x,y,height,momentum_x,momentum_y,bathymetry
23.5,44.5,4.7057786,1.74419,0,0
24.5,44.5,4.684174,1.8823481,0,0
25.5,44.5,4.6627526,2.0183415,0,0
26.5,44.5,4.641653,2.1513188,0,0
27.5,44.5,4.6209993,2.2805586,0,0
28.5,44.5,4.600891,2.4054978,0,0
29.5,44.5,4.5814047,2.5257335,0,0
30.5,44.5,4.562589,2.6410475,0,0
31.5,44.5,4.5444636,2.7514062,0,0
32.5,44.5,4.527019,2.8569546,0,0
33.5,44.5,4.510216,2.9580085,0,0
34.5,44.5,4.4939895,3.0550387,0,0
35.5,44.5,4.478251,3.1486325,0,0
36.5,44.5,4.462898,3.2394643,0,0
37.5,44.5,4.4478173,3.328247,0,0
38.5,44.5,4.432895,3.4156883,0,0
39.5,44.5,4.4180236,3.502441,0,0
40.5,44.5,4.4031086,3.5890617,0,0
41.5,44.5,4.388079,3.6759584,0,0
42.5,44.5,4.3728886,3.7633812,0,0
43.5,44.5,4.357524,3.8513768,0,0
44.5,44.5,4.342001,3.939798,0,0
45.5,44.5,4.326373,4.028298,0,0
46.5,44.5,4.3107233,4.1163583,0,0
47.5,44.5,4.2951617,4.203303,0,0
48.5,44.5,4.2798233,4.2883487,0,0
49.5,44.5,4.2648563,4.3706527,0,0
50.5,44.5,4.2504206,4.4493604,0,0
51.5,44.5,4.236672,4.523663,0,0
52.5,44.5,4.223759,4.5928464,0,0
53.5,44.5,4.2118154,4.6563416,0,0
54.5,44.5,4.200945,4.7137585,0,0
55.5,44.5,4.191224,4.7649074,0,0
56.5,44.5,4.1826935,4.809807,0,0
57.5,44.5,4.1753597,4.848678,0,0
58.5,44.5,4.1691937,4.8819213,0,0
59.5,44.5,4.1641374,4.9100714,0,0
60.5,44.5,4.1601095,4.933755,0,0
61.5,44.5,4.157011,4.9536495,0,0
62.5,44.5,4.1547313,4.9704294,0,0
63.5,44.5,4.153159,4.9847302,0,0
64.5,44.5,4.1521807,4.997116,0,0
65.5,44.5,4.151691,5.008051,0,0
66.5,44.5,4.1515937,5.017906,0,0
67.5,44.5,4.151801,5.0269594,0,0
68.5,44.5,4.152235,5.0353947,0,0
69.5,44.5,4.1528306,5.043325,0,0
70.5,44.5,4.1535296,5.0508018,0,0
71.5,44.5,4.1542845,5.057837,0,0
72.5,44.5,4.155058,5.0644164,0,0
73.5,44.5,4.155819,5.0705156,0,0
74.5,44.5,4.1565433,5.0761037,0,0
75.5,44.5,4.157215,5.0811563,0,0
76.5,44.5,4.1578236,5.085661,0,0
77.5,44.5,4.1583624,5.0896163,0,0
78.5,44.5,4.1588316,5.0930395,0,0
79.5,44.5,4.1592307,5.095953,0,0
80.5,44.5,4.1595645,5.098396,0,0
81.5,44.5,4.15984,5.100409,0,0
82.5,44.5,4.1600623,5.1020455,0,0
83.5,44.5,4.160239,5.103353,0,0
84.5,44.5,4.160378,5.10438,0,0
85.5,44.5,4.160486,5.1051745,0,0
86.5,44.5,4.1605673,5.1057806,0,0
87.5,44.5,4.160628,5.1062336,0,0
88.5,44.5,4.1606736,5.10657,0,0
89.5,44.5,4.160706,5.1068144,0,0
90.5,44.5,4.16073,5.106986,0,0
91.5,44.5,4.1607466,5.107107,0,0
92.5,44.5,4.1607585,5.1071906,0,0
93.5,44.5,4.1607656,5.10725,0,0
94.5,44.5,4.160771,5.1072865,0,0
95.5,44.5,NaN,NaN,0,0
96.5,44.5,NaN,NaN,0,0
97.5,44.5,NaN,NaN,0,0
98.5,44.5,NaN,NaN,0,0
99.5,44.5,NaN,NaN,0,0
0.5,45.5,4.9801445,-0.09599675,0,0
1.5,45.5,4.978849,-0.08692259,0,0
2.5,45.5,4.9771094,-0.0747453,0,0
3.5,45.5,4.974818,-0.058711905,0,0
4.5,45.5,4.971857,-0.03800303,0,0
5.5,45.5,4.9680996,-0.011762255,0,0
6.5,45.5,4.96342,0.020879533,0,0
7.5,45.5,4.957694,0.060756058,0,0
8.5,45.5,4.9508066,0.108621344,0,0
9.5,45.5,4.9426603,0.16509923,0,0
10.5,45.5,4.93318,0.23065498,0,0
11.5,45.5,4.922311,0.3055661,0,0
12.5,45.5,4.910031,0.38990414,0,0
13.5,45.5,4.896343,0.483522,0,0
14.5,45.5,4.8812838,0.5860691,0,0
15.5,45.5,4.864911,0.6969978,0,0
16.5,45.5,4.8473134,0.8155902,0,0
17.5,45.5,4.828598,0.9409843,0,0
18.5,45.5,4.808893,1.0722057,0,0
19.5,45.5,4.7883396,1.2081913,0,0
20.5,45.5,4.7670913,1.3478231,0,0
21.5,45.5,4.74531,1.4899628,0,0
22.5,45.5,4.7231584,1.6334674,0,0
23.5,45.5,4.7008047,1.7772163,0,0
24.5,45.5,4.678411,1.9201479,0,0
25.5,45.5,4.6561346,2.061262,0,0
26.5,45.5,4.6341205,2.1996567,0,0
27.5,45.5,4.6125016,2.334552,0,0
28.5,45.5,4.5913906,2.4652944,0,0
29.5,45.5,4.5708814,2.5913844,0,0
30.5,45.5,4.5510416,2.712494,0,0
31.5,45.5,4.5319114,2.8284633,0,0
32.5,45.5,4.5135016,2.9393141,0,0
33.5,45.5,4.4957957,3.0452466,0,0
34.5,45.5,4.4787483,3.1466167,0,0
35.5,45.5,4.4622884,3.2439232,0,0
36.5,45.5,4.4463253,3.3377717,0,0
37.5,45.5,4.4307547,3.4288433,0,0
38.5,45.5,4.415464,3.5178418,0,0
39.5,45.5,4.4003415,3.6054575,0,0
40.5,45.5,4.385283,3.6923094,0,0
41.5,45.5,4.3702025,3.7789068,0,0
42.5,45.5,4.355033,3.8656185,0,0
43.5,45.5,4.3397374,3.952632,0,0
44.5,45.5,4.3243084,4.0399475,0,0
45.5,45.5,4.3087716,4.127367,0,0
46.5,45.5,4.2931843,4.21451,0,0
47.5,45.5,4.277637,4.300824,0,0
48.5,45.5,4.2622447,4.38563,0,0
49.5,45.5,4.2471423,4.468154,0,0
50.5,45.5,4.2324796,4.547582,0,0
51.5,45.5,4.2184134,4.6231074,0,0
52.5,45.5,4.2050953,4.693991,0,0
53.5,45.5,4.192668,4.7596116,0,0
54.5,45.5,4.1812506,4.819489,0,0
55.5,45.5,4.1709385,4.873334,0,0
56.5,45.5,4.161794,4.921056,0,0
57.5,45.5,4.153843,4.9627647,0,0
58.5,45.5,4.1470766,4.998756,0,0
59.5,45.5,4.1414533,5.0294757,0,0
60.5,45.5,4.1369047,5.055486,0,0
61.5,45.5,4.1333404,5.07742,0,0
62.5,45.5,4.1306553,5.095932,0,0
63.5,45.5,4.128737,5.111655,0,0
64.5,45.5,4.1274695,5.1251707,0,0
65.5,45.5,4.1267443,5.1369762,0,0
66.5,45.5,4.1264577,5.1474767,0,0
67.5,45.5,4.126517,5.1569896,0,0
68.5,45.5,4.1268373,5.165737,0,0
69.5,45.5,4.127346,5.1738677,0,0
70.5,45.5,4.127981,5.181464,0,0
71.5,45.5,4.128691,5.1885643,0,0
72.5,45.5,4.129433,5.195176,0,0
73.5,45.5,4.130173,5.2012873,0,0
74.5,45.5,4.130886,5.20688,0,0
75.5,45.5,4.1315517,5.2119365,0,0
76.5,45.5,4.1321583,5.216449,0,0
77.5,45.5,4.132699,5.220419,0,0
78.5,45.5,4.1331706,5.2238607,0,0
79.5,45.5,4.133575,5.226799,0,0
80.5,45.5,4.1339145,5.2292676,0,0
81.5,45.5,4.134195,5.2313128,0,0
82.5,45.5,4.134423,5.2329793,0,0
83.5,45.5,4.1346045,5.234314,0,0
84.5,45.5,4.134748,5.2353697,0,0
85.5,45.5,4.134859,5.2361903,0,0
86.5,45.5,4.1349435,5.23682,0,0
87.5,45.5,4.135007,5.2372923,0,0
88.5,45.5,4.135054,5.2376456,0,0
89.5,45.5,4.1350884,5.2379026,0,0
90.5,45.5,4.1351137,5.238085,0,0
91.5,45.5,4.135132,5.2382154,0,0
92.5,45.5,4.1351447,5.2383065,0,0
93.5,45.5,4.1351533,5.23837,0,0
94.5,45.5,4.135158,5.238415,0,0
95.5,45.5,NaN,NaN,0,0
96.5,45.5,NaN,NaN,0,0
97.5,45.5,NaN,NaN,0,0
98.5,45.5,NaN,NaN,0,0
99.5,45.5,NaN,NaN,0,0
0.5,46.5,4.980226,-0.09532218,0,0
1.5,46.5,4.978926,-0.08621849,0,0
2.5,46.5,4.97718,-0.073995434,0,0
3.5,46.5,4.9748793,-0.057896666,0,0
4.5,46.5,4.9719048,-0.03709724,0,0
5.5,46.5,4.96813,-0.010732622,0,0
6.5,46.5,4.963426,0.022073166,0,0
7.5,46.5,4.957669,0.062166944,0,0
8.5,46.5,4.950741,0.11031357,0,0
9.5,46.5,4.9425426,0.16715156,0,0
10.5,46.5,4.932995,0.23316325,0,0
11.5,46.5,4.9220424,0.30864364,0,0
12.5,46.5,4.9096575,0.39368427,0,0
13.5,46.5,4.895842,0.4881613,0,0
14.5,46.5,4.8806252,0.5917497,0,0
15.5,46.5,4.8640637,0.70392656,0,0
16.5,46.5,4.846238,0.824005,0,0
17.5,46.5,4.8272524,0.9511537,0,0
18.5,46.5,4.807228,1.0844258,0,0
19.5,46.5,4.7863007,1.2227879,0,0
20.5,46.5,4.76462,1.3651494,0,0
21.5,46.5,4.7423396,1.5103912,0,0
22.5,46.5,4.719623,1.6573886,0,0
23.5,46.5,4.6966324,1.8050288,0,0
24.5,46.5,4.67353,1.9522421,0,0
25.5,46.5,4.650474,2.0980163,0,0
26.5,46.5,4.627614,2.2414193,0,0
27.5,46.5,4.6050887,2.3816192,0,0
28.5,46.5,4.5830216,2.5178962,0,0
29.5,46.5,4.56152,2.6496723,0,0
30.5,46.5,4.5406656,2.7765155,0,0
31.5,46.5,4.5205197,2.8981566,0,0
32.5,46.5,4.501113,3.0145,0,0
33.5,46.5,4.48245,3.1256247,0,0
34.5,46.5,4.464506,3.23177,0,0
35.5,46.5,4.4472303,3.3333292,0,0
36.5,46.5,4.430548,3.430821,0,0
37.5,46.5,4.4143677,3.524867,0,0
38.5,46.5,4.3985834,3.6161456,0,0
39.5,46.5,4.3830824,3.7053459,0,0
40.5,46.5,4.3677588,3.793123,0,0
41.5,46.5,4.3525147,3.8800623,0,0
42.5,46.5,4.337268,3.966623,0,0
43.5,46.5,4.321961,4.053117,0,0
44.5,46.5,4.3065643,4.139678,0,0
45.5,46.5,4.2910776,4.226253,0,0
46.5,46.5,4.275535,4.3125944,0,0
47.5,46.5,4.260003,4.3982887,0,0
48.5,46.5,4.2445745,4.4827623,0,0
49.5,46.5,4.2293696,4.565336,0,0
50.5,46.5,4.2145247,4.645254,0,0
51.5,46.5,4.200189,4.7217383,0,0
52.5,46.5,4.186516,4.7940516,0,0
53.5,46.5,4.1736517,4.8615284,0,0
54.5,46.5,4.16173,4.923629,0,0
55.5,46.5,4.150857,4.97998,0,0
56.5,46.5,4.141116,5.0303903,0,0
57.5,46.5,4.132554,5.0748596,0,0
58.5,46.5,4.1251817,5.1135774,0,0
59.5,46.5,4.1189756,5.146897,0,0
60.5,46.5,4.113883,5.1753044,0,0
61.5,46.5,4.1098228,5.199375,0,0
62.5,46.5,4.106697,5.2197285,0,0
63.5,46.5,4.104398,5.2369905,0,0
64.5,46.5,4.1028094,5.2517447,0,0
65.5,46.5,4.101817,5.264517,0,0
66.5,46.5,4.101315,5.275746,0,0
67.5,46.5,4.1012015,5.2857842,0,0
68.5,46.5,4.1013875,5.294893,0,0
69.5,46.5,4.1017942,5.303257,0,0
70.5,46.5,4.1023536,5.3109946,0,0
71.5,46.5,4.1030083,5.318173,0,0
72.5,46.5,4.103711,5.324824,0,0
73.5,46.5,4.104426,5.33095,0,0
74.5,46.5,4.105122,5.336545,0,0
75.5,46.5,4.1057796,5.341606,0,0
76.5,46.5,4.1063843,5.346127,0,0
77.5,46.5,4.1069255,5.3501115,0,0
78.5,46.5,4.107401,5.353574,0,0
79.5,46.5,4.1078105,5.35654,0,0
80.5,46.5,4.108156,5.3590426,0,0
81.5,46.5,4.1084437,5.361124,0,0
82.5,46.5,4.108677,5.362826,0,0
83.5,46.5,4.1088653,5.3641987,0,0
84.5,46.5,4.1090136,5.36529,0,0
85.5,46.5,4.1091294,5.366144,0,0
86.5,46.5,4.109218,5.3668027,0,0
87.5,46.5,4.109285,5.3673,0,0
88.5,46.5,4.109335,5.3676724,0,0
89.5,46.5,4.109372,5.367945,0,0
90.5,46.5,4.1094,5.368143,0,0
91.5,46.5,4.109419,5.368286,0,0
92.5,46.5,4.1094327,5.3683844,0,0
93.5,46.5,4.1094427,5.368458,0,0
94.5,46.5,4.1094484,5.3685083,0,0
95.5,46.5,NaN,NaN,0,0
96.5,46.5,NaN,NaN,0,0
97.5,46.5,NaN,NaN,0,0
98.5,46.5,NaN,NaN,0,0
99.5,46.5,NaN,NaN,0,0
0.5,47.5,4.9803014,-0.094721,0,0
1.5,47.5,4.9789987,-0.08559414,0,0
2.5,47.5,4.9772477,-0.07333775,0,0
3.5,47.5,4.9749403,-0.057190422,0,0
4.5,47.5,4.9719563,-0.03632876,0,0
5.5,47.5,4.9681683,-0.009873801,0,0
6.5,47.5,4.963447,0.02305338,0,0
7.5,47.5,4.957666,0.06330882,0,0
8.5,47.5,4.950708,0.11166452,0,0
9.5,47.5,4.9424696,0.16877371,0,0
10.5,47.5,4.9328713,0.23513158,0,0
11.5,47.5,4.921855,0.31104836,0,0
12.5,47.5,4.9093904,0.39663002,0,0
13.5,47.5,4.895475,0.49177706,0,0
14.5,47.5,4.880134,0.5961836,0,0
15.5,47.5,4.863422,0.7093535,0,0
16.5,47.5,4.845414,0.8306275,0,0
17.5,47.5,4.8262086,0.95919997,0,0
18.5,47.5,4.8059225,1.0941527,0,0
19.5,47.5,4.784685,1.2344854,0,0
20.5,47.5,4.7626405,1.379138,0,0
21.5,47.5,4.739938,1.5270133,0,0
22.5,47.5,4.716735,1.6770103,0,0
23.5,47.5,4.693191,1.8280355,0,0
24.5,47.5,4.6694636,1.9790233,0,0
25.5,47.5,4.6457105,2.1289594,0,0
26.5,47.5,4.6220837,2.2768998,0,0
27.5,47.5,4.5987244,2.421977,0,0
28.5,47.5,4.575764,2.5634255,0,0
29.5,47.5,4.553318,2.7006,0,0
30.5,47.5,4.5314827,2.8329875,0,0
31.5,47.5,4.510335,2.9602232,0,0
32.5,47.5,4.489925,3.082105,0,0
33.5,47.5,4.470276,3.1985905,0,0
34.5,47.5,4.451384,3.3098083,0,0
35.5,47.5,4.4332204,3.4160347,0,0
36.5,47.5,4.4157286,3.5176926,0,0
37.5,47.5,4.3988314,3.6153214,0,0
38.5,47.5,4.3824344,3.7095485,0,0
39.5,47.5,4.366433,3.8010345,0,0
40.5,47.5,4.3507195,3.890446,0,0
41.5,47.5,4.335191,3.9784055,0,0
42.5,47.5,4.319755,4.0654464,0,0
43.5,47.5,4.3043385,4.151977,0,0
44.5,47.5,4.288891,4.238249,0,0
45.5,47.5,4.273392,4.3243365,0,0
46.5,47.5,4.2578516,4.4101305,0,0
47.5,47.5,4.2423105,4.495344,0,0
48.5,47.5,4.2268424,4.579526,0,0
49.5,47.5,4.211545,4.662101,0,0
50.5,47.5,4.1965404,4.742388,0,0
51.5,47.5,4.18197,4.8196597,0,0
52.5,47.5,4.1679807,4.893194,0,0
53.5,47.5,4.154719,4.9623137,0,0
54.5,47.5,4.1423264,5.0264363,0,0
55.5,47.5,4.1309233,5.0851207,0,0
56.5,47.5,4.1206055,5.138087,0,0
57.5,47.5,4.11144,5.1852317,0,0
58.5,47.5,4.1034584,5.226646,0,0
59.5,47.5,4.096656,5.2625847,0,0
60.5,47.5,4.0909944,5.2934484,0,0
61.5,47.5,4.086409,5.3197417,0,0
62.5,47.5,4.082811,5.3420463,0,0
63.5,47.5,4.0800953,5.36096,0,0
64.5,47.5,4.0781503,5.3770695,0,0
65.5,47.5,4.076859,5.3909135,0,0
66.5,47.5,4.07611,5.4029617,0,0
67.5,47.5,4.0757976,5.413596,0,0
68.5,47.5,4.0758276,5.423121,0,0
69.5,47.5,4.076113,5.4317617,0,0
70.5,47.5,4.076581,5.43967,0,0
71.5,47.5,4.077169,5.446944,0,0
72.5,47.5,4.077825,5.4536405,0,0
73.5,47.5,4.0785074,5.459785,0,0
74.5,47.5,4.0791845,5.4653854,0,0
75.5,47.5,4.0798306,5.470451,0,0
76.5,47.5,4.0804305,5.474979,0,0
77.5,47.5,4.080973,5.478978,0,0
78.5,47.5,4.081453,5.4824657,0,0
79.5,47.5,4.081868,5.485463,0,0
80.5,47.5,4.0822215,5.488005,0,0
81.5,47.5,4.0825157,5.4901295,0,0
82.5,47.5,4.082758,5.491877,0,0
83.5,47.5,4.0829535,5.493297,0,0
84.5,47.5,4.083108,5.4944324,0,0
85.5,47.5,4.08323,5.495329,0,0
86.5,47.5,4.0833244,5.4960217,0,0
87.5,47.5,4.0833964,5.496551,0,0
88.5,47.5,4.08345,5.4969506,0,0
89.5,47.5,4.0834904,5.497248,0,0
90.5,47.5,4.0835195,5.4974666,0,0
91.5,47.5,4.0835404,5.4976225,0,0
92.5,47.5,4.0835567,5.497735,0,0
93.5,47.5,4.083567,5.4978185,0,0
94.5,47.5,4.083575,5.497875,0,0
95.5,47.5,NaN,NaN,0,0
96.5,47.5,NaN,NaN,0,0
97.5,47.5,NaN,NaN,0,0
98.5,47.5,NaN,NaN,0,0
99.5,47.5,NaN,NaN,0,0
0.5,48.5,4.9803658,-0.09422983,0,0
1.5,48.5,4.97906,-0.08508685,0,0
2.5,48.5,4.9773064,-0.0728056,0,0
3.5,48.5,4.974993,-0.056626696,0,0
4.5,48.5,4.972003,-0.035718605,0,0
5.5,48.5,4.9682055,-0.009200478,0,0
6.5,48.5,4.963472,0.023814723,0,0
7.5,48.5,4.9576735,0.06418529,0,0
8.5,48.5,4.9506936,0.112693906,0,0
9.5,48.5,4.9424267,0.17000404,0,0
10.5,48.5,4.9327908,0.2366174,0,0
11.5,48.5,4.9217257,0.31285945,0,0
12.5,48.5,4.9092007,0.39885268,0,0
13.5,48.5,4.895209,0.49451154,0,0
14.5,48.5,4.8797727,0.59954846,0,0
15.5,48.5,4.862943,0.7134953,0,0
16.5,48.5,4.844792,0.8357113,0,0
17.5,48.5,4.825412,0.96541715,0,0
18.5,48.5,4.8049145,1.1017226,0,0
19.5,48.5,4.7834253,1.243661,0,0
20.5,48.5,4.761081,1.3901972,0,0
21.5,48.5,4.738027,1.5402659,0,0
22.5,48.5,4.714414,1.6927911,0,0
23.5,48.5,4.690397,1.8467035,0,0
24.5,48.5,4.6661296,2.0009542,0,0
25.5,48.5,4.641767,2.154537,0,0
26.5,48.5,4.6174583,2.3065047,0,0
27.5,48.5,4.5933475,2.455975,0,0
28.5,48.5,4.569569,2.6021533,0,0
29.5,48.5,4.546246,2.7443454,0,0
30.5,48.5,4.5234838,2.8819768,0,0
31.5,48.5,4.501371,3.014602,0,0
32.5,48.5,4.4799747,3.1419241,0,0
33.5,48.5,4.4593368,3.2637982,0,0
34.5,48.5,4.439473,3.3802364,0,0
35.5,48.5,4.420374,3.491406,0,0
36.5,48.5,4.4020033,3.5976229,0,0
37.5,48.5,4.384302,3.6993337,0,0
38.5,48.5,4.36719,3.7970886,0,0
39.5,48.5,4.350573,3.8915055,0,0
40.5,48.5,4.3343487,3.9832299,0,0
41.5,48.5,4.3184137,4.072897,0,0
42.5,48.5,4.30267,4.1610823,0,0
43.5,48.5,4.2870336,4.248266,0,0
44.5,48.5,4.2714376,4.334794,0,0
45.5,48.5,4.2558436,4.420857,0,0
46.5,48.5,4.240239,4.5064683,0,0
47.5,48.5,4.224643,4.591466,0,0
48.5,48.5,4.209106,4.675524,0,0
49.5,48.5,4.1937056,4.75817,0,0
50.5,48.5,4.1785474,4.838815,0,0
51.5,48.5,4.1637564,4.9167995,0,0
52.5,48.5,4.1494737,4.9914346,0,0
53.5,48.5,4.1358433,5.0620484,0,0
54.5,48.5,4.1230073,5.1280417,0,0
55.5,48.5,4.111096,5.18892,0,0
56.5,48.5,4.1002183,5.2443266,0,0
57.5,48.5,4.090458,5.2940755,0,0
58.5,48.5,4.0818634,5.3381553,0,0
59.5,48.5,4.0744505,5.3767242,0,0
60.5,48.5,4.068199,5.410094,0,0
61.5,48.5,4.0630603,5.4386964,0,0
62.5,48.5,4.0589547,5.4630566,0,0
63.5,48.5,4.055787,5.48374,0,0
64.5,48.5,4.053448,5.501325,0,0
65.5,48.5,4.0518208,5.516353,0,0
66.5,48.5,4.0507927,5.529316,0,0
67.5,48.5,4.050254,5.5406303,0,0
68.5,48.5,4.050102,5.5506387,0,0
69.5,48.5,4.0502462,5.559603,0,0
70.5,48.5,4.0506063,5.567715,0,0
71.5,48.5,4.051114,5.5751066,0,0
72.5,48.5,4.0517135,5.581863,0,0
73.5,48.5,4.052356,5.5880322,0,0
74.5,48.5,4.0530076,5.593643,0,0
75.5,48.5,4.05364,5.5987124,0,0
76.5,48.5,4.054234,5.60325,0,0
77.5,48.5,4.054776,5.607268,0,0
78.5,48.5,4.0552597,5.6107826,0,0
79.5,48.5,4.0556827,5.6138177,0,0
80.5,48.5,4.0560436,5.6164083,0,0
81.5,48.5,4.056348,5.6185827,0,0
82.5,48.5,4.0565987,5.620387,0,0
83.5,48.5,4.056803,5.6218634,0,0
84.5,48.5,4.0569673,5.6230526,0,0
85.5,48.5,4.057096,5.6239963,0,0
86.5,48.5,4.0571976,5.624737,0,0
87.5,48.5,4.057276,5.625308,0,0
88.5,48.5,4.057334,5.625745,0,0
89.5,48.5,4.0573783,5.626072,0,0
90.5,48.5,4.0574107,5.626315,0,0
91.5,48.5,4.0574346,5.626492,0,0
92.5,48.5,4.057452,5.626622,0,0
93.5,48.5,4.057465,5.6267157,0,0
94.5,48.5,4.057474,5.626784,0,0
95.5,48.5,NaN,NaN,0,0
96.5,48.5,NaN,NaN,0,0
97.5,48.5,NaN,NaN,0,0
98.5,48.5,NaN,NaN,0,0
99.5,48.5,NaN,NaN,0,0
0.5,49.5,4.9804115,-0.093880914,0,0
1.5,49.5,4.979105,-0.084725775,0,0
2.5,49.5,4.9773483,-0.07242827,0,0
3.5,49.5,4.975033,-0.056229167,0,0
4.5,49.5,4.9720373,-0.035287093,0,0
5.5,49.5,4.968234,-0.008725829,0,0
6.5,49.5,4.9634914,0.024349375,0,0
7.5,49.5,4.957682,0.06480081,0,0
8.5,49.5,4.9506855,0.113420695,0,0
9.5,49.5,4.942398,0.17087314,0,0
10.5,49.5,4.9327354,0.23767261,0,0
11.5,49.5,4.921635,0.3141525,0,0
12.5,49.5,4.9090643,0.4004495,0,0
13.5,49.5,4.8950152,0.49649343,0,0
14.5,49.5,4.8795085,0.6020096,0,0
15.5,49.5,4.862589,0.7165483,0,0
16.5,49.5,4.844326,0.83949006,0,0
17.5,49.5,4.8248096,0.9700797,0,0
18.5,49.5,4.804147,1.1074556,0,0
19.5,49.5,4.782456,1.2506745,0,0
20.5,49.5,4.7598705,1.3987308,0,0
21.5,49.5,4.736529,1.550591,0,0
22.5,49.5,4.712578,1.7052068,0,0
23.5,49.5,4.6881647,1.8615345,0,0
24.5,49.5,4.66344,2.0185475,0,0
25.5,49.5,4.638554,2.1752605,0,0
26.5,49.5,4.6136527,2.3307343,0,0
27.5,49.5,4.5888786,2.4840813,0,0
28.5,49.5,4.564368,2.6344945,0,0
29.5,49.5,4.5402455,2.7812524,0,0
30.5,49.5,4.516626,2.923733,0,0
31.5,49.5,4.493606,3.061429,0,0
32.5,49.5,4.4712644,3.1939678,0,0
33.5,49.5,4.4496603,3.3211145,0,0
34.5,49.5,4.4288254,3.4427743,0,0
35.5,49.5,4.4087706,3.5590131,0,0
36.5,49.5,4.3894787,3.670038,0,0
37.5,49.5,4.3709097,3.7761967,0,0
38.5,49.5,4.3529997,3.8779492,0,0
39.5,49.5,4.335669,3.9758484,0,0
40.5,49.5,4.3188243,4.0705004,0,0
41.5,49.5,4.302366,4.1625247,0,0
42.5,49.5,4.2861958,4.2525125,0,0
43.5,49.5,4.270223,4.34099,0,0
44.5,49.5,4.2543707,4.428372,0,0
45.5,49.5,4.2385845,4.5149446,0,0
46.5,49.5,4.2228336,4.6008296,0,0
47.5,49.5,4.207115,4.685982,0,0
48.5,49.5,4.1914597,4.7701917,0,0
49.5,49.5,4.175924,4.8530946,0,0
50.5,49.5,4.1605945,4.9341993,0,0
51.5,49.5,4.14558,5.0129213,0,0
52.5,49.5,4.131011,5.088626,0,0
53.5,49.5,4.117024,5.160667,0,0
54.5,49.5,4.103761,5.2284384,0,0
55.5,49.5,4.0913568,5.2914143,0,0
56.5,49.5,4.0799303,5.3491807,0,0
57.5,49.5,4.0695777,5.4014764,0,0
58.5,49.5,4.060366,5.4481974,0,0
59.5,49.5,4.052331,5.4894123,0,0
60.5,49.5,4.045468,5.5253396,0,0
61.5,49.5,4.0397444,5.5563364,0,0
62.5,49.5,4.0350976,5.5828605,0,0
63.5,49.5,4.03144,5.6054378,0,0
64.5,49.5,4.028667,5.624621,0,0
65.5,49.5,4.0266676,5.640953,0,0
66.5,49.5,4.025325,5.654941,0,0
67.5,49.5,4.024527,5.6670303,0,0
68.5,49.5,4.0241656,5.6775985,0,0
69.5,49.5,4.024145,5.686945,0,0
70.5,49.5,4.0243783,5.6953034,0,0
71.5,49.5,4.024791,5.7028418,0,0
72.5,49.5,4.0253205,5.709676,0,0
73.5,49.5,4.025915,5.7158813,0,0
74.5,49.5,4.0265355,5.721507,0,0
75.5,49.5,4.0271497,5.726584,0,0
76.5,49.5,4.0277357,5.731135,0,0
77.5,49.5,4.0282764,5.7351747,0,0
78.5,49.5,4.028764,5.738721,0,0
79.5,49.5,4.0291944,5.741803,0,0
80.5,49.5,4.029565,5.744447,0,0
81.5,49.5,4.0298805,5.746683,0,0
82.5,49.5,4.0301423,5.748553,0,0
83.5,49.5,4.030358,5.750096,0,0
84.5,49.5,4.030532,5.7513485,0,0
85.5,49.5,4.0306706,5.7523565,0,0
86.5,49.5,4.03078,5.753155,0,0
87.5,49.5,4.030865,5.7537794,0,0
88.5,49.5,4.0309305,5.7542605,0,0
89.5,49.5,4.03098,5.7546277,0,0
90.5,49.5,4.0310173,5.7549043,0,0
91.5,49.5,4.0310445,5.75511,0,0
92.5,49.5,4.031065,5.7552605,0,0
93.5,49.5,4.0310807,5.7553716,0,0
94.5,49.5,4.0310907,5.7554536,0,0
95.5,49.5,NaN,NaN,0,0
96.5,49.5,NaN,NaN,0,0
97.5,49.5,NaN,NaN,0,0
98.5,49.5,NaN,NaN,0,0
99.5,49.5,NaN,NaN,0,0
0.5,50.5,4.9804373,-0.09368885,0,0
1.5,50.5,4.979129,-0.08452637,0,0
2.5,50.5,4.9773717,-0.07222138,0,0
3.5,50.5,4.975054,-0.05600674,0,0
4.5,50.5,4.9720554,-0.035045646,0,0
5.5,50.5,4.9682474,-0.008455817,0,0
6.5,50.5,4.9634995,0.024660284,0,0
7.5,50.5,4.9576826,0.065168686,0,0
8.5,50.5,4.950675,0.11386435,0,0
9.5,50.5,4.942373,0.17141661,0,0
10.5,50.5,4.9326906,0.2383477,0,0
11.5,50.5,4.921566,0.3149994,0,0
12.5,50.5,4.9089627,0.40151593,0,0
13.5,50.5,4.894871,0.49784055,0,0
14.5,50.5,4.8793116,0.6037119,0,0
15.5,50.5,4.862325,0.7186932,0,0
16.5,50.5,4.8439784,0.8421824,0,0
17.5,50.5,4.8243575,0.9734493,0,0
18.5,50.5,4.803566,1.1116538,0,0
19.5,50.5,4.781719,1.2558714,0,0
20.5,50.5,4.758942,1.4051315,0,0
21.5,50.5,4.7353716,1.558425,0,0
22.5,50.5,4.7111464,1.7147349,0,0
23.5,50.5,4.6864085,1.8730422,0,0
24.5,50.5,4.6613045,2.0323505,0,0
25.5,50.5,4.635978,2.191698,0,0
26.5,50.5,4.6105714,2.3501565,0,0
