x,y,height,momentum_x,momentum_y,bathymetry
54.5,55.5,4.3333745,4.0332212,0,0
55.5,55.5,4.315039,4.134477,0,0
56.5,55.5,4.2963915,4.2370677,0,0
57.5,55.5,4.2775965,4.3400664,0,0
58.5,55.5,4.2588716,4.4423184,0,0
59.5,55.5,4.240467,4.542516,0,0
60.5,55.5,4.2226543,4.6392884,0,0
61.5,55.5,4.205709,4.73129,0,0
62.5,55.5,4.189888,4.817292,0,0
63.5,55.5,4.175413,4.8962736,0,0
64.5,55.5,4.162454,4.967495,0,0
65.5,55.5,4.151118,5.030528,0,0
66.5,55.5,4.1414423,5.0852914,0,0
67.5,55.5,4.1333933,5.132018,0,0
68.5,55.5,4.1268806,5.1712217,0,0
69.5,55.5,4.121762,5.203626,0,0
70.5,55.5,4.1178665,5.2300835,0,0
71.5,55.5,4.1150064,5.251494,0,0
72.5,55.5,4.1129966,5.2687297,0,0
73.5,55.5,4.1116633,5.2825837,0,0
74.5,55.5,4.110852,5.293748,0,0
75.5,55.5,4.1104326,5.302793,0,0
76.5,55.5,4.1102962,5.3101754,0,0
77.5,55.5,4.1103587,5.31625,0,0
78.5,55.5,4.110552,5.3212943,0,0
79.5,55.5,4.1108227,5.325518,0,0
80.5,55.5,4.1111326,5.329082,0,0
81.5,55.5,4.111454,5.3321023,0,0
82.5,55.5,4.111766,5.3346734,0,0
83.5,55.5,4.1120563,5.336862,0,0
84.5,55.5,4.1123166,5.338728,0,0
85.5,55.5,4.1125445,5.34031,0,0
86.5,55.5,4.1127405,5.341644,0,0
87.5,55.5,4.1129045,5.342759,0,0
88.5,55.5,4.1130395,5.343687,0,0
89.5,55.5,4.113148,5.3444514,0,0
90.5,55.5,4.113235,5.3450723,0,0
91.5,55.5,4.1133037,5.3455687,0,0
92.5,55.5,4.1133566,5.3459625,0,0
93.5,55.5,4.113398,5.3462696,0,0
94.5,55.5,4.1134295,5.346508,0,0
95.5,55.5,NaN,NaN,0,0
96.5,55.5,NaN,NaN,0,0
97.5,55.5,NaN,NaN,0,0
98.5,55.5,NaN,NaN,0,0
99.5,55.5,NaN,NaN,0,0
0.5,56.5,4.990439,-0.066742316,0,0
1.5,56.5,4.990439,-0.06674765,0,0
2.5,56.5,4.9904375,-0.06673782,0,0
3.5,56.5,4.990433,-0.06671169,0,0
4.5,56.5,4.9904256,-0.06666115,0,0
5.5,56.5,4.9904127,-0.06656575,0,0
6.5,56.5,4.990389,-0.06639399,0,0
7.5,56.5,4.9903474,-0.066101,0,0
8.5,56.5,4.9902782,-0.06561377,0,0
9.5,56.5,4.990165,-0.06481863,0,0
10.5,56.5,4.989983,-0.0635427,0,0
11.5,56.5,4.989697,-0.061542895,0,0
12.5,56.5,4.9892597,-0.058481954,0,0
13.5,56.5,4.988606,-0.053908415,0,0
14.5,56.5,4.987653,-0.047234207,0,0
15.5,56.5,4.986293,-0.0377243,0,0
16.5,56.5,4.9844003,-0.024486551,0,0
17.5,56.5,4.9818254,-0.0064884336,0,0
18.5,56.5,4.978401,0.017422449,0,0
19.5,56.5,4.973949,0.0484664,0,0
20.5,56.5,4.96829,0.08787472,0,0
21.5,56.5,4.961248,0.13681218,0,0
22.5,56.5,4.9526653,0.19630471,0,0
23.5,56.5,4.9424133,0.2671625,0,0
24.5,56.5,4.9303975,0.34992555,0,0
25.5,56.5,4.916567,0.44481248,0,0
26.5,56.5,4.900915,0.55170333,0,0
27.5,56.5,4.883485,0.67014533,0,0
28.5,56.5,4.8643613,0.79936564,0,0
29.5,56.5,4.8436728,0.93831116,0,0
30.5,56.5,4.8215823,1.085701,0,0
31.5,56.5,4.798281,1.2400641,0,0
32.5,56.5,4.7739863,1.3997992,0,0
33.5,56.5,4.748928,1.5632262,0,0
34.5,56.5,4.723349,1.728634,0,0
35.5,56.5,4.697491,1.8943241,0,0
36.5,56.5,4.671597,2.0586572,0,0
37.5,56.5,4.645897,2.2201037,0,0
38.5,56.5,4.620607,2.377277,0,0
39.5,56.5,4.595919,2.5289922,0,0
40.5,56.5,4.5719976,2.6743023,0,0
41.5,56.5,4.548969,2.812533,0,0
42.5,56.5,4.526919,2.9433162,0,0
43.5,56.5,4.505884,3.066605,0,0
44.5,56.5,4.4858527,3.182676,0,0
45.5,56.5,4.466763,3.2921138,0,0
46.5,56.5,4.4485064,3.3957765,0,0
47.5,56.5,4.430933,3.4947352,0,0
48.5,56.5,4.4138637,3.5901966,0,0
49.5,56.5,4.3971043,3.683418,0,0
50.5,56.5,4.3804564,3.7756236,0,0
51.5,56.5,4.3637376,3.8679066,0,0
52.5,56.5,4.3467937,3.9611456,0,0
53.5,56.5,4.329516,4.0559535,0,0
54.5,56.5,4.311845,4.1526165,0,0
55.5,56.5,4.2937837,4.251081,0,0
56.5,56.5,4.275396,4.3509617,0,0
57.5,56.5,4.256806,4.4515524,0,0
58.5,56.5,4.238192,4.551892,0,0
59.5,56.5,4.2197766,4.650824,0,0
60.5,56.5,4.2018123,4.747069,0,0
61.5,56.5,4.184564,4.8393216,0,0
62.5,56.5,4.168295,4.926331,0,0
63.5,56.5,4.153242,5.0070076,0,0
64.5,56.5,4.139601,5.0804853,0,0
65.5,56.5,4.127512,5.1461897,0,0
66.5,56.5,4.1170483,5.2038693,0,0
67.5,56.5,4.1082153,5.2535844,0,0
68.5,56.5,4.1009545,5.2957015,0,0
69.5,56.5,4.095151,5.3308263,0,0
70.5,56.5,4.0906525,5.359731,0,0
71.5,56.5,4.087281,5.383268,0,0
72.5,56.5,4.084852,5.402307,0,0
73.5,56.5,4.0831885,5.41766,0,0
74.5,56.5,4.0821276,5.4300556,0,0
75.5,56.5,4.081528,5.4401064,0,0
76.5,56.5,4.08127,5.4483137,0,0
77.5,56.5,4.0812583,5.455074,0,0
78.5,56.5,4.0814137,5.4606967,0,0
79.5,56.5,4.081675,5.465424,0,0
80.5,56.5,4.0819955,5.469431,0,0
81.5,56.5,4.0823407,5.4728518,0,0
82.5,56.5,4.082686,5.4757867,0,0
83.5,56.5,4.0830145,5.478311,0,0
84.5,56.5,4.0833144,5.4804873,0,0
85.5,56.5,4.083582,5.482354,0,0
86.5,56.5,4.0838146,5.4839478,0,0
87.5,56.5,4.0840125,5.485298,0,0
88.5,56.5,4.0841775,5.486436,0,0
89.5,56.5,4.084313,5.487384,0,0
90.5,56.5,4.0844226,5.488162,0,0
91.5,56.5,4.0845094,5.488797,0,0
92.5,56.5,4.084578,5.4893064,0,0
93.5,56.5,4.0846324,5.48971,0,0
94.5,56.5,4.084675,5.490026,0,0
95.5,56.5,NaN,NaN,0,0
96.5,56.5,NaN,NaN,0,0
97.5,56.5,NaN,NaN,0,0
98.5,56.5,NaN,NaN,0,0
99.5,56.5,NaN,NaN,0,0
0.5,57.5,4.9915547,-0.058918882,0,0
1.5,57.5,4.991556,-0.058937233,0,0
2.5,57.5,4.9915547,-0.058931325,0,0
3.5,57.5,4.9915504,-0.058906145,0,0
4.5,57.5,4.9915433,-0.058856256,0,0
5.5,57.5,4.9915304,-0.0587616,0,0
6.5,57.5,4.9915066,-0.058590677,0,0
7.5,57.5,4.991465,-0.058298845,0,0
8.5,57.5,4.991396,-0.057812985,0,0
9.5,57.5,4.9912825,-0.057016168,0,0
10.5,57.5,4.9911003,-0.05573661,0,0
11.5,57.5,4.9908137,-0.053731587,0,0
12.5,57.5,4.9903755,-0.050661083,0,0
13.5,57.5,4.9897194,-0.046072077,0,0
14.5,57.5,4.9887624,-0.0393729,0,0
15.5,57.5,4.9873977,-0.02982373,0,0
16.5,57.5,4.985496,-0.016527822,0,0
17.5,57.5,4.9829087,0.0015543231,0,0
18.5,57.5,4.979466,0.025586316,0,0
19.5,57.5,4.974989,0.05680338,0,0
20.5,57.5,4.9692945,0.09644596,0,0
21.5,57.5,4.962206,0.14570045,0,0
22.5,57.5,4.9535613,0.20560929,0,0
23.5,57.5,4.9432282,0.27701232,0,0
24.5,57.5,4.9311075,0.36046967,0,0
25.5,57.5,4.9171443,0.4562301,0,0
26.5,57.5,4.9013247,0.5642126,0,0
27.5,57.5,4.883685,0.6839984,0,0
28.5,57.5,4.864303,0.8148492,0,0
29.5,57.5,4.843299,0.95575887,0,0
30.5,57.5,4.820825,1.1054875,0,0
31.5,57.5,4.797065,1.2626064,0,0
32.5,57.5,4.7722244,1.4255581,0,0
33.5,57.5,4.7465253,1.5926949,0,0
34.5,57.5,4.720201,1.7623403,0,0
35.5,57.5,4.693489,1.9328136,0,0
36.5,57.5,4.666627,2.102479,0,0
37.5,57.5,4.6398463,2.2697883,0,0
38.5,57.5,4.6133676,2.4333181,0,0
39.5,57.5,4.587396,2.5918145,0,0
40.5,57.5,4.56211,2.7442293,0,0
41.5,57.5,4.5376596,2.8897552,0,0
42.5,57.5,4.5141597,3.0278645,0,0
43.5,57.5,4.491681,3.1583266,0,0
44.5,57.5,4.4702497,3.2812202,0,0
45.5,57.5,4.4498396,3.3969297,0,0
46.5,57.5,4.4303794,3.506126,0,0
47.5,57.5,4.4117513,3.6097176,0,0
48.5,57.5,4.3938003,3.7087924,0,0
49.5,57.5,4.376347,3.8045437,0,0
50.5,57.5,4.359198,3.8981853,0,0
51.5,57.5,4.342165,3.9908638,0,0
52.5,57.5,4.325075,4.083576,0,0
53.5,57.5,4.3077903,4.1770964,0,0
54.5,57.5,4.2902184,4.271906,0,0
55.5,57.5,4.272321,4.368181,0,0
56.5,57.5,4.2541175,4.465766,0,0
57.5,57.5,4.2356915,4.5641823,0,0
58.5,57.5,4.2171803,4.6626735,0,0
59.5,57.5,4.1987734,4.7602506,0,0
60.5,57.5,4.1806965,4.855763,0,0
61.5,57.5,4.1632013,4.947973,0,0
62.5,57.5,4.146545,5.035657,0,0
63.5,57.5,4.130972,5.117685,0,0
64.5,57.5,4.116699,5.193106,0,0
65.5,57.5,4.1038914,5.2612233,0,0
66.5,57.5,4.0926566,5.321624,0,0
67.5,57.5,4.0830374,5.374213,0,0
68.5,57.5,4.0750093,5.419205,0,0
69.5,57.5,4.068488,5.4570723,0,0
70.5,57.5,4.0633426,5.488483,0,0
71.5,57.5,4.05941,5.514236,0,0
72.5,57.5,4.0565124,5.5351734,0,0
73.5,57.5,4.0544715,5.5521154,0,0
74.5,57.5,4.0531173,5.565816,0,0
75.5,57.5,4.0523,5.5769305,0,0
76.5,57.5,4.05189,5.586004,0,0
77.5,57.5,4.0517774,5.5934787,0,0
78.5,57.5,4.0518756,5.599701,0,0
79.5,57.5,4.052113,5.6049395,0,0
80.5,57.5,4.0524344,5.6093955,0,0
81.5,57.5,4.052798,5.613222,0,0
82.5,57.5,4.053173,5.616531,0,0
83.5,57.5,4.0535383,5.6194053,0,0
84.5,57.5,4.0538793,5.621906,0,0
85.5,57.5,4.054188,5.624078,0,0
86.5,57.5,4.0544596,5.625955,0,0
87.5,57.5,4.054695,5.627568,0,0
88.5,57.5,4.054895,5.6289415,0,0
89.5,57.5,4.055061,5.6300993,0,0
90.5,57.5,4.055197,5.6310644,0,0
91.5,57.5,4.0553064,5.6318636,0,0
92.5,57.5,4.055394,5.632514,0,0
93.5,57.5,4.0554633,5.6330357,0,0
94.5,57.5,4.055518,5.6334476,0,0
95.5,57.5,NaN,NaN,0,0
96.5,57.5,NaN,NaN,0,0
97.5,57.5,NaN,NaN,0,0
98.5,57.5,NaN,NaN,0,0
99.5,57.5,NaN,NaN,0,0
0.5,58.5,4.9926434,-0.051246416,0,0
1.5,58.5,4.992649,-0.051289566,0,0
2.5,58.5,4.992649,-0.051291876,0,0
3.5,58.5,4.992645,-0.05126868,0,0
4.5,58.5,4.9926367,-0.051219437,0,0
5.5,58.5,4.9926233,-0.05112401,0,0
6.5,58.5,4.9925995,-0.0509536,0,0
7.5,58.5,4.9925585,-0.050662972,0,0
8.5,58.5,4.99249,-0.050176878,0,0
9.5,58.5,4.992376,-0.04937904,0,0
10.5,58.5,4.9921927,-0.04809907,0,0
11.5,58.5,4.9919066,-0.046091292,0,0
12.5,58.5,4.9914675,-0.043014523,0,0
13.5,58.5,4.9908104,-0.038411874,0,0
14.5,58.5,4.98985,-0.03169497,0,0
15.5,58.5,4.9884806,-0.022118693,0,0
16.5,58.5,4.9865737,-0.008782025,0,0
17.5,58.5,4.9839773,0.009361082,0,0
18.5,58.5,4.980522,0.033481415,0,0
19.5,58.5,4.976027,0.064820945,0,0
20.5,58.5,4.9703074,0.10463263,0,0
21.5,58.5,4.963184,0.1541162,0,0
22.5,58.5,4.9544935,0.21433277,0,0
23.5,58.5,4.9441004,0.28613538,0,0
24.5,58.5,4.9319024,0.3701075,0,0
25.5,58.5,4.9178386,0.46652672,0,0
26.5,58.5,4.9018917,0.57533646,0,0
27.5,58.5,4.8840914,0.69614846,0,0
28.5,58.5,4.864509,0.82826173,0,0
29.5,58.5,4.8432565,0.9707088,0,0
30.5,58.5,4.820479,1.1222878,0,0
31.5,58.5,4.7963505,1.281616,0,0
32.5,58.5,4.7710657,1.4471762,0,0
33.5,58.5,4.744838,1.6173685,0,0
34.5,58.5,4.717891,1.7905507,0,0
35.5,58.5,4.6904545,1.9650724,0,0
36.5,58.5,4.6627603,2.139321,0,0
37.5,58.5,4.635036,2.3117537,0,0
38.5,58.5,4.6075025,2.4809325,0,0
39.5,58.5,4.5803695,2.6455662,0,0
40.5,58.5,4.553827,2.804534,0,0
41.5,58.5,4.528042,2.9569292,0,0
42.5,58.5,4.503151,3.1020958,0,0
43.5,58.5,4.4792533,3.2396488,0,0
44.5,58.5,4.4564085,3.3694837,0,0
45.5,58.5,4.4346256,3.4917953,0,0
46.5,58.5,4.4138694,3.6070604,0,0
47.5,58.5,4.3940573,3.7160115,0,0
48.5,58.5,4.375065,3.8195891,0,0
49.5,58.5,4.356733,3.9188824,0,0
50.5,58.5,4.338883,4.01505,0,0
51.5,58.5,4.321328,4.1092443,0,0
52.5,58.5,4.303889,4.202524,0,0
53.5,58.5,4.2864075,4.2957764,0,0
54.5,58.5,4.2687635,4.3896484,0,0
55.5,58.5,4.2508855,4.4845057,0,0
56.5,58.5,4.2327538,4.5804057,0,0
57.5,58.5,4.2144094,4.6770883,0,0
58.5,58.5,4.1959505,4.7740045,0,0
59.5,58.5,4.177531,4.870345,0,0
60.5,58.5,4.159345,4.9651065,0,0
61.5,58.5,4.141626,5.057157,0,0
62.5,58.5,4.1246176,5.145322,0,0
63.5,58.5,4.108565,5.2284718,0,0
64.5,58.5,4.0936947,5.305608,0,0
65.5,58.5,4.0801945,5.3759303,0,0
66.5,58.5,4.068202,5.4388986,0,0
67.5,58.5,4.057793,5.4942718,0,0
68.5,58.5,4.048978,5.542107,0,0
69.5,58.5,4.041705,5.5827384,0,0
70.5,58.5,4.0358686,5.6167274,0,0
71.5,58.5,4.031326,5.6447897,0,0
72.5,58.5,4.027907,5.667727,0,0
73.5,58.5,4.025437,5.6863565,0,0
74.5,58.5,4.0237427,5.7014475,0,0
75.5,58.5,4.022667,5.7136917,0,0
76.5,58.5,4.022068,5.723681,0,0
77.5,58.5,4.021827,5.731899,0,0
78.5,58.5,4.021845,5.7387357,0,0
79.5,58.5,4.0220413,5.744492,0,0
80.5,58.5,4.0223503,5.7494006,0,0
81.5,58.5,4.0227246,5.7536345,0,0
82.5,58.5,4.023124,5.757318,0,0
83.5,58.5,4.0235243,5.760547,0,0
84.5,58.5,4.0239058,5.7633853,0,0
85.5,58.5,4.024256,5.765876,0,0
86.5,58.5,4.0245714,5.768055,0,0
87.5,58.5,4.0248466,5.7699513,0,0
88.5,58.5,4.0250845,5.7715855,0,0
89.5,58.5,4.025285,5.772983,0,0
90.5,58.5,4.02545,5.7741656,0,0
91.5,58.5,4.025586,5.7751555,0,0
92.5,58.5,4.0256963,5.775973,0,0
93.5,58.5,4.0257845,5.776638,0,0
94.5,58.5,4.0258546,5.777172,0,0
95.5,58.5,NaN,NaN,0,0
96.5,58.5,NaN,NaN,0,0
97.5,58.5,NaN,NaN,0,0
98.5,58.5,NaN,NaN,0,0
99.5,58.5,NaN,NaN,0,0
0.5,59.5,4.993679,-0.04388237,0,0
1.5,59.5,4.9936914,-0.04396534,0,0
2.5,59.5,4.993694,-0.043983046,0,0
3.5,59.5,4.993691,-0.043964542,0,0
4.5,59.5,4.993683,-0.04391582,0,0
5.5,59.5,4.993669,-0.043821495,0,0
6.5,59.5,4.9936447,-0.043652847,0,0
7.5,59.5,4.9936037,-0.043362666,0,0
8.5,59.5,4.9935346,-0.042875763,0,0
9.5,59.5,4.993421,-0.042077947,0,0
10.5,59.5,4.9932384,-0.040798932,0,0
11.5,59.5,4.992952,-0.03878742,0,0
12.5,59.5,4.9925117,-0.035705514,0,0
13.5,59.5,4.991853,-0.031095726,0,0
14.5,59.5,4.9908915,-0.024364945,0,0
15.5,59.5,4.9895196,-0.014769833,0,0
16.5,59.5,4.987608,-0.0014036616,0,0
17.5,59.5,4.9850054,0.01678291,0,0
18.5,59.5,4.981541,0.040964045,0,0
19.5,59.5,4.977033,0.07238821,0,0
20.5,59.5,4.9712954,0.11231937,0,0
21.5,59.5,4.964148,0.16196465,0,0
22.5,59.5,4.9554253,0.22240022,0,0
23.5,59.5,4.9449887,0.29448923,0,0
24.5,59.5,4.932734,0.37883753,0,0
25.5,59.5,4.918596,0.4757396,0,0
26.5,59.5,4.9025545,0.58516246,0,0
27.5,59.5,4.8846335,0.7067428,0,0
28.5,59.5,4.8649,0.83981097,0,0
29.5,59.5,4.8434577,0.98343337,0,0
30.5,59.5,4.820444,1.1364456,0,0
31.5,59.5,4.7960258,1.297504,0,0
32.5,59.5,4.770389,1.4651365,0,0
33.5,59.5,4.7437363,1.6377873,0,0
34.5,59.5,4.716282,1.8138533,0,0
35.5,59.5,4.688247,1.9917256,0,0
36.5,59.5,4.659855,2.1698267,0,0
37.5,59.5,4.631327,2.3466349,0,0
38.5,59.5,4.6028824,2.5207176,0,0
39.5,59.5,4.5747275,2.6907682,0,0
40.5,59.5,4.54706,2.85563,0,0
41.5,59.5,4.5200562,3.0143285,0,0
42.5,59.5,4.49387,3.1661112,0,0
43.5,59.5,4.4686203,3.310464,0,0
44.5,59.5,4.4443946,3.4471292,0,0
45.5,59.5,4.421235,3.5761294,0,0
46.5,59.5,4.399141,3.6977556,0,0
47.5,59.5,4.3780622,3.8125615,0,0
48.5,59.5,4.3579073,3.9213252,0,0
49.5,59.5,4.3385453,4.0250006,0,0
50.5,59.5,4.319818,4.124658,0,0
51.5,59.5,4.3015494,4.221409,0,0
52.5,59.5,4.2835608,4.3163223,0,0
53.5,59.5,4.2656846,4.410357,0,0
54.5,59.5,4.2477827,4.5042768,0,0
55.5,59.5,4.229755,4.598604,0,0
56.5,59.5,4.2115493,4.6935797,0,0
57.5,59.5,4.19317,4.7891445,0,0
58.5,59.5,4.1746764,4.8849435,0,0
59.5,59.5,4.1561847,4.9803557,0,0
60.5,59.5,4.1378593,5.0745354,0,0
61.5,59.5,4.1199036,5.1664777,0,0
62.5,59.5,4.1025476,5.255087,0,0
63.5,59.5,4.086031,5.3392596,0,0
64.5,59.5,4.070581,5.417982,0,0
65.5,59.5,4.0564027,5.490383,0,0
66.5,59.5,4.0436573,5.555822,0,0
67.5,59.5,4.03245,5.6139207,0,0
68.5,59.5,4.0228267,5.664593,0,0
69.5,59.5,4.014766,5.7080336,0,0
70.5,59.5,4.0081935,5.7446804,0,0
71.5,59.5,4.0029864,5.7751603,0,0
72.5,59.5,3.9989908,5.8002167,0,0
73.5,59.5,3.9960372,5.8206472,0,0
74.5,59.5,3.9939523,5.837229,0,0
75.5,59.5,3.9925714,5.850684,0,0
76.5,59.5,3.9917443,5.8616443,0,0
77.5,59.5,3.9913425,5.8706408,0,0
78.5,59.5,3.9912536,5.8781085,0,0
79.5,59.5,3.9913878,5.8843894,0,0
80.5,59.5,3.9916697,5.88975,0,0
81.5,59.5,3.9920423,5.894386,0,0
82.5,59.5,3.9924603,5.898442,0,0
83.5,59.5,3.9928904,5.9020233,0,0
84.5,59.5,3.9933095,5.9051995,0,0
85.5,59.5,3.9937034,5.9080186,0,0
86.5,59.5,3.994061,5.9105134,0,0
87.5,59.5,3.9943802,5.9127088,0,0
88.5,59.5,3.9946585,5.914629,0,0
89.5,59.5,3.9948967,5.9162927,0,0
90.5,59.5,3.9950964,5.9177194,0,0
91.5,59.5,3.9952626,5.918928,0,0
92.5,59.5,3.995399,5.9199405,0,0
93.5,59.5,3.9955087,5.920775,0,0
94.5,59.5,3.9955978,5.921455,0,0
95.5,59.5,NaN,NaN,0,0
96.5,59.5,NaN,NaN,0,0
97.5,59.5,NaN,NaN,0,0
98.5,59.5,NaN,NaN,0,0
99.5,59.5,NaN,NaN,0,0
0.5,60.5,4.9946394,-0.036936764,0,0
1.5,60.5,4.9946623,-0.03709245,0,0
2.5,60.5,4.994669,-0.037139792,0,0
3.5,60.5,4.9946675,-0.037132245,0,0
4.5,60.5,4.9946604,-0.03708605,0,0
5.5,60.5,4.9946465,-0.036993187,0,0
6.5,60.5,4.9946218,-0.036825866,0,0
7.5,60.5,4.9945807,-0.036536418,0,0
8.5,60.5,4.9945116,-0.03605015,0,0
9.5,60.5,4.9943976,-0.03525262,0,0
10.5,60.5,4.9942155,-0.033971835,0,0
11.5,60.5,4.9939284,-0.03195749,0,0
12.5,60.5,4.9934883,-0.02887349,0,0
13.5,60.5,4.99283,-0.024259726,0,0
14.5,60.5,4.991866,-0.017520156,0,0
15.5,60.5,4.9904923,-0.007911031,0,0
16.5,60.5,4.988578,0.005474586,0,0
17.5,60.5,4.9859705,0.023689609,0,0
18.5,60.5,4.9825,0.047910366,0,0
19.5,60.5,4.977984,0.07939356,0,0
20.5,60.5,4.972234,0.119407624,0,0
21.5,60.5,4.96507,0.1691657,0,0
22.5,60.5,4.9563236,0.22975151,0,0
23.5,60.5,4.9458566,0.30204326,0,0
24.5,60.5,4.933561,0.38665867,0,0
25.5,60.5,4.91937,0.48390606,0,0
26.5,60.5,4.90326,0.59377265,0,0
27.5,60.5,4.8852515,0.7159153,0,0
28.5,60.5,4.8654056,0.8496896,0,0
29.5,60.5,4.843821,0.99419105,0,0
30.5,60.5,4.82063,1.1482869,0,0
31.5,60.5,4.79599,1.3106723,0,0
32.5,60.5,4.77008,1.4799129,0,0
33.5,60.5,4.743095,1.6544954,0,0
34.5,60.5,4.715238,1.832862,0,0
35.5,60.5,4.6867213,2.0134459,0,0
36.5,60.5,4.6577597,2.1947114,0,0
37.5,60.5,4.6285667,2.3751693,0,0
38.5,60.5,4.599354,2.5534084,0,0
39.5,60.5,4.570327,2.7281296,0,0
40.5,60.5,4.54168,2.8981628,0,0
41.5,60.5,4.513596,3.0624988,0,0
42.5,60.5,4.486237,3.2203155,0,0
43.5,60.5,4.459739,3.3710022,0,0
44.5,60.5,4.43421,3.5141814,0,0
45.5,60.5,4.4097166,3.6497245,0,0
46.5,60.5,4.386289,3.77776,0,0
47.5,60.5,4.36391,3.8986707,0,0
48.5,60.5,4.3425207,4.013066,0,0
49.5,60.5,4.3220196,4.1217527,0,0
50.5,60.5,4.3022738,4.2256823,0,0
51.5,60.5,4.283125,4.325888,0,0
52.5,60.5,4.2644033,4.4234147,0,0
53.5,60.5,4.245942,4.5192404,0,0
54.5,60.5,4.2275925,4.6142025,0,0
55.5,60.5,4.2092347,4.7089415,0,0
56.5,60.5,4.1907897,4.803847,0,0
57.5,60.5,4.1722307,4.8990316,0,0
58.5,60.5,4.1535826,4.9943223,0,0
59.5,60.5,4.1349263,5.0892777,0,0
60.5,60.5,4.1163926,5.1832156,0,0
61.5,60.5,4.0981584,5.275263,0,0
62.5,60.5,4.0804305,5.364427,0,0
63.5,60.5,4.0634375,5.4496603,0,0
64.5,60.5,4.0474043,5.529953,0,0
65.5,60.5,4.0325446,5.6044016,0,0
66.5,60.5,4.0190387,5.6722813,0,0
67.5,60.5,4.007017,5.733102,0,0
68.5,60.5,3.9965565,5.7866445,0,0
69.5,60.5,3.9876695,5.8329635,0,0
70.5,60.5,3.9803114,5.872373,0,0
71.5,60.5,3.974384,5.905399,0,0
72.5,60.5,3.9697516,5.9327164,0,0
73.5,60.5,3.9662542,5.9550843,0,0
74.5,60.5,3.9637213,5.9732795,0,0
75.5,60.5,3.9619842,5.9880443,0,0
76.5,60.5,3.9608853,6.0000463,0,0
77.5,60.5,3.9602847,6.009868,0,0
78.5,60.5,3.9600596,6.017993,0,0
79.5,60.5,3.9601076,6.024807,0,0
80.5,60.5,3.9603438,6.0306134,0,0
81.5,60.5,3.960701,6.0356417,0,0
82.5,60.5,3.9611263,6.040059,0,0
83.5,60.5,3.9615803,6.043983,0,0
84.5,60.5,3.9620342,6.047491,0,0
85.5,60.5,3.9624686,6.050639,0,0
86.5,60.5,3.962871,6.053456,0,0
87.5,60.5,3.9632344,6.0559664,0,0
88.5,60.5,3.963556,6.0581903,0,0
89.5,60.5,3.963835,6.0601406,0,0
90.5,60.5,3.964073,6.061836,0,0
91.5,60.5,3.964273,6.0632915,0,0
92.5,60.5,3.9644392,6.0645266,0,0
93.5,60.5,3.9645753,6.06556,0,0
94.5,60.5,3.9646864,6.066413,0,0
95.5,60.5,NaN,NaN,0,0
96.5,60.5,NaN,NaN,0,0
97.5,60.5,NaN,NaN,0,0
98.5,60.5,NaN,NaN,0,0
99.5,60.5,NaN,NaN,0,0
0.5,61.5,4.9955025,-0.03047415,0,0
1.5,61.5,4.9955435,-0.03075978,0,0
2.5,61.5,4.9955583,-0.030862879,0,0
3.5,61.5,4.99556,-0.03087742,0,0
4.5,61.5,4.995554,-0.030837439,0,0
5.5,61.5,4.99554,-0.030745149,0,0
6.5,61.5,4.9955153,-0.030579077,0,0
7.5,61.5,4.995474,-0.030290965,0,0
8.5,61.5,4.9954047,-0.029805008,0,0
9.5,61.5,4.9952908,-0.02900765,0,0
10.5,61.5,4.995108,-0.027724762,0,0
11.5,61.5,4.994821,-0.025710205,0,0
12.5,61.5,4.9943805,-0.022624599,0,0
13.5,61.5,4.9937215,-0.018007522,0,0
14.5,61.5,4.9927583,-0.011264616,0,0
15.5,61.5,4.991383,-0.0016471271,0,0
16.5,61.5,4.9894657,0.011750476,0,0
17.5,61.5,4.986856,0.029984072,0,0
18.5,61.5,4.9833817,0.054232605,0,0
19.5,61.5,4.978859,0.085755005,0,0
20.5,61.5,4.973101,0.12582372,0,0
21.5,61.5,4.965925,0.17565732,0,0
22.5,61.5,4.9571643,0.23634614,0,0
23.5,61.5,4.946676,0.30877987,0,0
24.5,61.5,4.934352,0.3935781,0,0
25.5,61.5,4.920124,0.49106756,0,0
26.5,61.5,4.9039664,0.6012469,0,0
27.5,61.5,4.8858943,0.72379106,0,0
28.5,61.5,4.8659678,0.8580753,0,0
29.5,61.5,4.8442802,1.0032183,0,0
30.5,61.5,4.820958,1.1581162,0,0
31.5,61.5,4.796153,1.3214947,0,0
32.5,61.5,4.7700386,1.4919558,0,0
33.5,61.5,4.7427993,1.6680247,0,0
34.5,61.5,4.714632,1.8481836,0,0
35.5,61.5,4.6857386,2.030914,0,0
36.5,61.5,4.656325,2.2147205,0,0
37.5,61.5,4.6265955,2.3981528,0,0
38.5,61.5,4.5967555,2.579836,0,0
39.5,61.5,4.5670033,2.7584894,0,0
40.5,61.5,4.5375295,2.932952,0,0
41.5,61.5,4.5085154,3.1021974,0,0
42.5,61.5,4.480128,3.2653706,0,0
43.5,61.5,4.452512,3.4217935,0,0
44.5,61.5,4.4257884,3.5709982,0,0
45.5,61.5,4.4000463,3.7127392,0,0
46.5,61.5,4.375338,3.847006,0,0
47.5,61.5,4.3516746,3.9740255,0,0
48.5,61.5,4.329028,4.09425,0,0
49.5,61.5,4.3073273,4.2083344,0,0
50.5,61.5,4.286466,4.317098,0,0
51.5,61.5,4.266309,4.4214735,0,0
52.5,61.5,4.246701,4.5224423,0,0
