x,y,height,momentum_x,momentum_y,bathymetry
27.5,46.5,3.3687766,8.27875,0,0
28.5,46.5,3.3601465,8.307118,0,0
29.5,46.5,3.3520327,8.333627,0,0
30.5,46.5,3.3444595,8.358228,0,0
31.5,46.5,3.3374493,8.380878,0,0
32.5,46.5,3.3310182,8.401559,0,0
33.5,46.5,3.3251767,8.420263,0,0
34.5,46.5,3.3199267,8.437006,0,0
35.5,46.5,3.3152637,8.451833,0,0
36.5,46.5,3.3111742,8.4648,0,0
37.5,46.5,3.3076344,8.475996,0,0
38.5,46.5,3.304615,8.485534,0,0
39.5,46.5,3.3020778,8.493536,0,0
40.5,46.5,3.2999797,8.500149,0,0
41.5,46.5,3.2982733,8.505526,0,0
42.5,46.5,3.2969089,8.509822,0,0
43.5,46.5,3.2958379,8.513194,0,0
44.5,46.5,3.295011,8.515794,0,0
45.5,46.5,3.2943852,8.517756,0,0
46.5,46.5,3.2939203,8.519209,0,0
47.5,46.5,3.2935812,8.520258,0,0
48.5,46.5,3.293338,8.520999,0,0
49.5,46.5,3.2931666,8.521505,0,0
50.5,46.5,3.293048,8.521841,0,0
51.5,46.5,3.2929657,8.522049,0,0
52.5,46.5,3.29291,8.522169,0,0
53.5,46.5,3.2928727,8.522225,0,0
54.5,46.5,3.2928462,8.522237,0,0
55.5,46.5,3.292828,8.522223,0,0
56.5,46.5,3.2928143,8.52219,0,0
57.5,46.5,3.292803,8.522143,0,0
58.5,46.5,3.2927947,8.522086,0,0
59.5,46.5,3.2927864,8.522026,0,0
60.5,46.5,3.292779,8.521967,0,0
61.5,46.5,3.2927709,8.521908,0,0
62.5,46.5,3.2927628,8.521849,0,0
63.5,46.5,3.2927544,8.521792,0,0
64.5,46.5,3.292747,8.521736,0,0
65.5,46.5,3.2927394,8.52168,0,0
66.5,46.5,3.2927322,8.521624,0,0
67.5,46.5,3.2927253,8.521572,0,0
68.5,46.5,3.292718,8.52152,0,0
69.5,46.5,3.292711,8.521468,0,0
70.5,46.5,3.2927043,8.521417,0,0
71.5,46.5,3.292698,8.521364,0,0
72.5,46.5,3.2926917,8.521312,0,0
73.5,46.5,3.2926846,8.521262,0,0
74.5,46.5,3.2926779,8.521212,0,0
75.5,46.5,3.2926712,8.521161,0,0
76.5,46.5,3.2926648,8.521108,0,0
77.5,46.5,3.2926579,8.521056,0,0
78.5,46.5,3.292651,8.521004,0,0
79.5,46.5,3.2926435,8.520948,0,0
80.5,46.5,3.2926362,8.520892,0,0
81.5,46.5,3.292629,8.520833,0,0
82.5,46.5,3.2926216,8.520774,0,0
83.5,46.5,3.2926142,8.520711,0,0
84.5,46.5,3.2926056,8.52065,0,0
85.5,46.5,3.2925978,8.520586,0,0
86.5,46.5,3.2925901,8.520518,0,0
87.5,46.5,3.292581,8.520452,0,0
88.5,46.5,3.292573,8.520382,0,0
89.5,46.5,3.2925644,8.52031,0,0
90.5,46.5,3.2925558,8.520237,0,0
91.5,46.5,3.292547,8.520162,0,0
92.5,46.5,3.2925377,8.520088,0,0
93.5,46.5,3.292529,8.520012,0,0
94.5,46.5,3.29252,8.5199375,0,0
95.5,46.5,NaN,NaN,0,0
96.5,46.5,NaN,NaN,0,0
97.5,46.5,NaN,NaN,0,0
98.5,46.5,NaN,NaN,0,0
99.5,46.5,NaN,NaN,0,0
0.5,47.5,3.7037742,7.03458,0,0
1.5,47.5,3.6899157,7.091547,0,0
2.5,47.5,3.676082,7.147944,0,0
3.5,47.5,3.662278,7.2037516,0,0
4.5,47.5,3.648511,7.2589474,0,0
5.5,47.5,3.634787,7.313504,0,0
6.5,47.5,3.6211135,7.3673997,0,0
7.5,47.5,3.6074986,7.420606,0,0
8.5,47.5,3.5939522,7.473092,0,0
9.5,47.5,3.580483,7.52483,0,0
10.5,47.5,3.5671012,7.5757856,0,0
11.5,47.5,3.553819,7.6259246,0,0
12.5,47.5,3.5406473,7.675213,0,0
13.5,47.5,3.5275998,7.7236114,0,0
14.5,47.5,3.5146909,7.7710776,0,0
15.5,47.5,3.5019374,7.817565,0,0
16.5,47.5,3.4893556,7.8630295,0,0
17.5,47.5,3.4769638,7.907419,0,0
18.5,47.5,3.4647825,7.95068,0,0
19.5,47.5,3.4528341,7.992755,0,0
20.5,47.5,3.4411416,8.033584,0,0
21.5,47.5,3.4297292,8.073102,0,0
22.5,47.5,3.4186256,8.111241,0,0
23.5,47.5,3.4078567,8.147936,0,0
24.5,47.5,3.397453,8.183114,0,0
25.5,47.5,3.387445,8.216701,0,0
26.5,47.5,3.377863,8.248624,0,0
27.5,47.5,3.3687375,8.278817,0,0
28.5,47.5,3.360099,8.307211,0,0
29.5,47.5,3.3519757,8.333749,0,0
30.5,47.5,3.344392,8.358378,0,0
31.5,47.5,3.3373709,8.3810625,0,0
32.5,47.5,3.3309283,8.401776,0,0
33.5,47.5,3.3250744,8.420517,0,0
34.5,47.5,3.3198123,8.4373,0,0
35.5,47.5,3.315137,8.452165,0,0
36.5,47.5,3.3110347,8.465172,0,0
37.5,47.5,3.3074837,8.476406,0,0
38.5,47.5,3.3044534,8.485982,0,0
39.5,47.5,3.3019066,8.4940195,0,0
40.5,47.5,3.2998,8.500665,0,0
41.5,47.5,3.2980855,8.506073,0,0
42.5,47.5,3.2967157,8.510398,0,0
43.5,47.5,3.2956393,8.513797,0,0
44.5,47.5,3.2948096,8.516418,0,0
45.5,47.5,3.2941804,8.518402,0,0
46.5,47.5,3.2937136,8.519873,0,0
47.5,47.5,3.2933729,8.520939,0,0
48.5,47.5,3.293129,8.521694,0,0
49.5,47.5,3.292957,8.522213,0,0
50.5,47.5,3.2928383,8.522557,0,0
51.5,47.5,3.2927568,8.522778,0,0
52.5,47.5,3.2927012,8.522904,0,0
53.5,47.5,3.2926636,8.522967,0,0
54.5,47.5,3.292638,8.522985,0,0
55.5,47.5,3.2926197,8.522975,0,0
56.5,47.5,3.2926066,8.522945,0,0
57.5,47.5,3.292596,8.522901,0,0
58.5,47.5,3.292587,8.522845,0,0
59.5,47.5,3.2925794,8.522787,0,0
60.5,47.5,3.2925713,8.522728,0,0
61.5,47.5,3.2925634,8.522668,0,0
62.5,47.5,3.2925553,8.522608,0,0
63.5,47.5,3.2925475,8.522548,0,0
64.5,47.5,3.2925391,8.5224905,0,0
65.5,47.5,3.2925313,8.522431,0,0
66.5,47.5,3.2925239,8.522375,0,0
67.5,47.5,3.2925167,8.52232,0,0
68.5,47.5,3.2925096,8.522265,0,0
69.5,47.5,3.2925024,8.522211,0,0
70.5,47.5,3.2924953,8.522159,0,0
71.5,47.5,3.2924886,8.522105,0,0
72.5,47.5,3.292482,8.522054,0,0
73.5,47.5,3.292475,8.522,0,0
74.5,47.5,3.292468,8.521948,0,0
75.5,47.5,3.2924612,8.521895,0,0
76.5,47.5,3.2924542,8.521843,0,0
77.5,47.5,3.2924473,8.52179,0,0
78.5,47.5,3.2924404,8.521735,0,0
79.5,47.5,3.292433,8.52168,0,0
80.5,47.5,3.2924256,8.521623,0,0
81.5,47.5,3.2924185,8.5215645,0,0
82.5,47.5,3.2924109,8.521503,0,0
83.5,47.5,3.292403,8.5214405,0,0
84.5,47.5,3.2923946,8.521379,0,0
85.5,47.5,3.2923865,8.521315,0,0
86.5,47.5,3.2923782,8.521249,0,0
87.5,47.5,3.2923698,8.521181,0,0
88.5,47.5,3.2923615,8.5211115,0,0
89.5,47.5,3.292353,8.52104,0,0
90.5,47.5,3.2923436,8.520967,0,0
91.5,47.5,3.2923355,8.520891,0,0
92.5,47.5,3.2923267,8.520817,0,0
93.5,47.5,3.2923176,8.520742,0,0
94.5,47.5,3.2923088,8.520666,0,0
95.5,47.5,NaN,NaN,0,0
96.5,47.5,NaN,NaN,0,0
97.5,47.5,NaN,NaN,0,0
98.5,47.5,NaN,NaN,0,0
99.5,47.5,NaN,NaN,0,0
0.5,48.5,3.7037756,7.034529,0,0
1.5,48.5,3.6899173,7.0914955,0,0
2.5,48.5,3.6760836,7.147892,0,0
3.5,48.5,3.66228,7.2036996,0,0
4.5,48.5,3.648513,7.258893,0,0
5.5,48.5,3.6347895,7.31345,0,0
6.5,48.5,3.6211166,7.367345,0,0
7.5,48.5,3.607502,7.4205503,0,0
8.5,48.5,3.5939558,7.473037,0,0
9.5,48.5,3.5804865,7.5247736,0,0
10.5,48.5,3.567105,7.575728,0,0
11.5,48.5,3.5538225,7.625867,0,0
12.5,48.5,3.540651,7.675157,0,0
13.5,48.5,3.5276031,7.7235556,0,0
14.5,48.5,3.5146942,7.7710223,0,0
15.5,48.5,3.5019405,7.817511,0,0
16.5,48.5,3.4893582,7.8629766,0,0
17.5,48.5,3.476966,7.9073687,0,0
18.5,48.5,3.464784,7.950633,0,0
19.5,48.5,3.4528341,7.992711,0,0
20.5,48.5,3.4411404,8.033542,0,0
21.5,48.5,3.4297264,8.073065,0,0
22.5,48.5,3.41862,8.111212,0,0
23.5,48.5,3.4078496,8.147912,0,0
24.5,48.5,3.3974423,8.183098,0,0
25.5,48.5,3.3874295,8.216696,0,0
26.5,48.5,3.3778436,8.248632,0,0
27.5,48.5,3.3687134,8.278838,0,0
28.5,48.5,3.3600688,8.307248,0,0
29.5,48.5,3.351939,8.333803,0,0
30.5,48.5,3.344349,8.358454,0,0
31.5,48.5,3.3373199,8.38116,0,0
32.5,48.5,3.3308687,8.401896,0,0
33.5,48.5,3.3250062,8.420663,0,0
34.5,48.5,3.3197358,8.437472,0,0
35.5,48.5,3.3150516,8.452362,0,0
36.5,48.5,3.3109412,8.465397,0,0
37.5,48.5,3.3073819,8.47666,0,0
38.5,48.5,3.3043444,8.48626,0,0
39.5,48.5,3.301791,8.494324,0,0
40.5,48.5,3.2996783,8.500994,0,0
41.5,48.5,3.297959,8.506424,0,0
42.5,48.5,3.2965846,8.510769,0,0
43.5,48.5,3.295505,8.514189,0,0
44.5,48.5,3.2946725,8.5168295,0,0
45.5,48.5,3.2940423,8.518829,0,0
46.5,48.5,3.293574,8.520315,0,0
47.5,48.5,3.2932324,8.521398,0,0
48.5,48.5,3.2929883,8.522165,0,0
49.5,48.5,3.292817,8.522696,0,0
50.5,48.5,3.2926989,8.52305,0,0
51.5,48.5,3.2926178,8.523278,0,0
52.5,48.5,3.292563,8.523413,0,0
53.5,48.5,3.2925255,8.523484,0,0
54.5,48.5,3.2925003,8.523508,0,0
55.5,48.5,3.2924829,8.523502,0,0
56.5,48.5,3.29247,8.523477,0,0
57.5,48.5,3.29246,8.523433,0,0
58.5,48.5,3.292451,8.523382,0,0
59.5,48.5,3.2924433,8.523325,0,0
60.5,48.5,3.2924356,8.523267,0,0
61.5,48.5,3.2924275,8.523208,0,0
62.5,48.5,3.2924192,8.523149,0,0
63.5,48.5,3.2924116,8.523087,0,0
64.5,48.5,3.2924032,8.523026,0,0
65.5,48.5,3.2923949,8.522966,0,0
66.5,48.5,3.2923872,8.522909,0,0
67.5,48.5,3.2923796,8.522851,0,0
68.5,48.5,3.2923722,8.522795,0,0
69.5,48.5,3.2923653,8.522738,0,0
70.5,48.5,3.2923577,8.522683,0,0
71.5,48.5,3.2923508,8.522629,0,0
72.5,48.5,3.2923439,8.522574,0,0
73.5,48.5,3.292337,8.52252,0,0
74.5,48.5,3.2923295,8.522467,0,0
75.5,48.5,3.2923224,8.522412,0,0
76.5,48.5,3.2923155,8.522359,0,0
77.5,48.5,3.2923083,8.522305,0,0
78.5,48.5,3.292301,8.522249,0,0
79.5,48.5,3.2922935,8.522192,0,0
80.5,48.5,3.2922864,8.522134,0,0
81.5,48.5,3.292279,8.522077,0,0
82.5,48.5,3.2922714,8.522014,0,0
83.5,48.5,3.2922635,8.521952,0,0
84.5,48.5,3.2922554,8.52189,0,0
85.5,48.5,3.292247,8.521824,0,0
86.5,48.5,3.292238,8.521759,0,0
87.5,48.5,3.29223,8.521689,0,0
88.5,48.5,3.2922213,8.521621,0,0
89.5,48.5,3.2922125,8.521549,0,0
90.5,48.5,3.2922037,8.521476,0,0
91.5,48.5,3.2921953,8.521399,0,0
92.5,48.5,3.2921865,8.521326,0,0
93.5,48.5,3.2921777,8.52125,0,0
94.5,48.5,3.2921689,8.521174,0,0
95.5,48.5,NaN,NaN,0,0
96.5,48.5,NaN,NaN,0,0
97.5,48.5,NaN,NaN,0,0
98.5,48.5,NaN,NaN,0,0
99.5,48.5,NaN,NaN,0,0
0.5,49.5,3.7037761,7.0344825,0,0
1.5,49.5,3.689918,7.091448,0,0
2.5,49.5,3.6760848,7.147843,0,0
3.5,49.5,3.6622818,7.2036495,0,0
4.5,49.5,3.648515,7.2588415,0,0
5.5,49.5,3.6347919,7.313398,0,0
6.5,49.5,3.6211188,7.3672924,0,0
7.5,49.5,3.6075044,7.420498,0,0
8.5,49.5,3.5939581,7.4729834,0,0
9.5,49.5,3.580489,7.5247197,0,0
10.5,49.5,3.567108,7.5756726,0,0
11.5,49.5,3.5538256,7.6258116,0,0
12.5,49.5,3.540654,7.6751013,0,0
13.5,49.5,3.5276067,7.7235003,0,0
14.5,49.5,3.5146978,7.7709675,0,0
15.5,49.5,3.5019433,7.817457,0,0
16.5,49.5,3.4893608,7.862923,0,0
17.5,49.5,3.476968,7.907317,0,0
18.5,49.5,3.464786,7.950583,0,0
19.5,49.5,3.4528358,7.992662,0,0
20.5,49.5,3.4411407,8.033495,0,0
21.5,49.5,3.4297261,8.073021,0,0
22.5,49.5,3.4186182,8.111172,0,0
23.5,49.5,3.4078453,8.147878,0,0
24.5,49.5,3.3974369,8.183067,0,0
25.5,49.5,3.3874218,8.216671,0,0
26.5,49.5,3.3778324,8.248615,0,0
27.5,49.5,3.3686986,8.27883,0,0
28.5,49.5,3.3600507,8.307249,0,0
29.5,49.5,3.3519163,8.3338175,0,0
30.5,49.5,3.3443215,8.3584795,0,0
31.5,49.5,3.3372872,8.381199,0,0
32.5,49.5,3.3308303,8.401953,0,0
33.5,49.5,3.3249621,8.420736,0,0
34.5,49.5,3.319685,8.437562,0,0
35.5,49.5,3.3149955,8.45247,0,0
36.5,49.5,3.3108792,8.465521,0,0
37.5,49.5,3.3073149,8.476802,0,0
38.5,49.5,3.3042722,8.48642,0,0
39.5,49.5,3.3017142,8.494501,0,0
40.5,49.5,3.2995975,8.501188,0,0
41.5,49.5,3.297875,8.506635,0,0
42.5,49.5,3.2964976,8.510997,0,0
43.5,49.5,3.2954159,8.514431,0,0
44.5,49.5,3.294582,8.517086,0,0
45.5,49.5,3.2939508,8.5191,0,0
46.5,49.5,3.2934823,8.520598,0,0
47.5,49.5,3.2931406,8.521692,0,0
48.5,49.5,3.2928967,8.522473,0,0
49.5,49.5,3.292726,8.523014,0,0
50.5,49.5,3.2926078,8.52338,0,0
51.5,49.5,3.2925277,8.523616,0,0
52.5,49.5,3.2924738,8.523758,0,0
53.5,49.5,3.292437,8.523837,0,0
54.5,49.5,3.2924125,8.5238695,0,0
55.5,49.5,3.2923956,8.5238695,0,0
56.5,49.5,3.2923832,8.523847,0,0
57.5,49.5,3.2923737,8.5238085,0,0
58.5,49.5,3.292365,8.52376,0,0
59.5,49.5,3.292358,8.523706,0,0
60.5,49.5,3.2923503,8.523648,0,0
61.5,49.5,3.2923424,8.523589,0,0
62.5,49.5,3.2923343,8.523531,0,0
63.5,49.5,3.2923262,8.523469,0,0
64.5,49.5,3.2923179,8.523408,0,0
65.5,49.5,3.29231,8.523347,0,0
66.5,49.5,3.2923017,8.523287,0,0
67.5,49.5,3.2922938,8.523228,0,0
68.5,49.5,3.2922864,8.523169,0,0
69.5,49.5,3.2922788,8.523111,0,0
70.5,49.5,3.2922711,8.523055,0,0
71.5,49.5,3.292264,8.522998,0,0
72.5,49.5,3.2922564,8.522942,0,0
73.5,49.5,3.2922494,8.522885,0,0
74.5,49.5,3.2922418,8.522831,0,0
75.5,49.5,3.2922342,8.522778,0,0
76.5,49.5,3.292227,8.522721,0,0
77.5,49.5,3.2922204,8.522664,0,0
78.5,49.5,3.2922127,8.522606,0,0
79.5,49.5,3.292205,8.522549,0,0
80.5,49.5,3.2921977,8.522491,0,0
81.5,49.5,3.2921903,8.522432,0,0
82.5,49.5,3.2921827,8.52237,0,0
83.5,49.5,3.2921748,8.522308,0,0
84.5,49.5,3.2921667,8.522244,0,0
85.5,49.5,3.2921581,8.52218,0,0
86.5,49.5,3.292149,8.522114,0,0
87.5,49.5,3.292141,8.522043,0,0
88.5,49.5,3.2921321,8.521974,0,0
89.5,49.5,3.2921236,8.521903,0,0
90.5,49.5,3.2921147,8.521829,0,0
91.5,49.5,3.2921057,8.521754,0,0
92.5,49.5,3.292097,8.521679,0,0
93.5,49.5,3.2920883,8.521604,0,0
94.5,49.5,3.29208,8.521526,0,0
95.5,49.5,NaN,NaN,0,0
96.5,49.5,NaN,NaN,0,0
97.5,49.5,NaN,NaN,0,0
98.5,49.5,NaN,NaN,0,0
99.5,49.5,NaN,NaN,0,0
0.5,50.5,3.703776,7.0344396,0,0
1.5,50.5,3.6899183,7.0914035,0,0
2.5,50.5,3.6760852,7.147797,0,0
3.5,50.5,3.6622822,7.2036023,0,0
4.5,50.5,3.648516,7.2587934,0,0
5.5,50.5,3.6347926,7.3133497,0,0
6.5,50.5,3.6211197,7.3672442,0,0
7.5,50.5,3.607506,7.4204473,0,0
8.5,50.5,3.5939603,7.472933,0,0
9.5,50.5,3.5804913,7.5246687,0,0
10.5,50.5,3.56711,7.575623,0,0
11.5,50.5,3.5538282,7.625761,0,0
12.5,50.5,3.5406566,7.67505,0,0
13.5,50.5,3.5276096,7.723447,0,0
14.5,50.5,3.5147004,7.7709155,0,0
15.5,50.5,3.5019457,7.8174047,0,0
16.5,50.5,3.4893634,7.8628707,0,0
17.5,50.5,3.4769707,7.9072638,0,0
18.5,50.5,3.4647882,7.9505315,0,0
19.5,50.5,3.4528377,7.9926124,0,0
20.5,50.5,3.441142,8.033447,0,0
21.5,50.5,3.4297266,8.072975,0,0
22.5,50.5,3.4186182,8.111127,0,0
23.5,50.5,3.4078438,8.147835,0,0
24.5,50.5,3.397434,8.183028,0,0
25.5,50.5,3.3874178,8.216637,0,0
26.5,50.5,3.3778265,8.248584,0,0
27.5,50.5,3.3686903,8.278804,0,0
28.5,50.5,3.3600395,8.30723,0,0
29.5,50.5,3.351902,8.333803,0,0
30.5,50.5,3.3443038,8.358474,0,0
31.5,50.5,3.3372664,8.381202,0,0
32.5,50.5,3.3308058,8.401966,0,0
33.5,50.5,3.3249335,8.420758,0,0
34.5,50.5,3.319653,8.437596,0,0
35.5,50.5,3.3149588,8.452515,0,0
36.5,50.5,3.3108387,8.465579,0,0
37.5,50.5,3.3072705,8.476871,0,0
38.5,50.5,3.304224,8.4865,0,0
39.5,50.5,3.3016636,8.494593,0,0
40.5,50.5,3.2995446,8.501293,0,0
41.5,50.5,3.2978199,8.506751,0,0
42.5,50.5,3.2964401,8.511126,0,0
43.5,50.5,3.2953572,8.514569,0,0
44.5,50.5,3.2945223,8.517237,0,0
45.5,50.5,3.2938912,8.519261,0,0
46.5,50.5,3.2934227,8.52077,0,0
47.5,50.5,3.2930818,8.521874,0,0
48.5,50.5,3.2928386,8.522665,0,0
49.5,50.5,3.2926679,8.523217,0,0
50.5,50.5,3.2925503,8.523594,0,0
51.5,50.5,3.2924714,8.523838,0,0
52.5,50.5,3.2924182,8.52399,0,0
53.5,50.5,3.2923825,8.524078,0,0
54.5,50.5,3.2923589,8.5241165,0,0
55.5,50.5,3.2923424,8.524122,0,0
56.5,50.5,3.2923305,8.524106,0,0
57.5,50.5,3.2923214,8.524075,0,0
58.5,50.5,3.2923138,8.52403,0,0
59.5,50.5,3.2923067,8.523978,0,0
60.5,50.5,3.2922995,8.523922,0,0
61.5,50.5,3.2922919,8.523865,0,0
62.5,50.5,3.2922838,8.523806,0,0
63.5,50.5,3.2922757,8.523745,0,0
64.5,50.5,3.292267,8.5236845,0,0
65.5,50.5,3.2922595,8.523622,0,0
66.5,50.5,3.2922509,8.523561,0,0
67.5,50.5,3.2922428,8.5235,0,0
68.5,50.5,3.2922351,8.523439,0,0
69.5,50.5,3.2922275,8.523379,0,0
70.5,50.5,3.2922194,8.523321,0,0
71.5,50.5,3.2922113,8.523263,0,0
72.5,50.5,3.2922044,8.523204,0,0
73.5,50.5,3.2921968,8.523145,0,0
74.5,50.5,3.2921896,8.523088,0,0
75.5,50.5,3.2921817,8.523031,0,0
76.5,50.5,3.2921743,8.522975,0,0
77.5,50.5,3.2921667,8.522918,0,0
78.5,50.5,3.2921596,8.522859,0,0
79.5,50.5,3.292152,8.5228,0,0
80.5,50.5,3.292144,8.522742,0,0
81.5,50.5,3.2921364,8.522681,0,0
82.5,50.5,3.2921286,8.52262,0,0
83.5,50.5,3.2921202,8.522557,0,0
84.5,50.5,3.292112,8.522493,0,0
85.5,50.5,3.2921038,8.5224285,0,0
86.5,50.5,3.2920952,8.522362,0,0
87.5,50.5,3.2920864,8.522292,0,0
88.5,50.5,3.2920783,8.522221,0,0
89.5,50.5,3.2920692,8.522151,0,0
90.5,50.5,3.2920604,8.522077,0,0
91.5,50.5,3.2920513,8.522001,0,0
92.5,50.5,3.2920425,8.521927,0,0
93.5,50.5,3.2920337,8.521851,0,0
94.5,50.5,3.2920253,8.521772,0,0
95.5,50.5,NaN,NaN,0,0
96.5,50.5,NaN,NaN,0,0
97.5,50.5,NaN,NaN,0,0
98.5,50.5,NaN,NaN,0,0
99.5,50.5,NaN,NaN,0,0
0.5,51.5,3.7037752,7.034399,0,0
1.5,51.5,3.6899176,7.0913615,0,0
2.5,51.5,3.676085,7.1477547,0,0
3.5,51.5,3.6622822,7.2035584,0,0
4.5,51.5,3.6485164,7.258749,0,0
5.5,51.5,3.6347928,7.313305,0,0
6.5,51.5,3.6211207,7.3671985,0,0
7.5,51.5,3.6075072,7.420401,0,0
8.5,51.5,3.5939608,7.472886,0,0
9.5,51.5,3.5804925,7.5246215,0,0
10.5,51.5,3.5671115,7.5755744,0,0
11.5,51.5,3.5538297,7.625713,0,0
12.5,51.5,3.5406585,7.675,0,0
13.5,51.5,3.5276117,7.7233977,0,0
14.5,51.5,3.5147026,7.770864,0,0
15.5,51.5,3.501948,7.817355,0,0
16.5,51.5,3.4893656,7.8628206,0,0
17.5,51.5,3.476973,7.907213,0,0
18.5,51.5,3.46479,7.9504814,0,0
19.5,51.5,3.4528394,7.9925637,0,0
20.5,51.5,3.441144,8.0334,0,0
21.5,51.5,3.429728,8.072927,0,0
22.5,51.5,3.4186184,8.11108,0,0
23.5,51.5,3.4078438,8.14779,0,0
24.5,51.5,3.3974326,8.182985,0,0
25.5,51.5,3.387416,8.216594,0,0
26.5,51.5,3.3778234,8.248545,0,0
27.5,51.5,3.3686852,8.278769,0,0
28.5,51.5,3.3600326,8.3071995,0,0
29.5,51.5,3.3518932,8.333775,0,0
30.5,51.5,3.3442929,8.35845,0,0
31.5,51.5,3.3372529,8.381184,0,0
32.5,51.5,3.3307903,8.401953,0,0
33.5,51.5,3.3249152,8.420751,0,0
34.5,51.5,3.3196313,8.437594,0,0
35.5,51.5,3.3149352,8.45252,0,0
36.5,51.5,3.3108122,8.465591,0,0
37.5,51.5,3.3072417,8.476891,0,0
38.5,51.5,3.3041935,8.486527,0,0
39.5,51.5,3.3016305,8.494629,0,0
40.5,51.5,3.2995095,8.501336,0,0
41.5,51.5,3.2977836,8.506803,0,0
42.5,51.5,3.2964032,8.511185,0,0
43.5,51.5,3.2953193,8.514638,0,0
44.5,51.5,3.2944841,8.517313,0,0
45.5,51.5,3.2938528,8.519347,0,0
46.5,51.5,3.2933846,8.520865,0,0
47.5,51.5,3.2930439,8.52198,0,0
48.5,51.5,3.2928016,8.5227785,0,0
49.5,51.5,3.2926316,8.52334,0,0
50.5,51.5,3.292515,8.5237255,0,0
51.5,51.5,3.2924368,8.523979,0,0
52.5,51.5,3.2923846,8.524142,0,0
53.5,51.5,3.29235,8.524238,0,0
54.5,51.5,3.2923276,8.524284,0,0
55.5,51.5,3.292312,8.524299,0,0
56.5,51.5,3.2923005,8.524289,0,0
57.5,51.5,3.292292,8.524262,0,0
58.5,51.5,3.2922854,8.524222,0,0
59.5,51.5,3.2922788,8.524176,0,0
60.5,51.5,3.2922714,8.524123,0,0
61.5,51.5,3.2922642,8.524068,0,0
62.5,51.5,3.292256,8.524012,0,0
63.5,51.5,3.2922485,8.523949,0,0
64.5,51.5,3.2922401,8.52389,0,0
65.5,51.5,3.292232,8.523826,0,0
66.5,51.5,3.2922235,8.523765,0,0
67.5,51.5,3.292215,8.523704,0,0
68.5,51.5,3.2922075,8.523641,0,0
69.5,51.5,3.2921996,8.523579,0,0
70.5,51.5,3.2921915,8.523518,0,0
71.5,51.5,3.2921834,8.5234585,0,0
72.5,51.5,3.2921758,8.523398,0,0
73.5,51.5,3.2921681,8.523337,0,0
74.5,51.5,3.2921605,8.523279,0,0
75.5,51.5,3.2921526,8.52322,0,0
76.5,51.5,3.292145,8.523162,0,0
77.5,51.5,3.2921374,8.523103,0,0
78.5,51.5,3.2921298,8.523044,0,0
79.5,51.5,3.2921216,8.5229845,0,0
80.5,51.5,3.292114,8.5229225,0,0
81.5,51.5,3.292106,8.5228615,0,0
82.5,51.5,3.2920983,8.522798,0,0
83.5,51.5,3.2920897,8.522736,0,0
84.5,51.5,3.2920814,8.522672,0,0
85.5,51.5,3.2920728,8.522606,0,0
86.5,51.5,3.2920644,8.522537,0,0
87.5,51.5,3.2920556,8.5224695,0,0
88.5,51.5,3.2920475,8.522398,0,0
89.5,51.5,3.2920382,8.522327,0,0
90.5,51.5,3.2920291,8.522253,0,0
91.5,51.5,3.2920203,8.522177,0,0
92.5,51.5,3.292011,8.522103,0,0
93.5,51.5,3.292003,8.522027,0,0
94.5,51.5,3.2919943,8.52195,0,0
95.5,51.5,NaN,NaN,0,0
96.5,51.5,NaN,NaN,0,0
97.5,51.5,NaN,NaN,0,0
98.5,51.5,NaN,NaN,0,0
99.5,51.5,NaN,NaN,0,0
0.5,52.5,3.7037735,7.034362,0,0
1.5,52.5,3.6899168,7.091322,0,0
2.5,52.5,3.676084,7.1477137,0,0
3.5,52.5,3.6622818,7.2035174,0,0
4.5,52.5,3.6485157,7.258708,0,0
5.5,52.5,3.6347928,7.3132625,0,0
6.5,52.5,3.6211207,7.367154,0,0
7.5,52.5,3.6075075,7.4203568,0,0
8.5,52.5,3.5939612,7.4728417,0,0
9.5,52.5,3.580493,7.524577,0,0
10.5,52.5,3.5671124,7.57553,0,0
11.5,52.5,3.5538309,7.625667,0,0
12.5,52.5,3.5406597,7.674954,0,0
13.5,52.5,3.5276127,7.723351,0,0
14.5,52.5,3.514704,7.7708173,0,0
15.5,52.5,3.5019495,7.817308,0,0
16.5,52.5,3.4893672,7.862773,0,0
17.5,52.5,3.4769747,7.9071655,0,0
18.5,52.5,3.4647915,7.9504337,0,0
19.5,52.5,3.4528408,7.9925146,0,0
20.5,52.5,3.4411452,8.033351,0,0
21.5,52.5,3.4297292,8.072881,0,0
22.5,52.5,3.4186196,8.111033,0,0
23.5,52.5,3.4078445,8.147744,0,0
24.5,52.5,3.3974326,8.1829405,0,0
25.5,52.5,3.3874145,8.216548,0,0
26.5,52.5,3.377822,8.2485,0,0
27.5,52.5,3.368683,8.278727,0,0
28.5,52.5,3.3600287,8.307158,0,0
29.5,52.5,3.3518877,8.333738,0,0
30.5,52.5,3.344286,8.358415,0,0
31.5,52.5,3.3372443,8.381152,0,0
32.5,52.5,3.3307798,8.401923,0,0
33.5,52.5,3.324903,8.420725,0,0
34.5,52.5,3.3196175,8.437572,0,0
35.5,52.5,3.3149192,8.452501,0,0
36.5,52.5,3.3107948,8.465576,0,0
37.5,52.5,3.3072224,8.476881,0,0
38.5,52.5,3.3041728,8.486523,0,0
39.5,52.5,3.3016086,8.494628,0,0
