x,y,height,momentum_x,momentum_y,bathymetry
94.5,42.5,3.4342477,8.05884,0,0
95.5,42.5,NaN,NaN,0,0
96.5,42.5,NaN,NaN,0,0
97.5,42.5,NaN,NaN,0,0
98.5,42.5,NaN,NaN,0,0
99.5,42.5,NaN,NaN,0,0
0.5,43.5,4.1601033,4.9054694,0,0
1.5,43.5,4.142798,4.9952507,0,0
2.5,43.5,4.1255255,5.0841756,0,0
3.5,43.5,4.1082783,5.172286,0,0
4.5,43.5,4.0910482,5.259618,0,0
5.5,43.5,4.073829,5.346207,0,0
6.5,43.5,4.056613,5.4320936,0,0
7.5,43.5,4.0393925,5.517309,0,0
8.5,43.5,4.022161,5.601886,0,0
9.5,43.5,4.0049114,5.685854,0,0
10.5,43.5,3.9876392,5.769237,0,0
11.5,43.5,3.970339,5.852053,0,0
12.5,43.5,3.9530084,5.934313,0,0
13.5,43.5,3.9356441,6.0160227,0,0
14.5,43.5,3.9182444,6.097184,0,0
15.5,43.5,3.9008107,6.1777873,0,0
16.5,43.5,3.883344,6.257822,0,0
17.5,43.5,3.865848,6.3372645,0,0
18.5,43.5,3.8483288,6.416085,0,0
19.5,43.5,3.830793,6.4942446,0,0
20.5,43.5,3.813251,6.5716987,0,0
21.5,43.5,3.7957149,6.648393,0,0
22.5,43.5,3.778199,6.7242613,0,0
23.5,43.5,3.76072,6.799233,0,0
24.5,43.5,3.7432988,6.8732257,0,0
25.5,43.5,3.725958,6.9461465,0,0
26.5,43.5,3.7087243,7.0178947,0,0
27.5,43.5,3.6916268,7.088361,0,0
28.5,43.5,3.6746988,7.1574254,0,0
29.5,43.5,3.6579757,7.224964,0,0
30.5,43.5,3.641498,7.2908382,0,0
31.5,43.5,3.6253088,7.354906,0,0
32.5,43.5,3.6094542,7.417022,0,0
33.5,43.5,3.5939827,7.477036,0,0
34.5,43.5,3.5789454,7.5347924,0,0
35.5,43.5,3.5643954,7.59014,0,0
36.5,43.5,3.5503855,7.6429286,0,0
37.5,43.5,3.5369697,7.693018,0,0
38.5,43.5,3.524198,7.7402744,0,0
39.5,43.5,3.5121198,7.7845826,0,0
40.5,43.5,3.5007782,7.825844,0,0
41.5,43.5,3.490212,7.863982,0,0
42.5,43.5,3.4804509,7.89895,0,0
43.5,43.5,3.4715168,7.9307284,0,0
44.5,43.5,3.4634204,7.9593334,0,0
45.5,43.5,3.456162,7.9848175,0,0
46.5,43.5,3.4497297,8.007266,0,0
47.5,43.5,3.4440987,8.026805,0,0
48.5,43.5,3.439235,8.04359,0,0
49.5,43.5,3.435092,8.057809,0,0
50.5,43.5,3.431616,8.0696745,0,0
51.5,43.5,3.4287453,8.079416,0,0
52.5,43.5,3.4264138,8.0872755,0,0
53.5,43.5,3.4245539,8.093498,0,0
54.5,43.5,3.423096,8.098327,0,0
55.5,43.5,3.4219766,8.101988,0,0
56.5,43.5,3.421135,8.104695,0,0
57.5,43.5,3.4205148,8.106641,0,0
58.5,43.5,3.4200683,8.107994,0,0
59.5,43.5,3.4197547,8.108894,0,0
60.5,43.5,3.419541,8.109458,0,0
61.5,43.5,3.4193988,8.109777,0,0
62.5,43.5,3.4193075,8.109928,0,0
63.5,43.5,3.419252,8.109963,0,0
64.5,43.5,3.4192197,8.109924,0,0
65.5,43.5,3.4192033,8.109837,0,0
66.5,43.5,3.4191961,8.109726,0,0
67.5,43.5,3.4191952,8.109601,0,0
68.5,43.5,3.4191978,8.109471,0,0
69.5,43.5,3.4192026,8.1093445,0,0
70.5,43.5,3.4192088,8.1092205,0,0
71.5,43.5,3.4192152,8.109104,0,0
72.5,43.5,3.419222,8.1089945,0,0
73.5,43.5,3.4192288,8.108896,0,0
74.5,43.5,3.4192355,8.1088085,0,0
75.5,43.5,3.419242,8.10873,0,0
76.5,43.5,3.4192486,8.1086645,0,0
77.5,43.5,3.4192555,8.108608,0,0
78.5,43.5,3.4192617,8.108565,0,0
79.5,43.5,3.4192674,8.108535,0,0
80.5,43.5,3.4192736,8.108518,0,0
81.5,43.5,3.4192798,8.108513,0,0
82.5,43.5,3.4192863,8.108521,0,0
83.5,43.5,3.4192924,8.108543,0,0
84.5,43.5,3.4193,8.108577,0,0
85.5,43.5,3.4193084,8.108622,0,0
86.5,43.5,3.4193175,8.108681,0,0
87.5,43.5,3.419328,8.108755,0,0
88.5,43.5,3.4193394,8.108841,0,0
89.5,43.5,3.4193523,8.108942,0,0
90.5,43.5,3.4193676,8.109056,0,0
91.5,43.5,3.4193842,8.109186,0,0
92.5,43.5,3.419403,8.109331,0,0
93.5,43.5,3.4194238,8.109494,0,0
94.5,43.5,3.4194467,8.109675,0,0
95.5,43.5,NaN,NaN,0,0
96.5,43.5,NaN,NaN,0,0
97.5,43.5,NaN,NaN,0,0
98.5,43.5,NaN,NaN,0,0
99.5,43.5,NaN,NaN,0,0
0.5,44.5,4.160109,4.9052935,0,0
1.5,44.5,4.142804,4.9950747,0,0
2.5,44.5,4.1255307,5.0840025,0,0
3.5,44.5,4.1082826,5.1721163,0,0
4.5,44.5,4.091052,5.259452,0,0
5.5,44.5,4.073832,5.3460484,0,0
6.5,44.5,4.056614,5.4319425,0,0
7.5,44.5,4.0393915,5.517168,0,0
8.5,44.5,4.0221577,5.6017575,0,0
9.5,44.5,4.004905,5.685741,0,0
10.5,44.5,3.9876287,5.7691436,0,0
11.5,44.5,3.9703233,5.851986,0,0
12.5,44.5,3.9529853,5.9342794,0,0
13.5,44.5,3.9356112,6.016033,0,0
14.5,44.5,3.9181995,6.097248,0,0
15.5,44.5,3.90075,6.1779203,0,0
16.5,44.5,3.8832636,6.2580404,0,0
17.5,44.5,3.8657427,6.337589,0,0
18.5,44.5,3.848193,6.4165387,0,0
19.5,44.5,3.8306193,6.494858,0,0
20.5,44.5,3.8130307,6.5725064,0,0
21.5,44.5,3.795438,6.6494346,0,0
22.5,44.5,3.7778535,6.725585,0,0
23.5,44.5,3.760293,6.80089,0,0
24.5,44.5,3.742774,6.875277,0,0
25.5,44.5,3.7253168,6.948663,0,0
26.5,44.5,3.7079458,7.020953,0,0
27.5,44.5,3.6906874,7.092046,0,0
28.5,44.5,3.6735718,7.161834,0,0
29.5,44.5,3.6566331,7.230195,0,0
30.5,44.5,3.6399076,7.297003,0,0
31.5,44.5,3.6234357,7.3621216,0,0
32.5,44.5,3.6072626,7.4254103,0,0
33.5,44.5,3.591434,7.4867215,0,0
34.5,44.5,3.5760002,7.5459023,0,0
35.5,44.5,3.5610135,7.6028004,0,0
36.5,44.5,3.546527,7.657264,0,0
37.5,44.5,3.5325954,7.7091427,0,0
38.5,44.5,3.5192726,7.758295,0,0
39.5,44.5,3.5066106,7.804591,0,0
40.5,44.5,3.4946578,7.847916,0,0
41.5,44.5,3.483459,7.888171,0,0
42.5,44.5,3.4730513,7.9252863,0,0
43.5,44.5,3.4634643,7.9592185,0,0
44.5,44.5,3.4547184,7.989955,0,0
45.5,44.5,3.4468224,8.017518,0,0
46.5,44.5,3.4397733,8.041969,0,0
47.5,44.5,3.4335558,8.063407,0,0
48.5,44.5,3.428143,8.081964,0,0
49.5,44.5,3.423496,8.097807,0,0
50.5,44.5,3.419564,8.111141,0,0
51.5,44.5,3.4162893,8.122181,0,0
52.5,44.5,3.4136066,8.131169,0,0
53.5,44.5,3.4114473,8.138354,0,0
54.5,44.5,3.4097397,8.143986,0,0
55.5,44.5,3.4084167,8.148302,0,0
56.5,44.5,3.4074116,8.151536,0,0
57.5,44.5,3.4066646,8.153892,0,0
58.5,44.5,3.406121,8.155557,0,0
59.5,44.5,3.4057348,8.156692,0,0
60.5,44.5,3.4054673,8.157423,0,0
61.5,44.5,3.405287,8.157865,0,0
62.5,44.5,3.4051692,8.158098,0,0
63.5,44.5,3.4050953,8.158191,0,0
64.5,44.5,3.405051,8.158187,0,0
65.5,44.5,3.4050264,8.158122,0,0
66.5,44.5,3.4050136,8.158025,0,0
67.5,44.5,3.4050088,8.157909,0,0
68.5,44.5,3.4050088,8.157784,0,0
69.5,44.5,3.4050114,8.157656,0,0
70.5,44.5,3.4050157,8.157532,0,0
71.5,44.5,3.4050212,8.157414,0,0
72.5,44.5,3.4050267,8.157305,0,0
73.5,44.5,3.4050324,8.157205,0,0
74.5,44.5,3.405038,8.157114,0,0
75.5,44.5,3.405044,8.157034,0,0
76.5,44.5,3.40505,8.156964,0,0
77.5,44.5,3.405056,8.156908,0,0
78.5,44.5,3.4050612,8.156862,0,0
79.5,44.5,3.405067,8.156829,0,0
80.5,44.5,3.4050725,8.156808,0,0
81.5,44.5,3.4050782,8.156802,0,0
82.5,44.5,3.4050841,8.156808,0,0
83.5,44.5,3.40509,8.156828,0,0
84.5,44.5,3.4050972,8.15686,0,0
85.5,44.5,3.4051054,8.156903,0,0
86.5,44.5,3.4051142,8.156961,0,0
87.5,44.5,3.405124,8.157033,0,0
88.5,44.5,3.4051354,8.157117,0,0
89.5,44.5,3.4051483,8.157215,0,0
90.5,44.5,3.4051633,8.157328,0,0
91.5,44.5,3.4051795,8.157455,0,0
92.5,44.5,3.4051979,8.157599,0,0
93.5,44.5,3.4052186,8.157762,0,0
94.5,44.5,3.4052413,8.157943,0,0
95.5,44.5,NaN,NaN,0,0
96.5,44.5,NaN,NaN,0,0
97.5,44.5,NaN,NaN,0,0
98.5,44.5,NaN,NaN,0,0
99.5,44.5,NaN,NaN,0,0
0.5,45.5,4.160115,4.905114,0,0
1.5,45.5,4.1428103,4.9948964,0,0
2.5,45.5,4.125537,5.0838246,0,0
3.5,45.5,4.108289,5.17194,0,0
4.5,45.5,4.091057,5.2592797,0,0
5.5,45.5,4.073836,5.3458805,0,0
6.5,45.5,4.0566177,5.4317784,0,0
7.5,45.5,4.039394,5.5170107,0,0
8.5,45.5,4.0221586,5.6016088,0,0
9.5,45.5,4.004904,5.685604,0,0
10.5,45.5,3.9876251,5.769018,0,0
11.5,45.5,3.970316,5.8518763,0,0
12.5,45.5,3.9529731,5.934192,0,0
13.5,45.5,3.935593,6.0159755,0,0
14.5,45.5,3.918173,6.097228,0,0
15.5,45.5,3.900712,6.1779494,0,0
16.5,45.5,3.8832119,6.25813,0,0
17.5,45.5,3.8656728,6.3377547,0,0
18.5,45.5,3.8481004,6.4167986,0,0
19.5,45.5,3.8304992,6.495236,0,0
20.5,45.5,3.812876,6.5730286,0,0
21.5,45.5,3.7952406,6.650133,0,0
22.5,45.5,3.7776036,6.7264977,0,0
23.5,45.5,3.7599792,6.802062,0,0
24.5,45.5,3.7423837,6.876758,0,0
25.5,45.5,3.7248344,6.950512,0,0
26.5,45.5,3.7073534,7.023236,0,0
27.5,45.5,3.6899652,7.0948353,0,0
28.5,45.5,3.672697,7.165213,0,0
29.5,45.5,3.6555796,7.234255,0,0
30.5,45.5,3.6386473,7.301844,0,0
31.5,45.5,3.6219378,7.367851,0,0
32.5,45.5,3.6054924,7.43214,0,0
33.5,45.5,3.5893557,7.494571,0,0
34.5,45.5,3.5735765,7.554995,0,0
35.5,45.5,3.5582047,7.6132617,0,0
36.5,45.5,3.5432937,7.669217,0,0
37.5,45.5,3.5288978,7.7227077,0,0
38.5,45.5,3.5150728,7.7735863,0,0
39.5,45.5,3.5018725,7.821713,0,0
40.5,45.5,3.48935,7.8669567,0,0
41.5,45.5,3.4775546,7.909203,0,0
42.5,45.5,3.4665303,7.94836,0,0
43.5,45.5,3.4563138,7.9843616,0,0
44.5,45.5,3.446934,8.017169,0,0
45.5,45.5,3.4384081,8.046776,0,0
46.5,45.5,3.4307432,8.073216,0,0
47.5,45.5,3.4239335,8.0965605,0,0
48.5,45.5,3.4179597,8.116915,0,0
49.5,45.5,3.412791,8.134429,0,0
50.5,45.5,3.4083822,8.149284,0,0
51.5,45.5,3.4046798,8.161687,0,0
52.5,45.5,3.401621,8.171872,0,0
53.5,45.5,3.3991387,8.180088,0,0
54.5,45.5,3.3971584,8.186587,0,0
55.5,45.5,3.39561,8.191624,0,0
56.5,45.5,3.394423,8.1954365,0,0
57.5,45.5,3.3935323,8.19825,0,0
58.5,45.5,3.3928783,8.200268,0,0
59.5,45.5,3.392409,8.201665,0,0
60.5,45.5,3.3920798,8.202594,0,0
61.5,45.5,3.3918552,8.203176,0,0
62.5,45.5,3.3917065,8.203507,0,0
63.5,45.5,3.3916109,8.203665,0,0
64.5,45.5,3.391552,8.203706,0,0
65.5,45.5,3.391517,8.20367,0,0
66.5,45.5,3.3914976,8.20359,0,0
67.5,45.5,3.391488,8.203484,0,0
68.5,45.5,3.3914852,8.203364,0,0
69.5,45.5,3.3914852,8.2032385,0,0
70.5,45.5,3.3914878,8.2031145,0,0
71.5,45.5,3.3914912,8.202997,0,0
72.5,45.5,3.391496,8.202885,0,0
73.5,45.5,3.3915002,8.202784,0,0
74.5,45.5,3.3915055,8.20269,0,0
75.5,45.5,3.39151,8.202608,0,0
76.5,45.5,3.391515,8.202538,0,0
77.5,45.5,3.3915198,8.202478,0,0
78.5,45.5,3.3915248,8.20243,0,0
79.5,45.5,3.3915298,8.202394,0,0
80.5,45.5,3.3915348,8.20237,0,0
81.5,45.5,3.3915398,8.202362,0,0
82.5,45.5,3.3915453,8.202365,0,0
83.5,45.5,3.3915508,8.202383,0,0
84.5,45.5,3.3915572,8.202413,0,0
85.5,45.5,3.3915653,8.202454,0,0
86.5,45.5,3.3915737,8.20251,0,0
87.5,45.5,3.3915832,8.20258,0,0
88.5,45.5,3.3915946,8.202662,0,0
89.5,45.5,3.3916075,8.202758,0,0
90.5,45.5,3.391622,8.2028675,0,0
91.5,45.5,3.391638,8.202994,0,0
92.5,45.5,3.3916562,8.203136,0,0
93.5,45.5,3.3916764,8.203298,0,0
94.5,45.5,3.3916986,8.203477,0,0
95.5,45.5,NaN,NaN,0,0
96.5,45.5,NaN,NaN,0,0
97.5,45.5,NaN,NaN,0,0
98.5,45.5,NaN,NaN,0,0
99.5,45.5,NaN,NaN,0,0
0.5,46.5,4.1601205,4.9049344,0,0
1.5,46.5,4.142816,4.9947166,0,0
2.5,46.5,4.125543,5.083646,0,0
3.5,46.5,4.108295,5.171763,0,0
4.5,46.5,4.0910635,5.2591043,0,0
5.5,46.5,4.073842,5.345706,0,0
6.5,46.5,4.056623,5.4316077,0,0
7.5,46.5,4.0393987,5.5168433,0,0
8.5,46.5,4.0221624,5.6014485,0,0
9.5,46.5,4.004906,5.6854496,0,0
10.5,46.5,3.9876256,5.7688713,0,0
11.5,46.5,3.9703145,5.8517404,0,0
12.5,46.5,3.9529688,5.9340706,0,0
13.5,46.5,3.935584,6.0158725,0,0
14.5,46.5,3.9181588,6.097151,0,0
15.5,46.5,3.9006906,6.1779037,0,0
16.5,46.5,3.8831806,6.2581267,0,0
17.5,46.5,3.865629,6.337804,0,0
18.5,46.5,3.84804,6.4169164,0,0
19.5,46.5,3.8304188,6.4954376,0,0
20.5,46.5,3.8127704,6.573336,0,0
21.5,46.5,3.795103,6.6505713,0,0
22.5,46.5,3.7774272,6.7270956,0,0
23.5,46.5,3.7597547,6.802856,0,0
24.5,46.5,3.7420998,6.87779,0,0
25.5,46.5,3.724479,6.951828,0,0
26.5,46.5,3.7069123,7.02489,0,0
27.5,46.5,3.6894207,7.0968943,0,0
28.5,46.5,3.6720297,7.1677456,0,0
29.5,46.5,3.6547675,7.237343,0,0
30.5,46.5,3.6376653,7.305572,0,0
31.5,46.5,3.6207592,7.372313,0,0
32.5,46.5,3.6040864,7.4374413,0,0
33.5,46.5,3.587689,7.5008216,0,0
34.5,46.5,3.5716138,7.562311,0,0
35.5,46.5,3.5559087,7.6217637,0,0
36.5,46.5,3.5406258,7.6790257,0,0
37.5,46.5,3.5258193,7.7339444,0,0
38.5,46.5,3.5115442,7.786369,0,0
39.5,46.5,3.497857,7.8361506,0,0
40.5,46.5,3.484813,7.883149,0,0
41.5,46.5,3.472465,7.927238,0,0
42.5,46.5,3.4608626,7.9683056,0,0
43.5,46.5,3.4500494,8.006265,0,0
44.5,46.5,3.4400606,8.04105,0,0
45.5,46.5,3.4309232,8.072635,0,0
46.5,46.5,3.4226537,8.101021,0,0
47.5,46.5,3.4152558,8.126247,0,0
48.5,46.5,3.4087174,8.1484,0,0
49.5,46.5,3.4030178,8.167602,0,0
50.5,46.5,3.3981185,8.184011,0,0
51.5,46.5,3.3939712,8.197824,0,0
52.5,46.5,3.3905175,8.209258,0,0
53.5,46.5,3.3876903,8.218561,0,0
54.5,46.5,3.3854172,8.225987,0,0
55.5,46.5,3.3836246,8.231795,0,0
56.5,46.5,3.3822381,8.236239,0,0
57.5,46.5,3.3811884,8.239554,0,0
58.5,46.5,3.3804107,8.241963,0,0
59.5,46.5,3.3798475,8.243658,0,0
60.5,46.5,3.3794482,8.244807,0,0
61.5,46.5,3.3791733,8.24555,0,0
62.5,46.5,3.3789878,8.245994,0,0
63.5,46.5,3.378867,8.246227,0,0
64.5,46.5,3.3787906,8.246319,0,0
65.5,46.5,3.3787444,8.246318,0,0
66.5,46.5,3.3787174,8.246258,0,0
67.5,46.5,3.3787024,8.246163,0,0
68.5,46.5,3.3786952,8.246052,0,0
69.5,46.5,3.3786929,8.24593,0,0
70.5,46.5,3.3786933,8.245806,0,0
71.5,46.5,3.3786955,8.24569,0,0
72.5,46.5,3.3786986,8.245577,0,0
73.5,46.5,3.3787012,8.245474,0,0
74.5,46.5,3.3787048,8.245379,0,0
75.5,46.5,3.3787084,8.245295,0,0
76.5,46.5,3.3787127,8.245222,0,0
77.5,46.5,3.3787165,8.245159,0,0
78.5,46.5,3.3787205,8.245109,0,0
79.5,46.5,3.378725,8.24507,0,0
80.5,46.5,3.378729,8.245046,0,0
81.5,46.5,3.3787334,8.245032,0,0
82.5,46.5,3.3787382,8.245035,0,0
83.5,46.5,3.3787432,8.245049,0,0
84.5,46.5,3.3787496,8.245076,0,0
85.5,46.5,3.3787572,8.245114,0,0
86.5,46.5,3.3787649,8.245169,0,0
87.5,46.5,3.3787742,8.245236,0,0
88.5,46.5,3.3787854,8.2453165,0,0
89.5,46.5,3.3787975,8.24541,0,0
90.5,46.5,3.3788116,8.24552,0,0
91.5,46.5,3.3788276,8.245643,0,0
92.5,46.5,3.3788455,8.245783,0,0
93.5,46.5,3.3788657,8.245941,0,0
94.5,46.5,3.3788874,8.246118,0,0
95.5,46.5,NaN,NaN,0,0
96.5,46.5,NaN,NaN,0,0
97.5,46.5,NaN,NaN,0,0
98.5,46.5,NaN,NaN,0,0
99.5,46.5,NaN,NaN,0,0
0.5,47.5,4.1601267,4.9047556,0,0
1.5,47.5,4.142822,4.9945393,0,0
2.5,47.5,4.125549,5.083468,0,0
3.5,47.5,4.1083007,5.1715856,0,0
4.5,47.5,4.091069,5.2589273,0,0
5.5,47.5,4.0738482,5.3455305,0,0
6.5,47.5,4.0566287,5.4314337,0,0
7.5,47.5,4.039404,5.516672,0,0
8.5,47.5,4.022167,5.6012797,0,0
9.5,47.5,4.004911,5.6852837,0,0
10.5,47.5,3.9876292,5.7687116,0,0
11.5,47.5,3.9703166,5.8515873,0,0
12.5,47.5,3.9529688,5.9339266,0,0
13.5,47.5,3.9355817,6.0157404,0,0
14.5,47.5,3.9181526,6.0970345,0,0
15.5,47.5,3.9006798,6.177808,0,0
16.5,47.5,3.8831635,6.258058,0,0
17.5,47.5,3.8656037,6.3377724,0,0
18.5,47.5,3.8480031,6.416932,0,0
19.5,47.5,3.8303676,6.495512,0,0
20.5,47.5,3.8127007,6.5734863,0,0
21.5,47.5,3.7950106,6.6508155,0,0
22.5,47.5,3.7773058,6.727458,0,0
23.5,47.5,3.7595973,6.8033633,0,0
24.5,47.5,3.741898,6.878474,0,0
25.5,47.5,3.7242231,6.952729,0,0
26.5,47.5,3.70659,7.0260534,0,0
27.5,47.5,3.689018,7.0983715,0,0
28.5,47.5,3.6715312,7.1695967,0,0
29.5,47.5,3.6541536,7.239632,0,0
30.5,47.5,3.6369152,7.3083763,0,0
31.5,47.5,3.6198485,7.3757167,0,0
32.5,47.5,3.6029885,7.4415364,0,0
33.5,47.5,3.5863752,7.505706,0,0
34.5,47.5,3.570051,7.568093,0,0
35.5,47.5,3.5540628,7.628553,0,0
36.5,47.5,3.5384603,7.6869392,0,0
37.5,47.5,3.5232966,7.743099,0,0
38.5,47.5,3.5086265,7.796882,0,0
39.5,47.5,3.4945064,7.8481355,0,0
40.5,47.5,3.4809935,7.8967123,0,0
41.5,47.5,3.4681423,7.9424753,0,0
42.5,47.5,3.4560084,7.9852986,0,0
43.5,47.5,3.4446387,8.025076,0,0
44.5,47.5,3.434077,8.061724,0,0
45.5,47.5,3.4243574,8.095184,0,0
46.5,47.5,3.4155042,8.125438,0,0
47.5,47.5,3.407531,8.152497,0,0
48.5,47.5,3.4004366,8.176416,0,0
49.5,47.5,3.3942056,8.197295,0,0
50.5,47.5,3.3888102,8.215267,0,0
51.5,47.5,3.3842084,8.230509,0,0
52.5,47.5,3.380346,8.243228,0,0
53.5,47.5,3.3771594,8.253659,0,0
54.5,47.5,3.3745766,8.262058,0,0
55.5,47.5,3.3725228,8.268685,0,0
56.5,47.5,3.3709216,8.273804,0,0
57.5,47.5,3.369699,8.27766,0,0
58.5,47.5,3.3687856,8.280497,0,0
59.5,47.5,3.368118,8.282517,0,0
60.5,47.5,3.3676412,8.283911,0,0
61.5,47.5,3.367309,8.28483,0,0
62.5,47.5,3.3670826,8.285401,0,0
63.5,47.5,3.3669329,8.285727,0,0
64.5,47.5,3.3668365,8.285877,0,0
65.5,47.5,3.3667767,8.285915,0,0
66.5,47.5,3.3667407,8.285878,0,0
67.5,47.5,3.3667192,8.2858,0,0
68.5,47.5,3.366708,8.285695,0,0
69.5,47.5,3.366702,8.28558,0,0
70.5,47.5,3.3667004,8.285459,0,0
71.5,47.5,3.3667006,8.285341,0,0
72.5,47.5,3.3667018,8.285229,0,0
73.5,47.5,3.3667033,8.285124,0,0
74.5,47.5,3.3667057,8.285027,0,0
75.5,47.5,3.366708,8.284942,0,0
76.5,47.5,3.3667111,8.284865,0,0
77.5,47.5,3.3667138,8.284801,0,0
78.5,47.5,3.3667173,8.284746,0,0
79.5,47.5,3.3667207,8.284705,0,0
80.5,47.5,3.3667238,8.28468,0,0
81.5,47.5,3.3667274,8.284663,0,0
82.5,47.5,3.3667316,8.284662,0,0
83.5,47.5,3.3667362,8.284674,0,0
84.5,47.5,3.3667421,8.284697,0,0
85.5,47.5,3.3667486,8.284734,0,0
86.5,47.5,3.3667562,8.284785,0,0
87.5,47.5,3.366765,8.28485,0,0
88.5,47.5,3.3667755,8.284926,0,0
89.5,47.5,3.3667874,8.28502,0,0
90.5,47.5,3.366801,8.285126,0,0
91.5,47.5,3.3668165,8.285248,0,0
92.5,47.5,3.3668346,8.285386,0,0
93.5,47.5,3.3668544,8.285542,0,0
94.5,47.5,3.3668761,8.285715,0,0
95.5,47.5,NaN,NaN,0,0
96.5,47.5,NaN,NaN,0,0
97.5,47.5,NaN,NaN,0,0
98.5,47.5,NaN,NaN,0,0
99.5,47.5,NaN,NaN,0,0
0.5,48.5,4.1601315,4.9045787,0,0
1.5,48.5,4.142827,4.994362,0,0
2.5,48.5,4.125555,5.0832896,0,0
3.5,48.5,4.1083074,5.171407,0,0
4.5,48.5,4.0910754,5.25875,0,0
5.5,48.5,4.073854,5.345354,0,0
6.5,48.5,4.0566354,5.431258,0,0
7.5,48.5,4.0394106,5.5164967,0,0
8.5,48.5,4.0221734,5.6011057,0,0
9.5,48.5,4.0049167,5.6851125,0,0
10.5,48.5,3.9876344,5.7685432,0,0
11.5,48.5,3.9703212,5.851423,0,0
12.5,48.5,3.9529722,5.933766,0,0
13.5,48.5,3.9355836,6.0155873,0,0
14.5,48.5,3.918152,6.0968914,0,0
15.5,48.5,3.9006763,6.1776795,0,0
16.5,48.5,3.8831556,6.257947,0,0
17.5,48.5,3.8655903,6.337686,0,0
18.5,48.5,3.8479826,6.4168763,0,0
19.5,48.5,3.8303366,6.495498,0,0
20.5,48.5,3.8126574,6.5735235,0,0
21.5,48.5,3.7949507,6.6509204,0,0
22.5,48.5,3.7772253,6.727645,0,0
23.5,48.5,3.7594907,6.803655,0,0
24.5,48.5,3.7417583,6.878898,0,0
25.5,48.5,3.7240434,6.9533124,0,0
26.5,48.5,3.7063596,7.0268354,0,0
27.5,48.5,3.688727,7.099392,0,0
28.5,48.5,3.6711655,7.1709037,0,0
29.5,48.5,3.6536987,7.2412825,0,0
30.5,48.5,3.6363528,7.310433,0,0
31.5,48.5,3.6191583,7.378253,0,0
32.5,48.5,3.6021478,7.4446287,0,0
33.5,48.5,3.585358,7.5094438,0,0
34.5,48.5,3.5688286,7.5725703,0,0
35.5,48.5,3.5526047,7.633871,0,0
36.5,48.5,3.5367327,7.6932054,0,0
37.5,48.5,3.521265,7.750425,0,0
38.5,48.5,3.506254,7.8053803,0,0
39.5,48.5,3.4917567,7.857918,0,0
40.5,48.5,3.4778297,7.907888,0,0
41.5,48.5,3.4645302,7.955143,0,0
42.5,48.5,3.451916,7.99955,0,0
43.5,48.5,3.4400384,8.040987,0,0
44.5,48.5,3.4289467,8.079352,0,0
45.5,48.5,3.4186828,8.114563,0,0
46.5,48.5,3.4092777,8.14658,0,0
47.5,48.5,3.4007537,8.175387,0,0
48.5,48.5,3.393119,8.201012,0,0
49.5,48.5,3.3863678,8.223527,0,0
50.5,48.5,3.3804812,8.243041,0,0
51.5,48.5,3.3754232,8.259709,0,0
52.5,48.5,3.3711462,8.273723,0,0
53.5,48.5,3.3675904,8.285304,0,0
54.5,48.5,3.364687,8.2947035,0,0
55.5,48.5,3.3623602,8.302183,0,0
56.5,48.5,3.360532,8.30801,0,0
57.5,48.5,3.359125,8.312444,0,0
58.5,48.5,3.358065,8.315735,0,0
59.5,48.5,3.3572838,8.318111,0,0
60.5,48.5,3.3567219,8.31977,0,0
61.5,48.5,3.3563263,8.320886,0,0
62.5,48.5,3.3560548,8.321598,0,0
63.5,48.5,3.3558729,8.322021,0,0
64.5,48.5,3.3557544,8.322238,0,0
65.5,48.5,3.355679,8.322321,0,0
66.5,48.5,3.3556323,8.322314,0,0
67.5,48.5,3.3556042,8.322251,0,0
68.5,48.5,3.355588,8.322159,0,0
69.5,48.5,3.3555787,8.32205,0,0
70.5,48.5,3.355574,8.321933,0,0
71.5,48.5,3.3555717,8.3218155,0,0
72.5,48.5,3.3555715,8.321701,0,0
73.5,48.5,3.3555717,8.321593,0,0
74.5,48.5,3.3555722,8.321497,0,0
75.5,48.5,3.3555734,8.321409,0,0
76.5,48.5,3.3555753,8.321329,0,0
77.5,48.5,3.3555772,8.321261,0,0
78.5,48.5,3.3555794,8.321206,0,0
79.5,48.5,3.3555818,8.321161,0,0
80.5,48.5,3.355584,8.321132,0,0
81.5,48.5,3.3555868,8.321114,0,0
82.5,48.5,3.3555903,8.321109,0,0
83.5,48.5,3.3555944,8.3211155,0,0
84.5,48.5,3.3555994,8.321137,0,0
85.5,48.5,3.3556054,8.321173,0,0
86.5,48.5,3.355612,8.321221,0,0
87.5,48.5,3.3556209,8.321282,0,0
88.5,48.5,3.3556309,8.321358,0,0
89.5,48.5,3.3556426,8.321447,0,0
90.5,48.5,3.355656,8.321551,0,0
91.5,48.5,3.355671,8.321671,0,0
92.5,48.5,3.3556886,8.321806,0,0
93.5,48.5,3.355708,8.3219595,0,0
94.5,48.5,3.3557296,8.322131,0,0
95.5,48.5,NaN,NaN,0,0
96.5,48.5,NaN,NaN,0,0
97.5,48.5,NaN,NaN,0,0
98.5,48.5,NaN,NaN,0,0
99.5,48.5,NaN,NaN,0,0
0.5,49.5,4.160137,4.9044027,0,0
1.5,49.5,4.1428328,4.9941845,0,0
2.5,49.5,4.1255603,5.0831127,0,0
3.5,49.5,4.1083126,5.171231,0,0
4.5,49.5,4.091081,5.258573,0,0
