x,y,height,momentum_x,momentum_y,bathymetry
57.5,54.5,4.1197186,5.179296,0,0
58.5,54.5,4.1046133,5.2573223,0,0
59.5,54.5,4.0903945,5.3307304,0,0
60.5,54.5,4.077228,5.398849,0,0
61.5,54.5,4.06525,5.461142,0,0
62.5,54.5,4.05456,5.517243,0,0
63.5,54.5,4.0452123,5.566988,0,0
64.5,54.5,4.037215,5.6104193,0,0
65.5,54.5,4.0305314,5.647774,0,0
66.5,54.5,4.025082,5.6794515,0,0
67.5,54.5,4.0207596,5.7059765,0,0
68.5,54.5,4.0174346,5.727951,0,0
69.5,54.5,4.0149665,5.7460055,0,0
70.5,54.5,4.0132155,5.760758,0,0
71.5,54.5,4.0120473,5.772786,0,0
72.5,54.5,4.0113387,5.782602,0,0
73.5,54.5,4.010984,5.7906504,0,0
74.5,54.5,4.010891,5.7972965,0,0
75.5,54.5,4.010983,5.8028364,0,0
76.5,54.5,4.0112,5.8075056,0,0
77.5,54.5,4.011492,5.8114843,0,0
78.5,54.5,4.011823,5.81491,0,0
79.5,54.5,4.0121655,5.817881,0,0
80.5,54.5,4.0125003,5.820471,0,0
81.5,54.5,4.012816,5.822737,0,0
82.5,54.5,4.013103,5.8247185,0,0
83.5,54.5,4.0133576,5.826443,0,0
84.5,54.5,4.013581,5.827938,0,0
85.5,54.5,4.0137715,5.829225,0,0
86.5,54.5,4.0139318,5.8303194,0,0
87.5,54.5,4.0140657,5.8312445,0,0
88.5,54.5,4.014175,5.83202,0,0
89.5,54.5,4.0142636,5.8326597,0,0
90.5,54.5,4.014335,5.83318,0,0
91.5,54.5,4.014392,5.833599,0,0
92.5,54.5,4.0144362,5.8339334,0,0
93.5,54.5,4.0144706,5.8341956,0,0
94.5,54.5,4.014498,5.8344,0,0
95.5,54.5,NaN,NaN,0,0
96.5,54.5,NaN,NaN,0,0
97.5,54.5,NaN,NaN,0,0
98.5,54.5,NaN,NaN,0,0
99.5,54.5,NaN,NaN,0,0
0.5,55.5,4.9841723,-0.108736716,0,0
1.5,55.5,4.9840903,-0.10816398,0,0
2.5,55.5,4.9839587,-0.107240856,0,0
3.5,55.5,4.9837537,-0.10580391,0,0
4.5,55.5,4.983442,-0.10361978,0,0
5.5,55.5,4.9829783,-0.10036667,0,0
6.5,55.5,4.982302,-0.095625445,0,0
7.5,55.5,4.9813375,-0.08886503,0,0
8.5,55.5,4.9799905,-0.07943463,0,0
9.5,55.5,4.978151,-0.06655676,0,0
10.5,55.5,4.9756904,-0.0493413,0,0
11.5,55.5,4.972465,-0.026801733,0,0
12.5,55.5,4.9683247,0.002106566,0,0
13.5,55.5,4.9631114,0.038446125,0,0
14.5,55.5,4.956675,0.083232105,0,0
15.5,55.5,4.9488745,0.137379,0,0
16.5,55.5,4.939591,0.2016559,0,0
17.5,55.5,4.9287276,0.27662793,0,0
18.5,55.5,4.91622,0.36263254,0,0
19.5,55.5,4.9020367,0.45974985,0,0
20.5,55.5,4.8861804,0.56781065,0,0
21.5,55.5,4.8686857,0.6864034,0,0
22.5,55.5,4.84962,0.81489825,0,0
23.5,55.5,4.829076,0.95247626,0,0
24.5,55.5,4.8071713,1.0981667,0,0
25.5,55.5,4.784042,1.250886,0,0
26.5,55.5,4.7598386,1.4094731,0,0
27.5,55.5,4.734723,1.5727149,0,0
28.5,55.5,4.7088656,1.7393794,0,0
29.5,55.5,4.682441,1.9082335,0,0
30.5,55.5,4.6556287,2.0780804,0,0
31.5,55.5,4.628606,2.247759,0,0
32.5,55.5,4.6015487,2.4161632,0,0
33.5,55.5,4.5746303,2.5822718,0,0
34.5,55.5,4.5480146,2.745147,0,0
35.5,55.5,4.5218563,2.903953,0,0
36.5,55.5,4.4962945,3.057977,0,0
37.5,55.5,4.4714494,3.2066364,0,0
38.5,55.5,4.4474177,3.349503,0,0
39.5,55.5,4.42427,3.4863076,0,0
40.5,55.5,4.402043,3.616952,0,0
41.5,55.5,4.380742,3.7415042,0,0
42.5,55.5,4.360336,3.8602042,0,0
43.5,55.5,4.34076,3.9734404,0,0
44.5,55.5,4.321924,4.0817404,0,0
45.5,55.5,4.3037105,4.1857266,0,0
46.5,55.5,4.2859893,4.2860856,0,0
47.5,55.5,4.2686257,4.3835187,0,0
48.5,55.5,4.251491,4.4787054,0,0
49.5,55.5,4.234471,4.572236,0,0
50.5,55.5,4.2174773,4.664582,0,0
51.5,55.5,4.2004557,4.7560573,0,0
52.5,55.5,4.183389,4.8467903,0,0
53.5,55.5,4.1663027,4.9367228,0,0
54.5,55.5,4.1492615,5.0255995,0,0
55.5,55.5,4.132369,5.1129913,0,0
56.5,55.5,4.115762,5.1983223,0,0
57.5,55.5,4.0996017,5.2809057,0,0
58.5,55.5,4.084064,5.3600044,0,0
59.5,55.5,4.0693283,5.4348717,0,0
60.5,55.5,4.0555634,5.504818,0,0
61.5,55.5,4.042918,5.569258,0,0
62.5,55.5,4.0315113,5.627751,0,0
63.5,55.5,4.021419,5.6800437,0,0
64.5,55.5,4.0126734,5.7260766,0,0
65.5,55.5,4.005262,5.7659845,0,0
66.5,55.5,3.999129,5.800082,0,0
67.5,55.5,3.994184,5.8288255,0,0
68.5,55.5,3.9903092,5.852771,0,0
69.5,55.5,3.987372,5.8725266,0,0
70.5,55.5,3.9852324,5.8887124,0,0
71.5,55.5,3.9837532,5.9019217,0,0
72.5,55.5,3.9828053,5.9127,0,0
73.5,55.5,3.9822733,5.9215236,0,0
74.5,55.5,3.9820566,5.928796,0,0
75.5,55.5,3.9820688,5.93485,0,0
76.5,55.5,3.9822407,5.9399486,0,0
77.5,55.5,3.9825158,5.944299,0,0
78.5,55.5,3.9828498,5.9480553,0,0
79.5,55.5,3.9832091,5.9513326,0,0
80.5,55.5,3.9835708,5.9542117,0,0
81.5,55.5,3.9839177,5.956753,0,0
82.5,55.5,3.98424,5.9589963,0,0
83.5,55.5,3.9845312,5.9609723,0,0
84.5,55.5,3.9847891,5.962707,0,0
85.5,55.5,3.9850125,5.9642167,0,0
86.5,55.5,3.9852033,5.96552,0,0
87.5,55.5,3.9853635,5.9666333,0,0
88.5,55.5,3.9854968,5.9675775,0,0
89.5,55.5,3.9856064,5.9683666,0,0
90.5,55.5,3.9856958,5.969018,0,0
91.5,55.5,3.9857674,5.9695506,0,0
92.5,55.5,3.9858246,5.9699774,0,0
93.5,55.5,3.9858694,5.9703183,0,0
94.5,55.5,3.9859047,5.9705863,0,0
95.5,55.5,NaN,NaN,0,0
96.5,55.5,NaN,NaN,0,0
97.5,55.5,NaN,NaN,0,0
98.5,55.5,NaN,NaN,0,0
99.5,55.5,NaN,NaN,0,0
0.5,56.5,4.9846954,-0.10507052,0,0
1.5,56.5,4.984615,-0.10450342,0,0
2.5,56.5,4.9844837,-0.10358257,0,0
3.5,56.5,4.984278,-0.10214622,0,0
4.5,56.5,4.983967,-0.09996212,0,0
5.5,56.5,4.983503,-0.096708566,0,0
6.5,56.5,4.9828267,-0.09196491,0,0
7.5,56.5,4.9818616,-0.0852012,0,0
8.5,56.5,4.980514,-0.07576717,0,0
9.5,56.5,4.978673,-0.06288418,0,0
10.5,56.5,4.976211,-0.045656707,0,0
11.5,56.5,4.972983,-0.023102488,0,0
12.5,56.5,4.968838,0.0058325795,0,0
13.5,56.5,4.963619,0.042209096,0,0
14.5,56.5,4.9571753,0.087043844,0,0
15.5,56.5,4.9493647,0.14125954,0,0
16.5,56.5,4.940066,0.20562752,0,0
17.5,56.5,4.929183,0.28072506,0,0
18.5,56.5,4.9166503,0.3668937,0,0
19.5,56.5,4.902433,0.46422413,0,0
20.5,56.5,4.886533,0.5725633,0,0
21.5,56.5,4.868982,0.69150877,0,0
22.5,56.5,4.8498445,0.8204526,0,0
23.5,56.5,4.8292103,0.95859355,0,0
24.5,56.5,4.807193,1.1049873,0,0
25.5,56.5,4.783922,1.258577,0,0
26.5,56.5,4.759545,1.4182279,0,0
27.5,56.5,4.7342167,1.582762,0,0
28.5,56.5,4.7081003,1.7509784,0,0
29.5,56.5,4.681365,1.9216824,0,0
30.5,56.5,4.654181,2.093709,0,0
31.5,56.5,4.6267195,2.2659278,0,0
32.5,56.5,4.599151,2.4372628,0,0
33.5,56.5,4.5716424,2.606706,0,0
34.5,56.5,4.5443544,2.773328,0,0
35.5,56.5,4.517441,2.9362884,0,0
36.5,56.5,4.4910417,3.0948474,0,0
37.5,56.5,4.4652834,3.248384,0,0
38.5,56.5,4.4402714,3.3964083,0,0
39.5,56.5,4.4160886,3.5385683,0,0
40.5,56.5,4.3927903,3.6746638,0,0
41.5,56.5,4.3704,3.804656,0,0
42.5,56.5,4.3489094,3.9286635,0,0
43.5,56.5,4.3282795,4.046957,0,0
44.5,56.5,4.308439,4.1599493,0,0
45.5,56.5,4.289291,4.2681694,0,0
46.5,56.5,4.2707233,4.3722277,0,0
47.5,56.5,4.2526107,4.4727893,0,0
48.5,56.5,4.2348266,4.570517,0,0
49.5,56.5,4.2172575,4.666024,0,0
50.5,56.5,4.1998053,4.759841,0,0
51.5,56.5,4.1824,4.8523626,0,0
52.5,56.5,4.165007,4.9438233,0,0
53.5,56.5,4.147628,5.034283,0,0
54.5,56.5,4.1303024,5.1236115,0,0
55.5,56.5,4.1131115,5.2114935,0,0
56.5,56.5,4.0961695,5.2974653,0,0
57.5,56.5,4.0796185,5.3809304,0,0
58.5,56.5,4.0636206,5.4612136,0,0
59.5,56.5,4.0483494,5.537601,0,0
60.5,56.5,4.033974,5.609408,0,0
61.5,56.5,4.02065,5.6760173,0,0
62.5,56.5,4.008511,5.736934,0,0
63.5,56.5,3.9976516,5.791823,0,0
64.5,56.5,3.9881284,5.84053,0,0
65.5,56.5,3.979952,5.883096,0,0
66.5,56.5,3.9730906,5.9197445,0,0
67.5,56.5,3.9674723,5.9508557,0,0
68.5,56.5,3.9629948,5.976928,0,0
69.5,56.5,3.9595346,5.9985375,0,0
70.5,56.5,3.9569552,6.0162983,0,0
71.5,56.5,3.9551172,6.0308137,0,0
72.5,56.5,3.953888,6.042655,0,0
73.5,56.5,3.9531434,6.052331,0,0
74.5,56.5,3.9527729,6.060286,0,0
75.5,56.5,3.9526815,6.066889,0,0
76.5,56.5,3.9527903,6.0724397,0,0
77.5,56.5,3.9530334,6.077173,0,0
78.5,56.5,3.95336,6.081265,0,0
79.5,56.5,3.9537296,6.0848503,0,0
80.5,56.5,3.9541137,6.088019,0,0
81.5,56.5,3.954491,6.090839,0,0
82.5,56.5,3.9548483,6.0933523,0,0
83.5,56.5,3.9551756,6.095592,0,0
84.5,56.5,3.95547,6.097578,0,0
85.5,56.5,3.955729,6.0993295,0,0
86.5,56.5,3.9559524,6.1008587,0,0
87.5,56.5,3.9561434,6.1021833,0,0
88.5,56.5,3.9563038,6.1033177,0,0
89.5,56.5,3.9564369,6.1042795,0,0
90.5,56.5,3.956547,6.105085,0,0
91.5,56.5,3.9566364,6.105749,0,0
92.5,56.5,3.9567087,6.1062903,0,0
93.5,56.5,3.956766,6.1067286,0,0
94.5,56.5,3.9568114,6.107076,0,0
95.5,56.5,NaN,NaN,0,0
96.5,56.5,NaN,NaN,0,0
97.5,56.5,NaN,NaN,0,0
98.5,56.5,NaN,NaN,0,0
99.5,56.5,NaN,NaN,0,0
0.5,57.5,4.985338,-0.100545965,0,0
1.5,57.5,4.9852595,-0.09999387,0,0
2.5,57.5,4.9851294,-0.09907831,0,0
3.5,57.5,4.9849243,-0.097643375,0,0
4.5,57.5,4.9846125,-0.09545783,0,0
5.5,57.5,4.9841485,-0.09220484,0,0
6.5,57.5,4.9834723,-0.08746209,0,0
7.5,57.5,4.982507,-0.08069749,0,0
8.5,57.5,4.9811597,-0.0712612,0,0
9.5,57.5,4.9793186,-0.058373477,0,0
10.5,57.5,4.9768543,-0.04114065,0,0
11.5,57.5,4.973625,-0.01857609,0,0
12.5,57.5,4.969477,0.010373682,0,0
13.5,57.5,4.964255,0.04677023,0,0
14.5,57.5,4.957805,0.09163471,0,0
15.5,57.5,4.949988,0.14589427,0,0
16.5,57.5,4.940679,0.21032311,0,0
17.5,57.5,4.9297833,0.2855022,0,0
18.5,57.5,4.9172325,0.3717799,0,0
19.5,57.5,4.902992,0.46925613,0,0
20.5,57.5,4.88706,0.57778126,0,0
21.5,57.5,4.8694696,0.6969765,0,0
22.5,57.5,4.850281,0.8262376,0,0
23.5,57.5,4.8295813,0.9647818,0,0
24.5,57.5,4.80748,1.1116872,0,0
25.5,57.5,4.7841043,1.2659158,0,0
26.5,57.5,4.7595963,1.4263579,0,0
27.5,57.5,4.7341056,1.5918654,0,0
28.5,57.5,4.7077894,1.7612655,0,0
29.5,57.5,4.6808114,1.9334029,0,0
30.5,57.5,4.653334,2.1071377,0,0
31.5,57.5,4.625521,2.281375,0,0
32.5,57.5,4.5975375,2.4550724,0,0
33.5,57.5,4.569542,2.6272452,0,0
34.5,57.5,4.5416923,2.7969768,0,0
35.5,57.5,4.514136,2.9634368,0,0
36.5,57.5,4.487013,3.125881,0,0
37.5,57.5,4.460451,3.2836661,0,0
38.5,57.5,4.43456,3.4362624,0,0
39.5,57.5,4.4094315,3.5832605,0,0
40.5,57.5,4.3851337,3.7243848,0,0
41.5,57.5,4.3617053,3.8595052,0,0
42.5,57.5,4.3391576,3.9886365,0,0
43.5,57.5,4.3174715,4.1119404,0,0
44.5,57.5,4.296597,4.2297225,0,0
45.5,57.5,4.27646,4.3424077,0,0
46.5,57.5,4.256964,4.45053,0,0
47.5,57.5,4.237998,4.5546875,0,0
48.5,57.5,4.219446,4.655505,0,0
49.5,57.5,4.201196,4.7535987,0,0
50.5,57.5,4.183148,4.849521,0,0
51.5,57.5,4.165223,4.943723,0,0
52.5,57.5,4.147372,5.03652,0,0
53.5,57.5,4.1295776,5.128067,0,0
54.5,57.5,4.11186,5.2183385,0,0
55.5,57.5,4.0942783,5.3071337,0,0
56.5,57.5,4.076924,5.3940935,0,0
57.5,57.5,4.059921,5.47871,0,0
58.5,57.5,4.043416,5.56038,0,0
59.5,57.5,4.027573,5.6384387,0,0
60.5,57.5,4.012558,5.712217,0,0
61.5,57.5,3.99853,5.781084,0,0
62.5,57.5,3.9856317,5.844506,0,0
63.5,57.5,3.9739757,5.9020786,0,0
64.5,57.5,3.963638,5.953568,0,0
65.5,57.5,3.9546537,5.9989214,0,0
66.5,57.5,3.9470134,6.0382724,0,0
67.5,57.5,3.9406667,6.071917,0,0
68.5,57.5,3.9355278,6.1002913,0,0
69.5,57.5,3.9314857,6.1239295,0,0
70.5,57.5,3.9284086,6.1434274,0,0
71.5,57.5,3.9261594,6.159393,0,0
72.5,57.5,3.9246008,6.1724157,0,0
73.5,57.5,3.9236016,6.183038,0,0
74.5,57.5,3.923043,6.1917443,0,0
75.5,57.5,3.9228199,6.198941,0,0
76.5,57.5,3.9228432,6.2049694,0,0
77.5,57.5,3.9230375,6.210097,0,0
78.5,57.5,3.9233437,6.2145286,0,0
79.5,57.5,3.9237146,6.2184186,0,0
80.5,57.5,3.924115,6.2218747,0,0
81.5,57.5,3.924519,6.2249713,0,0
82.5,57.5,3.9249089,6.2277575,0,0
83.5,57.5,3.925273,6.230263,0,0
84.5,57.5,3.9256048,6.232512,0,0
85.5,57.5,3.925901,6.234517,0,0
86.5,57.5,3.9261599,6.2362895,0,0
87.5,57.5,3.9263837,6.2378435,0,0
88.5,57.5,3.9265742,6.239193,0,0
89.5,57.5,3.9267344,6.2403483,0,0
90.5,57.5,3.9268682,6.2413282,0,0
91.5,57.5,3.926978,6.2421474,0,0
92.5,57.5,3.927068,6.2428246,0,0
93.5,57.5,3.9271402,6.243378,0,0
94.5,57.5,3.9271982,6.2438245,0,0
95.5,57.5,NaN,NaN,0,0
96.5,57.5,NaN,NaN,0,0
97.5,57.5,NaN,NaN,0,0
98.5,57.5,NaN,NaN,0,0
99.5,57.5,NaN,NaN,0,0
0.5,58.5,4.986092,-0.09520413,0,0
1.5,58.5,4.9860177,-0.09467849,0,0
2.5,58.5,4.9858885,-0.09377231,0,0
3.5,58.5,4.9856844,-0.092340454,0,0
4.5,58.5,4.9853725,-0.090155184,0,0
5.5,58.5,4.9849086,-0.0869021,0,0
6.5,58.5,4.984233,-0.082158834,0,0
7.5,58.5,4.9832673,-0.07539531,0,0
8.5,58.5,4.98192,-0.06595898,0,0
9.5,58.5,4.980078,-0.053068567,0,0
10.5,58.5,4.9776134,-0.035833918,0,0
11.5,58.5,4.974383,-0.013264396,0,0
12.5,58.5,4.970234,0.015690796,0,0
13.5,58.5,4.965009,0.052099016,0,0
14.5,58.5,4.958556,0.0969814,0,0
15.5,58.5,4.9507346,0.15126556,0,0
16.5,58.5,4.9414196,0.21573141,0,0
17.5,58.5,4.9305143,0.2909614,0,0
18.5,58.5,4.917951,0.3773085,0,0
19.5,58.5,4.903694,0.4748784,0,0
20.5,58.5,4.8877416,0.5835316,0,0
21.5,58.5,4.870123,0.7028952,0,0
22.5,58.5,4.8508973,0.83237267,0,0
23.5,58.5,4.830151,0.9711992,0,0
24.5,58.5,4.80799,1.1184651,0,0
25.5,58.5,4.784538,1.2731484,0,0
26.5,58.5,4.759933,1.4341651,0,0
27.5,58.5,4.7343216,1.6003865,0,0
28.5,58.5,4.707855,1.77067,0,0
29.5,58.5,4.6806912,1.9438868,0,0
30.5,58.5,4.652987,2.1189287,0,0
31.5,58.5,4.6249,2.2947323,0,0
32.5,58.5,4.5965858,2.4702861,0,0
33.5,58.5,4.5681996,2.6446319,0,0
34.5,58.5,4.53989,2.8168788,0,0
35.5,58.5,4.511801,2.9862132,0,0
36.5,58.5,4.484068,3.1518965,0,0
37.5,58.5,4.4568167,3.313281,0,0
38.5,58.5,4.430159,3.4698188,0,0
39.5,58.5,4.40419,3.621065,0,0
40.5,58.5,4.378986,3.76669,0,0
41.5,58.5,4.354597,3.906494,0,0
42.5,58.5,4.3310494,4.04041,0,0
43.5,58.5,4.3083405,4.168509,0,0
44.5,58.5,4.286441,4.2909966,0,0
45.5,58.5,4.265296,4.4082026,0,0
46.5,58.5,4.244825,4.520572,0,0
47.5,58.5,4.2249365,4.62863,0,0
48.5,58.5,4.2055254,4.732951,0,0
49.5,58.5,4.1864867,4.834124,0,0
50.5,58.5,4.1677227,4.932701,0,0
51.5,58.5,4.149152,5.029163,0,0
52.5,58.5,4.130715,5.1238794,0,0
53.5,58.5,4.1123834,5.2170763,0,0
54.5,58.5,4.0941586,5.308816,0,0
55.5,58.5,4.0760813,5.3989973,0,0
56.5,58.5,4.0582237,5.487351,0,0
57.5,58.5,4.040691,5.573463,0,0
58.5,58.5,4.0236154,5.656801,0,0
59.5,58.5,4.007148,5.7367573,0,0
60.5,58.5,3.9914477,5.812686,0,0
61.5,58.5,3.9766755,5.883963,0,0
62.5,58.5,3.9629798,5.9500256,0,0
63.5,58.5,3.9504874,6.010418,0,0
64.5,58.5,3.939291,6.064833,0,0
65.5,58.5,3.9294486,6.1131334,0,0
66.5,58.5,3.9209733,6.1553617,0,0
67.5,58.5,3.9138367,6.1917315,0,0
68.5,58.5,3.907972,6.2226076,0,0
69.5,58.5,3.903282,6.248473,0,0
70.5,58.5,3.8996434,6.269896,0,0
71.5,58.5,3.8969226,6.2874804,0,0
72.5,58.5,3.8949807,6.301824,0,0
73.5,58.5,3.8936796,6.313506,0,0
74.5,58.5,3.8928926,6.3230457,0,0
75.5,58.5,3.8925045,6.3308945,0,0
76.5,58.5,3.892415,6.3374333,0,0
77.5,58.5,3.8925407,6.3429723,0,0
78.5,58.5,3.892811,6.3477473,0,0
79.5,58.5,3.893171,6.3519382,0,0
80.5,58.5,3.8935797,6.355673,0,0
81.5,58.5,3.894005,6.359039,0,0
82.5,58.5,3.8944247,6.36209,0,0
83.5,58.5,3.894824,6.3648624,0,0
84.5,58.5,3.895193,6.367376,0,0
85.5,58.5,3.8955271,6.369644,0,0
86.5,58.5,3.8958235,6.3716745,0,0
87.5,58.5,3.8960826,6.373475,0,0
88.5,58.5,3.8963058,6.3750567,0,0
89.5,58.5,3.8964963,6.3764296,0,0
90.5,58.5,3.8966565,6.377608,0,0
91.5,58.5,3.8967903,6.3786054,0,0
92.5,58.5,3.8969011,6.3794394,0,0
93.5,58.5,3.8969913,6.38013,0,0
94.5,58.5,3.8970642,6.3806944,0,0
95.5,58.5,NaN,NaN,0,0
96.5,58.5,NaN,NaN,0,0
97.5,58.5,NaN,NaN,0,0
98.5,58.5,NaN,NaN,0,0
99.5,58.5,NaN,NaN,0,0
0.5,59.5,4.9869432,-0.08911358,0,0
1.5,59.5,4.9868755,-0.088637605,0,0
2.5,59.5,4.9867496,-0.08775039,0,0
3.5,59.5,4.9865465,-0.08632445,0,0
4.5,59.5,4.9862347,-0.08414179,0,0
5.5,59.5,4.9857707,-0.08088812,0,0
6.5,59.5,4.985094,-0.07614499,0,0
7.5,59.5,4.9841285,-0.06938545,0,0
8.5,59.5,4.982781,-0.05995027,0,0
9.5,59.5,4.9809394,-0.04706109,0,0
10.5,59.5,4.9784746,-0.029825957,0,0
11.5,59.5,4.9752436,-0.007254812,0,0
12.5,59.5,4.971094,0.021703674,0,0
13.5,59.5,4.965868,0.058117263,0,0
14.5,59.5,4.959413,0.103008464,0,0
15.5,59.5,4.9515877,0.15730533,0,0
16.5,59.5,4.9422684,0.22179256,0,0
17.5,59.5,4.9313574,0.29705346,0,0
18.5,59.5,4.9187865,0.3834442,0,0
19.5,59.5,4.9045186,0.48107266,0,0
20.5,59.5,4.888551,0.5898086,0,0
21.5,59.5,4.8709135,0.7092805,0,0
22.5,59.5,4.851662,0.83890146,0,0
23.5,59.5,4.830883,0.97791797,0,0
24.5,59.5,4.8086796,1.12543,0,0
25.5,59.5,4.7851734,1.2804316,0,0
26.5,59.5,4.7604985,1.4418534,0,0
27.5,59.5,4.7347994,1.608586,0,0
28.5,59.5,4.7082224,1.7795104,0,0
29.5,59.5,4.6809206,1.9535189,0,0
30.5,59.5,4.653044,2.1295354,0,0
31.5,59.5,4.6247478,2.306521,0,0
32.5,59.5,4.596179,2.4834933,0,0
33.5,59.5,4.5674853,2.6595242,0,0
34.5,59.5,4.5388093,2.8337517,0,0
35.5,59.5,4.5102887,3.005381,0,0
36.5,59.5,4.482054,3.173692,0,0
37.5,59.5,4.4542274,3.3380451,0,0
38.5,59.5,4.426918,3.4978867,0,0
39.5,59.5,4.400223,3.6527526,0,0
40.5,59.5,4.3742194,3.8022857,0,0
41.5,59.5,4.348967,3.9462397,0,0
42.5,59.5,4.324502,4.0844846,0,0
43.5,59.5,4.3008356,4.2170196,0,0
44.5,59.5,4.2779527,4.3439655,0,0
45.5,59.5,4.255815,4.465573,0,0
46.5,59.5,4.2343626,4.582198,0,0
47.5,59.5,4.213518,4.694291,0,0
48.5,59.5,4.1931906,4.802366,0,0
49.5,59.5,4.1732864,4.9069676,0,0
50.5,59.5,4.1537127,5.0086308,0,0
51.5,59.5,4.1343894,5.107841,0,0
52.5,59.5,4.115253,5.204997,0,0
53.5,59.5,4.096267,5.300373,0,0
54.5,59.5,4.077422,5.394098,0,0
55.5,59.5,4.058742,5.4861484,0,0
56.5,59.5,4.040283,5.5763383,0,0
57.5,59.5,4.022133,5.6643343,0,0
58.5,59.5,4.0044084,5.7496767,0,0
59.5,59.5,3.9872487,5.831813,0,0
60.5,59.5,3.9708052,5.9101357,0,0
61.5,59.5,3.955236,5.9840317,0,0
62.5,59.5,3.9406936,6.05292,0,0
63.5,59.5,3.9273136,6.1163106,0,0
64.5,59.5,3.9152064,6.173834,0,0
65.5,59.5,3.904448,6.2252717,0,0
66.5,59.5,3.8950744,6.2705846,0,0
67.5,59.5,3.8870795,6.3098984,0,0
68.5,59.5,3.8804178,6.3435,0,0
69.5,59.5,3.8750067,6.3718214,0,0
70.5,59.5,3.870736,6.3953843,0,0
71.5,59.5,3.867476,6.414779,0,0
72.5,59.5,3.865088,6.4306173,0,0
73.5,59.5,3.863431,6.4434958,0,0
74.5,59.5,3.8623688,6.4539733,0,0
75.5,59.5,3.861777,6.4625483,0,0
76.5,59.5,3.8615444,6.4696455,0,0
77.5,59.5,3.8615754,6.4756174,0,0
78.5,59.5,3.8617914,6.4807415,0,0
79.5,59.5,3.862127,6.485229,0,0
80.5,59.5,3.862533,6.4892316,0,0
81.5,59.5,3.8629725,6.492853,0,0
82.5,59.5,3.8634174,6.496161,0,0
83.5,59.5,3.8638487,6.499192,0,0
84.5,59.5,3.864254,6.501969,0,0
85.5,59.5,3.8646264,6.504501,0,0
86.5,59.5,3.864961,6.5067964,0,0
87.5,59.5,3.865257,6.508856,0,0
88.5,59.5,3.865516,6.5106874,0,0
89.5,59.5,3.8657386,6.5122967,0,0
90.5,59.5,3.8659286,6.5136952,0,0
91.5,59.5,3.866089,6.514894,0,0
92.5,59.5,3.8662233,6.51591,0,0
93.5,59.5,3.8663347,6.51676,0,0
94.5,59.5,3.866425,6.517464,0,0
95.5,59.5,NaN,NaN,0,0
96.5,59.5,NaN,NaN,0,0
97.5,59.5,NaN,NaN,0,0
98.5,59.5,NaN,NaN,0,0
99.5,59.5,NaN,NaN,0,0
0.5,60.5,4.987869,-0.08236906,0,0
1.5,60.5,4.9878135,-0.08198279,0,0
2.5,60.5,4.9876924,-0.0811318,0,0
3.5,60.5,4.987491,-0.07972012,0,0
4.5,60.5,4.98718,-0.07754083,0,0
5.5,60.5,4.9867163,-0.0742885,0,0
6.5,60.5,4.9860396,-0.06954889,0,0
7.5,60.5,4.9850745,-0.06279082,0,0
8.5,60.5,4.9837265,-0.05335742,0,0
9.5,60.5,4.981885,-0.040469654,0,0
10.5,60.5,4.9794207,-0.02323441,0,0
11.5,60.5,4.9761896,-0.00066428713,0,0
12.5,60.5,4.9720397,0.028295813,0,0
13.5,60.5,4.9668126,0.064709805,0,0
14.5,60.5,4.9603567,0.10960344,0,0
15.5,60.5,4.952529,0.16390829,0,0
16.5,60.5,4.943207,0.22840616,0,0
17.5,60.5,4.9322915,0.3036822,0,0
18.5,60.5,4.919715,0.39009747,0,0
19.5,60.5,4.9054403,0.48776323,0,0
20.5,60.5,4.889463,0.5965473,0,0
21.5,60.5,4.871812,0.7160872,0,0
22.5,60.5,4.8525443,0.84580284,0,0
23.5,60.5,4.8317423,0.9849437,0,0
24.5,60.5,4.809509,1.1326195,0,0
25.5,60.5,4.785965,1.2878361,0,0
26.5,60.5,4.7612414,1.4495354,0,0
27.5,60.5,4.735479,1.6166227,0,0
28.5,60.5,4.708823,1.7879982,0,0
29.5,60.5,4.6814203,1.9625734,0,0
30.5,60.5,4.653418,2.1392937,0,0
31.5,60.5,4.6249647,2.3171468,0,0
32.5,60.5,4.596203,2.4951766,0,0
33.5,60.5,4.567274,2.6724806,0,0
34.5,60.5,4.5383143,2.848222,0,0
35.5,60.5,4.5094543,3.021634,0,0
36.5,60.5,4.4808183,3.1920161,0,0
37.5,60.5,4.4525228,3.358745,0,0
38.5,60.5,4.424674,3.5212734,0,0
39.5,60.5,4.397367,3.6791353,0,0
40.5,60.5,4.3706794,3.8319628,0,0
41.5,60.5,4.3446736,3.9794807,0,0
42.5,60.5,4.3193917,4.1215205,0,0
43.5,60.5,4.2948537,4.2580247,0,0
44.5,60.5,4.271058,4.3890553,0,0
45.5,60.5,4.2479796,4.5147924,0,0
46.5,60.5,4.225573,4.6355186,0,0
47.5,60.5,4.203776,4.751612,0,0
48.5,60.5,4.182512,4.863523,0,0
49.5,60.5,4.1616993,4.971745,0,0
50.5,60.5,4.1412525,5.076783,0,0
51.5,60.5,4.1210976,5.179108,0,0
52.5,60.5,4.101171,5.2791243,0,0
53.5,60.5,4.081432,5.3771324,0,0
54.5,60.5,4.061863,5.473312,0,0
55.5,60.5,4.0424776,5.5676937,0,0
56.5,60.5,4.0233173,5.6601605,0,0
57.5,60.5,4.004458,5.7504463,0,0
