x,y,height,momentum_x,momentum_y,bathymetry
9.5,71.5,3.9315736,6.0311375,0,0
10.5,71.5,3.9147675,6.109366,0,0
11.5,71.5,3.897922,6.187111,0,0
12.5,71.5,3.8810375,6.264363,0,0
13.5,71.5,3.8641138,6.3411117,0,0
14.5,71.5,3.8471525,6.4173436,0,0
15.5,71.5,3.8301551,6.493047,0,0
16.5,71.5,3.8131254,6.5682006,0,0
17.5,71.5,3.7960665,6.6427813,0,0
18.5,71.5,3.778984,6.7167635,0,0
19.5,71.5,3.7618833,6.7901187,0,0
20.5,71.5,3.744772,6.8628116,0,0
21.5,71.5,3.7276573,6.9348083,0,0
22.5,71.5,3.7105484,7.0060687,0,0
23.5,71.5,3.693455,7.0765505,0,0
24.5,71.5,3.6763895,7.1462092,0,0
25.5,71.5,3.6593633,7.2149954,0,0
26.5,71.5,3.642391,7.2828603,0,0
27.5,71.5,3.6254869,7.349748,0,0
28.5,71.5,3.6086686,7.4156,0,0
29.5,71.5,3.5919533,7.480356,0,0
30.5,71.5,3.5753622,7.543949,0,0
31.5,71.5,3.558917,7.6063113,0,0
32.5,71.5,3.5426419,7.667368,0,0
33.5,71.5,3.5265634,7.7270412,0,0
34.5,71.5,3.510711,7.785246,0,0
35.5,71.5,3.4951167,7.8418927,0,0
36.5,71.5,3.4798152,7.896889,0,0
37.5,71.5,3.4648445,7.9501314,0,0
38.5,71.5,3.450245,8.001513,0,0
39.5,71.5,3.4360616,8.050923,0,0
40.5,71.5,3.4223409,8.098245,0,0
41.5,71.5,3.4091322,8.143358,0,0
42.5,71.5,3.3964863,8.186144,0,0
43.5,71.5,3.384455,8.226482,0,0
44.5,71.5,3.3730912,8.264256,0,0
45.5,71.5,3.3624427,8.299362,0,0
46.5,71.5,3.3525558,8.331714,0,0
47.5,71.5,3.3434691,8.361239,0,0
48.5,71.5,3.3352132,8.387898,0,0
49.5,71.5,3.3278065,8.411684,0,0
50.5,71.5,3.321255,8.432627,0,0
51.5,71.5,3.3155468,8.450802,0,0
52.5,71.5,3.310656,8.466329,0,0
53.5,71.5,3.3065414,8.479367,0,0
54.5,71.5,3.3031454,8.490123,0,0
55.5,71.5,3.3003988,8.498826,0,0
56.5,71.5,3.2982264,8.505725,0,0
57.5,71.5,3.2965455,8.511085,0,0
58.5,71.5,3.2952754,8.515159,0,0
59.5,71.5,3.2943392,8.518191,0,0
60.5,71.5,3.2936661,8.520402,0,0
61.5,71.5,3.2931943,8.521981,0,0
62.5,71.5,3.2928731,8.523087,0,0
63.5,71.5,3.2926605,8.523846,0,0
64.5,71.5,3.2925236,8.524358,0,0
65.5,71.5,3.2924392,8.524696,0,0
66.5,71.5,3.292388,8.524918,0,0
67.5,71.5,3.2923584,8.525056,0,0
68.5,71.5,3.2923422,8.525138,0,0
69.5,71.5,3.292333,8.525179,0,0
70.5,71.5,3.2923272,8.525193,0,0
71.5,71.5,3.2923229,8.525185,0,0
72.5,71.5,3.2923186,8.525156,0,0
73.5,71.5,3.2923129,8.525118,0,0
74.5,71.5,3.2923057,8.525065,0,0
75.5,71.5,3.2922976,8.525002,0,0
76.5,71.5,3.2922878,8.524928,0,0
77.5,71.5,3.2922773,8.524846,0,0
78.5,71.5,3.2922657,8.5247555,0,0
79.5,71.5,3.2922533,8.524662,0,0
80.5,71.5,3.2922404,8.524561,0,0
81.5,71.5,3.2922273,8.524457,0,0
82.5,71.5,3.292214,8.524349,0,0
83.5,71.5,3.2922006,8.524243,0,0
84.5,71.5,3.2921872,8.524138,0,0
85.5,71.5,3.292174,8.524035,0,0
86.5,71.5,3.2921615,8.523935,0,0
87.5,71.5,3.2921495,8.523841,0,0
88.5,71.5,3.292138,8.523754,0,0
89.5,71.5,3.292128,8.523674,0,0
90.5,71.5,3.2921188,8.523601,0,0
91.5,71.5,3.2921116,8.52354,0,0
92.5,71.5,3.2921054,8.523489,0,0
93.5,71.5,3.2921004,8.52345,0,0
94.5,71.5,3.2920966,8.523426,0,0
95.5,71.5,NaN,NaN,0,0
96.5,71.5,NaN,NaN,0,0
97.5,71.5,NaN,NaN,0,0
98.5,71.5,NaN,NaN,0,0
99.5,71.5,NaN,NaN,0,0
0.5,72.5,4.053531,5.443659,0,0
1.5,72.5,4.0484242,5.468975,0,0
2.5,72.5,4.0393047,5.5139923,0,0
3.5,72.5,4.0271935,5.5734673,0,0
4.5,72.5,4.01304,5.6425347,0,0
5.5,72.5,3.9976194,5.717259,0,0
6.5,72.5,3.9814856,5.794847,0,0
7.5,72.5,3.9649892,5.8735576,0,0
8.5,72.5,3.9483204,5.9524493,0,0
9.5,72.5,3.9315674,6.0310864,0,0
10.5,72.5,3.914763,6.1093016,0,0
11.5,72.5,3.8979177,6.1870427,0,0
12.5,72.5,3.881033,6.264291,0,0
13.5,72.5,3.8641093,6.3410378,0,0
14.5,72.5,3.847148,6.417269,0,0
15.5,72.5,3.830151,6.492971,0,0
16.5,72.5,3.8131213,6.568124,0,0
17.5,72.5,3.7960627,6.6427035,0,0
18.5,72.5,3.7789803,6.716686,0,0
19.5,72.5,3.7618794,6.790039,0,0
20.5,72.5,3.7447681,6.8627324,0,0
21.5,72.5,3.727654,6.9347277,0,0
22.5,72.5,3.7105455,7.0059867,0,0
23.5,72.5,3.6934528,7.0764675,0,0
24.5,72.5,3.6763873,7.1461263,0,0
25.5,72.5,3.6593611,7.214913,0,0
26.5,72.5,3.6423888,7.2827764,0,0
27.5,72.5,3.625485,7.3496623,0,0
28.5,72.5,3.6086664,7.415513,0,0
29.5,72.5,3.5919511,7.480268,0,0
30.5,72.5,3.57536,7.543861,0,0
31.5,72.5,3.5589151,7.6062217,0,0
32.5,72.5,3.5426402,7.667278,0,0
33.5,72.5,3.526562,7.7269487,0,0
34.5,72.5,3.5107093,7.7851534,0,0
35.5,72.5,3.495115,7.8417997,0,0
36.5,72.5,3.479813,7.8967934,0,0
37.5,72.5,3.4648418,7.9500346,0,0
38.5,72.5,3.4502428,8.001416,0,0
39.5,72.5,3.4360588,8.050824,0,0
40.5,72.5,3.422338,8.0981455,0,0
41.5,72.5,3.409129,8.143257,0,0
42.5,72.5,3.3964827,8.186039,0,0
43.5,72.5,3.3844507,8.226373,0,0
44.5,72.5,3.3730857,8.264146,0,0
45.5,72.5,3.3624365,8.299253,0,0
46.5,72.5,3.3525488,8.331602,0,0
47.5,72.5,3.3434613,8.361127,0,0
48.5,72.5,3.3352046,8.387784,0,0
49.5,72.5,3.3277977,8.411569,0,0
50.5,72.5,3.3212445,8.43251,0,0
51.5,72.5,3.3155355,8.450687,0,0
52.5,72.5,3.3106446,8.46621,0,0
53.5,72.5,3.3065286,8.479252,0,0
54.5,72.5,3.303132,8.490007,0,0
55.5,72.5,3.3003855,8.498711,0,0
56.5,72.5,3.2982125,8.50561,0,0
57.5,72.5,3.2965317,8.510969,0,0
58.5,72.5,3.2952616,8.515048,0,0
59.5,72.5,3.294325,8.518083,0,0
60.5,72.5,3.2936528,8.520296,0,0
61.5,72.5,3.293182,8.521877,0,0
62.5,72.5,3.2928617,8.522986,0,0
63.5,72.5,3.2926497,8.523752,0,0
64.5,72.5,3.292514,8.524272,0,0
65.5,72.5,3.2924297,8.524622,0,0
66.5,72.5,3.2923796,8.524852,0,0
67.5,72.5,3.292351,8.525003,0,0
68.5,72.5,3.292336,8.525097,0,0
69.5,72.5,3.2923288,8.52515,0,0
70.5,72.5,3.2923243,8.525177,0,0
71.5,72.5,3.2923214,8.525181,0,0
72.5,72.5,3.2923188,8.525167,0,0
73.5,72.5,3.292315,8.525141,0,0
74.5,72.5,3.2923098,8.5251,0,0
75.5,72.5,3.2923024,8.525048,0,0
76.5,72.5,3.2922938,8.524985,0,0
77.5,72.5,3.2922843,8.524914,0,0
78.5,72.5,3.292274,8.524831,0,0
79.5,72.5,3.2922626,8.524742,0,0
80.5,72.5,3.2922502,8.524649,0,0
81.5,72.5,3.2922378,8.524549,0,0
82.5,72.5,3.2922246,8.524446,0,0
83.5,72.5,3.2922113,8.524341,0,0
84.5,72.5,3.2921984,8.524235,0,0
85.5,72.5,3.292185,8.524133,0,0
86.5,72.5,3.2921727,8.524031,0,0
87.5,72.5,3.2921605,8.523934,0,0
88.5,72.5,3.292149,8.523844,0,0
89.5,72.5,3.2921379,8.523762,0,0
90.5,72.5,3.2921286,8.523686,0,0
91.5,72.5,3.2921202,8.52362,0,0
92.5,72.5,3.2921135,8.523564,0,0
93.5,72.5,3.2921078,8.5235195,0,0
94.5,72.5,3.2921033,8.52349,0,0
95.5,72.5,NaN,NaN,0,0
96.5,72.5,NaN,NaN,0,0
97.5,72.5,NaN,NaN,0,0
98.5,72.5,NaN,NaN,0,0
99.5,72.5,NaN,NaN,0,0
0.5,73.5,4.041124,5.5049653,0,0
1.5,73.5,4.040228,5.509417,0,0
2.5,73.5,4.034302,5.5386024,0,0
3.5,73.5,4.0243998,5.5871453,0,0
4.5,73.5,4.01163,5.6493893,0,0
5.5,73.5,3.996986,5.7203026,0,0
6.5,73.5,3.9812365,5.796011,0,0
7.5,73.5,3.9649048,5.8739147,0,0
8.5,73.5,3.9482954,5.952512,0,0
9.5,73.5,3.931559,6.0310593,0,0
10.5,73.5,3.9147587,6.10925,0,0
11.5,73.5,3.897914,6.186983,0,0
12.5,73.5,3.881029,6.2642283,0,0
13.5,73.5,3.864105,6.3409705,0,0
14.5,73.5,3.8471437,6.4172,0,0
15.5,73.5,3.8301463,6.4929004,0,0
16.5,73.5,3.813117,6.568053,0,0
17.5,73.5,3.7960584,6.642633,0,0
18.5,73.5,3.7789762,6.7166133,0,0
19.5,73.5,3.7618759,6.789966,0,0
20.5,73.5,3.7447648,6.862659,0,0
21.5,73.5,3.7276504,6.934654,0,0
22.5,73.5,3.7105422,7.005912,0,0
23.5,73.5,3.6934497,7.076393,0,0
24.5,73.5,3.6763844,7.1460514,0,0
25.5,73.5,3.6593585,7.2148366,0,0
26.5,73.5,3.6423857,7.282699,0,0
27.5,73.5,3.625482,7.3495827,0,0
28.5,73.5,3.6086636,7.4154334,0,0
29.5,73.5,3.591949,7.4801874,0,0
30.5,73.5,3.5753577,7.543779,0,0
31.5,73.5,3.5589128,7.60614,0,0
32.5,73.5,3.5426378,7.667194,0,0
33.5,73.5,3.5265594,7.7268653,0,0
34.5,73.5,3.5107071,7.7850685,0,0
35.5,73.5,3.4951124,7.8417134,0,0
36.5,73.5,3.479811,7.8967066,0,0
37.5,73.5,3.4648397,7.9499464,0,0
38.5,73.5,3.45024,8.001326,0,0
39.5,73.5,3.4360561,8.050732,0,0
40.5,73.5,3.4223344,8.098051,0,0
41.5,73.5,3.409125,8.143161,0,0
42.5,73.5,3.3964782,8.185942,0,0
43.5,73.5,3.384446,8.2262745,0,0
44.5,73.5,3.37308,8.264046,0,0
45.5,73.5,3.36243,8.29915,0,0
46.5,73.5,3.3525417,8.331498,0,0
47.5,73.5,3.3434536,8.361018,0,0
48.5,73.5,3.335196,8.387675,0,0
49.5,73.5,3.327788,8.41146,0,0
50.5,73.5,3.3212342,8.432399,0,0
51.5,73.5,3.3155246,8.450572,0,0
52.5,73.5,3.3106327,8.466097,0,0
53.5,73.5,3.3065162,8.479138,0,0
54.5,73.5,3.3031185,8.489894,0,0
55.5,73.5,3.3003716,8.498596,0,0
56.5,73.5,3.2981985,8.505496,0,0
57.5,73.5,3.2965174,8.510857,0,0
58.5,73.5,3.295247,8.5149355,0,0
59.5,73.5,3.294311,8.517971,0,0
60.5,73.5,3.2936385,8.520186,0,0
61.5,73.5,3.2931688,8.521771,0,0
62.5,73.5,3.2928488,8.522886,0,0
63.5,73.5,3.292637,8.523656,0,0
64.5,73.5,3.2925026,8.524181,0,0
65.5,73.5,3.2924197,8.524538,0,0
66.5,73.5,3.2923706,8.524778,0,0
67.5,73.5,3.2923427,8.524939,0,0
68.5,73.5,3.2923286,8.5250435,0,0
69.5,73.5,3.2923229,8.525109,0,0
70.5,73.5,3.2923205,8.525147,0,0
71.5,73.5,3.2923188,8.525166,0,0
72.5,73.5,3.2923174,8.525166,0,0
73.5,73.5,3.292315,8.525151,0,0
74.5,73.5,3.2923114,8.525123,0,0
75.5,73.5,3.2923062,8.525083,0,0
76.5,73.5,3.2922988,8.525031,0,0
77.5,73.5,3.2922904,8.524969,0,0
78.5,73.5,3.292281,8.524898,0,0
79.5,73.5,3.2922704,8.5248165,0,0
80.5,73.5,3.292259,8.524731,0,0
81.5,73.5,3.2922475,8.524634,0,0
82.5,73.5,3.292235,8.524536,0,0
83.5,73.5,3.2922218,8.524436,0,0
84.5,73.5,3.292209,8.524333,0,0
85.5,73.5,3.292196,8.52423,0,0
86.5,73.5,3.2921836,8.524129,0,0
87.5,73.5,3.2921717,8.52403,0,0
88.5,73.5,3.2921596,8.523938,0,0
89.5,73.5,3.2921488,8.523851,0,0
90.5,73.5,3.2921383,8.523774,0,0
91.5,73.5,3.2921295,8.523705,0,0
92.5,73.5,3.292122,8.5236435,0,0
93.5,73.5,3.2921157,8.523595,0,0
94.5,73.5,3.2921107,8.523558,0,0
95.5,73.5,NaN,NaN,0,0
96.5,73.5,NaN,NaN,0,0
97.5,73.5,NaN,NaN,0,0
98.5,73.5,NaN,NaN,0,0
99.5,73.5,NaN,NaN,0,0
0.5,74.5,4.0243144,5.587372,0,0
1.5,74.5,4.028634,5.566299,0,0
2.5,74.5,4.0269065,5.574838,0,0
3.5,74.5,4.0200806,5.608243,0,0
4.5,74.5,4.0093493,5.660479,0,0
5.5,74.5,3.995914,5.7254806,0,0
6.5,74.5,3.980797,5.7981105,0,0
7.5,74.5,3.964751,5.8746257,0,0
8.5,74.5,3.94825,5.952691,0,0
9.5,74.5,3.9315474,6.031069,0,0
10.5,74.5,3.9147544,6.109214,0,0
11.5,74.5,3.89791,6.186936,0,0
12.5,74.5,3.8810248,6.264174,0,0
13.5,74.5,3.8641007,6.3409133,0,0
14.5,74.5,3.8471398,6.4171386,0,0
15.5,74.5,3.8301427,6.492837,0,0
16.5,74.5,3.8131127,6.567988,0,0
17.5,74.5,3.7960544,6.642567,0,0
18.5,74.5,3.7789724,6.716547,0,0
19.5,74.5,3.761872,6.7899013,0,0
20.5,74.5,3.744761,6.8625927,0,0
21.5,74.5,3.7276466,6.934588,0,0
22.5,74.5,3.7105384,7.005845,0,0
23.5,74.5,3.693446,7.076326,0,0
24.5,74.5,3.6763809,7.1459823,0,0
25.5,74.5,3.6593552,7.214767,0,0
26.5,74.5,3.6423826,7.282629,0,0
27.5,74.5,3.625479,7.349512,0,0
28.5,74.5,3.6086605,7.4153614,0,0
29.5,74.5,3.5919464,7.4801135,0,0
30.5,74.5,3.575355,7.543705,0,0
31.5,74.5,3.5589101,7.6060658,0,0
32.5,74.5,3.542635,7.667119,0,0
33.5,74.5,3.5265567,7.7267895,0,0
34.5,74.5,3.5107045,7.7849913,0,0
35.5,74.5,3.4951096,7.841637,0,0
36.5,74.5,3.479808,7.896629,0,0
37.5,74.5,3.464837,7.9498672,0,0
38.5,74.5,3.4502368,8.001245,0,0
39.5,74.5,3.4360526,8.050651,0,0
40.5,74.5,3.4223306,8.097966,0,0
41.5,74.5,3.4091206,8.143073,0,0
42.5,74.5,3.3964734,8.185853,0,0
43.5,74.5,3.3844404,8.226184,0,0
44.5,74.5,3.3730743,8.263952,0,0
45.5,74.5,3.362424,8.299055,0,0
46.5,74.5,3.3525345,8.3314,0,0
47.5,74.5,3.3434455,8.360922,0,0
48.5,74.5,3.3351874,8.387576,0,0
49.5,74.5,3.3277786,8.411356,0,0
50.5,74.5,3.3212245,8.432292,0,0
51.5,74.5,3.3155138,8.450463,0,0
52.5,74.5,3.310621,8.465988,0,0
53.5,74.5,3.306504,8.479028,0,0
54.5,74.5,3.3031056,8.489782,0,0
55.5,74.5,3.3003578,8.498484,0,0
56.5,74.5,3.2981844,8.5053835,0,0
57.5,74.5,3.296503,8.510745,0,0
58.5,74.5,3.2952328,8.514824,0,0
59.5,74.5,3.294297,8.51786,0,0
60.5,74.5,3.2936242,8.520077,0,0
61.5,74.5,3.293155,8.521663,0,0
62.5,74.5,3.2928352,8.52278,0,0
63.5,74.5,3.2926242,8.523556,0,0
64.5,74.5,3.29249,8.524087,0,0
65.5,74.5,3.2924082,8.524448,0,0
66.5,74.5,3.2923598,8.524695,0,0
67.5,74.5,3.2923336,8.524864,0,0
68.5,74.5,3.2923214,8.524977,0,0
69.5,74.5,3.292316,8.525057,0,0
70.5,74.5,3.2923143,8.525107,0,0
71.5,74.5,3.2923145,8.525138,0,0
72.5,74.5,3.2923145,8.52515,0,0
73.5,74.5,3.2923145,8.5251465,0,0
74.5,74.5,3.2923117,8.525132,0,0
75.5,74.5,3.292308,8.525105,0,0
76.5,74.5,3.2923024,8.525066,0,0
77.5,74.5,3.2922955,8.525015,0,0
78.5,74.5,3.2922869,8.524954,0,0
79.5,74.5,3.2922776,8.524883,0,0
80.5,74.5,3.292267,8.524805,0,0
81.5,74.5,3.2922566,8.524715,0,0
82.5,74.5,3.292245,8.524623,0,0
83.5,74.5,3.2922325,8.524527,0,0
84.5,74.5,3.2922196,8.524428,0,0
85.5,74.5,3.2922068,8.524327,0,0
86.5,74.5,3.2921948,8.524226,0,0
87.5,74.5,3.2921824,8.524128,0,0
88.5,74.5,3.2921703,8.524034,0,0
89.5,74.5,3.2921596,8.523945,0,0
90.5,74.5,3.292149,8.523864,0,0
91.5,74.5,3.2921398,8.52379,0,0
92.5,74.5,3.292131,8.5237255,0,0
93.5,74.5,3.292124,8.523673,0,0
94.5,74.5,3.2921185,8.523631,0,0
95.5,74.5,NaN,NaN,0,0
96.5,74.5,NaN,NaN,0,0
97.5,74.5,NaN,NaN,0,0
98.5,74.5,NaN,NaN,0,0
99.5,74.5,NaN,NaN,0,0
0.5,75.5,4.00212,5.6950145,0,0
1.5,75.5,4.012617,5.644236,0,0
2.5,75.5,4.0162096,5.6269255,0,0
3.5,75.5,4.013534,5.640075,0,0
4.5,75.5,4.0057235,5.6780543,0,0
5.5,75.5,3.9941256,5.734115,0,0
6.5,75.5,3.9800274,5.8018074,0,0
7.5,75.5,3.9644697,5.8759637,0,0
8.5,75.5,3.9481657,5.953077,0,0
9.5,75.5,3.9315264,6.0311394,0,0
10.5,75.5,3.9147491,6.1092005,0,0
11.5,75.5,3.8979073,6.1868997,0,0
12.5,75.5,3.8810215,6.2641315,0,0
13.5,75.5,3.8640974,6.3408656,0,0
14.5,75.5,3.847136,6.417088,0,0
15.5,75.5,3.8301387,6.492782,0,0
16.5,75.5,3.8131092,6.5679307,0,0
17.5,75.5,3.7960505,6.642508,0,0
18.5,75.5,3.7789683,6.7164884,0,0
19.5,75.5,3.7618682,6.7898407,0,0
20.5,75.5,3.744757,6.862533,0,0
21.5,75.5,3.7276428,6.934527,0,0
22.5,75.5,3.7105346,7.0057845,0,0
23.5,75.5,3.6934423,7.076263,0,0
24.5,75.5,3.6763773,7.145919,0,0
25.5,75.5,3.6593518,7.2147036,0,0
26.5,75.5,3.6423793,7.2825646,0,0
27.5,75.5,3.625476,7.3494487,0,0
28.5,75.5,3.6086574,7.415297,0,0
29.5,75.5,3.591943,7.480048,0,0
30.5,75.5,3.575352,7.5436397,0,0
31.5,75.5,3.5589068,7.6059985,0,0
32.5,75.5,3.5426316,7.667052,0,0
33.5,75.5,3.5265534,7.726721,0,0
34.5,75.5,3.510701,7.7849226,0,0
35.5,75.5,3.4951062,7.8415666,0,0
36.5,75.5,3.4798048,7.8965583,0,0
37.5,75.5,3.4648333,7.949795,0,0
38.5,75.5,3.4502332,8.001171,0,0
39.5,75.5,3.4360487,8.050575,0,0
40.5,75.5,3.4223266,8.097888,0,0
41.5,75.5,3.409116,8.142994,0,0
42.5,75.5,3.3964684,8.185773,0,0
43.5,75.5,3.3844352,8.226102,0,0
44.5,75.5,3.3730686,8.263868,0,0
45.5,75.5,3.3624172,8.298967,0,0
46.5,75.5,3.3525274,8.331312,0,0
47.5,75.5,3.3434377,8.36083,0,0
48.5,75.5,3.3351789,8.387481,0,0
49.5,75.5,3.327769,8.411259,0,0
50.5,75.5,3.321214,8.432194,0,0
51.5,75.5,3.3155031,8.450364,0,0
52.5,75.5,3.3106098,8.465886,0,0
53.5,75.5,3.306492,8.478922,0,0
54.5,75.5,3.3030932,8.489674,0,0
55.5,75.5,3.3003452,8.498374,0,0
56.5,75.5,3.298171,8.505272,0,0
57.5,75.5,3.2964892,8.510633,0,0
58.5,75.5,3.2952185,8.514711,0,0
59.5,75.5,3.2942827,8.517749,0,0
60.5,75.5,3.29361,8.519967,0,0
61.5,75.5,3.2931402,8.521553,0,0
62.5,75.5,3.292821,8.522672,0,0
63.5,75.5,3.2926106,8.523451,0,0
64.5,75.5,3.292477,8.523987,0,0
65.5,75.5,3.292396,8.524354,0,0
66.5,75.5,3.2923484,8.524608,0,0
67.5,75.5,3.2923229,8.524784,0,0
68.5,75.5,3.2923117,8.524906,0,0
69.5,75.5,3.2923079,8.524994,0,0
70.5,75.5,3.2923076,8.525055,0,0
71.5,75.5,3.292309,8.525096,0,0
72.5,75.5,3.292311,8.52512,0,0
73.5,75.5,3.2923114,8.525131,0,0
74.5,75.5,3.2923107,8.52513,0,0
75.5,75.5,3.2923083,8.525115,0,0
76.5,75.5,3.2923045,8.525088,0,0
77.5,75.5,3.292299,8.52505,0,0
78.5,75.5,3.2922924,8.524998,0,0
79.5,75.5,3.2922843,8.524938,0,0
80.5,75.5,3.292275,8.524869,0,0
81.5,75.5,3.2922645,8.52479,0,0
82.5,75.5,3.292254,8.524705,0,0
83.5,75.5,3.2922423,8.524613,0,0
84.5,75.5,3.29223,8.524519,0,0
85.5,75.5,3.2922175,8.524422,0,0
86.5,75.5,3.2922058,8.524323,0,0
87.5,75.5,3.2921934,8.524226,0,0
88.5,75.5,3.2921813,8.524132,0,0
89.5,75.5,3.2921703,8.524041,0,0
90.5,75.5,3.2921593,8.523957,0,0
91.5,75.5,3.29215,8.523879,0,0
92.5,75.5,3.292141,8.523812,0,0
93.5,75.5,3.2921336,8.523754,0,0
94.5,75.5,3.2921271,8.523707,0,0
95.5,75.5,NaN,NaN,0,0
96.5,75.5,NaN,NaN,0,0
97.5,75.5,NaN,NaN,0,0
98.5,75.5,NaN,NaN,0,0
99.5,75.5,NaN,NaN,0,0
0.5,76.5,3.973645,5.8312063,0,0
1.5,76.5,3.9910636,5.747959,0,0
2.5,76.5,4.001105,5.6998487,0,0
3.5,76.5,4.0038247,5.6869707,0,0
4.5,76.5,4.0000696,5.705314,0,0
5.5,76.5,3.9911902,5.748222,0,0
6.5,76.5,3.9786968,5.8081784,0,0
7.5,76.5,3.9639578,5.878407,0,0
8.5,76.5,3.9480047,5.953839,0,0
9.5,76.5,3.9314868,6.0313168,0,0
10.5,76.5,3.9147413,6.1092157,0,0
11.5,76.5,3.8979046,6.1868777,0,0
12.5,76.5,3.8810194,6.2640996,0,0
13.5,76.5,3.8640945,6.3408275,0,0
14.5,76.5,3.8471327,6.417045,0,0
15.5,76.5,3.8301356,6.492737,0,0
16.5,76.5,3.8131056,6.567881,0,0
17.5,76.5,3.7960467,6.642457,0,0
18.5,76.5,3.7789645,6.716435,0,0
19.5,76.5,3.7618642,6.789787,0,0
20.5,76.5,3.7447531,6.8624787,0,0
21.5,76.5,3.7276387,6.934472,0,0
22.5,76.5,3.710531,7.005729,0,0
23.5,76.5,3.6934388,7.076207,0,0
24.5,76.5,3.6763737,7.1458626,0,0
25.5,76.5,3.6593482,7.214647,0,0
26.5,76.5,3.6423764,7.282508,0,0
27.5,76.5,3.6254725,7.349391,0,0
28.5,76.5,3.6086543,7.4152384,0,0
29.5,76.5,3.59194,7.47999,0,0
30.5,76.5,3.5753486,7.5435805,0,0
31.5,76.5,3.558904,7.605938,0,0
32.5,76.5,3.5426288,7.6669908,0,0
33.5,76.5,3.5265503,7.7266593,0,0
34.5,76.5,3.5106976,7.78486,0,0
35.5,76.5,3.495103,7.8415027,0,0
36.5,76.5,3.479801,7.896494,0,0
37.5,76.5,3.4648297,7.94973,0,0
38.5,76.5,3.4502294,8.001105,0,0
39.5,76.5,3.436045,8.050507,0,0
40.5,76.5,3.4223225,8.097819,0,0
41.5,76.5,3.4091113,8.142923,0,0
42.5,76.5,3.3964634,8.185699,0,0
43.5,76.5,3.3844297,8.2260275,0,0
44.5,76.5,3.3730626,8.263792,0,0
45.5,76.5,3.362411,8.298887,0,0
46.5,76.5,3.3525205,8.331229,0,0
47.5,76.5,3.3434303,8.360744,0,0
48.5,76.5,3.3351712,8.387392,0,0
49.5,76.5,3.3277607,8.411167,0,0
50.5,76.5,3.3212047,8.432101,0,0
51.5,76.5,3.3154924,8.450269,0,0
52.5,76.5,3.3105989,8.465787,0,0
53.5,76.5,3.3064804,8.478822,0,0
54.5,76.5,3.3030815,8.489569,0,0
55.5,76.5,3.3003328,8.498268,0,0
56.5,76.5,3.298158,8.505164,0,0
57.5,76.5,3.2964761,8.510522,0,0
58.5,76.5,3.2952056,8.514599,0,0
59.5,76.5,3.2942688,8.517635,0,0
60.5,76.5,3.2935965,8.519853,0,0
61.5,76.5,3.2931263,8.521443,0,0
62.5,76.5,3.2928069,8.522564,0,0
63.5,76.5,3.2925968,8.523343,0,0
64.5,76.5,3.2924633,8.523883,0,0
65.5,76.5,3.292383,8.524254,0,0
66.5,76.5,3.2923367,8.524512,0,0
67.5,76.5,3.2923121,8.524694,0,0
68.5,76.5,3.2923012,8.524827,0,0
69.5,76.5,3.2922986,8.524921,0,0
70.5,76.5,3.2922997,8.524991,0,0
71.5,76.5,3.2923024,8.5250435,0,0
72.5,76.5,3.2923055,8.52508,0,0
73.5,76.5,3.2923076,8.525104,0,0
74.5,76.5,3.2923079,8.525115,0,0
75.5,76.5,3.2923071,8.525113,0,0
76.5,76.5,3.292305,8.525098,0,0
77.5,76.5,3.2923012,8.525072,0,0
78.5,76.5,3.292296,8.525034,0,0
79.5,76.5,3.292289,8.524984,0,0
80.5,76.5,3.2922812,8.524925,0,0
81.5,76.5,3.2922714,8.5248575,0,0
82.5,76.5,3.2922623,8.524778,0,0
83.5,76.5,3.2922513,8.5246935,0,0
84.5,76.5,3.29224,8.524604,0,0
85.5,76.5,3.292228,8.524512,0,0
86.5,76.5,3.2922163,8.524417,0,0
87.5,76.5,3.2922037,8.524323,0,0
88.5,76.5,3.2921917,8.52423,0,0
89.5,76.5,3.292181,8.524139,0,0
90.5,76.5,3.29217,8.524054,0,0
91.5,76.5,3.29216,8.523974,0,0
92.5,76.5,3.2921512,8.523904,0,0
93.5,76.5,3.2921433,8.523841,0,0
94.5,76.5,3.2921362,8.523791,0,0
95.5,76.5,NaN,NaN,0,0
96.5,76.5,NaN,NaN,0,0
97.5,76.5,NaN,NaN,0,0
98.5,76.5,NaN,NaN,0,0
99.5,76.5,NaN,NaN,0,0
0.5,77.5,3.9382741,5.9974437,0,0
1.5,77.5,3.9628956,5.8815947,0,0
2.5,77.5,3.9803343,5.798994,0,0
3.5,77.5,3.9897673,5.754268,0,0
4.5,77.5,3.9914412,5.7466197,0,0
5.5,77.5,3.986462,5.770799,0,0
6.5,77.5,3.976432,5.81895,0,0
7.5,77.5,3.9630363,5.882775,0,0
8.5,77.5,3.9476986,5.95529,0,0
9.5,77.5,3.9314094,6.0316873,0,0
10.5,77.5,3.914727,6.109278,0,0
11.5,77.5,3.897903,6.1868753,0,0
12.5,77.5,3.8810182,6.2640824,0,0
13.5,77.5,3.8640933,6.3408012,0,0
14.5,77.5,3.8471305,6.4170127,0,0
15.5,77.5,3.8301327,6.492699,0,0
16.5,77.5,3.8131025,6.567841,0,0
17.5,77.5,3.7960436,6.6424146,0,0
18.5,77.5,3.7789612,6.71639,0,0
19.5,77.5,3.7618608,6.7897396,0,0
