x,y,height,momentum_x,momentum_y,bathymetry
70.5,51.5,3.2937098,8.519074,0,0
71.5,51.5,3.2936966,8.518972,0,0
72.5,51.5,3.2936838,8.518869,0,0
73.5,51.5,3.2936714,8.518767,0,0
74.5,51.5,3.2936587,8.518667,0,0
75.5,51.5,3.2936463,8.518568,0,0
76.5,51.5,3.2936347,8.51847,0,0
77.5,51.5,3.2936227,8.5183735,0,0
78.5,51.5,3.293611,8.51828,0,0
79.5,51.5,3.293599,8.5181875,0,0
80.5,51.5,3.2935874,8.518099,0,0
81.5,51.5,3.293577,8.518008,0,0
82.5,51.5,3.2935662,8.517923,0,0
83.5,51.5,3.2935562,8.517838,0,0
84.5,51.5,3.293546,8.517755,0,0
85.5,51.5,3.2935357,8.517676,0,0
86.5,51.5,3.2935262,8.517598,0,0
87.5,51.5,3.2935164,8.517523,0,0
88.5,51.5,3.2935083,8.517449,0,0
89.5,51.5,3.2935002,8.517378,0,0
90.5,51.5,3.2934918,8.51731,0,0
91.5,51.5,3.2934835,8.517249,0,0
92.5,51.5,3.293476,8.517188,0,0
93.5,51.5,3.2934694,8.51713,0,0
94.5,51.5,3.2934637,8.517074,0,0
95.5,51.5,NaN,NaN,0,0
96.5,51.5,NaN,NaN,0,0
97.5,51.5,NaN,NaN,0,0
98.5,51.5,NaN,NaN,0,0
99.5,51.5,NaN,NaN,0,0
0.5,52.5,3.8753307,6.291949,0,0
1.5,52.5,3.8600874,6.360894,0,0
2.5,52.5,3.8448215,6.429382,0,0
3.5,52.5,3.829536,6.4974003,0,0
4.5,52.5,3.8142316,6.5649395,0,0
5.5,52.5,3.7989118,6.6319823,0,0
6.5,52.5,3.7835798,6.6985116,0,0
7.5,52.5,3.7682395,6.7645106,0,0
8.5,52.5,3.7528949,6.829959,0,0
9.5,52.5,3.7375505,6.8948326,0,0
10.5,52.5,3.7222128,6.959109,0,0
11.5,52.5,3.7068872,7.0227623,0,0
12.5,52.5,3.6915805,7.085765,0,0
13.5,52.5,3.6763008,7.1480875,0,0
14.5,52.5,3.661056,7.209697,0,0
15.5,52.5,3.645855,7.2705636,0,0
16.5,52.5,3.630708,7.33065,0,0
17.5,52.5,3.6156259,7.3899174,0,0
18.5,52.5,3.6006207,7.4483256,0,0
19.5,52.5,3.5857065,7.5058312,0,0
20.5,52.5,3.5708961,7.5623918,0,0
21.5,52.5,3.5562048,7.6179614,0,0
22.5,52.5,3.5416505,7.6724854,0,0
23.5,52.5,3.527252,7.7259097,0,0
24.5,52.5,3.5130286,7.778177,0,0
25.5,52.5,3.4990041,7.829223,0,0
26.5,52.5,3.4852018,7.878984,0,0
27.5,52.5,3.4716475,7.927389,0,0
28.5,52.5,3.4583704,7.974363,0,0
29.5,52.5,3.4454017,8.019822,0,0
30.5,52.5,3.4327736,8.063688,0,0
31.5,52.5,3.4205217,8.105869,0,0
32.5,52.5,3.4086823,8.146277,0,0
33.5,52.5,3.3972945,8.184818,0,0
34.5,52.5,3.3863971,8.221401,0,0
35.5,52.5,3.37603,8.255932,0,0
36.5,52.5,3.366232,8.28833,0,0
37.5,52.5,3.3570392,8.318513,0,0
38.5,52.5,3.348485,8.3464155,0,0
39.5,52.5,3.3405974,8.37199,0,0
40.5,52.5,3.3333983,8.395205,0,0
41.5,52.5,3.3269002,8.416057,0,0
42.5,52.5,3.3211057,8.434569,0,0
43.5,52.5,3.3160071,8.450799,0,0
44.5,52.5,3.311585,8.464832,0,0
45.5,52.5,3.3078082,8.476786,0,0
46.5,52.5,3.304635,8.486806,0,0
47.5,52.5,3.3020148,8.495068,0,0
48.5,52.5,3.29989,8.501757,0,0
49.5,52.5,3.2982,8.507069,0,0
50.5,52.5,3.2968812,8.511205,0,0
51.5,52.5,3.295873,8.514359,0,0
52.5,52.5,3.2951167,8.516711,0,0
53.5,52.5,3.2945614,8.518424,0,0
54.5,52.5,3.2941618,8.519636,0,0
55.5,52.5,3.2938797,8.520469,0,0
56.5,52.5,3.293684,8.521017,0,0
57.5,52.5,3.2935505,8.52136,0,0
58.5,52.5,3.2934597,8.521559,0,0
59.5,52.5,3.2933986,8.521653,0,0
60.5,52.5,3.2933564,8.521678,0,0
61.5,52.5,3.2933264,8.521654,0,0
62.5,52.5,3.2933044,8.521599,0,0
63.5,52.5,3.2932866,8.521523,0,0
64.5,52.5,3.2932715,8.521437,0,0
65.5,52.5,3.2932575,8.52134,0,0
66.5,52.5,3.2932441,8.521239,0,0
67.5,52.5,3.2932312,8.521137,0,0
68.5,52.5,3.2932177,8.521031,0,0
69.5,52.5,3.2932043,8.520927,0,0
70.5,52.5,3.2931912,8.520823,0,0
71.5,52.5,3.2931776,8.520717,0,0
72.5,52.5,3.293165,8.520612,0,0
73.5,52.5,3.2931519,8.520509,0,0
74.5,52.5,3.293139,8.520406,0,0
75.5,52.5,3.2931263,8.520306,0,0
76.5,52.5,3.293114,8.520207,0,0
77.5,52.5,3.293102,8.520107,0,0
78.5,52.5,3.29309,8.520011,0,0
79.5,52.5,3.293078,8.519917,0,0
80.5,52.5,3.2930665,8.519825,0,0
81.5,52.5,3.293055,8.519736,0,0
82.5,52.5,3.2930448,8.519647,0,0
83.5,52.5,3.2930336,8.519562,0,0
84.5,52.5,3.2930233,8.519477,0,0
85.5,52.5,3.293013,8.519397,0,0
86.5,52.5,3.2930036,8.519317,0,0
87.5,52.5,3.2929935,8.519241,0,0
88.5,52.5,3.2929845,8.519167,0,0
89.5,52.5,3.2929769,8.519094,0,0
90.5,52.5,3.2929685,8.519027,0,0
91.5,52.5,3.2929604,8.518963,0,0
92.5,52.5,3.292953,8.518902,0,0
93.5,52.5,3.2929456,8.518844,0,0
94.5,52.5,3.2929392,8.518788,0,0
95.5,52.5,NaN,NaN,0,0
96.5,52.5,NaN,NaN,0,0
97.5,52.5,NaN,NaN,0,0
98.5,52.5,NaN,NaN,0,0
99.5,52.5,NaN,NaN,0,0
0.5,53.5,3.8753319,6.291874,0,0
1.5,53.5,3.8600893,6.360814,0,0
2.5,53.5,3.8448246,6.4293,0,0
3.5,53.5,3.8295388,6.4973187,0,0
4.5,53.5,3.8142352,6.5648556,0,0
5.5,53.5,3.7989159,6.631896,0,0
6.5,53.5,3.7835846,6.698425,0,0
7.5,53.5,3.7682443,6.7644234,0,0
8.5,53.5,3.7528994,6.8298697,0,0
9.5,53.5,3.737556,6.894743,0,0
10.5,53.5,3.7222183,6.9590187,0,0
11.5,53.5,3.7068927,7.0226717,0,0
12.5,53.5,3.6915867,7.085674,0,0
13.5,53.5,3.676307,7.1479955,0,0
14.5,53.5,3.6610627,7.209605,0,0
15.5,53.5,3.6458619,7.2704716,0,0
16.5,53.5,3.630715,7.3305564,0,0
17.5,53.5,3.6156328,7.389825,0,0
18.5,53.5,3.600628,7.448233,0,0
19.5,53.5,3.5857127,7.50574,0,0
20.5,53.5,3.570902,7.5623016,0,0
21.5,53.5,3.5562103,7.6178718,0,0
22.5,53.5,3.5416553,7.6723986,0,0
23.5,53.5,3.5272558,7.7258253,0,0
24.5,53.5,3.5130312,7.778096,0,0
25.5,53.5,3.4990046,7.8291483,0,0
26.5,53.5,3.4851997,7.8789167,0,0
27.5,53.5,3.4716432,7.9273286,0,0
28.5,53.5,3.4583623,7.9743123,0,0
29.5,53.5,3.445389,8.019786,0,0
30.5,53.5,3.432755,8.063667,0,0
31.5,53.5,3.4204962,8.105869,0,0
32.5,53.5,3.4086485,8.146302,0,0
33.5,53.5,3.397251,8.184872,0,0
34.5,53.5,3.3863418,8.221488,0,0
35.5,53.5,3.375962,8.25606,0,0
36.5,53.5,3.3661492,8.288501,0,0
37.5,53.5,3.35694,8.318735,0,0
38.5,53.5,3.3483675,8.346694,0,0
39.5,53.5,3.3404608,8.372327,0,0
40.5,53.5,3.3332412,8.395607,0,0
41.5,53.5,3.3267214,8.416527,0,0
42.5,53.5,3.320906,8.435109,0,0
43.5,53.5,3.315786,8.451407,0,0
44.5,53.5,3.3113432,8.465509,0,0
45.5,53.5,3.3075464,8.477531,0,0
46.5,53.5,3.3043554,8.4876175,0,0
47.5,53.5,3.301719,8.495938,0,0
48.5,53.5,3.2995806,8.502681,0,0
49.5,53.5,3.2978787,8.508041,0,0
50.5,53.5,3.29655,8.51222,0,0
51.5,53.5,3.295534,8.515415,0,0
52.5,53.5,3.294772,8.517799,0,0
53.5,53.5,3.2942128,8.51954,0,0
54.5,53.5,3.2938106,8.520777,0,0
55.5,53.5,3.2935266,8.521629,0,0
56.5,53.5,3.29333,8.522195,0,0
57.5,53.5,3.2931957,8.5225525,0,0
58.5,53.5,3.293105,8.522761,0,0
59.5,53.5,3.293044,8.522865,0,0
60.5,53.5,3.2930014,8.5229,0,0
61.5,53.5,3.2929718,8.522883,0,0
62.5,53.5,3.2929502,8.522833,0,0
63.5,53.5,3.2929327,8.522763,0,0
64.5,53.5,3.2929182,8.522678,0,0
65.5,53.5,3.292904,8.522582,0,0
66.5,53.5,3.2928908,8.522482,0,0
67.5,53.5,3.2928774,8.522379,0,0
68.5,53.5,3.2928643,8.522274,0,0
69.5,53.5,3.2928507,8.522169,0,0
70.5,53.5,3.2928374,8.522063,0,0
71.5,53.5,3.292824,8.521956,0,0
72.5,53.5,3.292811,8.521849,0,0
73.5,53.5,3.2927978,8.521744,0,0
74.5,53.5,3.2927842,8.521641,0,0
75.5,53.5,3.2927713,8.521538,0,0
76.5,53.5,3.292759,8.521435,0,0
77.5,53.5,3.2927463,8.521334,0,0
78.5,53.5,3.2927341,8.521235,0,0
79.5,53.5,3.2927217,8.521139,0,0
80.5,53.5,3.2927098,8.521046,0,0
81.5,53.5,3.2926986,8.520954,0,0
82.5,53.5,3.2926872,8.520865,0,0
83.5,53.5,3.2926764,8.520777,0,0
84.5,53.5,3.2926655,8.520691,0,0
85.5,53.5,3.292655,8.520609,0,0
86.5,53.5,3.292645,8.520529,0,0
87.5,53.5,3.292636,8.52045,0,0
88.5,53.5,3.2926266,8.520375,0,0
89.5,53.5,3.292618,8.520303,0,0
90.5,53.5,3.2926097,8.520234,0,0
91.5,53.5,3.2926013,8.520169,0,0
92.5,53.5,3.292594,8.520107,0,0
93.5,53.5,3.292586,8.520049,0,0
94.5,53.5,3.2925797,8.519993,0,0
95.5,53.5,NaN,NaN,0,0
96.5,53.5,NaN,NaN,0,0
97.5,53.5,NaN,NaN,0,0
98.5,53.5,NaN,NaN,0,0
99.5,53.5,NaN,NaN,0,0
0.5,54.5,3.8753304,6.291805,0,0
1.5,54.5,3.86009,6.360738,0,0
2.5,54.5,3.8448255,6.4292207,0,0
3.5,54.5,3.8295405,6.4972386,0,0
4.5,54.5,3.814237,6.564774,0,0
5.5,54.5,3.7989185,6.6318135,0,0
6.5,54.5,3.7835875,6.6983404,0,0
7.5,54.5,3.7682474,6.7643375,0,0
8.5,54.5,3.752903,6.8297844,0,0
9.5,54.5,3.7375596,6.894655,0,0
10.5,54.5,3.7222226,6.958931,0,0
11.5,54.5,3.7068975,7.022583,0,0
12.5,54.5,3.6915915,7.0855846,0,0
13.5,54.5,3.676312,7.1479053,0,0
14.5,54.5,3.661068,7.2095146,0,0
15.5,54.5,3.645867,7.2703805,0,0
16.5,54.5,3.6307204,7.330465,0,0
17.5,54.5,3.6156385,7.389732,0,0
18.5,54.5,3.6006336,7.4481397,0,0
19.5,54.5,3.5857184,7.505648,0,0
20.5,54.5,3.5709076,7.56221,0,0
21.5,54.5,3.5562158,7.61778,0,0
22.5,54.5,3.5416605,7.6723084,0,0
23.5,54.5,3.5272608,7.7257376,0,0
24.5,54.5,3.5130353,7.77801,0,0
25.5,54.5,3.4990072,7.829066,0,0
26.5,54.5,3.485201,7.878837,0,0
27.5,54.5,3.4716418,7.9272547,0,0
28.5,54.5,3.458359,7.974244,0,0
29.5,54.5,3.4453824,8.019728,0,0
30.5,54.5,3.4327447,8.063619,0,0
31.5,54.5,3.420482,8.105832,0,0
32.5,54.5,3.4086285,8.146279,0,0
33.5,54.5,3.3972244,8.184869,0,0
34.5,54.5,3.386308,8.221505,0,0
35.5,54.5,3.3759196,8.256103,0,0
36.5,54.5,3.3660965,8.288573,0,0
37.5,54.5,3.356876,8.31884,0,0
38.5,54.5,3.3482916,8.346836,0,0
39.5,54.5,3.3403716,8.37251,0,0
40.5,54.5,3.3331385,8.395833,0,0
41.5,54.5,3.326604,8.416799,0,0
42.5,54.5,3.3207731,8.435429,0,0
43.5,54.5,3.3156385,8.4517765,0,0
44.5,54.5,3.3111813,8.465927,0,0
45.5,54.5,3.3073716,8.477995,0,0
46.5,54.5,3.3041677,8.488129,0,0
47.5,54.5,3.30152,8.496493,0,0
48.5,54.5,3.2993724,8.503276,0,0
49.5,54.5,3.2976625,8.508674,0,0
50.5,54.5,3.2963276,8.512886,0,0
51.5,54.5,3.2953062,8.5161085,0,0
52.5,54.5,3.2945406,8.518521,0,0
53.5,54.5,3.2939792,8.520286,0,0
54.5,54.5,3.293575,8.521543,0,0
55.5,54.5,3.2932906,8.52241,0,0
56.5,54.5,3.2930934,8.522994,0,0
57.5,54.5,3.2929592,8.523365,0,0
58.5,54.5,3.2928689,8.523585,0,0
59.5,54.5,3.2928078,8.5237,0,0
60.5,54.5,3.2927666,8.523741,0,0
61.5,54.5,3.2927372,8.523733,0,0
62.5,54.5,3.2927158,8.52369,0,0
63.5,54.5,3.2926986,8.523624,0,0
64.5,54.5,3.2926843,8.523542,0,0
65.5,54.5,3.2926712,8.523449,0,0
66.5,54.5,3.2926579,8.523351,0,0
67.5,54.5,3.2926443,8.523249,0,0
68.5,54.5,3.292631,8.523144,0,0
69.5,54.5,3.2926173,8.523039,0,0
70.5,54.5,3.2926044,8.522932,0,0
71.5,54.5,3.2925909,8.522823,0,0
72.5,54.5,3.2925775,8.522716,0,0
73.5,54.5,3.292564,8.522608,0,0
74.5,54.5,3.2925506,8.522502,0,0
75.5,54.5,3.2925372,8.522398,0,0
76.5,54.5,3.292524,8.522294,0,0
77.5,54.5,3.292512,8.52219,0,0
78.5,54.5,3.2924988,8.52209,0,0
79.5,54.5,3.2924862,8.521993,0,0
80.5,54.5,3.2924743,8.521895,0,0
81.5,54.5,3.2924623,8.521803,0,0
82.5,54.5,3.2924514,8.52171,0,0
83.5,54.5,3.2924397,8.521621,0,0
84.5,54.5,3.2924292,8.521533,0,0
85.5,54.5,3.2924185,8.521448,0,0
86.5,54.5,3.2924078,8.521367,0,0
87.5,54.5,3.2923985,8.521289,0,0
88.5,54.5,3.2923896,8.521212,0,0
89.5,54.5,3.29238,8.521138,0,0
90.5,54.5,3.2923713,8.52107,0,0
91.5,54.5,3.292363,8.521003,0,0
92.5,54.5,3.292356,8.520939,0,0
93.5,54.5,3.292348,8.520881,0,0
94.5,54.5,3.2923412,8.520823,0,0
95.5,54.5,NaN,NaN,0,0
96.5,54.5,NaN,NaN,0,0
97.5,54.5,NaN,NaN,0,0
98.5,54.5,NaN,NaN,0,0
99.5,54.5,NaN,NaN,0,0
0.5,55.5,3.8753269,6.2917433,0,0
1.5,55.5,3.8600886,6.3606668,0,0
2.5,55.5,3.8448255,6.4291444,0,0
3.5,55.5,3.829541,6.497159,0,0
4.5,55.5,3.8142383,6.564694,0,0
5.5,55.5,3.7989194,6.6317325,0,0
6.5,55.5,3.783589,6.698258,0,0
7.5,55.5,3.7682495,6.764254,0,0
8.5,55.5,3.7529054,6.829699,0,0
9.5,55.5,3.7375624,6.8945694,0,0
10.5,55.5,3.7222254,6.958843,0,0
11.5,55.5,3.7069008,7.0224957,0,0
12.5,55.5,3.691595,7.085497,0,0
13.5,55.5,3.676316,7.147816,0,0
14.5,55.5,3.661072,7.209425,0,0
15.5,55.5,3.6458714,7.2702894,0,0
16.5,55.5,3.6307251,7.3303733,0,0
17.5,55.5,3.6156435,7.3896403,0,0
18.5,55.5,3.6006386,7.448049,0,0
19.5,55.5,3.5857239,7.505556,0,0
20.5,55.5,3.570913,7.562118,0,0
21.5,55.5,3.5562212,7.617688,0,0
22.5,55.5,3.5416656,7.6722164,0,0
23.5,55.5,3.5272653,7.7256474,0,0
24.5,55.5,3.5130398,7.7779202,0,0
25.5,55.5,3.4990108,7.828977,0,0
26.5,55.5,3.4852037,7.8787503,0,0
27.5,55.5,3.4716434,7.9271708,0,0
28.5,55.5,3.458359,7.974165,0,0
29.5,55.5,3.44538,8.019652,0,0
30.5,55.5,3.4327402,8.06355,0,0
31.5,55.5,3.4204743,8.105771,0,0
32.5,55.5,3.4086177,8.146227,0,0
33.5,55.5,3.3972092,8.184827,0,0
34.5,55.5,3.3862877,8.2214775,0,0
35.5,55.5,3.3758929,8.256091,0,0
36.5,55.5,3.3660634,8.288581,0,0
37.5,55.5,3.3568356,8.318868,0,0
38.5,55.5,3.3482432,8.346887,0,0
39.5,55.5,3.3403146,8.372587,0,0
40.5,55.5,3.3330717,8.395939,0,0
41.5,55.5,3.326527,8.416936,0,0
42.5,55.5,3.3206866,8.435599,0,0
43.5,55.5,3.315542,8.451981,0,0
44.5,55.5,3.3110754,8.466163,0,0
45.5,55.5,3.3072565,8.478264,0,0
46.5,55.5,3.3040442,8.488428,0,0
47.5,55.5,3.3013895,8.496824,0,0
48.5,55.5,3.2992356,8.503635,0,0
49.5,55.5,3.2975204,8.509061,0,0
50.5,55.5,3.296181,8.513299,0,0
51.5,55.5,3.2951567,8.516546,0,0
52.5,55.5,3.2943892,8.518978,0,0
53.5,55.5,3.2938263,8.520761,0,0
54.5,55.5,3.2934213,8.522036,0,0
55.5,55.5,3.2931366,8.522922,0,0
56.5,55.5,3.2929401,8.523518,0,0
57.5,55.5,3.2928061,8.523902,0,0
58.5,55.5,3.2927163,8.524134,0,0
59.5,55.5,3.2926562,8.52426,0,0
60.5,55.5,3.2926154,8.524312,0,0
61.5,55.5,3.2925873,8.524311,0,0
62.5,55.5,3.2925665,8.524275,0,0
63.5,55.5,3.2925503,8.524215,0,0
64.5,55.5,3.2925363,8.524138,0,0
65.5,55.5,3.2925234,8.524049,0,0
66.5,55.5,3.2925107,8.5239525,0,0
67.5,55.5,3.2924974,8.523851,0,0
68.5,55.5,3.292484,8.523748,0,0
69.5,55.5,3.2924705,8.5236435,0,0
70.5,55.5,3.2924566,8.523537,0,0
71.5,55.5,3.2924428,8.523429,0,0
72.5,55.5,3.2924294,8.52332,0,0
73.5,55.5,3.2924166,8.523209,0,0
74.5,55.5,3.2924027,8.523102,0,0
75.5,55.5,3.2923892,8.522996,0,0
76.5,55.5,3.2923758,8.522889,0,0
77.5,55.5,3.2923627,8.522786,0,0
78.5,55.5,3.29235,8.522683,0,0
79.5,55.5,3.292337,8.522583,0,0
80.5,55.5,3.2923245,8.522484,0,0
81.5,55.5,3.2923126,8.522387,0,0
82.5,55.5,3.2923005,8.522295,0,0
83.5,55.5,3.2922895,8.522202,0,0
84.5,55.5,3.2922783,8.522112,0,0
85.5,55.5,3.2922676,8.522026,0,0
86.5,55.5,3.2922573,8.521943,0,0
87.5,55.5,3.2922468,8.521864,0,0
88.5,55.5,3.2922378,8.521784,0,0
89.5,55.5,3.292228,8.52171,0,0
90.5,55.5,3.292219,8.521641,0,0
91.5,55.5,3.2922108,8.521573,0,0
92.5,55.5,3.2922034,8.521508,0,0
93.5,55.5,3.2921958,8.521447,0,0
94.5,55.5,3.292189,8.521388,0,0
95.5,55.5,NaN,NaN,0,0
96.5,55.5,NaN,NaN,0,0
97.5,55.5,NaN,NaN,0,0
98.5,55.5,NaN,NaN,0,0
99.5,55.5,NaN,NaN,0,0
0.5,56.5,3.8753197,6.291696,0,0
1.5,56.5,3.8600855,6.360601,0,0
2.5,56.5,3.844824,6.429072,0,0
3.5,56.5,3.8295407,6.4970813,0,0
4.5,56.5,3.8142383,6.564615,0,0
5.5,56.5,3.7989197,6.6316533,0,0
6.5,56.5,3.7835891,6.698178,0,0
7.5,56.5,3.7682502,6.764173,0,0
8.5,56.5,3.752907,6.829616,0,0
9.5,56.5,3.737564,6.8944864,0,0
10.5,56.5,3.7222276,6.9587593,0,0
11.5,56.5,3.7069027,7.0224104,0,0
12.5,56.5,3.6915975,7.0854106,0,0
13.5,56.5,3.6763186,7.147729,0,0
14.5,56.5,3.661075,7.2093377,0,0
15.5,56.5,3.6458752,7.270201,0,0
16.5,56.5,3.630729,7.330285,0,0
17.5,56.5,3.6156473,7.389551,0,0
18.5,56.5,3.600643,7.4479585,0,0
19.5,56.5,3.5857282,7.505465,0,0
20.5,56.5,3.5709176,7.5620265,0,0
21.5,56.5,3.556226,7.6175966,0,0
22.5,56.5,3.5416703,7.6721244,0,0
23.5,56.5,3.5272691,7.7255554,0,0
24.5,56.5,3.5130436,7.7778296,0,0
25.5,56.5,3.4990144,7.8288865,0,0
26.5,56.5,3.4852066,7.8786616,0,0
27.5,56.5,3.4716456,7.927084,0,0
28.5,56.5,3.4583602,7.9740796,0,0
29.5,56.5,3.4453804,8.0195675,0,0
30.5,56.5,3.4327388,8.06347,0,0
31.5,56.5,3.4204705,8.105696,0,0
32.5,56.5,3.4086118,8.146156,0,0
33.5,56.5,3.3972006,8.184763,0,0
34.5,56.5,3.3862758,8.221421,0,0
35.5,56.5,3.3758774,8.256044,0,0
36.5,56.5,3.3660436,8.288545,0,0
37.5,56.5,3.3568108,8.318846,0,0
38.5,56.5,3.348213,8.346879,0,0
39.5,56.5,3.3402784,8.372595,0,0
40.5,56.5,3.333029,8.395967,0,0
41.5,56.5,3.3264785,8.416983,0,0
42.5,56.5,3.320631,8.435667,0,0
43.5,56.5,3.31548,8.452071,0,0
44.5,56.5,3.311007,8.466275,0,0
45.5,56.5,3.3071818,8.478397,0,0
46.5,56.5,3.3039649,8.488583,0,0
47.5,56.5,3.3013048,8.497002,0,0
48.5,56.5,3.2991462,8.503836,0,0
49.5,56.5,3.297428,8.509281,0,0
50.5,56.5,3.2960865,8.513538,0,0
51.5,56.5,3.2950604,8.516802,0,0
52.5,56.5,3.2942917,8.519251,0,0
53.5,56.5,3.293728,8.521051,0,0
54.5,56.5,3.2933238,8.522339,0,0
55.5,56.5,3.293039,8.523241,0,0
56.5,56.5,3.2928429,8.523851,0,0
57.5,56.5,3.29271,8.524248,0,0
58.5,56.5,3.292621,8.524491,0,0
59.5,56.5,3.292562,8.52463,0,0
60.5,56.5,3.2925224,8.524692,0,0
61.5,56.5,3.2924953,8.524698,0,0
62.5,56.5,3.2924755,8.52467,0,0
63.5,56.5,3.29246,8.524616,0,0
64.5,56.5,3.2924469,8.524544,0,0
65.5,56.5,3.2924345,8.524461,0,0
66.5,56.5,3.292422,8.524368,0,0
67.5,56.5,3.2924092,8.52427,0,0
68.5,56.5,3.2923963,8.52417,0,0
69.5,56.5,3.2923825,8.524065,0,0
70.5,56.5,3.2923687,8.523958,0,0
71.5,56.5,3.292355,8.5238495,0,0
72.5,56.5,3.292341,8.523741,0,0
73.5,56.5,3.2923276,8.52363,0,0
74.5,56.5,3.2923145,8.52352,0,0
75.5,56.5,3.2923007,8.523413,0,0
76.5,56.5,3.2922869,8.523306,0,0
77.5,56.5,3.2922738,8.523198,0,0
78.5,56.5,3.2922602,8.523095,0,0
79.5,56.5,3.292247,8.522992,0,0
80.5,56.5,3.2922347,8.522891,0,0
81.5,56.5,3.292222,8.522792,0,0
82.5,56.5,3.2922103,8.522696,0,0
83.5,56.5,3.2921984,8.5226,0,0
84.5,56.5,3.2921872,8.52251,0,0
85.5,56.5,3.292176,8.522423,0,0
86.5,56.5,3.2921655,8.522337,0,0
87.5,56.5,3.292155,8.522256,0,0
88.5,56.5,3.2921448,8.522177,0,0
89.5,56.5,3.292135,8.522102,0,0
90.5,56.5,3.2921267,8.522028,0,0
91.5,56.5,3.2921176,8.521959,0,0
92.5,56.5,3.29211,8.5218935,0,0
93.5,56.5,3.2921026,8.5218315,0,0
94.5,56.5,3.2920957,8.521771,0,0
95.5,56.5,NaN,NaN,0,0
96.5,56.5,NaN,NaN,0,0
97.5,56.5,NaN,NaN,0,0
98.5,56.5,NaN,NaN,0,0
99.5,56.5,NaN,NaN,0,0
0.5,57.5,3.875307,6.291669,0,0
1.5,57.5,3.8600793,6.360545,0,0
2.5,57.5,3.844821,6.429003,0,0
3.5,57.5,3.8295388,6.4970074,0,0
4.5,57.5,3.8142366,6.5645385,0,0
5.5,57.5,3.798919,6.6315737,0,0
6.5,57.5,3.7835886,6.6980987,0,0
7.5,57.5,3.7682498,6.764093,0,0
8.5,57.5,3.7529068,6.8295345,0,0
9.5,57.5,3.7375643,6.8944044,0,0
10.5,57.5,3.722228,6.958677,0,0
11.5,57.5,3.7069037,7.0223255,0,0
12.5,57.5,3.6915987,7.085325,0,0
13.5,57.5,3.67632,7.147644,0,0
14.5,57.5,3.6610768,7.2092505,0,0
15.5,57.5,3.6458771,7.2701135,0,0
16.5,57.5,3.630731,7.330197,0,0
17.5,57.5,3.6156497,7.3894625,0,0
18.5,57.5,3.6006458,7.44787,0,0
19.5,57.5,3.585731,7.505375,0,0
20.5,57.5,3.5709205,7.561937,0,0
21.5,57.5,3.5562296,7.6175065,0,0
22.5,57.5,3.541674,7.672034,0,0
23.5,57.5,3.527273,7.7254634,0,0
24.5,57.5,3.513047,7.777738,0,0
25.5,57.5,3.4990177,7.8287964,0,0
26.5,57.5,3.4852095,7.878573,0,0
27.5,57.5,3.471648,7.9269958,0,0
28.5,57.5,3.4583619,7.97399,0,0
29.5,57.5,3.4453814,8.01948,0,0
30.5,57.5,3.4327388,8.063383,0,0
31.5,57.5,3.4204695,8.105612,0,0
32.5,57.5,3.4086087,8.146075,0,0
33.5,57.5,3.3971956,8.184686,0,0
34.5,57.5,3.3862689,8.22135,0,0
35.5,57.5,3.3758678,8.255979,0,0
36.5,57.5,3.3660314,8.288486,0,0
37.5,57.5,3.356795,8.318792,0,0
38.5,57.5,3.3481936,8.346836,0,0
39.5,57.5,3.340255,8.372562,0,0
40.5,57.5,3.3330014,8.395945,0,0
41.5,57.5,3.3264468,8.416974,0,0
42.5,57.5,3.3205953,8.435669,0,0
43.5,57.5,3.31544,8.452087,0,0
44.5,57.5,3.3109627,8.466306,0,0
45.5,57.5,3.307134,8.478444,0,0
46.5,57.5,3.3039126,8.488645,0,0
47.5,57.5,3.3012502,8.497076,0,0
48.5,57.5,3.2990894,8.503925,0,0
49.5,57.5,3.2973688,8.509386,0,0
50.5,57.5,3.2960255,8.5136595,0,0
51.5,57.5,3.2949991,8.516935,0,0
52.5,57.5,3.29423,8.519402,0,0
53.5,57.5,3.2936661,8.521213,0,0
54.5,57.5,3.293262,8.522515,0,0
55.5,57.5,3.2929783,8.523431,0,0
56.5,57.5,3.2927833,8.524052,0,0
57.5,57.5,3.2926512,8.524462,0,0
58.5,57.5,3.2925637,8.524717,0,0
59.5,57.5,3.2925057,8.524867,0,0
60.5,57.5,3.2924674,8.524939,0,0
61.5,57.5,3.2924411,8.524956,0,0
62.5,57.5,3.2924225,8.524935,0,0
63.5,57.5,3.292408,8.524889,0,0
64.5,57.5,3.2923954,8.524824,0,0
65.5,57.5,3.2923837,8.524747,0,0
66.5,57.5,3.2923725,8.524657,0,0
67.5,57.5,3.2923598,8.524564,0,0
68.5,57.5,3.292347,8.524466,0,0
69.5,57.5,3.2923338,8.524362,0,0
70.5,57.5,3.29232,8.524258,0,0
71.5,57.5,3.292306,8.524151,0,0
72.5,57.5,3.2922926,8.524039,0,0
73.5,57.5,3.2922785,8.523931,0,0
74.5,57.5,3.2922654,8.52382,0,0
75.5,57.5,3.2922516,8.52371,0,0
76.5,57.5,3.2922375,8.523602,0,0
77.5,57.5,3.2922237,8.523495,0,0
78.5,57.5,3.2922106,8.523387,0,0
79.5,57.5,3.292197,8.523283,0,0
80.5,57.5,3.2921846,8.523178,0,0
81.5,57.5,3.2921715,8.523079,0,0
82.5,57.5,3.292159,8.522979,0,0
