x,y,height,momentum_x,momentum_y,bathymetry
94.5,78.5,3.2965803,8.560334,0,0
95.5,78.5,NaN,NaN,0,0
96.5,78.5,NaN,NaN,0,0
97.5,78.5,NaN,NaN,0,0
98.5,78.5,NaN,NaN,0,0
99.5,78.5,NaN,NaN,0,0
0.5,79.5,4.327562,4.000469,0,0
1.5,79.5,4.3924403,3.6346414,0,0
2.5,79.5,4.4488792,3.3106549,0,0
3.5,79.5,4.4917974,3.0611646,0,0
4.5,79.5,4.518775,2.903537,0,0
5.5,79.5,4.5301013,2.838201,0,0
6.5,79.5,4.528208,2.8515055,0,0
7.5,79.5,4.516673,2.9219885,0,0
8.5,79.5,4.4991374,3.0274901,0,0
9.5,79.5,4.47849,3.1504261,0,0
10.5,79.5,4.456561,3.2797704,0,0
11.5,79.5,4.4342594,3.410129,0,0
12.5,79.5,4.4119263,3.5395148,0,0
13.5,79.5,4.389658,3.6673877,0,0
14.5,79.5,4.367482,3.793618,0,0
15.5,79.5,4.345412,3.91814,0,0
16.5,79.5,4.323459,4.040911,0,0
17.5,79.5,4.30163,4.1619105,0,0
18.5,79.5,4.279928,4.281133,0,0
19.5,79.5,4.2583523,4.3985987,0,0
20.5,79.5,4.2369003,4.5143456,0,0
21.5,79.5,4.2155643,4.6284246,0,0
22.5,79.5,4.1943336,4.740902,0,0
23.5,79.5,4.1731963,4.851859,0,0
24.5,79.5,4.152137,4.961388,0,0
25.5,79.5,4.1311364,5.0695896,0,0
26.5,79.5,4.110176,5.1765633,0,0
27.5,79.5,4.089237,5.282418,0,0
28.5,79.5,4.0682964,5.387261,0,0
29.5,79.5,4.047334,5.491189,0,0
30.5,79.5,4.0263295,5.594298,0,0
31.5,79.5,4.005264,5.696668,0,0
32.5,79.5,3.9841208,5.798372,0,0
33.5,79.5,3.9628837,5.8994656,0,0
34.5,79.5,3.9415405,5.9999943,0,0
35.5,79.5,3.9200814,6.099982,0,0
36.5,79.5,3.8985002,6.1994376,0,0
37.5,79.5,3.876794,6.298354,0,0
38.5,79.5,3.8549633,6.396704,0,0
39.5,79.5,3.8330128,6.49445,0,0
40.5,79.5,3.8109493,6.5915356,0,0
41.5,79.5,3.788785,6.6878896,0,0
42.5,79.5,3.7665346,6.7834315,0,0
43.5,79.5,3.7442172,6.8780646,0,0
44.5,79.5,3.7218537,6.971684,0,0
45.5,79.5,3.6994717,7.064173,0,0
46.5,79.5,3.6771011,7.1554046,0,0
47.5,79.5,3.6547747,7.245242,0,0
48.5,79.5,3.6325316,7.333538,0,0
49.5,79.5,3.610415,7.4201393,0,0
50.5,79.5,3.5884726,7.5048785,0,0
51.5,79.5,3.566758,7.587578,0,0
52.5,79.5,3.5453308,7.6680527,0,0
53.5,79.5,3.5242572,7.7461014,0,0
54.5,79.5,3.5036106,7.8215156,0,0
55.5,79.5,3.4834707,7.8940706,0,0
56.5,79.5,3.4639258,7.9635334,0,0
57.5,79.5,3.445071,8.029661,0,0
58.5,79.5,3.4270074,8.092204,0,0
59.5,79.5,3.4098406,8.150912,0,0
60.5,79.5,3.3936784,8.205547,0,0
61.5,79.5,3.3786256,8.255887,0,0
62.5,79.5,3.3647819,8.301735,0,0
63.5,79.5,3.3522315,8.342953,0,0
64.5,79.5,3.3410387,8.37946,0,0
65.5,79.5,3.3312404,8.411266,0,0
66.5,79.5,3.3228402,8.438465,0,0
67.5,79.5,3.3158028,8.461265,0,0
68.5,79.5,3.310055,8.479968,0,0
69.5,79.5,3.3054895,8.494974,0,0
70.5,79.5,3.3019705,8.5067425,0,0
71.5,79.5,3.2993453,8.515772,0,0
72.5,79.5,3.2974544,8.522565,0,0
73.5,79.5,3.296145,8.527596,0,0
74.5,79.5,3.2952785,8.531287,0,0
75.5,79.5,3.294736,8.533987,0,0
76.5,79.5,3.2944202,8.53598,0,0
77.5,79.5,3.294257,8.537481,0,0
78.5,79.5,3.2941918,8.538643,0,0
79.5,79.5,3.2941866,8.539574,0,0
80.5,79.5,3.2942154,8.540352,0,0
81.5,79.5,3.2942638,8.541035,0,0
82.5,79.5,3.2943232,8.541665,0,0
83.5,79.5,3.2943907,8.542285,0,0
84.5,79.5,3.2944663,8.542933,0,0
85.5,79.5,3.2945528,8.543657,0,0
86.5,79.5,3.2946541,8.544503,0,0
87.5,79.5,3.294776,8.545519,0,0
88.5,79.5,3.2949243,8.546752,0,0
89.5,79.5,3.2951043,8.548244,0,0
90.5,79.5,3.295321,8.550041,0,0
91.5,79.5,3.2955773,8.552174,0,0
92.5,79.5,3.295877,8.55466,0,0
93.5,79.5,3.2962205,8.557511,0,0
94.5,79.5,3.296608,8.560721,0,0
95.5,79.5,NaN,NaN,0,0
96.5,79.5,NaN,NaN,0,0
97.5,79.5,NaN,NaN,0,0
98.5,79.5,NaN,NaN,0,0
99.5,79.5,NaN,NaN,0,0
0.5,80.5,4.238385,4.481687,0,0
1.5,80.5,4.3099833,4.0909777,0,0
2.5,80.5,4.3791056,3.7050946,0,0
3.5,80.5,4.437912,3.3707595,0,0
4.5,80.5,4.481113,3.122195,0,0
5.5,80.5,4.5066085,2.9752083,0,0
6.5,80.5,4.515394,2.9261525,0,0
7.5,80.5,4.5107408,2.9563828,0,0
8.5,80.5,4.4969106,3.0403955,0,0
9.5,80.5,4.4778724,3.1542096,0,0
10.5,80.5,4.456479,3.2806876,0,0
11.5,80.5,4.4343033,3.4104774,0,0
12.5,80.5,4.4119916,3.5398326,0,0
13.5,80.5,4.3897295,3.6677222,0,0
14.5,80.5,4.367556,3.793958,0,0
15.5,80.5,4.345488,3.9184787,0,0
16.5,80.5,4.323535,4.0412474,0,0
17.5,80.5,4.3017054,4.162242,0,0
18.5,80.5,4.2800026,4.281459,0,0
19.5,80.5,4.2584267,4.398919,0,0
20.5,80.5,4.236974,4.5146613,0,0
21.5,80.5,4.2156367,4.628734,0,0
22.5,80.5,4.194406,4.7412066,0,0
23.5,80.5,4.1732674,4.8521595,0,0
24.5,80.5,4.1522074,4.9616823,0,0
25.5,80.5,4.131206,5.069879,0,0
26.5,80.5,4.1102457,5.176847,0,0
27.5,80.5,4.0893054,5.2826986,0,0
28.5,80.5,4.0683646,5.3875346,0,0
29.5,80.5,4.047402,5.4914565,0,0
30.5,80.5,4.0263963,5.594561,0,0
31.5,80.5,4.00533,5.696926,0,0
32.5,80.5,3.984186,5.7986245,0,0
33.5,80.5,3.962948,5.8997135,0,0
34.5,80.5,3.9416044,6.0002365,0,0
35.5,80.5,3.9201448,6.100219,0,0
36.5,80.5,3.898563,6.199669,0,0
37.5,80.5,3.8768563,6.2985787,0,0
38.5,80.5,3.855025,6.396923,0,0
39.5,80.5,3.8330739,6.4946623,0,0
40.5,80.5,3.81101,6.591741,0,0
41.5,80.5,3.7888446,6.688088,0,0
42.5,80.5,3.7665937,6.783622,0,0
43.5,80.5,3.7442753,6.8782473,0,0
44.5,80.5,3.7219112,6.971859,0,0
45.5,80.5,3.6995282,7.0643387,0,0
46.5,80.5,3.6771567,7.155561,0,0
47.5,80.5,3.6548293,7.245389,0,0
48.5,80.5,3.632585,7.333675,0,0
49.5,80.5,3.6104672,7.420265,0,0
50.5,80.5,3.5885234,7.5049934,0,0
51.5,80.5,3.5668068,7.5876827,0,0
52.5,80.5,3.545378,7.668146,0,0
53.5,80.5,3.5243027,7.746185,0,0
54.5,80.5,3.5036542,7.821588,0,0
55.5,80.5,3.4835124,7.8941345,0,0
56.5,80.5,3.4639652,7.9635906,0,0
57.5,80.5,3.4451082,8.029711,0,0
58.5,80.5,3.4270425,8.092246,0,0
59.5,80.5,3.4098732,8.15095,0,0
60.5,80.5,3.3937078,8.205584,0,0
61.5,80.5,3.3786528,8.255919,0,0
62.5,80.5,3.364806,8.30177,0,0
63.5,80.5,3.3522527,8.342991,0,0
64.5,80.5,3.3410573,8.379504,0,0
65.5,80.5,3.3312564,8.411315,0,0
66.5,80.5,3.322854,8.438523,0,0
67.5,80.5,3.3158154,8.461334,0,0
68.5,80.5,3.310067,8.480054,0,0
69.5,80.5,3.3055015,8.49508,0,0
70.5,80.5,3.3019834,8.506874,0,0
71.5,80.5,3.2993608,8.515934,0,0
72.5,80.5,3.2974734,8.522765,0,0
73.5,80.5,3.2961693,8.527844,0,0
74.5,80.5,3.2953095,8.531589,0,0
75.5,80.5,3.2947738,8.534356,0,0
76.5,80.5,3.2944665,8.536423,0,0
77.5,80.5,3.2943132,8.538005,0,0
78.5,80.5,3.2942586,8.539254,0,0
79.5,80.5,3.2942643,8.540277,0,0
80.5,80.5,3.2943048,8.541147,0,0
81.5,80.5,3.294364,8.54192,0,0
82.5,80.5,3.294433,8.542635,0,0
83.5,80.5,3.2945094,8.543326,0,0
84.5,80.5,3.294592,8.544033,0,0
85.5,80.5,3.2946835,8.544797,0,0
86.5,80.5,3.294787,8.545659,0,0
87.5,80.5,3.2949073,8.546665,0,0
88.5,80.5,3.2950513,8.547863,0,0
89.5,80.5,3.2952237,8.5492935,0,0
90.5,80.5,3.2954292,8.551,0,0
91.5,80.5,3.2956717,8.553014,0,0
92.5,80.5,3.2959542,8.55536,0,0
93.5,80.5,3.2962785,8.558051,0,0
94.5,80.5,3.2966444,8.561085,0,0
95.5,80.5,NaN,NaN,0,0
96.5,80.5,NaN,NaN,0,0
97.5,80.5,NaN,NaN,0,0
98.5,80.5,NaN,NaN,0,0
99.5,80.5,NaN,NaN,0,0
0.5,81.5,4.1438303,4.9728293,0,0
1.5,81.5,4.215464,4.5959415,0,0
2.5,81.5,4.2933598,4.175142,0,0
3.5,81.5,4.3671203,3.7672417,0,0
4.5,81.5,4.4282036,3.4231846,0,0
5.5,81.5,4.4712477,3.1781428,0,0
6.5,81.5,4.494671,3.0452428,0,0
7.5,81.5,4.5003924,3.015474,0,0
8.5,81.5,4.492692,3.0641744,0,0
9.5,81.5,4.4765687,3.161529,0,0
10.5,81.5,4.45623,3.2823503,0,0
11.5,81.5,4.4343257,3.4109244,0,0
12.5,81.5,4.4120626,3.540222,0,0
13.5,81.5,4.3898134,3.6681736,0,0
14.5,81.5,4.3676467,3.7944403,0,0
15.5,81.5,4.345582,3.9189763,0,0
16.5,81.5,4.3236313,4.041749,0,0
17.5,81.5,4.3018026,4.1627407,0,0
18.5,81.5,4.2800994,4.281954,0,0
19.5,81.5,4.2585225,4.399408,0,0
20.5,81.5,4.237069,4.5151443,0,0
21.5,81.5,4.2157316,4.629209,0,0
22.5,81.5,4.194499,4.741674,0,0
23.5,81.5,4.1733594,4.8526187,0,0
24.5,81.5,4.152298,4.962135,0,0
25.5,81.5,4.1312957,5.070323,0,0
26.5,81.5,4.1103344,5.177285,0,0
27.5,81.5,4.0893927,5.283128,0,0
28.5,81.5,4.0684505,5.3879557,0,0
29.5,81.5,4.0474863,5.4918714,0,0
30.5,81.5,4.02648,5.5949655,0,0
31.5,81.5,4.0054135,5.697322,0,0
32.5,81.5,3.984268,5.7990127,0,0
33.5,81.5,3.9630287,5.9000926,0,0
34.5,81.5,3.9416835,6.000607,0,0
35.5,81.5,3.9202232,6.1005793,0,0
36.5,81.5,3.8986409,6.200021,0,0
37.5,81.5,3.8769326,6.29892,0,0
38.5,81.5,3.8551006,6.397256,0,0
39.5,81.5,3.8331482,6.494985,0,0
40.5,81.5,3.811083,6.592054,0,0
41.5,81.5,3.7889168,6.6883917,0,0
42.5,81.5,3.7666645,6.7839146,0,0
43.5,81.5,3.744345,6.8785286,0,0
44.5,81.5,3.7219799,6.9721293,0,0
45.5,81.5,3.6995955,7.0645976,0,0
46.5,81.5,3.6772223,7.1558084,0,0
47.5,81.5,3.6548934,7.245624,0,0
48.5,81.5,3.6326478,7.333897,0,0
49.5,81.5,3.6105282,7.420474,0,0
50.5,81.5,3.5885825,7.5051875,0,0
51.5,81.5,3.5668647,7.5878625,0,0
52.5,81.5,3.5454333,7.668312,0,0
53.5,81.5,3.524356,7.7463374,0,0
54.5,81.5,3.5037048,7.821727,0,0
55.5,81.5,3.4835606,7.8942614,0,0
56.5,81.5,3.4640107,7.9637036,0,0
57.5,81.5,3.4451509,8.029812,0,0
58.5,81.5,3.4270818,8.092339,0,0
59.5,81.5,3.4099097,8.151032,0,0
60.5,81.5,3.3937416,8.205658,0,0
61.5,81.5,3.3786836,8.255988,0,0
62.5,81.5,3.3648338,8.301834,0,0
63.5,81.5,3.352277,8.343053,0,0
64.5,81.5,3.341079,8.379564,0,0
65.5,81.5,3.3312757,8.411375,0,0
66.5,81.5,3.322871,8.438589,0,0
67.5,81.5,3.31583,8.461406,0,0
68.5,81.5,3.310081,8.480135,0,0
69.5,81.5,3.3055153,8.495175,0,0
70.5,81.5,3.301998,8.506988,0,0
71.5,81.5,3.2993767,8.516073,0,0
72.5,81.5,3.2974927,8.522939,0,0
73.5,81.5,3.2961936,8.528056,0,0
74.5,81.5,3.2953389,8.531853,0,0
75.5,81.5,3.2948105,8.5346775,0,0
76.5,81.5,3.2945113,8.536813,0,0
77.5,81.5,3.2943676,8.538472,0,0
78.5,81.5,3.2943232,8.539806,0,0
79.5,81.5,3.2943401,8.54092,0,0
80.5,81.5,3.2943912,8.541883,0,0
81.5,81.5,3.2944617,8.5427475,0,0
82.5,81.5,3.2945414,8.543548,0,0
83.5,81.5,3.2946267,8.544316,0,0
84.5,81.5,3.2947164,8.545087,0,0
85.5,81.5,3.2948136,8.545893,0,0
86.5,81.5,3.2949197,8.546778,0,0
87.5,81.5,3.29504,8.547782,0,0
88.5,81.5,3.2951806,8.548948,0,0
89.5,81.5,3.2953453,8.550321,0,0
90.5,81.5,3.2955399,8.551938,0,0
91.5,81.5,3.2957687,8.553836,0,0
92.5,81.5,3.296034,8.556041,0,0
93.5,81.5,3.296339,8.558569,0,0
94.5,81.5,3.296683,8.5614195,0,0
95.5,81.5,NaN,NaN,0,0
96.5,81.5,NaN,NaN,0,0
97.5,81.5,NaN,NaN,0,0
98.5,81.5,NaN,NaN,0,0
99.5,81.5,NaN,NaN,0,0
0.5,82.5,4.051037,5.4366364,0,0
1.5,82.5,4.113454,5.120367,0,0
2.5,82.5,4.193201,4.7050896,0,0
3.5,82.5,4.278199,4.250317,0,0
4.5,82.5,4.3568263,3.8193445,0,0
5.5,82.5,4.419931,3.467106,0,0
6.5,82.5,4.462224,3.229036,0,0
7.5,82.5,4.4828496,3.1144257,0,0
8.5,82.5,4.484912,3.1073215,0,0
9.5,82.5,4.473917,3.1757584,0,0
10.5,82.5,4.455623,3.2855558,0,0
11.5,82.5,4.434288,3.4114985,0,0
12.5,82.5,4.412131,3.5406363,0,0
13.5,82.5,4.3899064,3.6687279,0,0
14.5,82.5,4.367755,3.7950795,0,0
15.5,82.5,4.3456993,3.919662,0,0
16.5,82.5,4.3237534,4.0424604,0,0
17.5,82.5,4.3019266,4.1634617,0,0
18.5,82.5,4.280225,4.2826753,0,0
19.5,82.5,4.258648,4.4001274,0,0
20.5,82.5,4.2371926,4.5158563,0,0
21.5,82.5,4.2158537,4.629914,0,0
22.5,82.5,4.1946206,4.74237,0,0
23.5,82.5,4.1734796,4.8533044,0,0
24.5,82.5,4.1524158,4.962811,0,0
25.5,82.5,4.1314125,5.070987,0,0
26.5,82.5,4.1104493,5.177939,0,0
27.5,82.5,4.089506,5.283771,0,0
28.5,82.5,4.0685625,5.3885875,0,0
29.5,82.5,4.0475965,5.4924917,0,0
30.5,82.5,4.026589,5.5955734,0,0
31.5,82.5,4.005521,5.697918,0,0
32.5,82.5,3.9843743,5.7995954,0,0
33.5,82.5,3.9631336,5.900664,0,0
34.5,82.5,3.9417868,6.001166,0,0
35.5,82.5,3.9203246,6.1011257,0,0
36.5,82.5,3.8987405,6.2005553,0,0
37.5,82.5,3.877031,6.299442,0,0
38.5,82.5,3.8551977,6.397764,0,0
39.5,82.5,3.8332436,6.4954796,0,0
40.5,82.5,3.8111768,6.5925336,0,0
41.5,82.5,3.7890089,6.6888585,0,0
42.5,82.5,3.7667546,6.784367,0,0
43.5,82.5,3.7444334,6.878967,0,0
44.5,82.5,3.7220669,6.972552,0,0
45.5,82.5,3.6996806,7.0650053,0,0
46.5,82.5,3.677305,7.1562,0,0
47.5,82.5,3.6549742,7.246,0,0
48.5,82.5,3.6327262,7.334257,0,0
49.5,82.5,3.6106045,7.4208164,0,0
50.5,82.5,3.5886567,7.5055127,0,0
51.5,82.5,3.5669358,7.5881696,0,0
52.5,82.5,3.5455022,7.6686015,0,0
53.5,82.5,3.5244215,7.7466097,0,0
54.5,82.5,3.5037677,7.8219814,0,0
55.5,82.5,3.4836204,7.894497,0,0
56.5,82.5,3.4640677,7.9639225,0,0
57.5,82.5,3.4452045,8.030014,0,0
58.5,82.5,3.4271321,8.0925255,0,0
59.5,82.5,3.4099565,8.151205,0,0
60.5,82.5,3.3937843,8.205817,0,0
61.5,82.5,3.3787227,8.256136,0,0
62.5,82.5,3.3648696,8.301972,0,0
63.5,82.5,3.3523097,8.343179,0,0
64.5,82.5,3.3411076,8.379684,0,0
65.5,82.5,3.3313017,8.41149,0,0
66.5,82.5,3.3228939,8.438701,0,0
67.5,82.5,3.3158507,8.461516,0,0
68.5,82.5,3.3101,8.480248,0,0
69.5,82.5,3.3055334,8.4952965,0,0
70.5,82.5,3.3020163,8.50712,0,0
71.5,82.5,3.299396,8.516225,0,0
72.5,82.5,3.297514,8.523117,0,0
73.5,82.5,3.296218,8.528269,0,0
74.5,82.5,3.2953687,8.5321045,0,0
75.5,82.5,3.2948465,8.534983,0,0
76.5,82.5,3.2945547,8.53718,0,0
77.5,82.5,3.2944195,8.538909,0,0
78.5,82.5,3.2943847,8.540323,0,0
79.5,82.5,3.2944114,8.541521,0,0
80.5,82.5,3.2944734,8.542574,0,0
81.5,82.5,3.2945545,8.543526,0,0
82.5,82.5,3.2946448,8.544411,0,0
83.5,82.5,3.2947392,8.545256,0,0
84.5,82.5,3.294837,8.546091,0,0
85.5,82.5,3.2949393,8.546944,0,0
86.5,82.5,3.2950487,8.547853,0,0
87.5,82.5,3.2951694,8.548859,0,0
88.5,82.5,3.2953064,8.549997,0,0
89.5,82.5,3.2954648,8.551314,0,0
90.5,82.5,3.2956488,8.552847,0,0
91.5,82.5,3.2958639,8.55463,0,0
92.5,82.5,3.2961125,8.556693,0,0
93.5,82.5,3.2963972,8.559056,0,0
94.5,82.5,3.296719,8.561723,0,0
95.5,82.5,NaN,NaN,0,0
96.5,82.5,NaN,NaN,0,0
97.5,82.5,NaN,NaN,0,0
98.5,82.5,NaN,NaN,0,0
99.5,82.5,NaN,NaN,0,0
0.5,83.5,3.9691412,5.8319154,0,0
1.5,83.5,4.0114474,5.6244164,0,0
2.5,83.5,4.083137,5.2649374,0,0
3.5,83.5,4.1721973,4.8059545,0,0
4.5,83.5,4.2649035,4.314445,0,0
5.5,83.5,4.3484926,3.860066,0,0
6.5,83.5,4.4132595,3.5017452,0,0
7.5,83.5,4.454046,3.2750165,0,0
8.5,83.5,4.470955,3.1839864,0,0
9.5,83.5,4.4686837,3.203316,0,0
10.5,83.5,4.4542603,3.29205,0,0
11.5,83.5,4.434109,3.4122875,0,0
12.5,83.5,4.4121785,3.5409455,0,0
13.5,83.5,4.389999,3.669318,0,0
14.5,83.5,4.367878,3.7958488,0,0
15.5,83.5,4.34584,3.9205422,0,0
16.5,83.5,4.3239045,4.0434055,0,0
17.5,83.5,4.302084,4.1644444,0,0
18.5,83.5,4.280385,4.2836766,0,0
19.5,83.5,4.2588096,4.4011345,0,0
20.5,83.5,4.2373543,4.5168605,0,0
21.5,83.5,4.2160144,4.6309104,0,0
22.5,83.5,4.19478,4.7433577,0,0
23.5,83.5,4.173637,4.854281,0,0
24.5,83.5,4.152571,4.9637733,0,0
25.5,83.5,4.131566,5.0719366,0,0
26.5,83.5,4.1106005,5.1788754,0,0
27.5,83.5,4.0896554,5.284693,0,0
28.5,83.5,4.06871,5.3894954,0,0
29.5,83.5,4.047742,5.4933834,0,0
30.5,83.5,4.0267324,5.59645,0,0
31.5,83.5,4.005662,5.698777,0,0
32.5,83.5,3.9845133,5.80044,0,0
33.5,83.5,3.9632702,5.9014935,0,0
34.5,83.5,3.9419212,6.0019784,0,0
35.5,83.5,3.9204571,6.101923,0,0
36.5,83.5,3.8988702,6.2013345,0,0
37.5,83.5,3.877159,6.3002048,0,0
38.5,83.5,3.8553233,6.3985095,0,0
39.5,83.5,3.833367,6.4962077,0,0
40.5,83.5,3.8112981,6.5932446,0,0
41.5,83.5,3.789128,6.68955,0,0
42.5,83.5,3.7668717,6.7850404,0,0
43.5,83.5,3.7445478,6.879622,0,0
44.5,83.5,3.722179,6.97319,0,0
45.5,83.5,3.6997902,7.065623,0,0
46.5,83.5,3.6774123,7.156798,0,0
47.5,83.5,3.6550786,7.246577,0,0
48.5,83.5,3.6328282,7.3348136,0,0
49.5,83.5,3.6107035,7.421352,0,0
50.5,83.5,3.588752,7.5060267,0,0
51.5,83.5,3.5670285,7.588662,0,0
52.5,83.5,3.5455916,7.669072,0,0
53.5,83.5,3.5245078,7.7470574,0,0
54.5,83.5,3.5038505,7.8224063,0,0
55.5,83.5,3.4836993,7.8948994,0,0
56.5,83.5,3.4641426,7.964303,0,0
57.5,83.5,3.4452755,8.030373,0,0
58.5,83.5,3.4271991,8.092861,0,0
59.5,83.5,3.4100194,8.151523,0,0
60.5,83.5,3.3938434,8.206115,0,0
61.5,83.5,3.3787773,8.256416,0,0
62.5,83.5,3.36492,8.302234,0,0
63.5,83.5,3.3523552,8.343426,0,0
64.5,83.5,3.3411496,8.379916,0,0
65.5,83.5,3.3313396,8.41171,0,0
66.5,83.5,3.3229287,8.438908,0,0
67.5,83.5,3.3158824,8.461716,0,0
68.5,83.5,3.3101294,8.480443,0,0
69.5,83.5,3.3055613,8.49549,0,0
70.5,83.5,3.3020425,8.5073185,0,0
71.5,83.5,3.2994225,8.516433,0,0
72.5,83.5,3.2975414,8.52334,0,0
73.5,83.5,3.2962477,8.528515,0,0
74.5,83.5,3.2954018,8.532385,0,0
75.5,83.5,3.2948844,8.535302,0,0
76.5,83.5,3.2945993,8.537551,0,0
77.5,83.5,3.2944705,8.539343,0,0
78.5,83.5,3.2944446,8.540826,0,0
79.5,83.5,3.2944803,8.5421,0,0
80.5,83.5,3.2945523,8.543233,0,0
81.5,83.5,3.2946432,8.544268,0,0
82.5,83.5,3.2947435,8.545231,0,0
83.5,83.5,3.294847,8.546149,0,0
84.5,83.5,3.2949524,8.547045,0,0
85.5,83.5,3.2950602,8.547946,0,0
86.5,83.5,3.2951725,8.5488825,0,0
87.5,83.5,3.295293,8.549889,0,0
88.5,83.5,3.2954268,8.551005,0,0
89.5,83.5,3.295579,8.552267,0,0
90.5,83.5,3.295753,8.553717,0,0
91.5,83.5,3.295954,8.555386,0,0
92.5,83.5,3.2961857,8.557308,0,0
93.5,83.5,3.2964509,8.559504,0,0
94.5,83.5,3.29675,8.561983,0,0
95.5,83.5,NaN,NaN,0,0
96.5,83.5,NaN,NaN,0,0
97.5,83.5,NaN,NaN,0,0
98.5,83.5,NaN,NaN,0,0
99.5,83.5,NaN,NaN,0,0
0.5,84.5,3.9077344,6.120407,0,0
1.5,84.5,3.9194725,6.062089,0,0
2.5,84.5,3.9711778,5.8110375,0,0
3.5,84.5,4.053556,5.402886,0,0
4.5,84.5,4.1527915,4.8967533,0,0
5.5,84.5,4.2537136,4.366289,0,0
6.5,84.5,4.3424273,3.8878143,0,0
7.5,84.5,4.4084377,3.5258253,0,0
8.5,84.5,4.4466662,3.3164825,0,0
9.5,84.5,4.4586325,3.2560601,0,0
10.5,84.5,4.4513383,3.305635,0,0
11.5,84.5,4.433616,3.4136517,0,0
12.5,84.5,4.4121695,3.5409098,0,0
13.5,84.5,4.3900695,3.669793,0,0
14.5,84.5,4.3680005,3.796662,0,0
15.5,84.5,4.345997,3.9215791,0,0
16.5,84.5,4.3240833,4.044582,0,0
17.5,84.5,4.302276,4.165707,0,0
18.5,84.5,4.2805853,4.2849894,0,0
19.5,84.5,4.259013,4.402472,0,0
20.5,84.5,4.2375593,4.5182076,0,0
21.5,84.5,4.2162194,4.6322565,0,0
22.5,84.5,4.194983,4.7446966,0,0
23.5,84.5,4.1738386,4.855609,0,0
24.5,84.5,4.1527715,4.965088,0,0
25.5,84.5,4.1317635,5.073238,0,0
26.5,84.5,4.110796,5.1801605,0,0
27.5,84.5,4.089848,5.285962,0,0
28.5,84.5,4.0688996,5.3907447,0,0
29.5,84.5,4.0479293,5.4946156,0,0
30.5,84.5,4.0269165,5.597664,0,0
31.5,84.5,4.005844,5.6999707,0,0
32.5,84.5,3.984693,5.8016143,0,0
33.5,84.5,3.9634473,5.9026475,0,0
34.5,84.5,3.9420958,6.003112,0,0
35.5,84.5,3.9206288,6.1030364,0,0
36.5,84.5,3.8990395,6.2024264,0,0
37.5,84.5,3.8773255,6.3012753,0,0
38.5,84.5,3.8554866,6.399559,0,0
39.5,84.5,3.8335278,6.497236,0,0
40.5,84.5,3.811456,6.5942507,0,0
41.5,84.5,3.7892828,6.6905336,0,0
42.5,84.5,3.7670238,6.7860026,0,0
43.5,84.5,3.7446969,6.880562,0,0
44.5,84.5,3.7223244,6.974107,0,0
45.5,84.5,3.6999328,7.066516,0,0
46.5,84.5,3.6775513,7.1576667,0,0
47.5,84.5,3.655215,7.247421,0,0
48.5,84.5,3.632961,7.335632,0,0
49.5,84.5,3.6108327,7.422145,0,0
50.5,84.5,3.5888782,7.506793,0,0
51.5,84.5,3.5671504,7.589403,0,0
52.5,84.5,3.5457094,7.6697855,0,0
53.5,84.5,3.5246217,7.7477427,0,0
54.5,84.5,3.5039601,7.8230643,0,0
55.5,84.5,3.4838047,7.89553,0,0
56.5,84.5,3.4642432,7.9649053,0,0
57.5,84.5,3.4453719,8.030946,0,0
58.5,84.5,3.4272907,8.093409,0,0
59.5,84.5,3.4101057,8.152044,0,0
60.5,84.5,3.3939247,8.20661,0,0
61.5,84.5,3.3788533,8.256885,0,0
62.5,84.5,3.364991,8.302678,0,0
63.5,84.5,3.352422,8.343847,0,0
64.5,84.5,3.3412116,8.380315,0,0
65.5,84.5,3.3313966,8.412088,0,0
66.5,84.5,3.3229814,8.439268,0,0
67.5,84.5,3.3159316,8.462059,0,0
68.5,84.5,3.3101745,8.480773,0,0
69.5,84.5,3.3056033,8.495808,0,0
70.5,84.5,3.3020828,8.507629,0,0
71.5,84.5,3.2994614,8.516743,0,0
72.5,84.5,3.2975802,8.523656,0,0
73.5,84.5,3.296287,8.528845,0,0
74.5,84.5,3.2954428,8.532733,0,0
75.5,84.5,3.2949293,8.535679,0,0
76.5,84.5,3.2946486,8.537967,0,0
77.5,84.5,3.2945259,8.539805,0,0
78.5,84.5,3.2945065,8.541345,0,0
79.5,84.5,3.2945504,8.542683,0,0
80.5,84.5,3.2946308,8.543883,0,0
81.5,84.5,3.2947302,8.544989,0,0
82.5,84.5,3.2948384,8.546023,0,0
83.5,84.5,3.2949495,8.547008,0,0
84.5,84.5,3.2950618,8.547958,0,0
85.5,84.5,3.2951746,8.5489,0,0
86.5,84.5,3.2952895,8.54986,0,0
87.5,84.5,3.2954106,8.550869,0,0
88.5,84.5,3.295541,8.55196,0,0
89.5,84.5,3.295687,8.553168,0,0
90.5,84.5,3.295851,8.554534,0,0
91.5,84.5,3.2960386,8.556093,0,0
92.5,84.5,3.2962534,8.557876,0,0
93.5,84.5,3.296498,8.559904,0,0
94.5,84.5,3.2967746,8.562195,0,0
95.5,84.5,NaN,NaN,0,0
96.5,84.5,NaN,NaN,0,0
97.5,84.5,NaN,NaN,0,0
98.5,84.5,NaN,NaN,0,0
99.5,84.5,NaN,NaN,0,0
0.5,85.5,3.8745008,6.2741556,0,0
1.5,85.5,3.848565,6.3888025,0,0
2.5,85.5,3.8686585,6.2905827,0,0
