x,y,height,momentum_x,momentum_y,bathymetry
91.5,45.5,3.2942743,8.514533,0,0
92.5,45.5,3.294265,8.514457,0,0
93.5,45.5,3.2942562,8.514378,0,0
94.5,45.5,3.294247,8.5143,0,0
95.5,45.5,NaN,NaN,0,0
96.5,45.5,NaN,NaN,0,0
97.5,45.5,NaN,NaN,0,0
98.5,45.5,NaN,NaN,0,0
99.5,45.5,NaN,NaN,0,0
0.5,46.5,3.7573433,6.8104544,0,0
1.5,46.5,3.7429862,6.871331,0,0
2.5,46.5,3.7286355,6.931681,0,0
3.5,46.5,3.714296,6.9914856,0,0
4.5,46.5,3.6999722,7.0507236,0,0
5.5,46.5,3.6856694,7.109373,0,0
6.5,46.5,3.6713948,7.167412,0,0
7.5,46.5,3.6571538,7.2248135,0,0
8.5,46.5,3.6429543,7.281554,0,0
9.5,46.5,3.6288042,7.3376036,0,0
10.5,46.5,3.614712,7.3929343,0,0
11.5,46.5,3.600687,7.4475155,0,0
12.5,46.5,3.5867403,7.5013103,0,0
13.5,46.5,3.5728834,7.5542817,0,0
14.5,46.5,3.5591273,7.6063967,0,0
15.5,46.5,3.545486,7.6576133,0,0
16.5,46.5,3.5319736,7.70789,0,0
17.5,46.5,3.518606,7.75718,0,0
18.5,46.5,3.5054011,7.805434,0,0
19.5,46.5,3.4923768,7.852603,0,0
20.5,46.5,3.4795551,7.898629,0,0
21.5,46.5,3.4669569,7.9434514,0,0
22.5,46.5,3.4546065,7.9870086,0,0
23.5,46.5,3.4425302,8.029232,0,0
24.5,46.5,3.4307559,8.07005,0,0
25.5,46.5,3.4193127,8.109393,0,0
26.5,46.5,3.4082315,8.147181,0,0
27.5,46.5,3.3975446,8.183335,0,0
28.5,46.5,3.387286,8.217776,0,0
29.5,46.5,3.3774896,8.250425,0,0
30.5,46.5,3.3681872,8.281208,0,0
31.5,46.5,3.3594115,8.310055,0,0
32.5,46.5,3.3511927,8.336904,0,0
33.5,46.5,3.3435557,8.361706,0,0
34.5,46.5,3.3365226,8.384423,0,0
35.5,46.5,3.330108,8.405045,0,0
36.5,46.5,3.3243194,8.423572,0,0
37.5,46.5,3.319156,8.440031,0,0
38.5,46.5,3.3146071,8.454484,0,0
39.5,46.5,3.3106544,8.467007,0,0
40.5,46.5,3.3072677,8.477709,0,0
41.5,46.5,3.30441,8.48672,0,0
42.5,46.5,3.3020382,8.494187,0,0
43.5,46.5,3.3001013,8.500273,0,0
44.5,46.5,3.2985475,8.505146,0,0
45.5,46.5,3.2973225,8.508976,0,0
46.5,46.5,3.2963755,8.5119295,0,0
47.5,46.5,3.2956567,8.514158,0,0
48.5,46.5,3.2951212,8.515804,0,0
49.5,46.5,3.2947297,8.516992,0,0
50.5,46.5,3.294448,8.517826,0,0
51.5,46.5,3.2942495,8.518392,0,0
52.5,46.5,3.294112,8.51876,0,0
53.5,46.5,3.2940173,8.518987,0,0
54.5,46.5,3.2939527,8.519111,0,0
55.5,46.5,3.2939088,8.519169,0,0
56.5,46.5,3.293878,8.519179,0,0
57.5,46.5,3.2938564,8.519158,0,0
58.5,46.5,3.2938406,8.519115,0,0
59.5,46.5,3.2938282,8.519063,0,0
60.5,46.5,3.293818,8.519,0,0
61.5,46.5,3.2938092,8.518934,0,0
62.5,46.5,3.2938006,8.518868,0,0
63.5,46.5,3.2937918,8.518802,0,0
64.5,46.5,3.2937834,8.518738,0,0
65.5,46.5,3.2937748,8.518673,0,0
66.5,46.5,3.293766,8.51861,0,0
67.5,46.5,3.2937582,8.518545,0,0
68.5,46.5,3.2937498,8.518482,0,0
69.5,46.5,3.2937417,8.51842,0,0
70.5,46.5,3.2937331,8.518357,0,0
71.5,46.5,3.2937257,8.518292,0,0
72.5,46.5,3.2937176,8.5182295,0,0
73.5,46.5,3.2937095,8.518166,0,0
74.5,46.5,3.293701,8.518103,0,0
75.5,46.5,3.2936928,8.518036,0,0
76.5,46.5,3.2936847,8.517968,0,0
77.5,46.5,3.293676,8.517903,0,0
78.5,46.5,3.2936668,8.517834,0,0
79.5,46.5,3.2936583,8.517764,0,0
80.5,46.5,3.2936492,8.5176935,0,0
81.5,46.5,3.2936409,8.51762,0,0
82.5,46.5,3.2936318,8.517547,0,0
83.5,46.5,3.2936218,8.517473,0,0
84.5,46.5,3.293613,8.517398,0,0
85.5,46.5,3.293604,8.517322,0,0
86.5,46.5,3.2935948,8.517247,0,0
87.5,46.5,3.2935858,8.517171,0,0
88.5,46.5,3.2935772,8.517092,0,0
89.5,46.5,3.293568,8.5170145,0,0
90.5,46.5,3.2935584,8.516937,0,0
91.5,46.5,3.2935488,8.516861,0,0
92.5,46.5,3.2935395,8.516784,0,0
93.5,46.5,3.2935305,8.5167055,0,0
94.5,46.5,3.2935216,8.516625,0,0
95.5,46.5,NaN,NaN,0,0
96.5,46.5,NaN,NaN,0,0
97.5,46.5,NaN,NaN,0,0
98.5,46.5,NaN,NaN,0,0
99.5,46.5,NaN,NaN,0,0
0.5,47.5,3.7573476,6.810391,0,0
1.5,47.5,3.742991,6.871267,0,0
2.5,47.5,3.72864,6.9316163,0,0
3.5,47.5,3.7143006,6.9914207,0,0
4.5,47.5,3.6999772,7.0506563,0,0
5.5,47.5,3.6856754,7.109305,0,0
6.5,47.5,3.6714005,7.167343,0,0
7.5,47.5,3.6571598,7.224745,0,0
8.5,47.5,3.6429603,7.2814846,0,0
9.5,47.5,3.6288104,7.337535,0,0
10.5,47.5,3.6147182,7.3928657,0,0
11.5,47.5,3.600693,7.447447,0,0
12.5,47.5,3.586746,7.5012426,0,0
13.5,47.5,3.5728886,7.5542164,0,0
14.5,47.5,3.5591323,7.6063333,0,0
15.5,47.5,3.54549,7.6575527,0,0
16.5,47.5,3.5319762,7.707834,0,0
17.5,47.5,3.5186071,7.7571297,0,0
18.5,47.5,3.5054004,7.8053913,0,0
19.5,47.5,3.4923737,7.852567,0,0
20.5,47.5,3.4795482,7.898605,0,0
21.5,47.5,3.466946,7.9434404,0,0
22.5,47.5,3.4545903,7.9870143,0,0
23.5,47.5,3.4425073,8.029258,0,0
24.5,47.5,3.430725,8.0701,0,0
25.5,47.5,3.4192724,8.109472,0,0
26.5,47.5,3.40818,8.147293,0,0
27.5,47.5,3.3974802,8.183486,0,0
28.5,47.5,3.3872066,8.217975,0,0
29.5,47.5,3.3773923,8.250677,0,0
30.5,47.5,3.3680706,8.28152,0,0
31.5,47.5,3.3592732,8.310432,0,0
32.5,47.5,3.35103,8.337356,0,0
33.5,47.5,3.3433673,8.362236,0,0
34.5,47.5,3.3363068,8.38504,0,0
35.5,47.5,3.3298638,8.405748,0,0
36.5,47.5,3.3240461,8.424367,0,0
37.5,47.5,3.3188527,8.440922,0,0
38.5,47.5,3.3142753,8.455466,0,0
39.5,47.5,3.3102946,8.4680805,0,0
40.5,47.5,3.3068817,8.47887,0,0
41.5,47.5,3.3040004,8.487963,0,0
42.5,47.5,3.301607,8.495505,0,0
43.5,47.5,3.2996514,8.501658,0,0
44.5,47.5,3.2980816,8.50659,0,0
45.5,47.5,3.2968438,8.510474,0,0
46.5,47.5,3.2958856,8.5134735,0,0
47.5,47.5,3.2951577,8.515742,0,0
48.5,47.5,3.2946162,8.517421,0,0
49.5,47.5,3.2942197,8.518635,0,0
50.5,47.5,3.2939353,8.519489,0,0
51.5,47.5,3.2937346,8.520072,0,0
52.5,47.5,3.2935953,8.520455,0,0
53.5,47.5,3.2934995,8.520694,0,0
54.5,47.5,3.2934349,8.520827,0,0
55.5,47.5,3.2933903,8.52089,0,0
56.5,47.5,3.2933598,8.520905,0,0
57.5,47.5,3.293338,8.520888,0,0
58.5,47.5,3.2933223,8.520847,0,0
59.5,47.5,3.2933092,8.520796,0,0
60.5,47.5,3.293299,8.520733,0,0
61.5,47.5,3.2932897,8.520667,0,0
62.5,47.5,3.2932813,8.5206,0,0
63.5,47.5,3.2932725,8.520533,0,0
64.5,47.5,3.2932634,8.520466,0,0
65.5,47.5,3.2932549,8.520399,0,0
66.5,47.5,3.2932458,8.520334,0,0
67.5,47.5,3.2932374,8.5202675,0,0
68.5,47.5,3.2932289,8.520202,0,0
69.5,47.5,3.2932203,8.520139,0,0
70.5,47.5,3.2932124,8.520072,0,0
71.5,47.5,3.2932043,8.520007,0,0
72.5,47.5,3.2931957,8.519943,0,0
73.5,47.5,3.2931876,8.5198765,0,0
74.5,47.5,3.2931788,8.519813,0,0
75.5,47.5,3.2931702,8.519746,0,0
76.5,47.5,3.2931619,8.519676,0,0
77.5,47.5,3.2931528,8.519609,0,0
78.5,47.5,3.2931442,8.51954,0,0
79.5,47.5,3.2931352,8.519469,0,0
80.5,47.5,3.293126,8.519398,0,0
81.5,47.5,3.2931178,8.519323,0,0
82.5,47.5,3.293108,8.519251,0,0
83.5,47.5,3.2930987,8.519176,0,0
84.5,47.5,3.2930894,8.5191,0,0
85.5,47.5,3.2930803,8.519025,0,0
86.5,47.5,3.2930715,8.5189495,0,0
87.5,47.5,3.293062,8.518874,0,0
88.5,47.5,3.2930532,8.518795,0,0
89.5,47.5,3.293044,8.518718,0,0
90.5,47.5,3.2930346,8.518642,0,0
91.5,47.5,3.2930248,8.518564,0,0
92.5,47.5,3.2930155,8.518487,0,0
93.5,47.5,3.2930067,8.518408,0,0
94.5,47.5,3.2929974,8.518331,0,0
95.5,47.5,NaN,NaN,0,0
96.5,47.5,NaN,NaN,0,0
97.5,47.5,NaN,NaN,0,0
98.5,47.5,NaN,NaN,0,0
99.5,47.5,NaN,NaN,0,0
0.5,48.5,3.7573507,6.8103313,0,0
1.5,48.5,3.7429945,6.8712063,0,0
2.5,48.5,3.7286441,6.9315557,0,0
3.5,48.5,3.714305,6.991358,0,0
4.5,48.5,3.6999817,7.050593,0,0
5.5,48.5,3.68568,7.109241,0,0
6.5,48.5,3.6714056,7.167278,0,0
7.5,48.5,3.657165,7.2246795,0,0
8.5,48.5,3.6429665,7.281418,0,0
9.5,48.5,3.6288164,7.337467,0,0
10.5,48.5,3.6147242,7.3927984,0,0
11.5,48.5,3.6006992,7.4473786,0,0
12.5,48.5,3.5867522,7.501174,0,0
13.5,48.5,3.5728943,7.5541496,0,0
14.5,48.5,3.5591376,7.6062684,0,0
15.5,48.5,3.5454953,7.6574883,0,0
16.5,48.5,3.5319805,7.7077737,0,0
17.5,48.5,3.5186105,7.7570734,0,0
18.5,48.5,3.505402,7.80534,0,0
19.5,48.5,3.492374,7.852521,0,0
20.5,48.5,3.4795458,7.8985634,0,0
21.5,48.5,3.4669409,7.943408,0,0
22.5,48.5,3.4545817,7.986993,0,0
23.5,48.5,3.4424949,8.029247,0,0
24.5,48.5,3.430707,8.0701065,0,0
25.5,48.5,3.419248,8.109498,0,0
26.5,48.5,3.408148,8.147341,0,0
27.5,48.5,3.3974392,8.183562,0,0
28.5,48.5,3.3871553,8.2180805,0,0
29.5,48.5,3.3773289,8.250819,0,0
30.5,48.5,3.3679934,8.281702,0,0
31.5,48.5,3.3591807,8.310662,0,0
32.5,48.5,3.3509204,8.337638,0,0
33.5,48.5,3.3432393,8.362574,0,0
34.5,48.5,3.3361595,8.385437,0,0
35.5,48.5,3.3296957,8.406209,0,0
36.5,48.5,3.3238566,8.424893,0,0
37.5,48.5,3.3186429,8.441516,0,0
38.5,48.5,3.3140447,8.456126,0,0
39.5,48.5,3.3100438,8.468806,0,0
40.5,48.5,3.306612,8.479659,0,0
41.5,48.5,3.303713,8.488813,0,0
42.5,48.5,3.3013039,8.496411,0,0
43.5,48.5,3.2993348,8.502616,0,0
44.5,48.5,3.2977533,8.507595,0,0
45.5,48.5,3.2965057,8.511521,0,0
46.5,48.5,3.2955399,8.514556,0,0
47.5,48.5,3.2948065,8.516856,0,0
48.5,48.5,3.2942598,8.518562,0,0
49.5,48.5,3.2938602,8.519799,0,0
50.5,48.5,3.2935739,8.520672,0,0
51.5,48.5,3.2933714,8.521271,0,0
52.5,48.5,3.2932315,8.521667,0,0
53.5,48.5,3.2931356,8.521915,0,0
54.5,48.5,3.2930703,8.522059,0,0
55.5,48.5,3.2930262,8.522129,0,0
56.5,48.5,3.292996,8.522148,0,0
57.5,48.5,3.2929742,8.522134,0,0
58.5,48.5,3.2929585,8.522098,0,0
59.5,48.5,3.2929454,8.522046,0,0
60.5,48.5,3.2929354,8.521986,0,0
61.5,48.5,3.2929263,8.52192,0,0
62.5,48.5,3.2929173,8.521853,0,0
63.5,48.5,3.2929082,8.521785,0,0
64.5,48.5,3.2928996,8.521716,0,0
65.5,48.5,3.2928903,8.521648,0,0
66.5,48.5,3.2928808,8.52158,0,0
67.5,48.5,3.2928724,8.521511,0,0
68.5,48.5,3.2928631,8.521446,0,0
69.5,48.5,3.2928545,8.521379,0,0
70.5,48.5,3.2928467,8.521311,0,0
71.5,48.5,3.2928376,8.521244,0,0
72.5,48.5,3.2928295,8.521177,0,0
73.5,48.5,3.2928207,8.5211115,0,0
74.5,48.5,3.2928123,8.521043,0,0
75.5,48.5,3.2928035,8.520975,0,0
76.5,48.5,3.292795,8.5209055,0,0
77.5,48.5,3.2927854,8.520838,0,0
78.5,48.5,3.2927766,8.520767,0,0
79.5,48.5,3.2927678,8.520696,0,0
80.5,48.5,3.292759,8.520621,0,0
81.5,48.5,3.29275,8.520547,0,0
82.5,48.5,3.29274,8.5204735,0,0
83.5,48.5,3.292731,8.520398,0,0
84.5,48.5,3.2927213,8.520325,0,0
85.5,48.5,3.292712,8.520249,0,0
86.5,48.5,3.2927034,8.520172,0,0
87.5,48.5,3.2926936,8.520097,0,0
88.5,48.5,3.2926848,8.520018,0,0
89.5,48.5,3.2926753,8.519942,0,0
90.5,48.5,3.2926657,8.519865,0,0
91.5,48.5,3.2926564,8.519787,0,0
92.5,48.5,3.2926471,8.519709,0,0
93.5,48.5,3.292638,8.5196295,0,0
94.5,48.5,3.2926283,8.519553,0,0
95.5,48.5,NaN,NaN,0,0
96.5,48.5,NaN,NaN,0,0
97.5,48.5,NaN,NaN,0,0
98.5,48.5,NaN,NaN,0,0
99.5,48.5,NaN,NaN,0,0
0.5,49.5,3.7573528,6.810275,0,0
1.5,49.5,3.7429972,6.8711495,0,0
2.5,49.5,3.7286472,6.931497,0,0
3.5,49.5,3.7143083,6.9912963,0,0
4.5,49.5,3.6999853,7.050532,0,0
5.5,49.5,3.6856837,7.109179,0,0
6.5,49.5,3.6714098,7.167215,0,0
7.5,49.5,3.6571696,7.2246156,0,0
8.5,49.5,3.642971,7.2813535,0,0
9.5,49.5,3.6288214,7.3374033,0,0
10.5,49.5,3.6147292,7.392733,0,0
11.5,49.5,3.6007047,7.4473124,0,0
12.5,49.5,3.5867577,7.501108,0,0
13.5,49.5,3.5728993,7.5540843,0,0
14.5,49.5,3.5591426,7.606202,0,0
15.5,49.5,3.5455,7.657424,0,0
16.5,49.5,3.531985,7.70771,0,0
17.5,49.5,3.5186145,7.7570114,0,0
18.5,49.5,3.5054052,7.805281,0,0
19.5,49.5,3.492376,7.852466,0,0
20.5,49.5,3.479547,7.8985124,0,0
21.5,49.5,3.4669402,7.9433618,0,0
22.5,49.5,3.4545789,7.986953,0,0
23.5,49.5,3.4424891,8.029218,0,0
24.5,49.5,3.4306982,8.0700865,0,0
25.5,49.5,3.4192343,8.109489,0,0
26.5,49.5,3.4081297,8.147347,0,0
27.5,49.5,3.3974144,8.183585,0,0
28.5,49.5,3.387123,8.218124,0,0
29.5,49.5,3.3772883,8.250888,0,0
30.5,49.5,3.3679433,8.281798,0,0
31.5,49.5,3.35912,8.310791,0,0
32.5,49.5,3.3508482,8.337799,0,0
33.5,49.5,3.3431544,8.362773,0,0
34.5,49.5,3.336061,8.385677,0,0
35.5,49.5,3.329583,8.406494,0,0
36.5,49.5,3.323729,8.425224,0,0
37.5,49.5,3.3185,8.441894,0,0
38.5,49.5,3.3138874,8.45655,0,0
39.5,49.5,3.3098722,8.469276,0,0
40.5,49.5,3.3064275,8.480177,0,0
41.5,49.5,3.303516,8.489373,0,0
42.5,49.5,3.3010955,8.497014,0,0
43.5,49.5,3.2991168,8.503259,0,0
44.5,49.5,3.2975266,8.508274,0,0
45.5,49.5,3.296273,8.51223,0,0
46.5,49.5,3.295302,8.515292,0,0
47.5,49.5,3.2945645,8.517616,0,0
48.5,49.5,3.2940147,8.519346,0,0
49.5,49.5,3.2936132,8.520602,0,0
50.5,49.5,3.2933254,8.521492,0,0
51.5,49.5,3.293123,8.522105,0,0
52.5,49.5,3.2929826,8.522514,0,0
53.5,49.5,3.292886,8.522774,0,0
54.5,49.5,3.2928212,8.522925,0,0
55.5,49.5,3.2927773,8.523005,0,0
56.5,49.5,3.2927475,8.523029,0,0
57.5,49.5,3.2927263,8.523018,0,0
58.5,49.5,3.2927105,8.522985,0,0
59.5,49.5,3.2926986,8.522938,0,0
60.5,49.5,3.2926881,8.52288,0,0
61.5,49.5,3.292679,8.522815,0,0
62.5,49.5,3.2926702,8.522747,0,0
63.5,49.5,3.2926612,8.522677,0,0
64.5,49.5,3.2926517,8.522609,0,0
65.5,49.5,3.2926426,8.522538,0,0
66.5,49.5,3.2926335,8.522468,0,0
67.5,49.5,3.2926245,8.522399,0,0
68.5,49.5,3.2926152,8.52233,0,0
69.5,49.5,3.2926064,8.522261,0,0
70.5,49.5,3.2925978,8.522192,0,0
71.5,49.5,3.2925892,8.522122,0,0
72.5,49.5,3.29258,8.522056,0,0
73.5,49.5,3.2925715,8.521985,0,0
74.5,49.5,3.2925625,8.521915,0,0
75.5,49.5,3.2925534,8.521846,0,0
76.5,49.5,3.2925444,8.521775,0,0
77.5,49.5,3.2925353,8.521706,0,0
78.5,49.5,3.2925262,8.521633,0,0
79.5,49.5,3.292517,8.521561,0,0
80.5,49.5,3.2925081,8.521486,0,0
81.5,49.5,3.2924988,8.521413,0,0
82.5,49.5,3.2924893,8.5213375,0,0
83.5,49.5,3.2924802,8.521262,0,0
84.5,49.5,3.2924702,8.521188,0,0
85.5,49.5,3.2924607,8.521112,0,0
86.5,49.5,3.2924516,8.521034,0,0
87.5,49.5,3.2924418,8.520959,0,0
88.5,49.5,3.2924328,8.520881,0,0
89.5,49.5,3.292423,8.520803,0,0
90.5,49.5,3.2924137,8.520726,0,0
91.5,49.5,3.2924044,8.520647,0,0
92.5,49.5,3.2923949,8.52057,0,0
93.5,49.5,3.2923856,8.520492,0,0
94.5,49.5,3.292376,8.520414,0,0
95.5,49.5,NaN,NaN,0,0
96.5,49.5,NaN,NaN,0,0
97.5,49.5,NaN,NaN,0,0
98.5,49.5,NaN,NaN,0,0
99.5,49.5,NaN,NaN,0,0
0.5,50.5,3.7573543,6.810222,0,0
1.5,50.5,3.7429986,6.8710947,0,0
2.5,50.5,3.7286494,6.931439,0,0
3.5,50.5,3.7143106,6.99124,0,0
4.5,50.5,3.6999881,7.0504737,0,0
5.5,50.5,3.6856866,7.1091194,0,0
6.5,50.5,3.6714134,7.1671534,0,0
7.5,50.5,3.6571734,7.2245526,0,0
8.5,50.5,3.6429749,7.2812915,0,0
9.5,50.5,3.6288257,7.33734,0,0
10.5,50.5,3.6147337,7.392669,0,0
11.5,50.5,3.6007092,7.447249,0,0
12.5,50.5,3.5867624,7.5010433,0,0
13.5,50.5,3.5729043,7.55402,0,0
14.5,50.5,3.5591474,7.6061378,0,0
15.5,50.5,3.5455048,7.6573606,0,0
16.5,50.5,3.5319898,7.7076454,0,0
17.5,50.5,3.5186186,7.7569485,0,0
18.5,50.5,3.505409,7.8052187,0,0
19.5,50.5,3.4923794,7.852406,0,0
20.5,50.5,3.4795494,7.898455,0,0
21.5,50.5,3.4669416,7.9433084,0,0
22.5,50.5,3.454579,7.9869037,0,0
23.5,50.5,3.4424877,8.029173,0,0
24.5,50.5,3.4306943,8.070048,0,0
25.5,50.5,3.4192276,8.109458,0,0
26.5,50.5,3.4081192,8.147326,0,0
27.5,50.5,3.3974004,8.183575,0,0
28.5,50.5,3.3871038,8.218128,0,0
29.5,50.5,3.3772638,8.250906,0,0
30.5,50.5,3.3679123,8.281835,0,0
31.5,50.5,3.3590817,8.310846,0,0
32.5,50.5,3.3508024,8.337876,0,0
33.5,50.5,3.3430996,8.362877,0,0
34.5,50.5,3.3359962,8.38581,0,0
35.5,50.5,3.3295083,8.406654,0,0
36.5,50.5,3.3236446,8.425416,0,0
37.5,50.5,3.3184054,8.442117,0,0
38.5,50.5,3.313782,8.456806,0,0
39.5,50.5,3.309757,8.469567,0,0
40.5,50.5,3.306303,8.480498,0,0
41.5,50.5,3.3033834,8.489727,0,0
42.5,50.5,3.300955,8.497397,0,0
43.5,50.5,3.298969,8.50367,0,0
44.5,50.5,3.297374,8.508711,0,0
45.5,50.5,3.2961156,8.5126915,0,0
46.5,50.5,3.2951415,8.515775,0,0
47.5,50.5,3.2944014,8.518121,0,0
48.5,50.5,3.29385,8.519868,0,0
49.5,50.5,3.2934473,8.52114,0,0
50.5,50.5,3.293159,8.522045,0,0
51.5,50.5,3.292956,8.522672,0,0
52.5,50.5,3.292816,8.523092,0,0
53.5,50.5,3.2927206,8.523361,0,0
54.5,50.5,3.292656,8.523522,0,0
55.5,50.5,3.2926126,8.523609,0,0
56.5,50.5,3.292583,8.523642,0,0
57.5,50.5,3.2925625,8.523638,0,0
58.5,50.5,3.2925477,8.523608,0,0
59.5,50.5,3.2925358,8.523563,0,0
60.5,50.5,3.2925258,8.523508,0,0
61.5,50.5,3.292517,8.523444,0,0
62.5,50.5,3.2925081,8.523377,0,0
63.5,50.5,3.292499,8.523308,0,0
64.5,50.5,3.2924898,8.523239,0,0
65.5,50.5,3.2924798,8.523169,0,0
66.5,50.5,3.2924707,8.523098,0,0
67.5,50.5,3.2924619,8.523026,0,0
68.5,50.5,3.292452,8.522956,0,0
69.5,50.5,3.292443,8.522884,0,0
70.5,50.5,3.2924342,8.522815,0,0
71.5,50.5,3.292425,8.522743,0,0
72.5,50.5,3.2924159,8.522672,0,0
73.5,50.5,3.292407,8.5226,0,0
74.5,50.5,3.292398,8.52253,0,0
75.5,50.5,3.2923887,8.522458,0,0
76.5,50.5,3.2923791,8.522387,0,0
77.5,50.5,3.29237,8.522313,0,0
78.5,50.5,3.2923608,8.522241,0,0
79.5,50.5,3.2923515,8.522166,0,0
80.5,50.5,3.292342,8.522093,0,0
81.5,50.5,3.2923322,8.522019,0,0
82.5,50.5,3.292323,8.521942,0,0
83.5,50.5,3.292314,8.521867,0,0
84.5,50.5,3.2923038,8.5217905,0,0
85.5,50.5,3.2922938,8.521713,0,0
86.5,50.5,3.2922843,8.521635,0,0
87.5,50.5,3.2922747,8.521558,0,0
88.5,50.5,3.2922654,8.52148,0,0
89.5,50.5,3.2922556,8.521402,0,0
90.5,50.5,3.2922463,8.521326,0,0
91.5,50.5,3.292237,8.521246,0,0
92.5,50.5,3.2922285,8.521168,0,0
93.5,50.5,3.2922182,8.5210905,0,0
94.5,50.5,3.2922094,8.521011,0,0
95.5,50.5,NaN,NaN,0,0
96.5,50.5,NaN,NaN,0,0
97.5,50.5,NaN,NaN,0,0
98.5,50.5,NaN,NaN,0,0
99.5,50.5,NaN,NaN,0,0
0.5,51.5,3.757355,6.8101716,0,0
1.5,51.5,3.743,6.8710413,0,0
2.5,51.5,3.7286508,6.9313865,0,0
3.5,51.5,3.7143123,6.991185,0,0
4.5,51.5,3.69999,7.0504184,0,0
5.5,51.5,3.685689,7.1090612,0,0
6.5,51.5,3.6714156,7.1670957,0,0
7.5,51.5,3.6571765,7.2244945,0,0
8.5,51.5,3.6429782,7.281232,0,0
9.5,51.5,3.628829,7.3372793,0,0
10.5,51.5,3.6147375,7.392608,0,0
11.5,51.5,3.600713,7.4471865,0,0
12.5,51.5,3.5867665,7.500981,0,0
13.5,51.5,3.5729084,7.553957,0,0
14.5,51.5,3.5591516,7.6060753,0,0
15.5,51.5,3.5455093,7.6572976,0,0
16.5,51.5,3.5319943,7.707582,0,0
17.5,51.5,3.5186234,7.7568846,0,0
18.5,51.5,3.505413,7.8051567,0,0
19.5,51.5,3.4923828,7.852346,0,0
20.5,51.5,3.4795525,7.8983955,0,0
21.5,51.5,3.4669442,7.94325,0,0
22.5,51.5,3.4545805,7.9868484,0,0
23.5,51.5,3.4424882,8.029122,0,0
24.5,51.5,3.430693,8.070002,0,0
25.5,51.5,3.4192247,8.109414,0,0
26.5,51.5,3.4081142,8.147289,0,0
27.5,51.5,3.3973925,8.183546,0,0
28.5,51.5,3.387093,8.218104,0,0
29.5,51.5,3.377249,8.250892,0,0
30.5,51.5,3.3678935,8.281832,0,0
31.5,51.5,3.359058,8.310857,0,0
32.5,51.5,3.350773,8.337902,0,0
33.5,51.5,3.3430645,8.362918,0,0
34.5,51.5,3.3359547,8.385867,0,0
35.5,51.5,3.3294601,8.406733,0,0
36.5,51.5,3.3235898,8.425514,0,0
37.5,51.5,3.3183434,8.442237,0,0
38.5,51.5,3.313713,8.456949,0,0
39.5,51.5,3.3096814,8.46973,0,0
40.5,51.5,3.3062208,8.480683,0,0
41.5,51.5,3.3032954,8.489934,0,0
42.5,51.5,3.300862,8.497625,0,0
43.5,51.5,3.298872,8.503917,0,0
44.5,51.5,3.2972727,8.508979,0,0
45.5,51.5,3.2960114,8.512977,0,0
46.5,51.5,3.2950351,8.516079,0,0
47.5,51.5,3.2942939,8.518439,0,0
48.5,51.5,3.2937415,8.520201,0,0
49.5,51.5,3.2933383,8.521487,0,0
50.5,51.5,3.2930496,8.522407,0,0
51.5,51.5,3.2928474,8.523046,0,0
52.5,51.5,3.292708,8.523478,0,0
53.5,51.5,3.2926133,8.523758,0,0
54.5,51.5,3.2925494,8.523928,0,0
55.5,51.5,3.2925067,8.524022,0,0
56.5,51.5,3.2924778,8.524062,0,0
57.5,51.5,3.292458,8.524065,0,0
58.5,51.5,3.2924435,8.524042,0,0
59.5,51.5,3.2924323,8.524001,0,0
60.5,51.5,3.2924228,8.523949,0,0
61.5,51.5,3.2924144,8.523887,0,0
62.5,51.5,3.2924058,8.523822,0,0
63.5,51.5,3.2923968,8.523754,0,0
64.5,51.5,3.2923875,8.5236845,0,0
65.5,51.5,3.292378,8.523614,0,0
66.5,51.5,3.2923684,8.523543,0,0
67.5,51.5,3.2923589,8.523471,0,0
68.5,51.5,3.2923496,8.523397,0,0
69.5,51.5,3.2923403,8.523325,0,0
70.5,51.5,3.2923307,8.523252,0,0
71.5,51.5,3.2923217,8.523179,0,0
72.5,51.5,3.2923124,8.523106,0,0
73.5,51.5,3.2923028,8.523032,0,0
74.5,51.5,3.2922938,8.522959,0,0
75.5,51.5,3.2922843,8.522885,0,0
76.5,51.5,3.2922745,8.522814,0,0
77.5,51.5,3.2922657,8.522738,0,0
78.5,51.5,3.2922559,8.522663,0,0
79.5,51.5,3.292246,8.522589,0,0
80.5,51.5,3.2922368,8.522513,0,0
81.5,51.5,3.2922268,8.522438,0,0
82.5,51.5,3.292217,8.522362,0,0
83.5,51.5,3.2922082,8.522283,0,0
84.5,51.5,3.292198,8.522206,0,0
85.5,51.5,3.2921882,8.522128,0,0
86.5,51.5,3.2921782,8.52205,0,0
87.5,51.5,3.2921681,8.521973,0,0
88.5,51.5,3.2921586,8.521893,0,0
89.5,51.5,3.2921486,8.521816,0,0
90.5,51.5,3.2921393,8.521738,0,0
91.5,51.5,3.2921302,8.521657,0,0
92.5,51.5,3.2921214,8.52158,0,0
93.5,51.5,3.2921119,8.5215025,0,0
94.5,51.5,3.2921026,8.521424,0,0
95.5,51.5,NaN,NaN,0,0
96.5,51.5,NaN,NaN,0,0
97.5,51.5,NaN,NaN,0,0
98.5,51.5,NaN,NaN,0,0
99.5,51.5,NaN,NaN,0,0
0.5,52.5,3.7573545,6.810126,0,0
1.5,52.5,3.7430003,6.870992,0,0
2.5,52.5,3.728651,6.931336,0,0
3.5,52.5,3.7143133,6.991133,0,0
