x,y,height,momentum_x,momentum_y,bathymetry
62.5,73.5,3.2923348,8.524711,0,0
63.5,73.5,3.292321,8.524875,0,0
64.5,73.5,3.292317,8.524998,0,0
65.5,73.5,3.2923183,8.525096,0,0
66.5,73.5,3.2923222,8.525172,0,0
67.5,73.5,3.2923265,8.525233,0,0
68.5,73.5,3.2923312,8.52528,0,0
69.5,73.5,3.2923348,8.525316,0,0
70.5,73.5,3.2923372,8.52534,0,0
71.5,73.5,3.2923377,8.525353,0,0
72.5,73.5,3.2923365,8.5253525,0,0
73.5,73.5,3.2923343,8.525341,0,0
74.5,73.5,3.2923303,8.525317,0,0
75.5,73.5,3.2923253,8.525282,0,0
76.5,73.5,3.2923188,8.525232,0,0
77.5,73.5,3.2923112,8.525174,0,0
78.5,73.5,3.2923024,8.525107,0,0
79.5,73.5,3.2922926,8.52503,0,0
80.5,73.5,3.292282,8.524944,0,0
81.5,73.5,3.2922711,8.524853,0,0
82.5,73.5,3.2922592,8.524754,0,0
83.5,73.5,3.2922463,8.524653,0,0
84.5,73.5,3.292233,8.5245495,0,0
85.5,73.5,3.2922192,8.524443,0,0
86.5,73.5,3.2922053,8.524334,0,0
87.5,73.5,3.2921913,8.524226,0,0
88.5,73.5,3.2921777,8.5241165,0,0
89.5,73.5,3.2921643,8.52401,0,0
90.5,73.5,3.2921515,8.523902,0,0
91.5,73.5,3.2921393,8.523798,0,0
92.5,73.5,3.2921267,8.523699,0,0
93.5,73.5,3.2921147,8.5236025,0,0
94.5,73.5,3.2921038,8.523512,0,0
95.5,73.5,NaN,NaN,0,0
96.5,73.5,NaN,NaN,0,0
97.5,73.5,NaN,NaN,0,0
98.5,73.5,NaN,NaN,0,0
99.5,73.5,NaN,NaN,0,0
0.5,74.5,3.8879013,6.2325945,0,0
1.5,74.5,3.8908134,6.219331,0,0
2.5,74.5,3.8885338,6.2298074,0,0
3.5,74.5,3.8817751,6.260666,0,0
4.5,74.5,3.8715143,6.3072643,0,0
5.5,74.5,3.8587816,6.3647246,0,0
6.5,74.5,3.8444858,6.4287786,0,0
7.5,74.5,3.8293133,6.496234,0,0
8.5,74.5,3.81371,6.565039,0,0
9.5,74.5,3.797923,6.634069,0,0
10.5,74.5,3.7820673,6.7028074,0,0
11.5,74.5,3.7661867,6.7710485,0,0
12.5,74.5,3.7502978,6.838721,0,0
13.5,74.5,3.734409,6.9057865,0,0
14.5,74.5,3.718527,6.9722157,0,0
15.5,74.5,3.702658,7.0379767,0,0
16.5,74.5,3.68681,7.1030393,0,0
17.5,74.5,3.6709926,7.1673675,0,0
18.5,74.5,3.655215,7.2309227,0,0
19.5,74.5,3.6394885,7.293668,0,0
20.5,74.5,3.623824,7.355562,0,0
21.5,74.5,3.608234,7.4165597,0,0
22.5,74.5,3.5927339,7.476613,0,0
23.5,74.5,3.5773385,7.5356717,0,0
24.5,74.5,3.562064,7.593689,0,0
25.5,74.5,3.546929,7.6506047,0,0
26.5,74.5,3.5319533,7.7063584,0,0
27.5,74.5,3.5171604,7.760886,0,0
28.5,74.5,3.5025725,7.814123,0,0
29.5,74.5,3.4882178,7.865994,0,0
30.5,74.5,3.474123,7.9164214,0,0
31.5,74.5,3.46032,7.9653273,0,0
32.5,74.5,3.4468415,8.012621,0,0
33.5,74.5,3.4337237,8.058213,0,0
34.5,74.5,3.4210048,8.102009,0,0
35.5,74.5,3.4087253,8.143909,0,0
36.5,74.5,3.3969262,8.183816,0,0
37.5,74.5,3.385651,8.221627,0,0
38.5,74.5,3.3749416,8.257249,0,0
39.5,74.5,3.3648398,8.290587,0,0
40.5,74.5,3.3553855,8.321565,0,0
41.5,74.5,3.3466146,8.35011,0,0
42.5,74.5,3.3385565,8.376175,0,0
43.5,74.5,3.331232,8.399735,0,0
44.5,74.5,3.3246539,8.420794,0,0
45.5,74.5,3.3188229,8.439384,0,0
46.5,74.5,3.3137274,8.455577,0,0
47.5,74.5,3.3093426,8.469478,0,0
48.5,74.5,3.305632,8.481226,0,0
49.5,74.5,3.302547,8.490994,0,0
50.5,74.5,3.3000302,8.498971,0,0
51.5,74.5,3.298018,8.505371,0,0
52.5,74.5,3.2964404,8.510411,0,0
53.5,74.5,3.295232,8.514304,0,0
54.5,74.5,3.2943265,8.517258,0,0
55.5,74.5,3.2936637,8.519457,0,0
56.5,74.5,3.2931907,8.521069,0,0
57.5,74.5,3.292862,8.522235,0,0
58.5,74.5,3.2926404,8.523067,0,0
59.5,74.5,3.2924953,8.523661,0,0
60.5,74.5,3.2924047,8.524085,0,0
61.5,74.5,3.2923512,8.524387,0,0
62.5,74.5,3.2923222,8.52461,0,0
63.5,74.5,3.2923088,8.524776,0,0
64.5,74.5,3.292305,8.524907,0,0
65.5,74.5,3.2923071,8.525012,0,0
66.5,74.5,3.2923117,8.525097,0,0
67.5,74.5,3.292318,8.525166,0,0
68.5,74.5,3.2923238,8.525221,0,0
69.5,74.5,3.2923286,8.525269,0,0
70.5,74.5,3.2923317,8.525303,0,0
71.5,74.5,3.2923338,8.525328,0,0
72.5,74.5,3.292334,8.525339,0,0
73.5,74.5,3.2923334,8.525338,0,0
74.5,74.5,3.2923307,8.525327,0,0
75.5,74.5,3.292327,8.525303,0,0
76.5,74.5,3.292322,8.525266,0,0
77.5,74.5,3.2923155,8.525217,0,0
78.5,74.5,3.2923076,8.52516,0,0
79.5,74.5,3.2922988,8.525093,0,0
80.5,74.5,3.2922897,8.525015,0,0
81.5,74.5,3.2922792,8.52493,0,0
82.5,74.5,3.292268,8.5248375,0,0
83.5,74.5,3.2922559,8.524741,0,0
84.5,74.5,3.292243,8.524639,0,0
85.5,74.5,3.2922294,8.524536,0,0
86.5,74.5,3.2922158,8.52443,0,0
87.5,74.5,3.292202,8.5243225,0,0
88.5,74.5,3.2921884,8.524214,0,0
89.5,74.5,3.2921755,8.524104,0,0
90.5,74.5,3.292162,8.523996,0,0
91.5,74.5,3.2921493,8.523891,0,0
92.5,74.5,3.2921367,8.523788,0,0
93.5,74.5,3.2921243,8.523691,0,0
94.5,74.5,3.292113,8.523597,0,0
95.5,74.5,NaN,NaN,0,0
96.5,74.5,NaN,NaN,0,0
97.5,74.5,NaN,NaN,0,0
98.5,74.5,NaN,NaN,0,0
99.5,74.5,NaN,NaN,0,0
0.5,75.5,3.86843,6.320829,0,0
1.5,75.5,3.8765478,6.284132,0,0
2.5,75.5,3.8788664,6.2737155,0,0
3.5,75.5,3.8757703,6.287868,0,0
4.5,75.5,3.868137,6.3224874,0,0
5.5,75.5,3.8570871,6.3722997,0,0
6.5,75.5,3.8437412,6.432054,0,0
7.5,75.5,3.829033,6.4974184,0,0
8.5,75.5,3.8136208,6.565363,0,0
9.5,75.5,3.7978969,6.6341033,0,0
10.5,75.5,3.7820563,6.7027636,0,0
11.5,75.5,3.7661786,6.7709856,0,0
12.5,75.5,3.75029,6.838651,0,0
13.5,75.5,3.7344003,6.905714,0,0
14.5,75.5,3.7185178,6.972141,0,0
15.5,75.5,3.7026482,7.0379,0,0
16.5,75.5,3.6868005,7.1029606,0,0
17.5,75.5,3.670983,7.167287,0,0
18.5,75.5,3.6552052,7.230841,0,0
19.5,75.5,3.6394787,7.293586,0,0
20.5,75.5,3.623814,7.3554783,0,0
21.5,75.5,3.608224,7.416476,0,0
22.5,75.5,3.5927238,7.476529,0,0
23.5,75.5,3.5773287,7.5355887,0,0
24.5,75.5,3.5620544,7.593605,0,0
25.5,75.5,3.5469189,7.650521,0,0
26.5,75.5,3.5319438,7.706275,0,0
27.5,75.5,3.5171506,7.7608023,0,0
28.5,75.5,3.5025632,7.8140383,0,0
29.5,75.5,3.488208,7.865909,0,0
30.5,75.5,3.4741135,7.9163384,0,0
31.5,75.5,3.4603102,7.965244,0,0
32.5,75.5,3.446832,8.012537,0,0
33.5,75.5,3.4337142,8.058129,0,0
34.5,75.5,3.4209952,8.101924,0,0
35.5,75.5,3.4087157,8.143823,0,0
36.5,75.5,3.3969164,8.183728,0,0
37.5,75.5,3.3856406,8.221539,0,0
38.5,75.5,3.3749316,8.25716,0,0
39.5,75.5,3.3648298,8.290499,0,0
40.5,75.5,3.3553755,8.321474,0,0
41.5,75.5,3.3466043,8.3500185,0,0
42.5,75.5,3.3385458,8.376082,0,0
43.5,75.5,3.3312213,8.399641,0,0
44.5,75.5,3.3246431,8.420697,0,0
45.5,75.5,3.318812,8.439286,0,0
46.5,75.5,3.313716,8.455478,0,0
47.5,75.5,3.3093312,8.469377,0,0
48.5,75.5,3.30562,8.481125,0,0
49.5,75.5,3.3025353,8.490888,0,0
50.5,75.5,3.3000183,8.498864,0,0
51.5,75.5,3.2980044,8.505264,0,0
52.5,75.5,3.296427,8.510302,0,0
53.5,75.5,3.2952178,8.5141945,0,0
54.5,75.5,3.294312,8.517147,0,0
55.5,75.5,3.2936492,8.519345,0,0
56.5,75.5,3.293176,8.520957,0,0
57.5,75.5,3.2928476,8.522121,0,0
58.5,75.5,3.292626,8.522955,0,0
59.5,75.5,3.2924814,8.523548,0,0
60.5,75.5,3.2923906,8.5239725,0,0
61.5,75.5,3.2923372,8.52428,0,0
62.5,75.5,3.2923086,8.524505,0,0
63.5,75.5,3.2922957,8.524676,0,0
64.5,75.5,3.2922924,8.524812,0,0
65.5,75.5,3.2922952,8.524921,0,0
66.5,75.5,3.292301,8.525014,0,0
67.5,75.5,3.2923079,8.52509,0,0
68.5,75.5,3.2923148,8.525154,0,0
69.5,75.5,3.2923207,8.52521,0,0
70.5,75.5,3.2923257,8.525255,0,0
71.5,75.5,3.2923286,8.52529,0,0
72.5,75.5,3.2923305,8.525313,0,0
73.5,75.5,3.292331,8.525324,0,0
74.5,75.5,3.29233,8.525324,0,0
75.5,75.5,3.2923274,8.525311,0,0
76.5,75.5,3.2923236,8.525287,0,0
77.5,75.5,3.2923188,8.525248,0,0
78.5,75.5,3.2923126,8.525201,0,0
79.5,75.5,3.292305,8.525144,0,0
80.5,75.5,3.2922964,8.525076,0,0
81.5,75.5,3.2922866,8.524999,0,0
82.5,75.5,3.2922761,8.524915,0,0
83.5,75.5,3.2922647,8.524824,0,0
84.5,75.5,3.2922525,8.524726,0,0
85.5,75.5,3.2922394,8.524627,0,0
86.5,75.5,3.2922263,8.524524,0,0
87.5,75.5,3.2922125,8.524418,0,0
88.5,75.5,3.292199,8.52431,0,0
89.5,75.5,3.2921863,8.5241995,0,0
90.5,75.5,3.2921724,8.524093,0,0
91.5,75.5,3.2921598,8.523986,0,0
92.5,75.5,3.2921474,8.52388,0,0
93.5,75.5,3.2921343,8.523782,0,0
94.5,75.5,3.2921224,8.523685,0,0
95.5,75.5,NaN,NaN,0,0
96.5,75.5,NaN,NaN,0,0
97.5,75.5,NaN,NaN,0,0
98.5,75.5,NaN,NaN,0,0
99.5,75.5,NaN,NaN,0,0
0.5,76.5,3.843748,6.431245,0,0
1.5,76.5,3.8575568,6.369525,0,0
2.5,76.5,3.8653524,6.334622,0,0
3.5,76.5,3.866953,6.3275895,0,0
4.5,76.5,3.8629231,6.345901,0,0
5.5,76.5,3.8543365,6.38458,0,0
6.5,76.5,3.8424711,6.4376664,0,0
7.5,76.5,3.8285327,6.499583,0,0
8.5,76.5,3.813457,6.5660243,0,0
9.5,76.5,3.797852,6.6342316,0,0
10.5,76.5,3.782043,6.702743,0,0
11.5,76.5,3.7661703,6.7709327,0,0
12.5,76.5,3.750282,6.838589,0,0
13.5,76.5,3.7343922,6.9056463,0,0
14.5,76.5,3.718509,6.9720697,0,0
15.5,76.5,3.7026396,7.0378256,0,0
16.5,76.5,3.6867914,7.102885,0,0
17.5,76.5,3.6709738,7.1672077,0,0
18.5,76.5,3.655196,7.230762,0,0
19.5,76.5,3.6394691,7.293506,0,0
20.5,76.5,3.6238048,7.355397,0,0
21.5,76.5,3.6082149,7.416394,0,0
22.5,76.5,3.592714,7.476447,0,0
23.5,76.5,3.5773187,7.5355062,0,0
24.5,76.5,3.5620444,7.5935225,0,0
25.5,76.5,3.546909,7.6504374,0,0
26.5,76.5,3.531934,7.7061915,0,0
27.5,76.5,3.517141,7.760719,0,0
28.5,76.5,3.5025537,7.8139553,0,0
29.5,76.5,3.488198,7.8658276,0,0
30.5,76.5,3.474104,7.916256,0,0
31.5,76.5,3.4603002,7.9651604,0,0
32.5,76.5,3.4468222,8.012454,0,0
33.5,76.5,3.4337044,8.058046,0,0
34.5,76.5,3.4209857,8.10184,0,0
35.5,76.5,3.408706,8.143739,0,0
36.5,76.5,3.3969066,8.183642,0,0
37.5,76.5,3.3856306,8.221454,0,0
38.5,76.5,3.3749216,8.2570715,0,0
39.5,76.5,3.3648198,8.290411,0,0
40.5,76.5,3.3553655,8.321384,0,0
41.5,76.5,3.3465946,8.349928,0,0
42.5,76.5,3.3385358,8.375991,0,0
43.5,76.5,3.3312106,8.3995495,0,0
44.5,76.5,3.3246322,8.420605,0,0
45.5,76.5,3.3188014,8.439191,0,0
46.5,76.5,3.3137052,8.455381,0,0
47.5,76.5,3.30932,8.469279,0,0
48.5,76.5,3.3056085,8.481026,0,0
49.5,76.5,3.3025231,8.4907875,0,0
50.5,76.5,3.3000057,8.498762,0,0
51.5,76.5,3.2979918,8.505158,0,0
52.5,76.5,3.296414,8.510195,0,0
53.5,76.5,3.2952046,8.514086,0,0
54.5,76.5,3.294298,8.517037,0,0
55.5,76.5,3.293635,8.519235,0,0
56.5,76.5,3.2931619,8.520846,0,0
57.5,76.5,3.292833,8.52201,0,0
58.5,76.5,3.2926114,8.522841,0,0
59.5,76.5,3.2924669,8.523436,0,0
60.5,76.5,3.2923765,8.52386,0,0
61.5,76.5,3.2923229,8.524169,0,0
62.5,76.5,3.2922947,8.524398,0,0
63.5,76.5,3.2922823,8.524571,0,0
64.5,76.5,3.2922797,8.524711,0,0
65.5,76.5,3.2922828,8.524825,0,0
66.5,76.5,3.2922893,8.524922,0,0
67.5,76.5,3.2922971,8.525004,0,0
68.5,76.5,3.2923048,8.525079,0,0
69.5,76.5,3.2923117,8.525143,0,0
70.5,76.5,3.2923176,8.525197,0,0
71.5,76.5,3.292322,8.525241,0,0
72.5,76.5,3.2923253,8.525275,0,0
73.5,76.5,3.2923272,8.525298,0,0
74.5,76.5,3.292328,8.525309,0,0
75.5,76.5,3.292327,8.525308,0,0
76.5,76.5,3.2923243,8.525295,0,0
77.5,76.5,3.2923205,8.5252695,0,0
78.5,76.5,3.2923157,8.525231,0,0
79.5,76.5,3.2923093,8.525184,0,0
80.5,76.5,3.2923014,8.525126,0,0
81.5,76.5,3.2922933,8.52506,0,0
82.5,76.5,3.2922838,8.524983,0,0
83.5,76.5,3.2922728,8.5249,0,0
84.5,76.5,3.2922614,8.524807,0,0
85.5,76.5,3.2922494,8.524713,0,0
86.5,76.5,3.2922363,8.524613,0,0
87.5,76.5,3.292223,8.524511,0,0
88.5,76.5,3.2922099,8.524406,0,0
89.5,76.5,3.292197,8.524295,0,0
90.5,76.5,3.2921832,8.524189,0,0
91.5,76.5,3.2921705,8.524079,0,0
92.5,76.5,3.292158,8.523973,0,0
93.5,76.5,3.2921448,8.523871,0,0
94.5,76.5,3.2921321,8.523774,0,0
95.5,76.5,NaN,NaN,0,0
96.5,76.5,NaN,NaN,0,0
97.5,76.5,NaN,NaN,0,0
98.5,76.5,NaN,NaN,0,0
99.5,76.5,NaN,NaN,0,0
0.5,77.5,3.8135116,6.5643544,0,0
1.5,77.5,3.8330288,6.4783773,0,0
2.5,77.5,3.8469672,6.416632,0,0
3.5,77.5,3.8543158,6.3840714,0,0
4.5,77.5,3.8550472,6.3810654,0,0
5.5,77.5,3.8499522,6.4040737,0,0
6.5,77.5,3.8403354,6.447094,0,0
7.5,77.5,3.8276455,6.503444,0,0
8.5,77.5,3.8131537,6.567301,0,0
9.5,77.5,3.7977695,6.634534,0,0
10.5,77.5,3.7820237,6.7027607,0,0
11.5,77.5,3.7661629,6.770889,0,0
12.5,77.5,3.7502751,6.838534,0,0
13.5,77.5,3.7343848,6.9055843,0,0
14.5,77.5,3.718501,6.9720025,0,0
15.5,77.5,3.702631,7.0377564,0,0
16.5,77.5,3.6867828,7.102811,0,0
17.5,77.5,3.670965,7.1671333,0,0
18.5,77.5,3.6551867,7.230686,0,0
19.5,77.5,3.6394596,7.293428,0,0
20.5,77.5,3.623795,7.35532,0,0
21.5,77.5,3.6082056,7.4163146,0,0
22.5,77.5,3.592705,7.476367,0,0
23.5,77.5,3.5773094,7.5354257,0,0
24.5,77.5,3.5620348,7.593441,0,0
25.5,77.5,3.5468998,7.650356,0,0
26.5,77.5,3.5319245,7.70611,0,0
27.5,77.5,3.5171318,7.760637,0,0
28.5,77.5,3.5025444,7.813873,0,0
29.5,77.5,3.4881885,7.8657455,0,0
30.5,77.5,3.4740946,7.916174,0,0
31.5,77.5,3.460291,7.9650774,0,0
32.5,77.5,3.4468129,8.012372,0,0
33.5,77.5,3.4336946,8.057963,0,0
34.5,77.5,3.420976,8.101758,0,0
35.5,77.5,3.408696,8.143657,0,0
36.5,77.5,3.3968968,8.183559,0,0
37.5,77.5,3.3856208,8.221369,0,0
38.5,77.5,3.3749113,8.256989,0,0
39.5,77.5,3.36481,8.290324,0,0
40.5,77.5,3.3553553,8.321298,0,0
41.5,77.5,3.3465838,8.349841,0,0
42.5,77.5,3.3385253,8.375903,0,0
43.5,77.5,3.3312004,8.399461,0,0
44.5,77.5,3.324622,8.420513,0,0
45.5,77.5,3.3187902,8.439101,0,0
46.5,77.5,3.313694,8.455288,0,0
47.5,77.5,3.309309,8.469182,0,0
48.5,77.5,3.305597,8.4809265,0,0
49.5,77.5,3.3025115,8.490687,0,0
50.5,77.5,3.2999935,8.49866,0,0
51.5,77.5,3.297979,8.505056,0,0
52.5,77.5,3.2964013,8.51009,0,0
53.5,77.5,3.2951913,8.513978,0,0
54.5,77.5,3.2942848,8.516928,0,0
55.5,77.5,3.2936208,8.519127,0,0
56.5,77.5,3.293147,8.520736,0,0
57.5,77.5,3.2928185,8.521898,0,0
58.5,77.5,3.292597,8.52273,0,0
59.5,77.5,3.2924526,8.523324,0,0
60.5,77.5,3.2923627,8.523748,0,0
61.5,77.5,3.292309,8.524057,0,0
62.5,77.5,3.2922807,8.524287,0,0
63.5,77.5,3.2922688,8.524464,0,0
64.5,77.5,3.2922664,8.524607,0,0
65.5,77.5,3.29227,8.524724,0,0
66.5,77.5,3.292277,8.524825,0,0
67.5,77.5,3.2922854,8.524914,0,0
68.5,77.5,3.292294,8.524995,0,0
69.5,77.5,3.292302,8.525065,0,0
70.5,77.5,3.292309,8.525128,0,0
71.5,77.5,3.2923143,8.525182,0,0
72.5,77.5,3.2923188,8.525228,0,0
73.5,77.5,3.292322,8.525261,0,0
74.5,77.5,3.2923238,8.525283,0,0
75.5,77.5,3.2923243,8.525293,0,0
76.5,77.5,3.2923236,8.525291,0,0
77.5,77.5,3.2923207,8.525279,0,0
78.5,77.5,3.2923174,8.525252,0,0
79.5,77.5,3.2923124,8.525215,0,0
80.5,77.5,3.2923057,8.525168,0,0
81.5,77.5,3.2922986,8.525109,0,0
82.5,77.5,3.2922902,8.5250435,0,0
83.5,77.5,3.2922804,8.524967,0,0
84.5,77.5,3.2922697,8.524884,0,0
85.5,77.5,3.2922585,8.524794,0,0
86.5,77.5,3.292246,8.524698,0,0
87.5,77.5,3.2922337,8.524598,0,0
88.5,77.5,3.2922208,8.524495,0,0
89.5,77.5,3.2922075,8.524389,0,0
90.5,77.5,3.2921946,8.5242815,0,0
91.5,77.5,3.292181,8.524175,0,0
92.5,77.5,3.292168,8.524067,0,0
93.5,77.5,3.292155,8.523964,0,0
94.5,77.5,3.292142,8.523865,0,0
95.5,77.5,NaN,NaN,0,0
96.5,77.5,NaN,NaN,0,0
97.5,77.5,NaN,NaN,0,0
98.5,77.5,NaN,NaN,0,0
99.5,77.5,NaN,NaN,0,0
0.5,78.5,3.777936,6.717996,0,0
1.5,78.5,3.8024342,6.61197,0,0
2.5,78.5,3.822712,6.52341,0,0
3.5,78.5,3.8366926,6.462031,0,0
4.5,78.5,3.843432,6.4325156,0,0
5.5,78.5,3.8431096,6.4343166,0,0
6.5,78.5,3.836804,6.4626117,0,0
7.5,78.5,3.8260918,6.510199,0,0
8.5,78.5,3.812592,6.569688,0,0
9.5,78.5,3.7976103,6.635162,0,0
10.5,78.5,3.7819886,6.7028484,0,0
11.5,78.5,3.7661536,6.770861,0,0
12.5,78.5,3.7502685,6.838487,0,0
13.5,78.5,3.7343783,6.905531,0,0
14.5,78.5,3.7184937,6.9719424,0,0
15.5,78.5,3.7026234,7.0376916,0,0
16.5,78.5,3.6867745,7.1027446,0,0
17.5,78.5,3.6709561,7.167063,0,0
18.5,78.5,3.655178,7.2306123,0,0
19.5,78.5,3.639451,7.293351,0,0
20.5,78.5,3.6237855,7.3552427,0,0
21.5,78.5,3.608196,7.416236,0,0
22.5,78.5,3.5926955,7.476288,0,0
23.5,78.5,3.5772996,7.535348,0,0
24.5,78.5,3.5620255,7.593362,0,0
25.5,78.5,3.5468903,7.6502776,0,0
26.5,78.5,3.5319152,7.7060313,0,0
27.5,78.5,3.5171223,7.7605586,0,0
28.5,78.5,3.5025349,7.8137946,0,0
29.5,78.5,3.4881794,7.865665,0,0
30.5,78.5,3.4740849,7.9160933,0,0
31.5,78.5,3.4602816,7.9649973,0,0
32.5,78.5,3.4468033,8.01229,0,0
33.5,78.5,3.4336853,8.057881,0,0
34.5,78.5,3.4209666,8.101675,0,0
35.5,78.5,3.4086864,8.143575,0,0
36.5,78.5,3.396887,8.183476,0,0
37.5,78.5,3.3856115,8.221287,0,0
38.5,78.5,3.3749018,8.256905,0,0
39.5,78.5,3.3648002,8.290241,0,0
40.5,78.5,3.355346,8.321213,0,0
41.5,78.5,3.3465743,8.349755,0,0
42.5,78.5,3.3385155,8.375816,0,0
43.5,78.5,3.3311903,8.399373,0,0
44.5,78.5,3.3246117,8.420425,0,0
45.5,78.5,3.31878,8.439009,0,0
46.5,78.5,3.3136835,8.455194,0,0
47.5,78.5,3.3092978,8.4690895,0,0
48.5,78.5,3.3055863,8.480831,0,0
49.5,78.5,3.3025002,8.490589,0,0
50.5,78.5,3.2999818,8.498561,0,0
51.5,78.5,3.2979672,8.504955,0,0
52.5,78.5,3.2963884,8.509987,0,0
53.5,78.5,3.2951782,8.513874,0,0
54.5,78.5,3.294271,8.516822,0,0
55.5,78.5,3.293608,8.519016,0,0
56.5,78.5,3.2931335,8.520626,0,0
57.5,78.5,3.2928045,8.521789,0,0
58.5,78.5,3.2925825,8.522618,0,0
59.5,78.5,3.2924383,8.523212,0,0
60.5,78.5,3.2923484,8.523636,0,0
61.5,78.5,3.2922952,8.523945,0,0
62.5,78.5,3.2922668,8.524175,0,0
63.5,78.5,3.292255,8.524353,0,0
64.5,78.5,3.2922535,8.524496,0,0
65.5,78.5,3.292257,8.524617,0,0
66.5,78.5,3.2922645,8.524724,0,0
67.5,78.5,3.2922733,8.524817,0,0
68.5,78.5,3.2922828,8.524902,0,0
69.5,78.5,3.2922919,8.524981,0,0
70.5,78.5,3.292299,8.525053,0,0
71.5,78.5,3.2923057,8.525115,0,0
72.5,78.5,3.292311,8.525169,0,0
73.5,78.5,3.2923152,8.525214,0,0
74.5,78.5,3.2923186,8.525247,0,0
75.5,78.5,3.2923203,8.525269,0,0
76.5,78.5,3.292321,8.525276,0,0
77.5,78.5,3.2923205,8.525274,0,0
78.5,78.5,3.292318,8.52526,0,0
79.5,78.5,3.292314,8.525236,0,0
80.5,78.5,3.2923088,8.5252,0,0
81.5,78.5,3.2923028,8.52515,0,0
82.5,78.5,3.2922955,8.525094,0,0
83.5,78.5,3.2922869,8.525028,0,0
84.5,78.5,3.2922778,8.52495,0,0
85.5,78.5,3.2922668,8.524867,0,0
86.5,78.5,3.292255,8.524779,0,0
87.5,78.5,3.2922428,8.524684,0,0
88.5,78.5,3.2922306,8.524583,0,0
89.5,78.5,3.2922187,8.524478,0,0
90.5,78.5,3.2922056,8.524373,0,0
91.5,78.5,3.2921922,8.524268,0,0
92.5,78.5,3.2921786,8.524162,0,0
93.5,78.5,3.2921667,8.524054,0,0
94.5,78.5,3.2921538,8.5239525,0,0
95.5,78.5,NaN,NaN,0,0
96.5,78.5,NaN,NaN,0,0
97.5,78.5,NaN,NaN,0,0
98.5,78.5,NaN,NaN,0,0
99.5,78.5,NaN,NaN,0,0
0.5,79.5,3.7380998,6.886323,0,0
1.5,79.5,3.765809,6.7688346,0,0
2.5,79.5,3.7918267,6.6571827,0,0
3.5,79.5,3.8128679,6.566058,0,0
4.5,79.5,3.8267653,6.505602,0,0
5.5,79.5,3.8326814,6.480055,0,0
6.5,79.5,3.8310812,6.487604,0,0
7.5,79.5,3.8234117,6.52179,0,0
8.5,79.5,3.811561,6.5740595,0,0
9.5,79.5,3.7973015,6.6364045,0,0
10.5,79.5,3.781921,6.7030635,0,0
11.5,79.5,3.7661407,6.7708483,0,0
12.5,79.5,3.750262,6.838446,0,0
13.5,79.5,3.7343721,6.9054832,0,0
14.5,79.5,3.7184877,6.9718885,0,0
15.5,79.5,3.7026162,7.037633,0,0
16.5,79.5,3.6867669,7.1026807,0,0
17.5,79.5,3.670948,7.166996,0,0
18.5,79.5,3.6551697,7.230542,0,0
19.5,79.5,3.6394422,7.293281,0,0
20.5,79.5,3.6237772,7.355168,0,0
21.5,79.5,3.6081874,7.4161606,0,0
22.5,79.5,3.5926867,7.4762125,0,0
23.5,79.5,3.5772903,7.5352707,0,0
24.5,79.5,3.5620158,7.593286,0,0
25.5,79.5,3.546881,7.6501994,0,0
26.5,79.5,3.531906,7.705953,0,0
27.5,79.5,3.5171127,7.7604814,0,0
28.5,79.5,3.5025256,7.813716,0,0
29.5,79.5,3.4881701,7.8655863,0,0
30.5,79.5,3.4740758,7.916014,0,0
31.5,79.5,3.4602726,7.964918,0,0
32.5,79.5,3.446794,8.012212,0,0
33.5,79.5,3.4336762,8.057802,0,0
34.5,79.5,3.4209576,8.101594,0,0
35.5,79.5,3.4086776,8.143494,0,0
36.5,79.5,3.396878,8.183397,0,0
37.5,79.5,3.3856025,8.221206,0,0
38.5,79.5,3.3748927,8.256823,0,0
39.5,79.5,3.3647904,8.290158,0,0
40.5,79.5,3.3553362,8.32113,0,0
41.5,79.5,3.3465645,8.349671,0,0
42.5,79.5,3.3385057,8.375732,0,0
43.5,79.5,3.3311808,8.399286,0,0
44.5,79.5,3.3246017,8.42034,0,0
45.5,79.5,3.31877,8.438921,0,0
46.5,79.5,3.313673,8.455106,0,0
47.5,79.5,3.3092875,8.468998,0,0
48.5,79.5,3.3055756,8.480738,0,0
49.5,79.5,3.3024893,8.490494,0,0
50.5,79.5,3.2999704,8.498464,0,0
51.5,79.5,3.2979553,8.504856,0,0
52.5,79.5,3.2963767,8.509886,0,0
53.5,79.5,3.2951658,8.513772,0,0
54.5,79.5,3.2942586,8.516717,0,0
55.5,79.5,3.2935944,8.518911,0,0
56.5,79.5,3.2931204,8.520516,0,0
57.5,79.5,3.2927911,8.521678,0,0
58.5,79.5,3.2925684,8.522508,0,0
59.5,79.5,3.2924242,8.5231,0,0
60.5,79.5,3.2923338,8.523524,0,0
61.5,79.5,3.2922812,8.523832,0,0
62.5,79.5,3.2922533,8.524063,0,0
63.5,79.5,3.2922413,8.524241,0,0
64.5,79.5,3.2922397,8.524385,0,0
65.5,79.5,3.2922442,8.524508,0,0
66.5,79.5,3.292252,8.524616,0,0
67.5,79.5,3.2922614,8.524715,0,0
68.5,79.5,3.292271,8.524806,0,0
69.5,79.5,3.2922802,8.524891,0,0
70.5,79.5,3.2922885,8.524969,0,0
71.5,79.5,3.292296,8.525041,0,0
72.5,79.5,3.2923024,8.525102,0,0
73.5,79.5,3.2923076,8.525157,0,0
74.5,79.5,3.2923121,8.525199,0,0
