x,y,height,momentum_x,momentum_y,bathymetry
99.5,48.5,NaN,NaN,0,0
0.5,49.5,4.3387775,3.938403,0,0
1.5,49.5,4.319488,4.0463004,0,0
2.5,49.5,4.300277,4.1529264,0,0
3.5,49.5,4.2811475,4.258276,0,0
4.5,49.5,4.2620983,4.3623524,0,0
5.5,49.5,4.2431293,4.4651704,0,0
6.5,49.5,4.224237,4.5667567,0,0
7.5,49.5,4.205417,4.6671433,0,0
8.5,49.5,4.1866646,4.766369,0,0
9.5,49.5,4.1679716,4.864477,0,0
10.5,49.5,4.149329,4.9615164,0,0
11.5,49.5,4.1307287,5.057541,0,0
12.5,49.5,4.1121607,5.152604,0,0
13.5,49.5,4.093614,5.246763,0,0
14.5,49.5,4.075078,5.3400683,0,0
15.5,49.5,4.056542,5.432574,0,0
16.5,49.5,4.0379963,5.524331,0,0
17.5,49.5,4.0194306,5.615384,0,0
18.5,49.5,4.0008354,5.705769,0,0
19.5,49.5,3.982204,5.79552,0,0
20.5,49.5,3.9635305,5.8846593,0,0
21.5,49.5,3.9448094,5.9732013,0,0
22.5,49.5,3.9260383,6.061148,0,0
23.5,49.5,3.9072165,6.148497,0,0
24.5,49.5,3.8883457,6.2352276,0,0
25.5,49.5,3.869431,6.3213115,0,0
26.5,49.5,3.8504786,6.4067097,0,0
27.5,49.5,3.8314996,6.4913697,0,0
28.5,49.5,3.8125067,6.575227,0,0
29.5,49.5,3.7935164,6.658203,0,0
30.5,49.5,3.7745492,6.740209,0,0
31.5,49.5,3.7556293,6.821141,0,0
32.5,49.5,3.7367847,6.900886,0,0
33.5,49.5,3.718048,6.9793177,0,0
34.5,49.5,3.6994562,7.056296,0,0
35.5,49.5,3.68105,7.13167,0,0
36.5,49.5,3.6628757,7.205279,0,0
37.5,49.5,3.6449835,7.2769513,0,0
38.5,49.5,3.6274273,7.3465095,0,0
39.5,49.5,3.6102667,7.4137635,0,0
40.5,49.5,3.5935626,7.478526,0,0
41.5,49.5,3.5773797,7.5406065,0,0
42.5,49.5,3.5617836,7.5998154,0,0
43.5,49.5,3.5468411,7.655971,0,0
44.5,49.5,3.5326173,7.7089024,0,0
45.5,49.5,3.5191748,7.758456,0,0
46.5,49.5,3.5065694,7.804502,0,0
47.5,49.5,3.4948514,7.8469377,0,0
48.5,49.5,3.484061,7.8856945,0,0
49.5,49.5,3.4742272,7.9207425,0,0
50.5,49.5,3.465366,7.952096,0,0
51.5,49.5,3.4574778,7.9798193,0,0
52.5,49.5,3.450548,8.004022,0,0
53.5,49.5,3.4445446,8.024859,0,0
54.5,49.5,3.439424,8.04253,0,0
55.5,49.5,3.435127,8.057277,0,0
56.5,49.5,3.4315832,8.069366,0,0
57.5,49.5,3.4287136,8.079094,0,0
58.5,49.5,3.4264357,8.086762,0,0
59.5,49.5,3.4246652,8.092671,0,0
60.5,49.5,3.4233181,8.097118,0,0
61.5,49.5,3.4223177,8.100374,0,0
62.5,49.5,3.4215927,8.102687,0,0
63.5,49.5,3.421081,8.10427,0,0
64.5,49.5,3.420731,8.105308,0,0
65.5,49.5,3.4204993,8.105948,0,0
66.5,49.5,3.4203525,8.106309,0,0
67.5,49.5,3.4202642,8.1064825,0,0
68.5,49.5,3.4202154,8.106535,0,0
69.5,49.5,3.4201922,8.106514,0,0
70.5,49.5,3.4201863,8.106452,0,0
71.5,49.5,3.4201908,8.106372,0,0
72.5,49.5,3.4202015,8.106293,0,0
73.5,49.5,3.4202168,8.106219,0,0
74.5,49.5,3.4202354,8.106157,0,0
75.5,49.5,3.420256,8.106113,0,0
76.5,49.5,3.420278,8.106088,0,0
77.5,49.5,3.4203017,8.106086,0,0
78.5,49.5,3.4203272,8.106106,0,0
79.5,49.5,3.4203541,8.106153,0,0
80.5,49.5,3.4203835,8.106223,0,0
81.5,49.5,3.420414,8.106322,0,0
82.5,49.5,3.4204464,8.106451,0,0
83.5,49.5,3.4204807,8.106608,0,0
84.5,49.5,3.4205163,8.106796,0,0
85.5,49.5,3.4205537,8.107014,0,0
86.5,49.5,3.4205928,8.10726,0,0
87.5,49.5,3.4206326,8.10753,0,0
88.5,49.5,3.4206736,8.107823,0,0
89.5,49.5,3.4207149,8.108133,0,0
90.5,49.5,3.420757,8.108455,0,0
91.5,49.5,3.4207988,8.108786,0,0
92.5,49.5,3.4208405,8.109119,0,0
93.5,49.5,3.4208825,8.109454,0,0
94.5,49.5,3.4209244,8.109792,0,0
95.5,49.5,NaN,NaN,0,0
96.5,49.5,NaN,NaN,0,0
97.5,49.5,NaN,NaN,0,0
98.5,49.5,NaN,NaN,0,0
99.5,49.5,NaN,NaN,0,0
0.5,50.5,4.3387866,3.9382272,0,0
1.5,50.5,4.3194976,4.046126,0,0
2.5,50.5,4.300287,4.1527524,0,0
3.5,50.5,4.2811565,4.2581034,0,0
4.5,50.5,4.262108,4.36218,0,0
5.5,50.5,4.243139,4.4650006,0,0
6.5,50.5,4.224247,4.566589,0,0
7.5,50.5,4.205427,4.666977,0,0
8.5,50.5,4.186674,4.766203,0,0
9.5,50.5,4.1679807,4.8643146,0,0
10.5,50.5,4.1493373,4.961357,0,0
11.5,50.5,4.130737,5.0573835,0,0
12.5,50.5,4.1121674,5.1524534,0,0
13.5,50.5,4.0936193,5.246617,0,0
14.5,50.5,4.075082,5.339929,0,0
15.5,50.5,4.056544,5.432446,0,0
16.5,50.5,4.0379944,5.524218,0,0
17.5,50.5,4.019423,5.615292,0,0
18.5,50.5,4.0008216,5.7057047,0,0
19.5,50.5,3.9821827,5.7954903,0,0
20.5,50.5,3.9634984,5.8846745,0,0
21.5,50.5,3.9447632,5.9732757,0,0
22.5,50.5,3.9259741,6.061299,0,0
23.5,50.5,3.9071305,6.1487412,0,0
24.5,50.5,3.8882313,6.2355924,0,0
25.5,50.5,3.8692815,6.3218265,0,0
26.5,50.5,3.8502862,6.407409,0,0
27.5,50.5,3.8312533,6.492294,0,0
28.5,50.5,3.8121953,6.5764236,0,0
29.5,50.5,3.7931254,6.6597295,0,0
30.5,50.5,3.774062,6.7421303,0,0
31.5,50.5,3.755026,6.8235316,0,0
32.5,50.5,3.736044,6.90383,0,0
33.5,50.5,3.7171438,6.982909,0,0
34.5,50.5,3.6983595,7.06064,0,0
35.5,50.5,3.6797292,7.1368814,0,0
36.5,50.5,3.6612947,7.211484,0,0
37.5,50.5,3.6431026,7.284284,0,0
38.5,50.5,3.625205,7.3551097,0,0
39.5,50.5,3.607658,7.42378,0,0
40.5,50.5,3.5905201,7.4901104,0,0
41.5,50.5,3.5738554,7.5539107,0,0
42.5,50.5,3.5577297,7.614989,0,0
43.5,50.5,3.5422099,7.6731553,0,0
44.5,50.5,3.5273647,7.7282286,0,0
45.5,50.5,3.51326,7.780039,0,0
46.5,50.5,3.499957,7.828437,0,0
47.5,50.5,3.487515,7.873292,0,0
48.5,50.5,3.4759824,7.9145074,0,0
49.5,50.5,3.465399,7.9520235,0,0
50.5,50.5,3.4557922,7.9858155,0,0
51.5,50.5,3.4471734,8.015913,0,0
52.5,50.5,3.43954,8.042392,0,0
53.5,50.5,3.4328718,8.065373,0,0
54.5,50.5,3.4271345,8.085027,0,0
55.5,50.5,3.422276,8.101575,0,0
56.5,50.5,3.4182317,8.115268,0,0
57.5,50.5,3.4149263,8.126393,0,0
58.5,50.5,3.4122767,8.135251,0,0
59.5,50.5,3.4101963,8.142155,0,0
60.5,50.5,3.4085972,8.1474085,0,0
61.5,50.5,3.4073966,8.151307,0,0
62.5,50.5,3.406516,8.154117,0,0
63.5,50.5,3.4058878,8.156075,0,0
64.5,50.5,3.4054515,8.157387,0,0
65.5,50.5,3.4051578,8.158225,0,0
66.5,50.5,3.404967,8.158723,0,0
67.5,50.5,3.4048486,8.158988,0,0
68.5,50.5,3.40478,8.159099,0,0
69.5,50.5,3.4047437,8.159114,0,0
70.5,50.5,3.4047287,8.159076,0,0
71.5,50.5,3.404727,8.159006,0,0
72.5,50.5,3.4047337,8.158932,0,0
73.5,50.5,3.4047458,8.15886,0,0
74.5,50.5,3.4047616,8.158797,0,0
75.5,50.5,3.4047801,8.15875,0,0
76.5,50.5,3.4048,8.158721,0,0
77.5,50.5,3.4048223,8.158714,0,0
78.5,50.5,3.4048457,8.15873,0,0
79.5,50.5,3.4048715,8.15877,0,0
80.5,50.5,3.404899,8.158837,0,0
81.5,50.5,3.4049284,8.15893,0,0
82.5,50.5,3.4049592,8.159055,0,0
83.5,50.5,3.404992,8.159207,0,0
84.5,50.5,3.4050264,8.159391,0,0
85.5,50.5,3.405063,8.159602,0,0
86.5,50.5,3.4051008,8.159844,0,0
87.5,50.5,3.40514,8.16011,0,0
88.5,50.5,3.4051802,8.1604,0,0
89.5,50.5,3.405221,8.160708,0,0
90.5,50.5,3.405263,8.161027,0,0
91.5,50.5,3.4053044,8.161354,0,0
92.5,50.5,3.405346,8.161688,0,0
93.5,50.5,3.4053876,8.162022,0,0
94.5,50.5,3.4054291,8.162357,0,0
95.5,50.5,NaN,NaN,0,0
96.5,50.5,NaN,NaN,0,0
97.5,50.5,NaN,NaN,0,0
98.5,50.5,NaN,NaN,0,0
99.5,50.5,NaN,NaN,0,0
0.5,51.5,4.338797,3.938057,0,0
1.5,51.5,4.319508,4.045957,0,0
2.5,51.5,4.3002973,4.1525846,0,0
3.5,51.5,4.281167,4.2579336,0,0
4.5,51.5,4.2621183,4.3620105,0,0
5.5,51.5,4.2431493,4.4648323,0,0
6.5,51.5,4.224257,4.566422,0,0
7.5,51.5,4.205438,4.666811,0,0
8.5,51.5,4.186685,4.76604,0,0
9.5,51.5,4.1679916,4.864152,0,0
10.5,51.5,4.1493487,4.9611955,0,0
11.5,51.5,4.1307473,5.0572248,0,0
12.5,51.5,4.1121764,5.152295,0,0
13.5,51.5,4.0936275,5.2464604,0,0
14.5,51.5,4.075089,5.339778,0,0
15.5,51.5,4.0565495,5.4323006,0,0
16.5,51.5,4.037998,5.5240827,0,0
17.5,51.5,4.0194244,5.6151695,0,0
18.5,51.5,4.0008197,5.7055984,0,0
19.5,51.5,3.9821746,5.7954054,0,0
20.5,51.5,3.963483,5.884619,0,0
21.5,51.5,3.9447384,5.973257,0,0
22.5,51.5,3.9259374,6.061331,0,0
23.5,51.5,3.9070783,6.148839,0,0
24.5,51.5,3.8881595,6.2357726,0,0
25.5,51.5,3.8691845,6.3221116,0,0
26.5,51.5,3.850158,6.407826,0,0
27.5,51.5,3.831086,6.4928746,0,0
28.5,51.5,3.8119786,6.577207,0,0
29.5,51.5,3.7928488,6.66076,0,0
30.5,51.5,3.773712,6.7434616,0,0
31.5,51.5,3.754587,6.825225,0,0
32.5,51.5,3.7354972,6.9059553,0,0
33.5,51.5,3.716468,6.985546,0,0
34.5,51.5,3.69753,7.0638785,0,0
35.5,51.5,3.678718,7.1408243,0,0
36.5,51.5,3.6600704,7.216241,0,0
37.5,51.5,3.6416306,7.289976,0,0
38.5,51.5,3.6234462,7.361869,0,0
39.5,51.5,3.6055708,7.4317436,0,0
40.5,51.5,3.5880606,7.4994226,0,0
41.5,51.5,3.5709767,7.5647206,0,0
42.5,51.5,3.5543845,7.6274447,0,0
43.5,51.5,3.5383506,7.6874027,0,0
44.5,51.5,3.5229445,7.7444077,0,0
45.5,51.5,3.5082345,7.798278,0,0
46.5,51.5,3.4942873,7.848847,0,0
47.5,51.5,3.4811668,7.895963,0,0
48.5,51.5,3.4689307,7.9395065,0,0
49.5,51.5,3.4576266,7.9793825,0,0
50.5,51.5,3.4472933,8.015539,0,0
51.5,51.5,3.4379542,8.047966,0,0
52.5,51.5,3.429618,8.076703,0,0
53.5,51.5,3.4222777,8.101837,0,0
54.5,51.5,3.4159079,8.123509,0,0
55.5,51.5,3.4104671,8.141911,0,0
56.5,51.5,3.4058971,8.157274,0,0
57.5,51.5,3.402128,8.16987,0,0
58.5,51.5,3.399078,8.179999,0,0
59.5,51.5,3.3966596,8.187974,0,0
60.5,51.5,3.394783,8.19411,0,0
61.5,51.5,3.3933592,8.198716,0,0
62.5,51.5,3.3923047,8.20208,0,0
63.5,51.5,3.3915427,8.204461,0,0
64.5,51.5,3.391007,8.206087,0,0
65.5,51.5,3.3906415,8.207153,0,0
66.5,51.5,3.3903995,8.207809,0,0
67.5,51.5,3.3902457,8.208183,0,0
68.5,51.5,3.390153,8.208366,0,0
69.5,51.5,3.390101,8.208427,0,0
70.5,51.5,3.3900752,8.208416,0,0
71.5,51.5,3.3900664,8.208364,0,0
72.5,51.5,3.3900683,8.208296,0,0
73.5,51.5,3.3900766,8.208227,0,0
74.5,51.5,3.3900893,8.208164,0,0
75.5,51.5,3.3901052,8.208115,0,0
76.5,51.5,3.3901234,8.208084,0,0
77.5,51.5,3.390144,8.208071,0,0
78.5,51.5,3.3901656,8.208082,0,0
79.5,51.5,3.3901894,8.208118,0,0
80.5,51.5,3.3902152,8.20818,0,0
81.5,51.5,3.3902426,8.208269,0,0
82.5,51.5,3.390272,8.208387,0,0
83.5,51.5,3.3903034,8.208536,0,0
84.5,51.5,3.3903365,8.208714,0,0
85.5,51.5,3.3903718,8.2089205,0,0
86.5,51.5,3.3904088,8.209158,0,0
87.5,51.5,3.390447,8.20942,0,0
88.5,51.5,3.3904862,8.209706,0,0
89.5,51.5,3.3905268,8.210011,0,0
90.5,51.5,3.390568,8.210326,0,0
91.5,51.5,3.390609,8.210652,0,0
92.5,51.5,3.3906503,8.210983,0,0
93.5,51.5,3.390691,8.211314,0,0
94.5,51.5,3.390733,8.211649,0,0
95.5,51.5,NaN,NaN,0,0
96.5,51.5,NaN,NaN,0,0
97.5,51.5,NaN,NaN,0,0
98.5,51.5,NaN,NaN,0,0
99.5,51.5,NaN,NaN,0,0
0.5,52.5,4.3388076,3.9378953,0,0
1.5,52.5,4.3195186,4.0457926,0,0
2.5,52.5,4.3003078,4.152419,0,0
3.5,52.5,4.2811775,4.2577677,0,0
4.5,52.5,4.262129,4.361845,0,0
5.5,52.5,4.2431602,4.464668,0,0
6.5,52.5,4.2242684,4.566257,0,0
7.5,52.5,4.205449,4.6666484,0,0
8.5,52.5,4.1866965,4.7658787,0,0
9.5,52.5,4.168003,4.8639917,0,0
10.5,52.5,4.1493597,4.961036,0,0
11.5,52.5,4.1307583,5.057066,0,0
12.5,52.5,4.112189,5.1521354,0,0
13.5,52.5,4.093639,5.246302,0,0
14.5,52.5,4.075099,5.339621,0,0
15.5,52.5,4.056559,5.4321475,0,0
16.5,52.5,4.038006,5.5239353,0,0
17.5,52.5,4.01943,5.6150274,0,0
18.5,52.5,4.0008235,5.705466,0,0
19.5,52.5,3.9821754,5.795285,0,0
20.5,52.5,3.9634793,5.8845177,0,0
21.5,52.5,3.9447284,5.9731803,0,0
22.5,52.5,3.9259195,6.0612845,0,0
23.5,52.5,3.90705,6.1488357,0,0
24.5,52.5,3.8881176,6.2358246,0,0
25.5,52.5,3.8691254,6.3222356,0,0
26.5,52.5,3.850076,6.4080424,0,0
27.5,52.5,3.8309758,6.4932065,0,0
28.5,52.5,3.8118331,6.577684,0,0
29.5,52.5,3.7926588,6.661419,0,0
30.5,52.5,3.7734678,6.744342,0,0
31.5,52.5,3.7542758,6.8263774,0,0
32.5,52.5,3.7351034,6.907438,0,0
33.5,52.5,3.7159748,6.9874244,0,0
34.5,52.5,3.6969168,7.0662293,0,0
35.5,52.5,3.6779606,7.1437316,0,0
36.5,52.5,3.659142,7.2198024,0,0
37.5,52.5,3.640501,7.294299,0,0
38.5,52.5,3.6220813,7.367068,0,0
39.5,52.5,3.603933,7.4379463,0,0
40.5,52.5,3.5861096,7.5067625,0,0
41.5,52.5,3.5686688,7.573337,0,0
42.5,52.5,3.5516744,7.637481,0,0
43.5,52.5,3.5351913,7.6990056,0,0
44.5,52.5,3.5192893,7.7577186,0,0
45.5,52.5,3.5040374,7.8134327,0,0
46.5,52.5,3.489506,7.865967,0,0
47.5,52.5,3.4757624,7.9151583,0,0
48.5,52.5,3.4628716,7.9608607,0,0
49.5,52.5,3.4508889,8.002955,0,0
50.5,52.5,3.4398618,8.04136,0,0
51.5,52.5,3.429826,8.07603,0,0
52.5,52.5,3.4208019,8.106967,0,0
53.5,52.5,3.4127939,8.134226,0,0
54.5,52.5,3.405789,8.157914,0,0
55.5,52.5,3.3997545,8.17819,0,0
56.5,52.5,3.3946428,8.195264,0,0
57.5,52.5,3.3903892,8.209385,0,0
58.5,52.5,3.3869162,8.220844,0,0
59.5,52.5,3.3841372,8.229955,0,0
60.5,52.5,3.38196,8.237035,0,0
61.5,52.5,3.380292,8.242409,0,0
62.5,52.5,3.3790443,8.246381,0,0
63.5,52.5,3.3781335,8.249231,0,0
64.5,52.5,3.3774862,8.251208,0,0
65.5,52.5,3.3770382,8.252531,0,0
66.5,52.5,3.3767383,8.253369,0,0
67.5,52.5,3.3765438,8.253868,0,0
68.5,52.5,3.3764226,8.254136,0,0
69.5,52.5,3.3763518,8.2542515,0,0
70.5,52.5,3.376313,8.254275,0,0
71.5,52.5,3.3762956,8.254243,0,0
72.5,52.5,3.3762918,8.254185,0,0
73.5,52.5,3.3762963,8.25412,0,0
74.5,52.5,3.3763056,8.254058,0,0
75.5,52.5,3.3763192,8.254006,0,0
76.5,52.5,3.3763344,8.253975,0,0
77.5,52.5,3.3763528,8.25396,0,0
78.5,52.5,3.3763728,8.253966,0,0
79.5,52.5,3.3763945,8.253998,0,0
80.5,52.5,3.376418,8.254055,0,0
81.5,52.5,3.376444,8.25414,0,0
82.5,52.5,3.3764718,8.254252,0,0
83.5,52.5,3.3765016,8.254395,0,0
84.5,52.5,3.3765335,8.254566,0,0
85.5,52.5,3.3765676,8.254769,0,0
86.5,52.5,3.3766034,8.255,0,0
87.5,52.5,3.3766406,8.255259,0,0
88.5,52.5,3.376679,8.25554,0,0
89.5,52.5,3.3767188,8.25584,0,0
90.5,52.5,3.3767588,8.256153,0,0
91.5,52.5,3.3767996,8.256478,0,0
92.5,52.5,3.3768406,8.256807,0,0
93.5,52.5,3.3768816,8.257135,0,0
94.5,52.5,3.376923,8.257469,0,0
95.5,52.5,NaN,NaN,0,0
96.5,52.5,NaN,NaN,0,0
97.5,52.5,NaN,NaN,0,0
98.5,52.5,NaN,NaN,0,0
99.5,52.5,NaN,NaN,0,0
0.5,53.5,4.338817,3.9377372,0,0
1.5,53.5,4.319529,4.045632,0,0
2.5,53.5,4.300319,4.152257,0,0
3.5,53.5,4.281189,4.2576056,0,0
4.5,53.5,4.2621408,4.3616834,0,0
5.5,53.5,4.2431717,4.4645076,0,0
6.5,53.5,4.2242804,4.5660973,0,0
7.5,53.5,4.2054605,4.666488,0,0
8.5,53.5,4.186708,4.7657194,0,0
9.5,53.5,4.1680145,4.863832,0,0
10.5,53.5,4.1493716,4.9608784,0,0
11.5,53.5,4.1307697,5.056908,0,0
12.5,53.5,4.1122,5.151979,0,0
13.5,53.5,4.0936503,5.246146,0,0
14.5,53.5,4.0751104,5.339466,0,0
15.5,53.5,4.05657,5.4319944,0,0
16.5,53.5,4.0380163,5.523781,0,0
17.5,53.5,4.0194407,5.614875,0,0
18.5,53.5,4.000832,5.705318,0,0
19.5,53.5,3.9821818,5.7951474,0,0
20.5,53.5,3.963483,5.884389,0,0
21.5,53.5,3.9447286,5.973065,0,0
22.5,53.5,3.9259143,6.06119,0,0
23.5,53.5,3.9070375,6.1487665,0,0
24.5,53.5,3.8880966,6.2357903,0,0
25.5,53.5,3.8690925,6.322249,0,0
26.5,53.5,3.8500278,6.4081173,0,0
27.5,53.5,3.830908,6.493361,0,0
28.5,53.5,3.81174,6.5779405,0,0
29.5,53.5,3.792534,6.6618023,0,0
30.5,53.5,3.773303,6.744887,0,0
31.5,53.5,3.7540612,6.827122,0,0
32.5,53.5,3.7348275,6.9084277,0,0
33.5,53.5,3.7156231,6.9887137,0,0
34.5,53.5,3.6964734,7.067879,0,0
35.5,53.5,3.6774058,7.1458135,0,0
36.5,53.5,3.6584532,7.222398,0,0
37.5,53.5,3.6396518,7.2974987,0,0
38.5,53.5,3.6210434,7.370973,0,0
39.5,53.5,3.6026733,7.4426694,0,0
40.5,53.5,3.5845916,7.512424,0,0
41.5,53.5,3.5668538,7.580064,0,0
42.5,53.5,3.5495198,7.6454086,0,0
43.5,53.5,3.5326529,7.708274,0,0
44.5,53.5,3.5163214,7.7684655,0,0
45.5,53.5,3.5005953,7.8257937,0,0
46.5,53.5,3.485545,7.8800755,0,0
47.5,53.5,3.471242,7.9311295,0,0
48.5,53.5,3.4577544,7.9787955,0,0
49.5,53.5,3.4451456,8.022933,0,0
50.5,53.5,3.4334702,8.063434,0,0
51.5,53.5,3.4227748,8.100221,0,0
52.5,53.5,3.4130902,8.133263,0,0
53.5,53.5,3.4044333,8.162579,0,0
54.5,53.5,3.396802,8.18824,0,0
55.5,53.5,3.390176,8.210376,0,0
56.5,53.5,3.384517,8.229163,0,0
57.5,53.5,3.3797677,8.244835,0,0
58.5,53.5,3.3758564,8.257664,0,0
59.5,53.5,3.3726993,8.267953,0,0
60.5,53.5,3.370204,8.27603,0,0
61.5,53.5,3.3682745,8.28222,0,0
62.5,53.5,3.3668175,8.286844,0,0
63.5,53.5,3.365744,8.290203,0,0
64.5,53.5,3.3649728,8.292567,0,0
65.5,53.5,3.364434,8.294173,0,0
66.5,53.5,3.3640673,8.2952175,0,0
67.5,53.5,3.3638263,8.295859,0,0
68.5,53.5,3.3636737,8.296222,0,0
69.5,53.5,3.363581,8.2964,0,0
70.5,53.5,3.3635283,8.296462,0,0
71.5,53.5,3.3635008,8.296454,0,0
72.5,53.5,3.3634903,8.296411,0,0
73.5,53.5,3.36349,8.296352,0,0
74.5,53.5,3.363496,8.296292,0,0
75.5,53.5,3.3635063,8.296242,0,0
76.5,53.5,3.3635194,8.296206,0,0
77.5,53.5,3.363535,8.29619,0,0
78.5,53.5,3.3635528,8.296193,0,0
79.5,53.5,3.3635728,8.296221,0,0
80.5,53.5,3.3635948,8.296272,0,0
81.5,53.5,3.3636184,8.296352,0,0
82.5,53.5,3.3636444,8.29646,0,0
83.5,53.5,3.3636727,8.296597,0,0
84.5,53.5,3.3637033,8.296763,0,0
85.5,53.5,3.3637357,8.296959,0,0
86.5,53.5,3.36377,8.297185,0,0
87.5,53.5,3.3638062,8.297439,0,0
88.5,53.5,3.363844,8.297716,0,0
89.5,53.5,3.3638833,8.298012,0,0
90.5,53.5,3.363922,8.298322,0,0
91.5,53.5,3.3639624,8.298643,0,0
92.5,53.5,3.364003,8.298969,0,0
93.5,53.5,3.3640437,8.299297,0,0
94.5,53.5,3.3640847,8.299627,0,0
95.5,53.5,NaN,NaN,0,0
96.5,53.5,NaN,NaN,0,0
97.5,53.5,NaN,NaN,0,0
98.5,53.5,NaN,NaN,0,0
99.5,53.5,NaN,NaN,0,0
0.5,54.5,4.338828,3.93759,0,0
1.5,54.5,4.31954,4.0454803,0,0
2.5,54.5,4.300331,4.152103,0,0
3.5,54.5,4.281201,4.2574506,0,0
4.5,54.5,4.262152,4.3615284,0,0
5.5,54.5,4.2431836,4.4643526,0,0
6.5,54.5,4.2242923,4.5659447,0,0
7.5,54.5,4.205473,4.6663346,0,0
8.5,54.5,4.18672,4.765564,0,0
9.5,54.5,4.168027,4.8636765,0,0
10.5,54.5,4.1493835,4.960723,0,0
11.5,54.5,4.130783,5.056753,0,0
12.5,54.5,4.1122127,5.151826,0,0
13.5,54.5,4.093663,5.2459936,0,0
14.5,54.5,4.075124,5.339312,0,0
15.5,54.5,4.0565825,5.4318404,0,0
16.5,54.5,4.0380287,5.523628,0,0
17.5,54.5,4.019452,5.6147246,0,0
18.5,54.5,4.000843,5.7051697,0,0
19.5,54.5,3.982192,5.7950015,0,0
20.5,54.5,3.9634917,5.8842473,0,0
21.5,54.5,3.944735,5.972931,0,0
22.5,54.5,3.9259176,6.061065,0,0
23.5,54.5,3.9070363,6.1486554,0,0
24.5,54.5,3.88809,6.2357016,0,0
25.5,54.5,3.8690777,6.3221893,0,0
26.5,54.5,3.8500025,6.408097,0,0
27.5,54.5,3.8308692,6.4933934,0,0
28.5,54.5,3.811684,6.5780416,0,0
29.5,54.5,3.792456,6.6619916,0,0
30.5,54.5,3.7731965,6.745189,0,0
31.5,54.5,3.753919,6.8275666,0,0
32.5,54.5,3.7346401,6.9090495,0,0
33.5,54.5,3.7153804,6.989555,0,0
34.5,54.5,3.6961615,7.0689893,0,0
35.5,54.5,3.6770096,7.147251,0,0
36.5,54.5,3.6579542,7.224228,0,0
37.5,54.5,3.639029,7.2997985,0,0
38.5,54.5,3.6202724,7.373828,0,0
39.5,54.5,3.601725,7.4461756,0,0
40.5,54.5,3.583436,7.516686,0,0
41.5,54.5,3.5654557,7.5851965,0,0
42.5,54.5,3.5478415,7.6515346,0,0
43.5,54.5,3.5306542,7.71552,0,0
44.5,54.5,3.51396,7.776964,0,0
45.5,54.5,3.4978268,7.83568,0,0
46.5,54.5,3.4823263,7.8914766,0,0
47.5,54.5,3.4675307,7.9441695,0,0
48.5,54.5,3.4535124,7.993584,0,0
49.5,54.5,3.440338,8.039564,0,0
50.5,54.5,3.4280708,8.081976,0,0
51.5,54.5,3.4167638,8.120719,0,0
52.5,54.5,3.4064596,8.155729,0,0
53.5,54.5,3.3971856,8.186994,0,0
54.5,54.5,3.388951,8.21455,0,0
55.5,54.5,3.3817482,8.238491,0,0
56.5,54.5,3.375548,8.258965,0,0
57.5,54.5,3.3703032,8.276178,0,0
58.5,54.5,3.3659484,8.290385,0,0
59.5,54.5,3.3624032,8.301878,0,0
60.5,54.5,3.359578,8.310978,0,0
61.5,54.5,3.3573744,8.318017,0,0
62.5,54.5,3.3556955,8.323331,0,0
63.5,54.5,3.354448,8.32723,0,0
64.5,54.5,3.3535435,8.330009,0,0
65.5,54.5,3.3529048,8.331924,0,0
66.5,54.5,3.3524663,8.333191,0,0
67.5,54.5,3.3521738,8.333989,0,0
68.5,54.5,3.3519855,8.334461,0,0
69.5,54.5,3.3518684,8.334711,0,0
70.5,54.5,3.3517992,8.334818,0,0
71.5,54.5,3.3517613,8.334837,0,0
72.5,54.5,3.3517435,8.33481,0,0
73.5,54.5,3.3517375,8.334762,0,0
74.5,54.5,3.3517394,8.334707,0,0
75.5,54.5,3.3517468,8.334657,0,0
76.5,54.5,3.351757,8.3346195,0,0
77.5,54.5,3.3517702,8.334601,0,0
78.5,54.5,3.3517857,8.334601,0,0
79.5,54.5,3.3518038,8.334623,0,0
80.5,54.5,3.3518236,8.334671,0,0
81.5,54.5,3.3518455,8.334745,0,0
82.5,54.5,3.3518696,8.334847,0,0
83.5,54.5,3.351896,8.334979,0,0
84.5,54.5,3.3519247,8.335138,0,0
85.5,54.5,3.3519557,8.335331,0,0
86.5,54.5,3.3519886,8.33555,0,0
87.5,54.5,3.3520236,8.335797,0,0
88.5,54.5,3.3520598,8.33607,0,0
89.5,54.5,3.3520982,8.336362,0,0
90.5,54.5,3.3521369,8.336669,0,0
91.5,54.5,3.3521764,8.336987,0,0
92.5,54.5,3.3522167,8.337309,0,0
93.5,54.5,3.352257,8.337634,0,0
94.5,54.5,3.3522978,8.337963,0,0
95.5,54.5,NaN,NaN,0,0
96.5,54.5,NaN,NaN,0,0
97.5,54.5,NaN,NaN,0,0
98.5,54.5,NaN,NaN,0,0
99.5,54.5,NaN,NaN,0,0
0.5,55.5,4.338837,3.9374537,0,0
1.5,55.5,4.3195515,4.045333,0,0
2.5,55.5,4.3003426,4.1519527,0,0
3.5,55.5,4.2812133,4.2572985,0,0
4.5,55.5,4.2621646,4.361377,0,0
5.5,55.5,4.243196,4.464202,0,0
6.5,55.5,4.2243047,4.5657945,0,0
7.5,55.5,4.2054853,4.6661854,0,0
8.5,55.5,4.186733,4.7654138,0,0
9.5,55.5,4.1680393,4.863527,0,0
