x,y,height,momentum_x,momentum_y,bathymetry
27.5,49.5,3.431744,8.066958,0,0
28.5,49.5,3.41991,8.10767,0,0
29.5,49.5,3.4084623,8.146724,0,0
30.5,49.5,3.397436,8.184034,0,0
31.5,49.5,3.3868673,8.219516,0,0
32.5,49.5,3.376792,8.253082,0,0
33.5,49.5,3.3672466,8.284656,0,0
34.5,49.5,3.3582654,8.314162,0,0
35.5,49.5,3.3498795,8.341538,0,0
36.5,49.5,3.3421159,8.366733,0,0
37.5,49.5,3.334996,8.389712,0,0
38.5,49.5,3.3285341,8.410464,0,0
39.5,49.5,3.3227358,8.429008,0,0
40.5,49.5,3.317597,8.445376,0,0
41.5,49.5,3.313103,8.459644,0,0
42.5,49.5,3.3092296,8.4719095,0,0
43.5,49.5,3.3059416,8.482297,0,0
44.5,49.5,3.3031957,8.490954,0,0
45.5,49.5,3.3009412,8.498049,0,0
46.5,49.5,3.2991233,8.503762,0,0
47.5,49.5,3.297684,8.508277,0,0
48.5,49.5,3.2965655,8.511776,0,0
49.5,49.5,3.295714,8.514431,0,0
50.5,49.5,3.2950776,8.516402,0,0
51.5,49.5,3.2946112,8.51783,0,0
52.5,49.5,3.2942767,8.518837,0,0
53.5,49.5,3.29404,8.5195265,0,0
54.5,49.5,3.2938762,8.519979,0,0
55.5,49.5,3.2937636,8.52026,0,0
56.5,49.5,3.2936876,8.52042,0,0
57.5,49.5,3.293636,8.520495,0,0
58.5,49.5,3.2936,8.5205145,0,0
59.5,49.5,3.293575,8.520493,0,0
60.5,49.5,3.2935562,8.520449,0,0
61.5,49.5,3.2935414,8.520386,0,0
62.5,49.5,3.2935288,8.520315,0,0
63.5,49.5,3.2935183,8.520234,0,0
64.5,49.5,3.2935073,8.520152,0,0
65.5,49.5,3.2934964,8.520067,0,0
66.5,49.5,3.2934854,8.519984,0,0
67.5,49.5,3.2934747,8.519901,0,0
68.5,49.5,3.2934637,8.519817,0,0
69.5,49.5,3.293453,8.5197315,0,0
70.5,49.5,3.2934422,8.519648,0,0
71.5,49.5,3.2934315,8.519563,0,0
72.5,49.5,3.2934208,8.519479,0,0
73.5,49.5,3.2934105,8.519391,0,0
74.5,49.5,3.2933996,8.519307,0,0
75.5,49.5,3.2933888,8.519223,0,0
76.5,49.5,3.2933786,8.519136,0,0
77.5,49.5,3.2933679,8.5190525,0,0
78.5,49.5,3.293357,8.51897,0,0
79.5,49.5,3.2933464,8.518886,0,0
80.5,49.5,3.2933362,8.518802,0,0
81.5,49.5,3.2933261,8.518717,0,0
82.5,49.5,3.293316,8.518634,0,0
83.5,49.5,3.293306,8.518552,0,0
84.5,49.5,3.2932956,8.518471,0,0
85.5,49.5,3.2932851,8.518391,0,0
86.5,49.5,3.2932756,8.518311,0,0
87.5,49.5,3.293266,8.518229,0,0
88.5,49.5,3.2932565,8.518149,0,0
89.5,49.5,3.2932472,8.518071,0,0
90.5,49.5,3.2932377,8.517993,0,0
91.5,49.5,3.2932284,8.517918,0,0
92.5,49.5,3.2932193,8.517843,0,0
93.5,49.5,3.2932107,8.51777,0,0
94.5,49.5,3.2932024,8.517699,0,0
95.5,49.5,NaN,NaN,0,0
96.5,49.5,NaN,NaN,0,0
97.5,49.5,NaN,NaN,0,0
98.5,49.5,NaN,NaN,0,0
99.5,49.5,NaN,NaN,0,0
0.5,50.5,3.814512,6.563377,0,0
1.5,50.5,3.7996957,6.6282353,0,0
2.5,50.5,3.7848704,6.692608,0,0
3.5,50.5,3.7700384,6.7564783,0,0
4.5,50.5,3.7552032,6.819827,0,0
5.5,50.5,3.7403698,6.882636,0,0
6.5,50.5,3.7255428,6.944885,0,0
7.5,50.5,3.710727,7.0065513,0,0
8.5,50.5,3.6959288,7.0676117,0,0
9.5,50.5,3.6811543,7.1280413,0,0
10.5,50.5,3.6664104,7.1878123,0,0
11.5,50.5,3.6517055,7.2468953,0,0
12.5,50.5,3.6370473,7.3052626,0,0
13.5,50.5,3.6224456,7.3628793,0,0
14.5,50.5,3.60791,7.4197135,0,0
15.5,50.5,3.5934517,7.4757266,0,0
16.5,50.5,3.5790844,7.530879,0,0
17.5,50.5,3.5648198,7.585132,0,0
18.5,50.5,3.5506718,7.6384425,0,0
19.5,50.5,3.5366566,7.6907635,0,0
20.5,50.5,3.5227907,7.742044,0,0
21.5,50.5,3.5090938,7.7922316,0,0
22.5,50.5,3.4955854,7.8412704,0,0
23.5,50.5,3.4822881,7.889099,0,0
24.5,50.5,3.4692264,7.935656,0,0
25.5,50.5,3.4564252,7.9808707,0,0
26.5,50.5,3.4439125,8.024668,0,0
27.5,50.5,3.4317198,8.066977,0,0
28.5,50.5,3.4198778,8.107712,0,0
29.5,50.5,3.4084206,8.146794,0,0
30.5,50.5,3.3973825,8.184139,0,0
31.5,50.5,3.3868005,8.21966,0,0
32.5,50.5,3.3767102,8.253273,0,0
33.5,50.5,3.367148,8.284897,0,0
34.5,50.5,3.3581474,8.314464,0,0
35.5,50.5,3.3497407,8.341904,0,0
36.5,50.5,3.3419538,8.367167,0,0
37.5,50.5,3.3348103,8.390221,0,0
38.5,50.5,3.3283238,8.411053,0,0
39.5,50.5,3.3224995,8.429675,0,0
40.5,50.5,3.3173358,8.446125,0,0
41.5,50.5,3.312817,8.460475,0,0
42.5,50.5,3.30892,8.47282,0,0
43.5,50.5,3.30561,8.483282,0,0
44.5,50.5,3.3028443,8.492008,0,0
45.5,50.5,3.3005722,8.499168,0,0
46.5,50.5,3.298739,8.504939,0,0
47.5,50.5,3.297287,8.509505,0,0
48.5,50.5,3.296158,8.51305,0,0
49.5,50.5,3.2952979,8.515744,0,0
50.5,50.5,3.2946553,8.517748,0,0
51.5,50.5,3.294185,8.519202,0,0
52.5,50.5,3.293847,8.520233,0,0
53.5,50.5,3.2936084,8.520942,0,0
54.5,50.5,3.2934432,8.521409,0,0
55.5,50.5,3.2933302,8.521704,0,0
56.5,50.5,3.293254,8.521874,0,0
57.5,50.5,3.293202,8.521958,0,0
58.5,50.5,3.2931662,8.521982,0,0
59.5,50.5,3.2931411,8.521967,0,0
60.5,50.5,3.2931228,8.521925,0,0
61.5,50.5,3.2931077,8.521864,0,0
62.5,50.5,3.2930956,8.521793,0,0
63.5,50.5,3.2930846,8.521715,0,0
64.5,50.5,3.2930734,8.521632,0,0
65.5,50.5,3.293063,8.521546,0,0
66.5,50.5,3.2930515,8.521462,0,0
67.5,50.5,3.29304,8.521378,0,0
68.5,50.5,3.293029,8.521292,0,0
69.5,50.5,3.293018,8.521204,0,0
70.5,50.5,3.2930076,8.521117,0,0
71.5,50.5,3.2929966,8.521031,0,0
72.5,50.5,3.2929854,8.520945,0,0
73.5,50.5,3.2929747,8.520856,0,0
74.5,50.5,3.2929635,8.52077,0,0
75.5,50.5,3.2929525,8.520684,0,0
76.5,50.5,3.2929418,8.520598,0,0
77.5,50.5,3.292931,8.520511,0,0
78.5,50.5,3.2929199,8.520426,0,0
79.5,50.5,3.2929091,8.52034,0,0
80.5,50.5,3.2928987,8.520254,0,0
81.5,50.5,3.2928886,8.520168,0,0
82.5,50.5,3.292878,8.520087,0,0
83.5,50.5,3.2928677,8.520002,0,0
84.5,50.5,3.2928574,8.51992,0,0
85.5,50.5,3.2928472,8.519838,0,0
86.5,50.5,3.2928371,8.519756,0,0
87.5,50.5,3.292827,8.519676,0,0
88.5,50.5,3.2928178,8.519596,0,0
89.5,50.5,3.292808,8.519519,0,0
90.5,50.5,3.2927983,8.519443,0,0
91.5,50.5,3.2927895,8.519364,0,0
92.5,50.5,3.2927802,8.519288,0,0
93.5,50.5,3.2927716,8.519216,0,0
94.5,50.5,3.292763,8.519145,0,0
95.5,50.5,NaN,NaN,0,0
96.5,50.5,NaN,NaN,0,0
97.5,50.5,NaN,NaN,0,0
98.5,50.5,NaN,NaN,0,0
99.5,50.5,NaN,NaN,0,0
0.5,51.5,3.8145142,6.5633144,0,0
1.5,51.5,3.7996988,6.6281705,0,0
2.5,51.5,3.784874,6.692541,0,0
3.5,51.5,3.770042,6.75641,0,0
4.5,51.5,3.7552075,6.819758,0,0
5.5,51.5,3.740374,6.8825674,0,0
6.5,51.5,3.7255476,6.944815,0,0
7.5,51.5,3.7107322,7.0064807,0,0
8.5,51.5,3.695934,7.06754,0,0
9.5,51.5,3.6811597,7.127968,0,0
10.5,51.5,3.6664162,7.1877394,0,0
11.5,51.5,3.6517112,7.2468214,0,0
12.5,51.5,3.6370537,7.3051877,0,0
13.5,51.5,3.6224523,7.3628044,0,0
14.5,51.5,3.6079168,7.419637,0,0
15.5,51.5,3.593459,7.4756503,0,0
16.5,51.5,3.5790906,7.5308046,0,0
17.5,51.5,3.5648258,7.5850587,0,0
18.5,51.5,3.5506778,7.638368,0,0
19.5,51.5,3.5366616,7.690692,0,0
20.5,51.5,3.5227952,7.7419744,0,0
21.5,51.5,3.509097,7.7921658,0,0
22.5,51.5,3.4955876,7.841208,0,0
23.5,51.5,3.4822888,7.889042,0,0
24.5,51.5,3.4692242,7.935606,0,0
25.5,51.5,3.45642,7.9808297,0,0
26.5,51.5,3.4439046,8.024636,0,0
27.5,51.5,3.431707,8.066957,0,0
28.5,51.5,3.4198594,8.107708,0,0
29.5,51.5,3.4083953,8.14681,0,0
30.5,51.5,3.3973498,8.184177,0,0
31.5,51.5,3.3867586,8.219725,0,0
32.5,51.5,3.3766582,8.253367,0,0
33.5,51.5,3.3670838,8.285028,0,0
34.5,51.5,3.3580701,8.314633,0,0
35.5,51.5,3.3496487,8.342117,0,0
36.5,51.5,3.3418465,8.367427,0,0
37.5,51.5,3.3346856,8.390533,0,0
38.5,51.5,3.3281817,8.411419,0,0
39.5,51.5,3.32234,8.430099,0,0
40.5,51.5,3.317158,8.446606,0,0
41.5,51.5,3.3126218,8.461012,0,0
42.5,51.5,3.3087082,8.4734125,0,0
43.5,51.5,3.3053823,8.48393,0,0
44.5,51.5,3.3026028,8.492708,0,0
45.5,51.5,3.3003185,8.499917,0,0
46.5,51.5,3.298474,8.505732,0,0
47.5,51.5,3.2970135,8.510338,0,0
48.5,51.5,3.2958777,8.513915,0,0
49.5,51.5,3.2950122,8.516639,0,0
50.5,51.5,3.2943656,8.518669,0,0
51.5,51.5,3.293892,8.520149,0,0
52.5,51.5,3.2935517,8.521201,0,0
53.5,51.5,3.293312,8.521925,0,0
54.5,51.5,3.2931464,8.522408,0,0
55.5,51.5,3.2930334,8.522712,0,0
56.5,51.5,3.2929568,8.522896,0,0
57.5,51.5,3.2929049,8.522988,0,0
58.5,51.5,3.2928698,8.523019,0,0
59.5,51.5,3.2928448,8.523009,0,0
60.5,51.5,3.2928267,8.522971,0,0
61.5,51.5,3.2928119,8.522914,0,0
62.5,51.5,3.2928,8.522845,0,0
63.5,51.5,3.2927892,8.522767,0,0
64.5,51.5,3.2927783,8.522684,0,0
65.5,51.5,3.2927673,8.522599,0,0
66.5,51.5,3.2927566,8.522514,0,0
67.5,51.5,3.2927449,8.5224285,0,0
68.5,51.5,3.2927332,8.522341,0,0
69.5,51.5,3.2927222,8.522251,0,0
70.5,51.5,3.2927113,8.522162,0,0
71.5,51.5,3.2927,8.522075,0,0
72.5,51.5,3.2926886,8.521985,0,0
73.5,51.5,3.2926772,8.521896,0,0
74.5,51.5,3.292666,8.521809,0,0
75.5,51.5,3.2926545,8.521721,0,0
76.5,51.5,3.2926433,8.521633,0,0
77.5,51.5,3.292633,8.521543,0,0
78.5,51.5,3.2926216,8.521456,0,0
79.5,51.5,3.2926104,8.521369,0,0
80.5,51.5,3.2925997,8.521283,0,0
81.5,51.5,3.2925897,8.5211935,0,0
82.5,51.5,3.2925782,8.521111,0,0
83.5,51.5,3.2925677,8.521027,0,0
84.5,51.5,3.2925575,8.520944,0,0
85.5,51.5,3.2925472,8.520862,0,0
86.5,51.5,3.2925372,8.520779,0,0
87.5,51.5,3.292527,8.520697,0,0
88.5,51.5,3.2925177,8.520615,0,0
89.5,51.5,3.2925076,8.520536,0,0
90.5,51.5,3.2924974,8.520462,0,0
91.5,51.5,3.292488,8.520384,0,0
92.5,51.5,3.2924798,8.520307,0,0
93.5,51.5,3.2924707,8.520234,0,0
94.5,51.5,3.2924619,8.520164,0,0
95.5,51.5,NaN,NaN,0,0
96.5,51.5,NaN,NaN,0,0
97.5,51.5,NaN,NaN,0,0
98.5,51.5,NaN,NaN,0,0
99.5,51.5,NaN,NaN,0,0
0.5,52.5,3.8145156,6.5632563,0,0
1.5,52.5,3.7997015,6.6281095,0,0
2.5,52.5,3.7848763,6.6924777,0,0
3.5,52.5,3.7700448,6.7563453,0,0
4.5,52.5,3.7552106,6.819693,0,0
5.5,52.5,3.7403774,6.8825016,0,0
6.5,52.5,3.7255514,6.9447484,0,0
7.5,52.5,3.7107363,7.006412,0,0
8.5,52.5,3.6959386,7.0674706,0,0
9.5,52.5,3.6811645,7.1278973,0,0
10.5,52.5,3.6664212,7.1876674,0,0
11.5,52.5,3.6517165,7.2467504,0,0
12.5,52.5,3.637059,7.3051143,0,0
13.5,52.5,3.6224577,7.3627305,0,0
14.5,52.5,3.6079226,7.4195642,0,0
15.5,52.5,3.5934644,7.475577,0,0
16.5,52.5,3.5790963,7.5307307,0,0
17.5,52.5,3.5648315,7.5849833,0,0
18.5,52.5,3.5506833,7.638295,0,0
19.5,52.5,3.5366669,7.690618,0,0
20.5,52.5,3.5227997,7.741903,0,0
21.5,52.5,3.5091012,7.7920947,0,0
22.5,52.5,3.495591,7.8411407,0,0
23.5,52.5,3.482291,7.888978,0,0
24.5,52.5,3.469225,7.9355454,0,0
25.5,52.5,3.456419,7.980775,0,0
26.5,52.5,3.443901,8.024589,0,0
27.5,52.5,3.4317007,8.0669155,0,0
28.5,52.5,3.4198494,8.107677,0,0
29.5,52.5,3.408381,8.14679,0,0
30.5,52.5,3.3973305,8.184171,0,0
31.5,52.5,3.3867328,8.219733,0,0
32.5,52.5,3.3766255,8.253397,0,0
33.5,52.5,3.3670435,8.285082,0,0
34.5,52.5,3.3580205,8.314713,0,0
35.5,52.5,3.3495893,8.342224,0,0
36.5,52.5,3.3417766,8.367567,0,0
37.5,52.5,3.3346047,8.390706,0,0
38.5,52.5,3.328088,8.41163,0,0
39.5,52.5,3.322234,8.430347,0,0
40.5,52.5,3.3170402,8.446895,0,0
41.5,52.5,3.3124914,8.461341,0,0
42.5,52.5,3.3085663,8.47378,0,0
43.5,52.5,3.3052301,8.484336,0,0
44.5,52.5,3.3024404,8.493153,0,0
45.5,52.5,3.3001473,8.500396,0,0
46.5,52.5,3.298296,8.506244,0,0
47.5,52.5,3.2968292,8.51088,0,0
48.5,52.5,3.295689,8.514483,0,0
49.5,52.5,3.2948196,8.517231,0,0
50.5,52.5,3.2941706,8.519282,0,0
51.5,52.5,3.2936947,8.520782,0,0
52.5,52.5,3.293354,8.521851,0,0
53.5,52.5,3.293114,8.52259,0,0
54.5,52.5,3.2929482,8.523087,0,0
55.5,52.5,3.2928355,8.523404,0,0
56.5,52.5,3.292759,8.523597,0,0
57.5,52.5,3.2927077,8.5237,0,0
58.5,52.5,3.2926729,8.523738,0,0
59.5,52.5,3.292649,8.523734,0,0
60.5,52.5,3.2926311,8.523701,0,0
61.5,52.5,3.2926173,8.523647,0,0
62.5,52.5,3.2926054,8.523582,0,0
63.5,52.5,3.2925947,8.523505,0,0
64.5,52.5,3.292584,8.523424,0,0
65.5,52.5,3.292573,8.52334,0,0
66.5,52.5,3.292562,8.523255,0,0
67.5,52.5,3.2925506,8.523168,0,0
68.5,52.5,3.292539,8.52308,0,0
69.5,52.5,3.2925284,8.522987,0,0
70.5,52.5,3.2925162,8.522898,0,0
71.5,52.5,3.2925048,8.522809,0,0
72.5,52.5,3.2924933,8.522717,0,0
73.5,52.5,3.2924814,8.522627,0,0
74.5,52.5,3.2924705,8.522535,0,0
75.5,52.5,3.2924585,8.522447,0,0
76.5,52.5,3.2924473,8.522355,0,0
77.5,52.5,3.2924361,8.5222645,0,0
78.5,52.5,3.2924242,8.522177,0,0
79.5,52.5,3.2924137,8.522087,0,0
80.5,52.5,3.2924023,8.521998,0,0
81.5,52.5,3.2923918,8.52191,0,0
82.5,52.5,3.2923806,8.521824,0,0
83.5,52.5,3.2923698,8.521738,0,0
84.5,52.5,3.2923589,8.521654,0,0
85.5,52.5,3.2923489,8.521571,0,0
86.5,52.5,3.2923386,8.521488,0,0
87.5,52.5,3.2923286,8.521405,0,0
88.5,52.5,3.2923186,8.521322,0,0
89.5,52.5,3.292308,8.521244,0,0
90.5,52.5,3.2922986,8.521167,0,0
91.5,52.5,3.2922893,8.52109,0,0
92.5,52.5,3.2922802,8.521014,0,0
93.5,52.5,3.2922714,8.520941,0,0
94.5,52.5,3.2922626,8.520869,0,0
95.5,52.5,NaN,NaN,0,0
96.5,52.5,NaN,NaN,0,0
97.5,52.5,NaN,NaN,0,0
98.5,52.5,NaN,NaN,0,0
99.5,52.5,NaN,NaN,0,0
0.5,53.5,3.8145154,6.5632014,0,0
1.5,53.5,3.799702,6.628051,0,0
2.5,53.5,3.7848778,6.6924176,0,0
3.5,53.5,3.7700467,6.756284,0,0
4.5,53.5,3.7552128,6.8196306,0,0
5.5,53.5,3.74038,6.8824377,0,0
6.5,53.5,3.7255535,6.944683,0,0
7.5,53.5,3.710739,7.0063467,0,0
8.5,53.5,3.6959417,7.0674033,0,0
9.5,53.5,3.6811683,7.1278296,0,0
10.5,53.5,3.6664252,7.1875987,0,0
11.5,53.5,3.6517205,7.24668,0,0
12.5,53.5,3.6370635,7.305044,0,0
13.5,53.5,3.6224625,7.362659,0,0
14.5,53.5,3.6079276,7.4194922,0,0
15.5,53.5,3.5934696,7.4755054,0,0
16.5,53.5,3.5791018,7.530657,0,0
17.5,53.5,3.564837,7.5849094,0,0
18.5,53.5,3.5506885,7.6382213,0,0
19.5,53.5,3.536672,7.6905446,0,0
20.5,53.5,3.522805,7.741829,0,0
21.5,53.5,3.5091062,7.792023,0,0
22.5,53.5,3.4955947,7.8410707,0,0
23.5,53.5,3.4822946,7.888911,0,0
24.5,53.5,3.4692276,7.9354806,0,0
25.5,53.5,3.4564204,7.98071,0,0
26.5,53.5,3.4439008,8.0245285,0,0
27.5,53.5,3.4316983,8.066861,0,0
28.5,53.5,3.4198453,8.107628,0,0
29.5,53.5,3.4083736,8.146748,0,0
30.5,53.5,3.3973196,8.184136,0,0
31.5,53.5,3.3867185,8.21971,0,0
32.5,53.5,3.376606,8.253386,0,0
33.5,53.5,3.3670187,8.285084,0,0
34.5,53.5,3.3579903,8.314731,0,0
35.5,53.5,3.3495522,8.34226,0,0
36.5,53.5,3.341732,8.367625,0,0
37.5,53.5,3.334552,8.390788,0,0
38.5,53.5,3.3280277,8.411735,0,0
39.5,53.5,3.3221655,8.430475,0,0
40.5,53.5,3.3169632,8.447051,0,0
41.5,53.5,3.3124065,8.461526,0,0
42.5,53.5,3.3084736,8.47399,0,0
43.5,53.5,3.30513,8.484572,0,0
44.5,53.5,3.3023336,8.493416,0,0
45.5,53.5,3.3000345,8.500684,0,0
46.5,53.5,3.2981784,8.506557,0,0
47.5,53.5,3.2967076,8.511213,0,0
48.5,53.5,3.2955644,8.514838,0,0
49.5,53.5,3.294693,8.517606,0,0
50.5,53.5,3.2940426,8.519675,0,0
51.5,53.5,3.2935662,8.521191,0,0
52.5,53.5,3.2932246,8.522273,0,0
53.5,53.5,3.292985,8.523027,0,0
54.5,53.5,3.2928195,8.523537,0,0
55.5,53.5,3.2927074,8.523868,0,0
56.5,53.5,3.292632,8.524069,0,0
57.5,53.5,3.2925816,8.52418,0,0
58.5,53.5,3.2925477,8.524226,0,0
59.5,53.5,3.292524,8.52423,0,0
60.5,53.5,3.292507,8.524203,0,0
61.5,53.5,3.2924938,8.524156,0,0
62.5,53.5,3.2924821,8.524094,0,0
63.5,53.5,3.2924714,8.524021,0,0
64.5,53.5,3.2924612,8.523941,0,0
65.5,53.5,3.2924502,8.523859,0,0
66.5,53.5,3.2924395,8.523775,0,0
67.5,53.5,3.292428,8.523687,0,0
68.5,53.5,3.2924163,8.523598,0,0
69.5,53.5,3.2924051,8.523507,0,0
70.5,53.5,3.2923934,8.523416,0,0
71.5,53.5,3.2923813,8.523324,0,0
72.5,53.5,3.2923698,8.523231,0,0
73.5,53.5,3.2923584,8.523137,0,0
74.5,53.5,3.2923462,8.5230465,0,0
75.5,53.5,3.2923348,8.522952,0,0
76.5,53.5,3.2923229,8.522861,0,0
77.5,53.5,3.2923117,8.522768,0,0
78.5,53.5,3.2922995,8.522676,0,0
79.5,53.5,3.2922883,8.522587,0,0
80.5,53.5,3.2922776,8.522493,0,0
81.5,53.5,3.292266,8.522406,0,0
82.5,53.5,3.2922542,8.522319,0,0
83.5,53.5,3.2922432,8.522233,0,0
84.5,53.5,3.2922328,8.522145,0,0
85.5,53.5,3.2922223,8.522059,0,0
86.5,53.5,3.2922122,8.5219755,0,0
87.5,53.5,3.2922015,8.5218935,0,0
88.5,53.5,3.2921915,8.5218115,0,0
89.5,53.5,3.2921805,8.52173,0,0
90.5,53.5,3.2921715,8.521651,0,0
91.5,53.5,3.2921617,8.521575,0,0
92.5,53.5,3.2921526,8.521499,0,0
93.5,53.5,3.2921438,8.521424,0,0
94.5,53.5,3.2921352,8.521353,0,0
95.5,53.5,NaN,NaN,0,0
96.5,53.5,NaN,NaN,0,0
97.5,53.5,NaN,NaN,0,0
98.5,53.5,NaN,NaN,0,0
99.5,53.5,NaN,NaN,0,0
0.5,54.5,3.814513,6.5631523,0,0
1.5,54.5,3.7997015,6.627995,0,0
2.5,54.5,3.7848778,6.6923594,0,0
3.5,54.5,3.7700472,6.756225,0,0
4.5,54.5,3.7552135,6.8195696,0,0
5.5,54.5,3.7403812,6.8823743,0,0
6.5,54.5,3.7255552,6.944619,0,0
7.5,54.5,3.7107408,7.006283,0,0
8.5,54.5,3.6959438,7.067339,0,0
9.5,54.5,3.6811705,7.127764,0,0
10.5,54.5,3.6664279,7.18753,0,0
11.5,54.5,3.6517239,7.2466106,0,0
12.5,54.5,3.6370668,7.304976,0,0
13.5,54.5,3.622466,7.362591,0,0
14.5,54.5,3.6079314,7.419422,0,0
15.5,54.5,3.5934737,7.475435,0,0
16.5,54.5,3.5791059,7.5305862,0,0
17.5,54.5,3.5648408,7.584838,0,0
18.5,54.5,3.5506928,7.638148,0,0
19.5,54.5,3.5366764,7.6904716,0,0
20.5,54.5,3.5228093,7.741757,0,0
21.5,54.5,3.5091105,7.791951,0,0
22.5,54.5,3.4955993,7.840999,0,0
23.5,54.5,3.482298,7.8888416,0,0
24.5,54.5,3.4692307,7.935413,0,0
25.5,54.5,3.4564228,7.9806437,0,0
26.5,54.5,3.4439025,8.024463,0,0
27.5,54.5,3.4316983,8.066799,0,0
28.5,54.5,3.419844,8.107569,0,0
29.5,54.5,3.4083707,8.146693,0,0
30.5,54.5,3.3973148,8.184086,0,0
31.5,54.5,3.3867106,8.219666,0,0
32.5,54.5,3.376595,8.253349,0,0
33.5,54.5,3.3670042,8.285055,0,0
34.5,54.5,3.3579717,8.314713,0,0
35.5,54.5,3.3495295,8.342253,0,0
36.5,54.5,3.3417044,8.36763,0,0
37.5,54.5,3.334519,8.390807,0,0
38.5,54.5,3.3279893,8.41177,0,0
39.5,54.5,3.3221214,8.430528,0,0
40.5,54.5,3.316913,8.447121,0,0
41.5,54.5,3.312351,8.461613,0,0
42.5,54.5,3.3084128,8.474097,0,0
43.5,54.5,3.3050642,8.484696,0,0
44.5,54.5,3.3022645,8.493557,0,0
45.5,54.5,3.2999616,8.500841,0,0
46.5,54.5,3.298102,8.506731,0,0
47.5,54.5,3.2966287,8.511405,0,0
48.5,54.5,3.2954836,8.515045,0,0
49.5,54.5,3.2946112,8.517829,0,0
50.5,54.5,3.29396,8.519912,0,0
51.5,54.5,3.293484,8.52144,0,0
52.5,54.5,3.2931426,8.522537,0,0
53.5,54.5,3.2929032,8.523303,0,0
54.5,54.5,3.2927384,8.523825,0,0
55.5,54.5,3.2926266,8.524168,0,0
56.5,54.5,3.2925522,8.524381,0,0
57.5,54.5,3.292503,8.5245,0,0
58.5,54.5,3.29247,8.524556,0,0
59.5,54.5,3.2924476,8.524568,0,0
60.5,54.5,3.292431,8.524548,0,0
61.5,54.5,3.2924182,8.524506,0,0
62.5,54.5,3.2924078,8.524449,0,0
63.5,54.5,3.2923975,8.524381,0,0
64.5,54.5,3.2923875,8.524304,0,0
65.5,54.5,3.292377,8.524223,0,0
66.5,54.5,3.2923658,8.524141,0,0
67.5,54.5,3.2923543,8.524055,0,0
68.5,54.5,3.2923427,8.523966,0,0
69.5,54.5,3.2923315,8.523875,0,0
70.5,54.5,3.2923198,8.523782,0,0
71.5,54.5,3.292308,8.523688,0,0
72.5,54.5,3.2922962,8.523594,0,0
73.5,54.5,3.2922843,8.523499,0,0
74.5,54.5,3.2922719,8.523405,0,0
75.5,54.5,3.29226,8.52331,0,0
76.5,54.5,3.292248,8.523215,0,0
77.5,54.5,3.2922363,8.523121,0,0
78.5,54.5,3.292224,8.523028,0,0
79.5,54.5,3.2922127,8.522935,0,0
80.5,54.5,3.2922015,8.522842,0,0
81.5,54.5,3.2921898,8.522751,0,0
82.5,54.5,3.292178,8.522662,0,0
83.5,54.5,3.2921667,8.522575,0,0
84.5,54.5,3.2921557,8.522488,0,0
85.5,54.5,3.2921455,8.522399,0,0
86.5,54.5,3.292135,8.522313,0,0
87.5,54.5,3.2921238,8.52223,0,0
88.5,54.5,3.2921135,8.522148,0,0
89.5,54.5,3.2921035,8.522066,0,0
90.5,54.5,3.292094,8.521985,0,0
91.5,54.5,3.2920845,8.521906,0,0
92.5,54.5,3.2920752,8.521829,0,0
93.5,54.5,3.2920656,8.521756,0,0
94.5,54.5,3.292057,8.521683,0,0
95.5,54.5,NaN,NaN,0,0
96.5,54.5,NaN,NaN,0,0
97.5,54.5,NaN,NaN,0,0
98.5,54.5,NaN,NaN,0,0
99.5,54.5,NaN,NaN,0,0
0.5,55.5,3.8145087,6.563112,0,0
1.5,55.5,3.7996993,6.627945,0,0
2.5,55.5,3.784877,6.6923046,0,0
3.5,55.5,3.7700465,6.7561674,0,0
4.5,55.5,3.7552135,6.8195105,0,0
5.5,55.5,3.7403815,6.8823147,0,0
6.5,55.5,3.725556,6.9445596,0,0
7.5,55.5,3.7107415,7.006222,0,0
8.5,55.5,3.695945,7.0672765,0,0
9.5,55.5,3.6811717,7.1277003,0,0
10.5,55.5,3.66643,7.187465,0,0
11.5,55.5,3.6517262,7.246545,0,0
12.5,55.5,3.6370692,7.3049107,0,0
13.5,55.5,3.6224685,7.3625245,0,0
14.5,55.5,3.607934,7.4193554,0,0
15.5,55.5,3.5934765,7.475367,0,0
16.5,55.5,3.579109,7.5305185,0,0
17.5,55.5,3.5648444,7.584769,0,0
18.5,55.5,3.5506964,7.638078,0,0
19.5,55.5,3.5366805,7.690402,0,0
20.5,55.5,3.5228133,7.741687,0,0
21.5,55.5,3.5091143,7.791882,0,0
22.5,55.5,3.4956033,7.8409295,0,0
23.5,55.5,3.4823015,7.8887725,0,0
24.5,55.5,3.4692335,7.9353437,0,0
25.5,55.5,3.4564252,7.980576,0,0
26.5,55.5,3.443904,8.024397,0,0
27.5,55.5,3.4317,8.066731,0,0
28.5,55.5,3.419844,8.107504,0,0
29.5,55.5,3.4083703,8.146631,0,0
30.5,55.5,3.397312,8.18403,0,0
31.5,55.5,3.386706,8.219612,0,0
32.5,55.5,3.3765888,8.253299,0,0
33.5,55.5,3.3669956,8.285011,0,0
34.5,55.5,3.3579605,8.31467,0,0
35.5,55.5,3.3495147,8.342219,0,0
36.5,55.5,3.3416865,8.367603,0,0
37.5,55.5,3.3344982,8.390788,0,0
38.5,55.5,3.3279645,8.41176,0,0
