x,y,height,momentum_x,momentum_y,bathymetry
51.5,44.5,3.2923515,8.523227,0,0
52.5,44.5,3.2923417,8.523201,0,0
53.5,44.5,3.292334,8.523166,0,0
54.5,44.5,3.2923272,8.523121,0,0
55.5,44.5,3.2923203,8.523073,0,0
56.5,44.5,3.2923136,8.523023,0,0
57.5,44.5,3.2923067,8.522972,0,0
58.5,44.5,3.2922995,8.52292,0,0
59.5,44.5,3.2922926,8.522869,0,0
60.5,44.5,3.2922857,8.522819,0,0
61.5,44.5,3.2922795,8.522768,0,0
62.5,44.5,3.2922728,8.522719,0,0
63.5,44.5,3.2922661,8.522672,0,0
64.5,44.5,3.29226,8.522626,0,0
65.5,44.5,3.2922537,8.522579,0,0
66.5,44.5,3.2922478,8.522537,0,0
67.5,44.5,3.2922418,8.522495,0,0
68.5,44.5,3.2922366,8.522454,0,0
69.5,44.5,3.2922313,8.522414,0,0
70.5,44.5,3.292226,8.522373,0,0
71.5,44.5,3.2922208,8.522334,0,0
72.5,44.5,3.2922158,8.522297,0,0
73.5,44.5,3.2922106,8.522261,0,0
74.5,44.5,3.292206,8.522223,0,0
75.5,44.5,3.292201,8.522188,0,0
76.5,44.5,3.2921958,8.522153,0,0
77.5,44.5,3.292191,8.522119,0,0
78.5,44.5,3.292186,8.52208,0,0
79.5,44.5,3.2921817,8.522044,0,0
80.5,44.5,3.2921765,8.522011,0,0
81.5,44.5,3.2921717,8.521974,0,0
82.5,44.5,3.2921665,8.521937,0,0
83.5,44.5,3.2921617,8.521898,0,0
84.5,44.5,3.2921567,8.521861,0,0
85.5,44.5,3.2921517,8.521824,0,0
86.5,44.5,3.2921467,8.521783,0,0
87.5,44.5,3.2921412,8.521742,0,0
88.5,44.5,3.2921362,8.521698,0,0
89.5,44.5,3.2921307,8.521653,0,0
90.5,44.5,3.2921245,8.521608,0,0
91.5,44.5,3.2921188,8.521559,0,0
92.5,44.5,3.292113,8.521507,0,0
93.5,44.5,3.292107,8.521453,0,0
94.5,44.5,3.2921002,8.5214,0,0
95.5,44.5,NaN,NaN,0,0
96.5,44.5,NaN,NaN,0,0
97.5,44.5,NaN,NaN,0,0
98.5,44.5,NaN,NaN,0,0
99.5,44.5,NaN,NaN,0,0
0.5,45.5,3.6070945,7.4215984,0,0
1.5,45.5,3.5943496,7.470979,0,0
2.5,45.5,3.581671,7.5197024,0,0
3.5,45.5,3.5690682,7.5677414,0,0
4.5,45.5,3.55655,7.6150665,0,0
5.5,45.5,3.544126,7.6616497,0,0
6.5,45.5,3.5318074,7.7074604,0,0
7.5,45.5,3.5196047,7.752466,0,0
8.5,45.5,3.507531,7.7966337,0,0
9.5,45.5,3.495599,7.8399234,0,0
10.5,45.5,3.4838243,7.882295,0,0
11.5,45.5,3.4722226,7.9237027,0,0
12.5,45.5,3.4608111,7.964105,0,0
13.5,45.5,3.4496071,8.003455,0,0
14.5,45.5,3.4386318,8.041696,0,0
15.5,45.5,3.4279065,8.0787735,0,0
16.5,45.5,3.417453,8.1146345,0,0
17.5,45.5,3.4072952,8.149217,0,0
18.5,45.5,3.3974588,8.182458,0,0
19.5,45.5,3.3879683,8.2143,0,0
20.5,45.5,3.3788512,8.2446785,0,0
21.5,45.5,3.3701339,8.273535,0,0
22.5,45.5,3.3618414,8.300806,0,0
23.5,45.5,3.3540006,8.326441,0,0
24.5,45.5,3.3466332,8.3503895,0,0
25.5,45.5,3.3397608,8.372614,0,0
26.5,45.5,3.3333998,8.393082,0,0
27.5,45.5,3.327563,8.411781,0,0
28.5,45.5,3.3222573,8.428713,0,0
29.5,45.5,3.3174834,8.443895,0,0
30.5,45.5,3.3132348,8.457367,0,0
31.5,45.5,3.3094995,8.469187,0,0
32.5,45.5,3.3062558,8.479432,0,0
33.5,45.5,3.3034773,8.488201,0,0
34.5,45.5,3.3011315,8.4956,0,0
35.5,45.5,3.2991798,8.50176,0,0
36.5,45.5,3.2975805,8.506809,0,0
37.5,45.5,3.2962914,8.510887,0,0
38.5,45.5,3.29527,8.514126,0,0
39.5,45.5,3.2944744,8.516655,0,0
40.5,45.5,3.2938654,8.5186,0,0
41.5,45.5,3.293408,8.520066,0,0
42.5,45.5,3.2930696,8.521155,0,0
43.5,45.5,3.2928243,8.521946,0,0
44.5,45.5,3.2926497,8.522509,0,0
45.5,45.5,3.2925274,8.522897,0,0
46.5,45.5,3.2924428,8.52316,0,0
47.5,45.5,3.2923858,8.523329,0,0
48.5,45.5,3.2923467,8.523432,0,0
49.5,45.5,3.2923205,8.523483,0,0
50.5,45.5,3.2923028,8.523501,0,0
51.5,45.5,3.2922902,8.523497,0,0
52.5,45.5,3.2922804,8.523476,0,0
53.5,45.5,3.2922733,8.523442,0,0
54.5,45.5,3.2922673,8.5234,0,0
55.5,45.5,3.2922606,8.523355,0,0
56.5,45.5,3.2922542,8.523307,0,0
57.5,45.5,3.2922475,8.523255,0,0
58.5,45.5,3.2922406,8.523204,0,0
59.5,45.5,3.2922335,8.523153,0,0
60.5,45.5,3.2922266,8.523102,0,0
61.5,45.5,3.2922194,8.523051,0,0
62.5,45.5,3.2922132,8.523,0,0
63.5,45.5,3.2922065,8.522949,0,0
64.5,45.5,3.2921996,8.5229025,0,0
65.5,45.5,3.2921932,8.522857,0,0
66.5,45.5,3.2921877,8.522811,0,0
67.5,45.5,3.2921817,8.522767,0,0
68.5,45.5,3.2921758,8.522726,0,0
69.5,45.5,3.29217,8.522685,0,0
70.5,45.5,3.292165,8.522643,0,0
71.5,45.5,3.2921598,8.522602,0,0
72.5,45.5,3.2921546,8.522563,0,0
73.5,45.5,3.292149,8.522526,0,0
74.5,45.5,3.2921445,8.522488,0,0
75.5,45.5,3.2921393,8.522451,0,0
76.5,45.5,3.292134,8.522415,0,0
77.5,45.5,3.292129,8.522379,0,0
78.5,45.5,3.292124,8.522343,0,0
79.5,45.5,3.2921195,8.522306,0,0
80.5,45.5,3.2921145,8.522271,0,0
81.5,45.5,3.2921095,8.522234,0,0
82.5,45.5,3.2921042,8.522196,0,0
83.5,45.5,3.2920992,8.52216,0,0
84.5,45.5,3.2920942,8.522121,0,0
85.5,45.5,3.2920892,8.522084,0,0
86.5,45.5,3.2920842,8.522044,0,0
87.5,45.5,3.2920787,8.522002,0,0
88.5,45.5,3.2920735,8.521958,0,0
89.5,45.5,3.2920685,8.521913,0,0
90.5,45.5,3.2920623,8.521868,0,0
91.5,45.5,3.2920563,8.52182,0,0
92.5,45.5,3.2920506,8.521769,0,0
93.5,45.5,3.2920446,8.521714,0,0
94.5,45.5,3.292038,8.521662,0,0
95.5,45.5,NaN,NaN,0,0
96.5,45.5,NaN,NaN,0,0
97.5,45.5,NaN,NaN,0,0
98.5,45.5,NaN,NaN,0,0
99.5,45.5,NaN,NaN,0,0
0.5,46.5,3.6070943,7.4215574,0,0
1.5,46.5,3.5943491,7.4709377,0,0
2.5,46.5,3.5816708,7.5196614,0,0
3.5,46.5,3.5690677,7.567699,0,0
4.5,46.5,3.5565495,7.6150236,0,0
5.5,46.5,3.5441258,7.661607,0,0
6.5,46.5,3.5318077,7.707416,0,0
7.5,46.5,3.5196054,7.7524223,0,0
8.5,46.5,3.5075314,7.7965894,0,0
9.5,46.5,3.4955997,7.8398795,0,0
10.5,46.5,3.4838245,7.8822503,0,0
11.5,46.5,3.4722235,7.923658,0,0
12.5,46.5,3.4608119,7.964061,0,0
13.5,46.5,3.4496074,8.003412,0,0
14.5,46.5,3.4386313,8.041655,0,0
15.5,46.5,3.4279058,8.078733,0,0
16.5,46.5,3.4174523,8.114594,0,0
17.5,46.5,3.407294,8.149179,0,0
18.5,46.5,3.3974566,8.182424,0,0
19.5,46.5,3.3879657,8.214267,0,0
20.5,46.5,3.378847,8.244651,0,0
21.5,46.5,3.370128,8.273508,0,0
22.5,46.5,3.3618338,8.300783,0,0
23.5,46.5,3.3539915,8.326422,0,0
24.5,46.5,3.3466225,8.350376,0,0
25.5,46.5,3.3397472,8.372603,0,0
26.5,46.5,3.3333833,8.393079,0,0
27.5,46.5,3.327544,8.411786,0,0
28.5,46.5,3.322236,8.428725,0,0
29.5,46.5,3.317459,8.443915,0,0
30.5,46.5,3.313208,8.457394,0,0
31.5,46.5,3.30947,8.469222,0,0
32.5,46.5,3.3062239,8.479476,0,0
33.5,46.5,3.3034427,8.488252,0,0
34.5,46.5,3.3010945,8.49566,0,0
35.5,46.5,3.2991407,8.501826,0,0
36.5,46.5,3.2975402,8.506885,0,0
37.5,46.5,3.2962499,8.510968,0,0
38.5,46.5,3.295228,8.514216,0,0
39.5,46.5,3.2944317,8.516755,0,0
40.5,46.5,3.2938223,8.518707,0,0
41.5,46.5,3.2933645,8.520182,0,0
42.5,46.5,3.2930264,8.521278,0,0
43.5,46.5,3.2927818,8.522077,0,0
44.5,46.5,3.2926075,8.522648,0,0
45.5,46.5,3.292486,8.523045,0,0
46.5,46.5,3.2924018,8.523315,0,0
47.5,46.5,3.2923455,8.523492,0,0
48.5,46.5,3.2923079,8.523599,0,0
49.5,46.5,3.292282,8.52366,0,0
50.5,46.5,3.2922652,8.5236845,0,0
51.5,46.5,3.2922533,8.523685,0,0
52.5,46.5,3.2922442,8.523669,0,0
53.5,46.5,3.2922373,8.52364,0,0
54.5,46.5,3.2922318,8.5236025,0,0
55.5,46.5,3.2922258,8.523558,0,0
56.5,46.5,3.2922192,8.523513,0,0
57.5,46.5,3.2922127,8.523464,0,0
58.5,46.5,3.2922058,8.523416,0,0
59.5,46.5,3.292199,8.523363,0,0
60.5,46.5,3.2921917,8.523312,0,0
61.5,46.5,3.2921848,8.52326,0,0
62.5,46.5,3.2921777,8.523208,0,0
63.5,46.5,3.2921708,8.523156,0,0
64.5,46.5,3.2921648,8.523105,0,0
65.5,46.5,3.2921581,8.523058,0,0
66.5,46.5,3.2921517,8.523012,0,0
67.5,46.5,3.2921457,8.522967,0,0
68.5,46.5,3.29214,8.5229225,0,0
69.5,46.5,3.2921336,8.522881,0,0
70.5,46.5,3.292128,8.52284,0,0
71.5,46.5,3.2921236,8.522796,0,0
72.5,46.5,3.2921178,8.522757,0,0
73.5,46.5,3.2921126,8.5227165,0,0
74.5,46.5,3.2921073,8.522678,0,0
75.5,46.5,3.2921019,8.522641,0,0
76.5,46.5,3.2920973,8.522603,0,0
77.5,46.5,3.292092,8.522566,0,0
78.5,46.5,3.2920868,8.522529,0,0
79.5,46.5,3.292082,8.522491,0,0
80.5,46.5,3.2920768,8.522456,0,0
81.5,46.5,3.2920718,8.522418,0,0
82.5,46.5,3.2920666,8.522382,0,0
83.5,46.5,3.2920613,8.522344,0,0
84.5,46.5,3.2920566,8.5223055,0,0
85.5,46.5,3.2920518,8.522267,0,0
86.5,46.5,3.2920463,8.522227,0,0
87.5,46.5,3.2920408,8.522186,0,0
88.5,46.5,3.292036,8.522141,0,0
89.5,46.5,3.292031,8.522096,0,0
90.5,46.5,3.2920246,8.522052,0,0
91.5,46.5,3.2920182,8.522005,0,0
92.5,46.5,3.2920125,8.521954,0,0
93.5,46.5,3.2920063,8.521901,0,0
94.5,46.5,3.292,8.521847,0,0
95.5,46.5,NaN,NaN,0,0
96.5,46.5,NaN,NaN,0,0
97.5,46.5,NaN,NaN,0,0
98.5,46.5,NaN,NaN,0,0
99.5,46.5,NaN,NaN,0,0
0.5,47.5,3.607093,7.4215183,0,0
1.5,47.5,3.5943482,7.470898,0,0
2.5,47.5,3.58167,7.519621,0,0
3.5,47.5,3.5690675,7.5676575,0,0
4.5,47.5,3.5565493,7.6149826,0,0
5.5,47.5,3.5441258,7.661566,0,0
6.5,47.5,3.5318072,7.7073755,0,0
7.5,47.5,3.5196052,7.752381,0,0
8.5,47.5,3.5075314,7.7965474,0,0
9.5,47.5,3.4955995,7.8398376,0,0
10.5,47.5,3.4838247,7.882209,0,0
11.5,47.5,3.4722235,7.9236164,0,0
12.5,47.5,3.4608116,7.9640193,0,0
13.5,47.5,3.4496074,8.003369,0,0
14.5,47.5,3.4386313,8.041612,0,0
15.5,47.5,3.4279056,8.078691,0,0
16.5,47.5,3.4174516,8.114553,0,0
17.5,47.5,3.4072928,8.149138,0,0
18.5,47.5,3.3974555,8.182385,0,0
19.5,47.5,3.3879638,8.2142315,0,0
20.5,47.5,3.378844,8.2446165,0,0
21.5,47.5,3.3701243,8.273477,0,0
22.5,47.5,3.3618293,8.300755,0,0
23.5,47.5,3.3539853,8.326395,0,0
24.5,47.5,3.3466146,8.350352,0,0
25.5,47.5,3.3397381,8.372582,0,0
26.5,47.5,3.3333728,8.393062,0,0
27.5,47.5,3.3275318,8.411773,0,0
28.5,47.5,3.3222218,8.428715,0,0
29.5,47.5,3.3174431,8.443909,0,0
30.5,47.5,3.3131905,8.457394,0,0
31.5,47.5,3.30945,8.469226,0,0
32.5,47.5,3.3062022,8.479485,0,0
33.5,47.5,3.3034198,8.488264,0,0
34.5,47.5,3.3010697,8.495678,0,0
35.5,47.5,3.299115,8.501849,0,0
36.5,47.5,3.2975135,8.506914,0,0
37.5,47.5,3.2962227,8.511004,0,0
38.5,47.5,3.2952,8.514257,0,0
39.5,47.5,3.2944033,8.516802,0,0
40.5,47.5,3.293794,8.518762,0,0
41.5,47.5,3.293336,8.520244,0,0
42.5,47.5,3.2929986,8.521345,0,0
43.5,47.5,3.2927544,8.522151,0,0
44.5,47.5,3.292581,8.522728,0,0
45.5,47.5,3.2924602,8.523132,0,0
46.5,47.5,3.2923772,8.523411,0,0
47.5,47.5,3.2923214,8.523596,0,0
48.5,47.5,3.2922843,8.52371,0,0
49.5,47.5,3.2922597,8.523779,0,0
50.5,47.5,3.292243,8.523812,0,0
51.5,47.5,3.292232,8.523818,0,0
52.5,47.5,3.292224,8.523806,0,0
53.5,47.5,3.2922175,8.523783,0,0
54.5,47.5,3.2922122,8.523749,0,0
55.5,47.5,3.2922065,8.523709,0,0
56.5,47.5,3.2922008,8.523665,0,0
57.5,47.5,3.2921944,8.523621,0,0
58.5,47.5,3.2921877,8.523573,0,0
59.5,47.5,3.2921803,8.523522,0,0
60.5,47.5,3.2921734,8.523471,0,0
61.5,47.5,3.2921665,8.523418,0,0
62.5,47.5,3.2921593,8.523366,0,0
63.5,47.5,3.2921526,8.523313,0,0
64.5,47.5,3.2921457,8.523262,0,0
65.5,47.5,3.2921393,8.5232115,0,0
66.5,47.5,3.292133,8.523164,0,0
67.5,47.5,3.2921264,8.523118,0,0
68.5,47.5,3.2921205,8.523073,0,0
69.5,47.5,3.2921147,8.523026,0,0
70.5,47.5,3.2921085,8.5229845,0,0
71.5,47.5,3.292103,8.522941,0,0
72.5,47.5,3.292098,8.522899,0,0
73.5,47.5,3.2920926,8.522858,0,0
74.5,47.5,3.2920873,8.5228195,0,0
75.5,47.5,3.2920818,8.522781,0,0
76.5,47.5,3.2920766,8.522743,0,0
77.5,47.5,3.2920713,8.522705,0,0
78.5,47.5,3.2920666,8.522667,0,0
79.5,47.5,3.2920613,8.522629,0,0
80.5,47.5,3.2920563,8.522592,0,0
81.5,47.5,3.292051,8.522553,0,0
82.5,47.5,3.2920458,8.522517,0,0
83.5,47.5,3.2920406,8.52248,0,0
84.5,47.5,3.2920358,8.522442,0,0
85.5,47.5,3.2920306,8.522403,0,0
86.5,47.5,3.2920256,8.522361,0,0
87.5,47.5,3.2920196,8.522321,0,0
88.5,47.5,3.2920148,8.522274,0,0
89.5,47.5,3.2920094,8.522231,0,0
90.5,47.5,3.2920034,8.522186,0,0
91.5,47.5,3.291997,8.522139,0,0
92.5,47.5,3.2919912,8.522089,0,0
93.5,47.5,3.2919848,8.522037,0,0
94.5,47.5,3.2919788,8.521981,0,0
95.5,47.5,NaN,NaN,0,0
96.5,47.5,NaN,NaN,0,0
97.5,47.5,NaN,NaN,0,0
98.5,47.5,NaN,NaN,0,0
99.5,47.5,NaN,NaN,0,0
0.5,48.5,3.6070917,7.4214816,0,0
1.5,48.5,3.594347,7.470861,0,0
2.5,48.5,3.5816689,7.5195837,0,0
3.5,48.5,3.5690663,7.5676193,0,0
4.5,48.5,3.5565486,7.614944,0,0
5.5,48.5,3.544125,7.6615267,0,0
6.5,48.5,3.5318067,7.7073364,0,0
7.5,48.5,3.5196047,7.7523413,0,0
8.5,48.5,3.5075312,7.7965064,0,0
9.5,48.5,3.4955993,7.839797,0,0
10.5,48.5,3.4838245,7.882167,0,0
11.5,48.5,3.4722233,7.923576,0,0
12.5,48.5,3.4608116,7.963979,0,0
13.5,48.5,3.4496071,8.003328,0,0
14.5,48.5,3.4386308,8.041572,0,0
15.5,48.5,3.427905,8.078651,0,0
16.5,48.5,3.417451,8.114514,0,0
17.5,48.5,3.407292,8.149099,0,0
18.5,48.5,3.397454,8.182347,0,0
19.5,48.5,3.3879623,8.214194,0,0
20.5,48.5,3.378842,8.24458,0,0
21.5,48.5,3.3701217,8.273441,0,0
22.5,48.5,3.3618262,8.30072,0,0
23.5,48.5,3.3539813,8.326363,0,0
24.5,48.5,3.346609,8.350322,0,0
25.5,48.5,3.339732,8.372555,0,0
26.5,48.5,3.3333654,8.393035,0,0
27.5,48.5,3.3275232,8.411746,0,0
28.5,48.5,3.322212,8.428692,0,0
29.5,48.5,3.317432,8.443889,0,0
30.5,48.5,3.3131785,8.457376,0,0
31.5,48.5,3.3094373,8.469209,0,0
32.5,48.5,3.306188,8.479471,0,0
33.5,48.5,3.3034046,8.488253,0,0
34.5,48.5,3.301053,8.49567,0,0
35.5,48.5,3.2990973,8.501846,0,0
36.5,48.5,3.2974954,8.506913,0,0
37.5,48.5,3.2962046,8.511007,0,0
38.5,48.5,3.295181,8.514264,0,0
39.5,48.5,3.2943847,8.516815,0,0
40.5,48.5,3.2937753,8.518778,0,0
41.5,48.5,3.2933176,8.520267,0,0
42.5,48.5,3.2929804,8.521374,0,0
43.5,48.5,3.2927368,8.522186,0,0
44.5,48.5,3.2925644,8.522771,0,0
45.5,48.5,3.2924438,8.523184,0,0
46.5,48.5,3.2923617,8.523467,0,0
47.5,48.5,3.292307,8.523659,0,0
48.5,48.5,3.2922704,8.523782,0,0
49.5,48.5,3.2922468,8.523857,0,0
50.5,48.5,3.292231,8.523896,0,0
51.5,48.5,3.2922206,8.52391,0,0
52.5,48.5,3.2922134,8.523906,0,0
53.5,48.5,3.2922077,8.523888,0,0
54.5,48.5,3.2922032,8.523859,0,0
55.5,48.5,3.292198,8.523824,0,0
56.5,48.5,3.2921922,8.523784,0,0
57.5,48.5,3.2921863,8.523741,0,0
58.5,48.5,3.2921798,8.523696,0,0
59.5,48.5,3.2921731,8.523645,0,0
60.5,48.5,3.292166,8.523596,0,0
61.5,48.5,3.292159,8.523543,0,0
62.5,48.5,3.292152,8.523491,0,0
63.5,48.5,3.292145,8.523438,0,0
64.5,48.5,3.292138,8.523387,0,0
65.5,48.5,3.2921314,8.523335,0,0
66.5,48.5,3.2921247,8.523286,0,0
67.5,48.5,3.2921185,8.523237,0,0
68.5,48.5,3.2921124,8.523189,0,0
69.5,48.5,3.292106,8.523144,0,0
70.5,48.5,3.2921,8.523098,0,0
71.5,48.5,3.292095,8.523052,0,0
72.5,48.5,3.2920892,8.523009,0,0
73.5,48.5,3.292083,8.522968,0,0
74.5,48.5,3.292078,8.522929,0,0
75.5,48.5,3.2920725,8.522889,0,0
76.5,48.5,3.2920668,8.52285,0,0
77.5,48.5,3.2920616,8.522812,0,0
78.5,48.5,3.2920563,8.522773,0,0
79.5,48.5,3.2920516,8.522735,0,0
80.5,48.5,3.2920465,8.522697,0,0
81.5,48.5,3.292041,8.522658,0,0
82.5,48.5,3.2920358,8.522621,0,0
83.5,48.5,3.2920306,8.522583,0,0
84.5,48.5,3.2920256,8.522545,0,0
85.5,48.5,3.29202,8.522503,0,0
86.5,48.5,3.2920148,8.522462,0,0
87.5,48.5,3.2920094,8.522421,0,0
88.5,48.5,3.2920043,8.522376,0,0
89.5,48.5,3.291999,8.522331,0,0
90.5,48.5,3.2919927,8.522286,0,0
91.5,48.5,3.2919862,8.52224,0,0
92.5,48.5,3.2919803,8.52219,0,0
93.5,48.5,3.2919743,8.522138,0,0
94.5,48.5,3.2919679,8.522082,0,0
95.5,48.5,NaN,NaN,0,0
96.5,48.5,NaN,NaN,0,0
97.5,48.5,NaN,NaN,0,0
98.5,48.5,NaN,NaN,0,0
99.5,48.5,NaN,NaN,0,0
0.5,49.5,3.6070895,7.4214463,0,0
1.5,49.5,3.594345,7.4708257,0,0
2.5,49.5,3.5816674,7.519548,0,0
3.5,49.5,3.5690644,7.5675836,0,0
4.5,49.5,3.5565467,7.6149077,0,0
5.5,49.5,3.544124,7.6614895,0,0
6.5,49.5,3.5318055,7.7072988,0,0
7.5,49.5,3.519604,7.752302,0,0
8.5,49.5,3.5075302,7.7964683,0,0
9.5,49.5,3.495598,7.839759,0,0
10.5,49.5,3.4838238,7.8821282,0,0
11.5,49.5,3.4722219,7.9235377,0,0
12.5,49.5,3.4608104,7.96394,0,0
13.5,49.5,3.449606,8.00329,0,0
14.5,49.5,3.4386299,8.041533,0,0
15.5,49.5,3.427904,8.078613,0,0
16.5,49.5,3.4174497,8.114475,0,0
17.5,49.5,3.4072905,8.149062,0,0
18.5,49.5,3.3974524,8.18231,0,0
19.5,49.5,3.387961,8.214156,0,0
20.5,49.5,3.3788404,8.244543,0,0
21.5,49.5,3.3701198,8.273404,0,0
22.5,49.5,3.3618236,8.300684,0,0
23.5,49.5,3.3539777,8.326328,0,0
24.5,49.5,3.346605,8.350288,0,0
25.5,49.5,3.3397274,8.372522,0,0
26.5,49.5,3.3333602,8.3930025,0,0
27.5,49.5,3.3275173,8.4117155,0,0
28.5,49.5,3.3222046,8.428661,0,0
29.5,49.5,3.317424,8.443858,0,0
30.5,49.5,3.31317,8.457347,0,0
31.5,49.5,3.309428,8.469182,0,0
32.5,49.5,3.3061779,8.4794445,0,0
33.5,49.5,3.3033936,8.488229,0,0
34.5,49.5,3.3010418,8.495646,0,0
35.5,49.5,3.2990854,8.501825,0,0
36.5,49.5,3.2974827,8.506894,0,0
37.5,49.5,3.2961915,8.51099,0,0
38.5,49.5,3.2951686,8.514249,0,0
39.5,49.5,3.2943718,8.516804,0,0
40.5,49.5,3.2937627,8.518769,0,0
41.5,49.5,3.2933054,8.520264,0,0
42.5,49.5,3.2929688,8.521378,0,0
43.5,49.5,3.2927253,8.522194,0,0
44.5,49.5,3.2925532,8.522786,0,0
45.5,49.5,3.2924337,8.523205,0,0
46.5,49.5,3.2923524,8.523497,0,0
47.5,49.5,3.2922986,8.523695,0,0
48.5,49.5,3.2922633,8.523826,0,0
49.5,49.5,3.29224,8.523908,0,0
50.5,49.5,3.2922256,8.523954,0,0
51.5,49.5,3.2922158,8.523976,0,0
52.5,49.5,3.2922091,8.523979,0,0
53.5,49.5,3.2922041,8.523967,0,0
54.5,49.5,3.2921999,8.523944,0,0
55.5,49.5,3.2921956,8.523913,0,0
56.5,49.5,3.2921906,8.523877,0,0
57.5,49.5,3.2921848,8.523838,0,0
58.5,49.5,3.2921789,8.523794,0,0
59.5,49.5,3.2921722,8.523747,0,0
60.5,49.5,3.2921658,8.523698,0,0
61.5,49.5,3.2921586,8.523648,0,0
62.5,49.5,3.2921515,8.523596,0,0
63.5,49.5,3.2921445,8.523543,0,0
64.5,49.5,3.2921376,8.523491,0,0
65.5,49.5,3.2921307,8.52344,0,0
66.5,49.5,3.2921243,8.523388,0,0
67.5,49.5,3.2921174,8.523338,0,0
68.5,49.5,3.2921112,8.523288,0,0
69.5,49.5,3.2921047,8.523241,0,0
70.5,49.5,3.292098,8.523194,0,0
71.5,49.5,3.2920926,8.523149,0,0
72.5,49.5,3.2920873,8.523102,0,0
73.5,49.5,3.2920814,8.523059,0,0
74.5,49.5,3.2920756,8.523017,0,0
75.5,49.5,3.29207,8.522978,0,0
76.5,49.5,3.2920647,8.522937,0,0
77.5,49.5,3.2920592,8.522898,0,0
78.5,49.5,3.2920535,8.522859,0,0
79.5,49.5,3.2920485,8.5228195,0,0
80.5,49.5,3.2920434,8.52278,0,0
81.5,49.5,3.2920387,8.522743,0,0
82.5,49.5,3.2920332,8.522704,0,0
83.5,49.5,3.2920275,8.522666,0,0
84.5,49.5,3.2920222,8.522625,0,0
85.5,49.5,3.292017,8.522584,0,0
86.5,49.5,3.2920115,8.522542,0,0
87.5,49.5,3.2920063,8.522499,0,0
88.5,49.5,3.2920008,8.522456,0,0
89.5,49.5,3.291995,8.522411,0,0
90.5,49.5,3.2919888,8.5223675,0,0
91.5,49.5,3.2919827,8.522321,0,0
92.5,49.5,3.2919765,8.522272,0,0
93.5,49.5,3.2919703,8.522219,0,0
94.5,49.5,3.2919638,8.522163,0,0
95.5,49.5,NaN,NaN,0,0
96.5,49.5,NaN,NaN,0,0
97.5,49.5,NaN,NaN,0,0
98.5,49.5,NaN,NaN,0,0
99.5,49.5,NaN,NaN,0,0
0.5,50.5,3.607087,7.4214144,0,0
1.5,50.5,3.5943427,7.4707923,0,0
2.5,50.5,3.5816655,7.5195117,0,0
3.5,50.5,3.569063,7.567548,0,0
4.5,50.5,3.5565453,7.6148725,0,0
5.5,50.5,3.544122,7.6614532,0,0
6.5,50.5,3.531804,7.707262,0,0
7.5,50.5,3.519602,7.7522664,0,0
8.5,50.5,3.5075283,7.7964325,0,0
9.5,50.5,3.4955966,7.839723,0,0
10.5,50.5,3.4838216,7.882093,0,0
11.5,50.5,3.47222,7.9235015,0,0
12.5,50.5,3.4608088,7.963903,0,0
13.5,50.5,3.4496047,8.003253,0,0
14.5,50.5,3.4386287,8.041496,0,0
15.5,50.5,3.4279025,8.078576,0,0
16.5,50.5,3.4174483,8.114438,0,0
17.5,50.5,3.4072893,8.149024,0,0
18.5,50.5,3.397451,8.182273,0,0
19.5,50.5,3.3879592,8.21412,0,0
20.5,50.5,3.378839,8.244506,0,0
21.5,50.5,3.370118,8.273367,0,0
22.5,50.5,3.3618214,8.300648,0,0
23.5,50.5,3.3539743,8.326295,0,0
24.5,50.5,3.3466012,8.350254,0,0
25.5,50.5,3.3397226,8.37249,0,0
26.5,50.5,3.3333554,8.39297,0,0
27.5,50.5,3.3275125,8.411681,0,0
28.5,50.5,3.3221993,8.428627,0,0
29.5,50.5,3.3174188,8.443824,0,0
30.5,50.5,3.3131635,8.457312,0,0
31.5,50.5,3.309421,8.469148,0,0
32.5,50.5,3.3061707,8.47941,0,0
33.5,50.5,3.303386,8.488195,0,0
34.5,50.5,3.3010337,8.495614,0,0
35.5,50.5,3.2990766,8.501793,0,0
36.5,50.5,3.2974741,8.506861,0,0
37.5,50.5,3.2961824,8.51096,0,0
38.5,50.5,3.2951593,8.514221,0,0
39.5,50.5,3.294363,8.516776,0,0
40.5,50.5,3.2937534,8.518747,0,0
41.5,50.5,3.2932966,8.520244,0,0
42.5,50.5,3.2929602,8.521361,0,0
43.5,50.5,3.2927172,8.522183,0,0
44.5,50.5,3.2925453,8.522782,0,0
45.5,50.5,3.2924268,8.523207,0,0
46.5,50.5,3.2923462,8.523505,0,0
47.5,50.5,3.292293,8.52371,0,0
48.5,50.5,3.2922587,8.5238495,0,0
49.5,50.5,3.2922368,8.523937,0,0
50.5,50.5,3.292223,8.523993,0,0
51.5,50.5,3.2922142,8.524021,0,0
52.5,50.5,3.2922082,8.524031,0,0
53.5,50.5,3.292204,8.524026,0,0
54.5,50.5,3.2922006,8.524009,0,0
55.5,50.5,3.2921968,8.523984,0,0
56.5,50.5,3.2921925,8.523953,0,0
57.5,50.5,3.2921872,8.523918,0,0
58.5,50.5,3.2921813,8.523877,0,0
59.5,50.5,3.2921755,8.523833,0,0
60.5,50.5,3.292169,8.523787,0,0
61.5,50.5,3.2921622,8.523738,0,0
62.5,50.5,3.292155,8.523687,0,0
63.5,50.5,3.292148,8.523636,0,0
64.5,50.5,3.292141,8.523584,0,0
