x,y,height,momentum_x,momentum_y,bathymetry
91.5,55.5,5.000102,0.0007110693,0,0
92.5,55.5,5.0000563,0.00038991382,0,0
93.5,55.5,5.0000296,0.00020466787,0,0
94.5,55.5,5.000015,0.00010197454,0,0
95.5,55.5,5.0000067,4.8095484E-05,0,0
96.5,55.5,5.0000024,2.0883257E-05,0,0
97.5,55.5,5.0000005,7.669241E-06,0,0
98.5,55.5,5,2.996775E-06,0,0
99.5,55.5,NaN,NaN,0,0
0.5,56.5,5,-1.4130228E-10,0,0
1.5,56.5,5,-3.168956E-10,0,0
2.5,56.5,5,-8.2700946E-10,0,0
3.5,56.5,5,-2.0717466E-09,0,0
4.5,56.5,5,-4.8544946E-09,0,0
5.5,56.5,5,-1.0602239E-08,0,0
6.5,56.5,5,-2.1584139E-08,0,0
7.5,56.5,5,-4.1028724E-08,0,0
8.5,56.5,5,-7.3006476E-08,0,0
9.5,56.5,5,-1.2183239E-07,0,0
10.5,56.5,5,-1.9035247E-07,0,0
11.5,56.5,5,-2.7592847E-07,0,0
12.5,56.5,5,-3.633985E-07,0,0
13.5,56.5,5,-4.1632046E-07,0,0
14.5,56.5,5,-3.6956578E-07,0,0
15.5,56.5,5,-1.3161699E-07,0,0
16.5,56.5,5,3.83126E-07,0,0
17.5,56.5,5,1.3221934E-06,0,0
18.5,56.5,5,2.2335716E-06,0,0
19.5,56.5,4.999999,4.72012E-06,0,0
20.5,56.5,4.999997,1.3429833E-05,0,0
21.5,56.5,4.9999943,2.9962745E-05,0,0
22.5,56.5,4.9999876,5.669143E-05,0,0
23.5,56.5,4.9999747,0.00010260449,0,0
24.5,56.5,4.9999504,0.0001759907,0,0
25.5,56.5,4.999906,0.0002798536,0,0
26.5,56.5,4.999826,0.0004189291,0,0
27.5,56.5,4.999689,0.0005958326,0,0
28.5,56.5,4.999462,0.000797948,0,0
29.5,56.5,4.9991016,0.0009972694,0,0
30.5,56.5,4.998551,0.0011523633,0,0
31.5,56.5,4.9977436,0.0012114281,0,0
32.5,56.5,4.9966073,0.0011196268,0,0
33.5,56.5,4.9950733,0.00083253905,0,0
34.5,56.5,4.9930863,0.00031871884,0,0
35.5,56.5,4.9906173,-0.00041608955,0,0
36.5,56.5,4.9876738,-0.0013334833,0,0
37.5,56.5,4.98431,-0.0023639626,0,0
38.5,56.5,4.980627,-0.0034310878,0,0
39.5,56.5,4.976768,-0.004458642,0,0
40.5,56.5,4.9729075,-0.0053988174,0,0
41.5,56.5,4.969231,-0.006246594,0,0
42.5,56.5,4.9659142,-0.00703324,0,0
43.5,56.5,4.9631014,-0.007824606,0,0
44.5,56.5,4.9608912,-0.00870281,0,0
45.5,56.5,4.9593244,-0.009742394,0,0
46.5,56.5,4.9583855,-0.010999923,0,0
47.5,56.5,4.958007,-0.012503459,0,0
48.5,56.5,4.9580855,-0.014256031,0,0
49.5,56.5,4.9584947,-0.016235275,0,0
50.5,56.5,4.9591026,-0.018420003,0,0
51.5,56.5,4.9597864,-0.020788657,0,0
52.5,56.5,4.960438,-0.023329537,0,0
53.5,56.5,4.9609733,-0.02604705,0,0
54.5,56.5,4.961332,-0.028940113,0,0
55.5,56.5,4.9614816,-0.03198884,0,0
56.5,56.5,4.9614124,-0.035119,0,0
57.5,56.5,4.9611425,-0.038180776,0,0
58.5,56.5,4.960716,-0.04091637,0,0
59.5,56.5,4.9602065,-0.042962365,0,0
60.5,56.5,4.9597096,-0.043863777,0,0
61.5,56.5,4.959345,-0.043122094,0,0
62.5,56.5,4.9592447,-0.040265348,0,0
63.5,56.5,4.959541,-0.03494149,0,0
64.5,56.5,4.9603577,-0.026995666,0,0
65.5,56.5,4.9617896,-0.016522184,0,0
66.5,56.5,4.9638963,-0.0038980143,0,0
67.5,56.5,4.9666905,0.01026378,0,0
68.5,56.5,4.9701333,0.025173334,0,0
69.5,56.5,4.9741354,0.03995713,0,0
70.5,56.5,4.97856,0.053773426,0,0
71.5,56.5,4.9832306,0.065895624,0,0
72.5,56.5,4.9879465,0.07577385,0,0
73.5,56.5,4.992493,0.08306331,0,0
74.5,56.5,4.996665,0.08761377,0,0
75.5,56.5,5.0002832,0.08943561,0,0
76.5,56.5,5.003211,0.08866698,0,0
77.5,56.5,5.0053687,0.08553458,0,0
78.5,56.5,5.006742,0.080331005,0,0
79.5,56.5,5.007378,0.07341621,0,0
80.5,56.5,5.007381,0.06521675,0,0
81.5,56.5,5.0068936,0.05621343,0,0
82.5,56.5,5.006074,0.046922747,0,0
83.5,56.5,5.00508,0.037850134,0,0
84.5,56.5,5.004048,0.029447217,0,0
85.5,56.5,5.003079,0.022057649,0,0
86.5,56.5,5.002239,0.015885916,0,0
87.5,56.5,5.0015574,0.010985554,0,0
88.5,56.5,5.001037,0.0072883777,0,0
89.5,56.5,5.000661,0.004635076,0,0
90.5,56.5,5.000403,0.0028243163,0,0
91.5,56.5,5.0002356,0.0016467735,0,0
92.5,56.5,5.0001316,0.00091731845,0,0
93.5,56.5,5.00007,0.00048929587,0,0
94.5,56.5,5.000036,0.0002496832,0,0
95.5,56.5,5.000017,0.000119976925,0,0
96.5,56.5,5.0000076,5.346773E-05,0,0
97.5,56.5,5.000003,2.1276082E-05,0,0
98.5,56.5,5.0000005,6.1938904E-06,0,0
99.5,56.5,NaN,NaN,0,0
0.5,57.5,5,-5.954251E-11,0,0
1.5,57.5,5,-1.3637691E-10,0,0
2.5,57.5,5,-3.6288336E-10,0,0
3.5,57.5,5,-9.2596586E-10,0,0
4.5,57.5,5,-2.21181E-09,0,0
5.5,57.5,5,-4.9329825E-09,0,0
6.5,57.5,5,-1.0280175E-08,0,0
7.5,57.5,5,-2.0059884E-08,0,0
8.5,57.5,5,-3.675001E-08,0,0
9.5,57.5,5,-6.3332806E-08,0,0
10.5,57.5,5,-1.0257313E-07,0,0
11.5,57.5,5,-1.5510861E-07,0,0
12.5,57.5,5,-2.1567924E-07,0,0
13.5,57.5,5,-2.6765125E-07,0,0
14.5,57.5,5,-2.775294E-07,0,0
15.5,57.5,5,-1.9290212E-07,0,0
16.5,57.5,5,5.290886E-08,0,0
17.5,57.5,5,5.3127786E-07,0,0
18.5,57.5,5,1.3695889E-06,0,0
19.5,57.5,5,1.5723526E-06,0,0
20.5,57.5,4.999999,4.1479752E-06,0,0
21.5,57.5,4.9999976,1.1351276E-05,0,0
22.5,57.5,4.9999943,2.4401272E-05,0,0
23.5,57.5,4.999988,4.9371814E-05,0,0
24.5,57.5,4.999976,8.869853E-05,0,0
25.5,57.5,4.9999523,0.00014424752,0,0
26.5,57.5,4.999908,0.00022385453,0,0
27.5,57.5,4.9998293,0.00033047004,0,0
28.5,57.5,4.999694,0.0004523791,0,0
29.5,57.5,4.9994683,0.00057326397,0,0
30.5,57.5,4.999109,0.0006609692,0,0
31.5,57.5,4.99856,0.00066858536,0,0
32.5,57.5,4.9977546,0.00054382696,0,0
33.5,57.5,4.9966207,0.00022722373,0,0
34.5,57.5,4.9950895,-0.00032735942,0,0
35.5,57.5,4.993105,-0.0011405137,0,0
36.5,57.5,4.9906387,-0.0022002012,0,0
37.5,57.5,4.9876966,-0.003461038,0,0
38.5,57.5,4.9843335,-0.00484594,0,0
39.5,57.5,4.980647,-0.0062683313,0,0
40.5,57.5,4.9767814,-0.007648061,0,0
41.5,57.5,4.972911,-0.0089357365,0,0
42.5,57.5,4.9692197,-0.010115904,0,0
43.5,57.5,4.9658837,-0.011217361,0,0
44.5,57.5,4.9630485,-0.012299762,0,0
45.5,57.5,4.960812,-0.013438587,0,0
46.5,57.5,4.959217,-0.014704902,0,0
47.5,57.5,4.958247,-0.016156023,0,0
48.5,57.5,4.9578366,-0.017815486,0,0
49.5,57.5,4.9578805,-0.019693907,0,0
50.5,57.5,4.9582524,-0.021777963,0,0
51.5,57.5,4.958824,-0.024045888,0,0
52.5,57.5,4.9594717,-0.026479611,0,0
53.5,57.5,4.9600916,-0.029053114,0,0
54.5,57.5,4.9606085,-0.031719502,0,0
55.5,57.5,4.960977,-0.034390315,0,0
56.5,57.5,4.9611855,-0.03689779,0,0
57.5,57.5,4.9612565,-0.038952082,0,0
58.5,57.5,4.961246,-0.04013039,0,0
59.5,57.5,4.9612417,-0.039888997,0,0
60.5,57.5,4.961353,-0.037594967,0,0
61.5,57.5,4.9617014,-0.032608815,0,0
62.5,57.5,4.962412,-0.024390036,0,0
63.5,57.5,4.963593,-0.0126082,0,0
64.5,57.5,4.965332,0.0027698842,0,0
65.5,57.5,4.9676805,0.021427868,0,0
66.5,57.5,4.97065,0.04269105,0,0
67.5,57.5,4.9742146,0.06559488,0,0
68.5,57.5,4.9783087,0.088983946,0,0
69.5,57.5,4.982831,0.111622356,0,0
70.5,57.5,4.9876513,0.1323395,0,0
71.5,57.5,4.9926105,0.15012363,0,0
72.5,57.5,4.9975276,0.16419783,0,0
73.5,57.5,5.0022078,0.17405283,0,0
74.5,57.5,5.006454,0.17944022,0,0
75.5,57.5,5.0100794,0.18034025,0,0
76.5,57.5,5.0129266,0.17691807,0,0
77.5,57.5,5.014884,0.16950217,0,0
78.5,57.5,5.0159073,0.15855321,0,0
79.5,57.5,5.0160217,0.1446626,0,0
80.5,57.5,5.0153265,0.12855601,0,0
81.5,57.5,5.0139856,0.11106021,0,0
82.5,57.5,5.0121994,0.09307633,0,0
83.5,57.5,5.0101843,0.07550912,0,0
84.5,57.5,5.008143,0.059168637,0,0
85.5,57.5,5.0062366,0.044696346,0,0
86.5,57.5,5.004575,0.032494612,0,0
87.5,57.5,5.0032153,0.02270158,0,0
88.5,57.5,5.002164,0.015225,0,0
89.5,57.5,5.0013947,0.009791021,0,0
90.5,57.5,5.00086,0.0060353423,0,0
91.5,57.5,5.0005083,0.0035616835,0,0
92.5,57.5,5.000288,0.0020124158,0,0
93.5,57.5,5.000156,0.0010879601,0,0
94.5,57.5,5.00008,0.00056155754,0,0
95.5,57.5,5.00004,0.0002773568,0,0
96.5,57.5,5.0000186,0.00012791442,0,0
97.5,57.5,5.000008,5.4749835E-05,0,0
98.5,57.5,5.0000033,2.0874671E-05,0,0
99.5,57.5,NaN,NaN,0,0
0.5,58.5,5,-2.4602268E-11,0,0
1.5,58.5,5,-5.7391553E-11,0,0
2.5,58.5,5,-1.5541292E-10,0,0
3.5,58.5,5,-4.035414E-10,0,0
4.5,58.5,5,-9.822425E-10,0,0
5.5,58.5,5,-2.2371254E-09,0,0
6.5,58.5,5,-4.7731086E-09,0,0
7.5,58.5,5,-9.561005E-09,0,0
8.5,58.5,5,-1.8025693E-08,0,0
9.5,58.5,5,-3.204238E-08,0,0
10.5,58.5,5,-5.366887E-08,0,0
11.5,58.5,5,-8.428128E-08,0,0
12.5,58.5,5,-1.2268559E-07,0,0
13.5,58.5,5,-1.6200931E-07,0,0
14.5,58.5,5,-1.8576876E-07,0,0
15.5,58.5,5,-1.6404019E-07,0,0
16.5,58.5,5,-5.0744244E-08,0,0
17.5,58.5,5,2.1941771E-07,0,0
18.5,58.5,5,6.99573E-07,0,0
19.5,58.5,5,1.5184104E-06,0,0
20.5,58.5,5,2.2100453E-06,0,0
21.5,58.5,4.9999995,4.548882E-06,0,0
22.5,58.5,4.999998,1.0589229E-05,0,0
23.5,58.5,4.9999948,2.3074379E-05,0,0
24.5,58.5,4.999989,4.1175423E-05,0,0
25.5,58.5,4.9999766,7.021732E-05,0,0
26.5,58.5,4.9999533,0.00011401929,0,0
27.5,58.5,4.99991,0.00017250411,0,0
28.5,58.5,4.9998317,0.00024261868,0,0
29.5,58.5,4.9996967,0.00031108368,0,0
30.5,58.5,4.9994726,0.00035220687,0,0
31.5,58.5,4.999114,0.00033202127,0,0
32.5,58.5,4.9985657,0.0001976444,0,0
33.5,58.5,4.9977612,-0.000112878624,0,0
34.5,58.5,4.9966283,-0.0006538001,0,0
35.5,58.5,4.995097,-0.0014719227,0,0
36.5,58.5,4.993114,-0.0025801412,0,0
37.5,58.5,4.9906473,-0.0039651664,0,0
38.5,58.5,4.987704,-0.005568578,0,0
39.5,58.5,4.984336,-0.007309719,0,0
40.5,58.5,4.980643,-0.009094741,0,0
41.5,58.5,4.976767,-0.010838155,0,0
42.5,58.5,4.9728813,-0.012482168,0,0
43.5,58.5,4.9691706,-0.014010276,0,0
44.5,58.5,4.9658103,-0.01544572,0,0
45.5,58.5,4.962948,-0.01684235,0,0
46.5,58.5,4.960682,-0.018271515,0,0
47.5,58.5,4.9590535,-0.019801833,0,0
48.5,58.5,4.9580483,-0.021482052,0,0
49.5,58.5,4.9575996,-0.023345338,0,0
50.5,58.5,4.9576035,-0.025393052,0,0
51.5,58.5,4.9579377,-0.027607927,0,0
52.5,58.5,4.958474,-0.029959338,0,0
53.5,58.5,4.959098,-0.032381285,0,0
54.5,58.5,4.959722,-0.03475332,0,0
55.5,58.5,4.9602942,-0.036867365,0,0
56.5,58.5,4.9608083,-0.038386997,0,0
57.5,58.5,4.9613004,-0.038797256,0,0
58.5,58.5,4.9618506,-0.0374168,0,0
59.5,58.5,4.9625745,-0.033421185,0,0
60.5,58.5,4.963605,-0.025932584,0,0
61.5,58.5,4.965075,-0.014144724,0,0
62.5,58.5,4.9670997,0.0025296526,0,0
63.5,58.5,4.969754,0.024322024,0,0
64.5,58.5,4.973071,0.051026925,0,0
65.5,58.5,4.977029,0.08195523,0,0
66.5,58.5,4.9815626,0.11598496,0,0
67.5,58.5,4.986572,0.1516615,0,0
68.5,58.5,4.9919305,0.18733528,0,0
69.5,58.5,4.9975004,0.22131224,0,0
70.5,58.5,5.003134,0.2520184,0,0
71.5,58.5,5.008677,0.27810153,0,0
72.5,58.5,5.013969,0.2985102,0,0
73.5,58.5,5.018841,0.31253755,0,0
74.5,58.5,5.0231175,0.319788,0,0
75.5,58.5,5.026623,0.32015708,0,0
76.5,58.5,5.029195,0.3137912,0,0
77.5,58.5,5.0307026,0.30105966,0,0
78.5,58.5,5.031073,0.2825559,0,0
79.5,58.5,5.0303073,0.25909376,0,0
80.5,58.5,5.0284953,0.23173293,0,0
81.5,58.5,5.025817,0.20175156,0,0
82.5,58.5,5.02252,0.17059726,0,0
83.5,58.5,5.018894,0.13977964,0,0
84.5,58.5,5.0152326,0.11072337,0,0
85.5,58.5,5.0117893,0.08460937,0,0
86.5,58.5,5.008751,0.062251385,0,0
87.5,58.5,5.006227,0.044028893,0,0
88.5,58.5,5.004244,0.02989426,0,0
89.5,58.5,5.00277,0.01946334,0,0
90.5,58.5,5.00173,0.012142553,0,0
91.5,58.5,5.0010343,0.0072520683,0,0
92.5,58.5,5.0005918,0.004147065,0,0
93.5,58.5,5.000324,0.0022683756,0,0
94.5,58.5,5.0001693,0.0011853445,0,0
95.5,58.5,5.000085,0.00059268525,0,0
96.5,58.5,5.000041,0.00028163384,0,0
97.5,58.5,5.0000186,0.00012668429,0,0
98.5,58.5,5.0000076,5.418781E-05,0,0
99.5,58.5,NaN,NaN,0,0
0.5,59.5,5,-9.965772E-12,0,0
1.5,59.5,5,-2.3635916E-11,0,0
2.5,59.5,5,-6.506224E-11,0,0
3.5,59.5,5,-1.7181659E-10,0,0
4.5,59.5,5,-4.2605688E-10,0,0
5.5,59.5,5,-9.90774E-10,0,0
6.5,59.5,5,-2.1635538E-09,0,0
7.5,59.5,5,-4.4458854E-09,0,0
8.5,59.5,5,-8.616003E-09,0,0
9.5,59.5,5,-1.5769952E-08,0,0
10.5,59.5,5,-2.724475E-08,0,0
11.5,59.5,5,-4.4252875E-08,0,0
12.5,59.5,5,-6.697904E-08,0,0
13.5,59.5,5,-9.2916956E-08,0,0
14.5,59.5,5,-1.14398574E-07,0,0
15.5,59.5,5,-1.1546263E-07,0,0
16.5,59.5,5,-6.8286816E-08,0,0
17.5,59.5,5,6.996488E-08,0,0
18.5,59.5,5,3.588138E-07,0,0
19.5,59.5,5,8.8706935E-07,0,0
20.5,59.5,5,1.8165641E-06,0,0
21.5,59.5,5,3.161997E-06,0,0
22.5,59.5,5,5.1859415E-06,0,0
23.5,59.5,4.9999986,9.876552E-06,0,0
24.5,59.5,4.9999957,1.801915E-05,0,0
25.5,59.5,4.999989,3.2842392E-05,0,0
26.5,59.5,4.9999776,5.49007E-05,0,0
27.5,59.5,4.9999547,8.472688E-05,0,0
28.5,59.5,4.999911,0.00012148644,0,0
29.5,59.5,4.9998336,0.00015659822,0,0
30.5,59.5,4.9996996,0.00017212056,0,0
31.5,59.5,4.9994745,0.00013874643,0,0
32.5,59.5,4.999116,9.955023E-06,0,0
33.5,59.5,4.998568,-0.00026938244,0,0
34.5,59.5,4.9977627,-0.0007621137,0,0
35.5,59.5,4.9966297,-0.0015259366,0,0
36.5,59.5,4.995098,-0.0026030205,0,0
37.5,59.5,4.9931135,-0.0040099253,0,0
38.5,59.5,4.9906435,-0.00571989,0,0
39.5,59.5,4.9876957,-0.007670426,0,0
40.5,59.5,4.98432,-0.009773833,0,0
41.5,59.5,4.9806156,-0.011930913,0,0
42.5,59.5,4.976724,-0.014047351,0,0
43.5,59.5,4.9728184,-0.016064929,0,0
44.5,59.5,4.969083,-0.01796159,0,0
45.5,59.5,4.965694,-0.019756515,0,0
46.5,59.5,4.962799,-0.021500776,0,0
47.5,59.5,4.9604964,-0.023258682,0,0
48.5,59.5,4.958829,-0.025094615,0,0
49.5,59.5,4.9577813,-0.027054122,0,0
50.5,59.5,4.9572897,-0.02915689,0,0
51.5,59.5,4.957254,-0.031391013,0,0
52.5,59.5,4.9575562,-0.033702563,0,0
53.5,59.5,4.9580836,-0.03596358,0,0
54.5,59.5,4.9587474,-0.03794302,0,0
55.5,59.5,4.959501,-0.039254796,0,0
56.5,59.5,4.9603496,-0.03929778,0,0
57.5,59.5,4.9613576,-0.03723362,0,0
58.5,59.5,4.962643,-0.032004524,0,0
59.5,59.5,4.964359,-0.022412848,0,0
60.5,59.5,4.966672,-0.007277845,0,0
61.5,59.5,4.9697266,0.014378908,0,0
62.5,59.5,4.973622,0.04313847,0,0
63.5,59.5,4.9783893,0.07903478,0,0
64.5,59.5,4.9839835,0.12147834,0,0
65.5,59.5,4.9902906,0.16926444,0,0
66.5,59.5,4.9971414,0.22067823,0,0
67.5,59.5,5.004334,0.27364594,0,0
68.5,59.5,5.011655,0.32591376,0,0
69.5,59.5,5.0189013,0.37525046,0,0
70.5,59.5,5.025886,0.4196094,0,0
71.5,59.5,5.032444,0.4572492,0,0
72.5,59.5,5.0384245,0.48680902,0,0
73.5,59.5,5.0436826,0.5073311,0,0
74.5,59.5,5.0480723,0.5182278,0,0
75.5,59.5,5.0514393,0.51924807,0,0
76.5,59.5,5.0536294,0.5104357,0,0
77.5,59.5,5.0545044,0.49211258,0,0
78.5,59.5,5.0539656,0.46489853,0,0
79.5,59.5,5.0519886,0.4297478,0,0
80.5,59.5,5.0486436,0.38800383,0,0
81.5,59.5,5.0441165,0.34141865,0,0
82.5,59.5,5.0386987,0.2920931,0,0
83.5,59.5,5.0327635,0.24235053,0,0
84.5,59.5,5.026718,0.19452573,0,0
85.5,59.5,5.020949,0.1506889,0,0
86.5,59.5,5.015768,0.11241695,0,0
87.5,59.5,5.0113797,0.08061677,0,0
88.5,59.5,5.007866,0.055485185,0,0
89.5,59.5,5.005204,0.03660746,0,0
90.5,59.5,5.0032945,0.023130098,0,0
91.5,59.5,5.0019946,0.013986153,0,0
92.5,59.5,5.0011544,0.008090885,0,0
93.5,59.5,5.0006385,0.0044742343,0,0
94.5,59.5,5.000338,0.0023654778,0,0
95.5,59.5,5.0001707,0.001196059,0,0
96.5,59.5,5.0000825,0.0005777742,0,0
97.5,59.5,5.000038,0.0002659371,0,0
98.5,59.5,5.0000167,0.00011655428,0,0
99.5,59.5,NaN,NaN,0,0
0.5,60.5,5,-3.961584E-12,0,0
1.5,60.5,5,-9.541599E-12,0,0
2.5,60.5,5,-2.667864E-11,0,0
3.5,60.5,5,-7.162017E-11,0,0
4.5,60.5,5,-1.8085682E-10,0,0
5.5,60.5,5,-4.2918194E-10,0,0
6.5,60.5,5,-9.584085E-10,0,0
7.5,60.5,5,-2.0178428E-09,0,0
8.5,60.5,5,-4.0128842E-09,0,0
9.5,60.5,5,-7.546341E-09,0,0
10.5,60.5,5,-1.341146E-08,0,0
11.5,60.5,5,-2.2451346E-08,0,0
12.5,60.5,5,-3.51467E-08,0,0
13.5,60.5,5,-5.0767667E-08,0,0
14.5,60.5,5,-6.595754E-08,0,0
15.5,60.5,5,-7.26991E-08,0,0
16.5,60.5,5,-5.578781E-08,0,0
17.5,60.5,5,9.618411E-09,0,0
18.5,60.5,5,1.5986232E-07,0,0
19.5,60.5,5,4.481238E-07,0,0
20.5,60.5,5,9.660519E-07,0,0
21.5,60.5,5,1.8710089E-06,0,0
22.5,60.5,5,3.402362E-06,0,0
23.5,60.5,5,4.538487E-06,0,0
24.5,60.5,4.999999,7.768724E-06,0,0
25.5,60.5,4.9999957,1.4180572E-05,0,0
26.5,60.5,4.9999895,2.5134294E-05,0,0
27.5,60.5,4.999978,3.9193437E-05,0,0
28.5,60.5,4.999955,5.630399E-05,0,0
29.5,60.5,4.9999127,7.148402E-05,0,0
30.5,60.5,4.999835,7.3148905E-05,0,0
31.5,60.5,4.9996996,3.511485E-05,0,0
32.5,60.5,4.999475,-7.68684E-05,0,0
33.5,60.5,4.9991164,-0.0003115805,0,0
34.5,60.5,4.998567,-0.000733931,0,0
35.5,60.5,4.9977612,-0.0014043213,0,0
36.5,60.5,4.996626,-0.0023907665,0,0
37.5,60.5,4.995092,-0.0037329812,0,0
38.5,60.5,4.993103,-0.005437049,0,0
39.5,60.5,4.9906282,-0.0074747186,0,0
40.5,60.5,4.987672,-0.009780185,0,0
41.5,60.5,4.9842844,-0.012255877,0,0
42.5,60.5,4.980564,-0.014793089,0,0
43.5,60.5,4.9766526,-0.01730074,0,0
44.5,60.5,4.9727216,-0.019715007,0,0
45.5,60.5,4.9689555,-0.02200909,0,0
46.5,60.5,4.965532,-0.024197789,0,0
47.5,60.5,4.962597,-0.026329815,0,0
48.5,60.5,4.9602504,-0.02846556,0,0
49.5,60.5,4.9585366,-0.030652592,0,0
50.5,60.5,4.957443,-0.032926667,0,0
51.5,60.5,4.9569097,-0.03526907,0,0
52.5,60.5,4.956849,-0.037587725,0,0
53.5,60.5,4.957167,-0.039671235,0,0
54.5,60.5,4.95779,-0.041128963,0,0
55.5,60.5,4.9586897,-0.041314833,0,0
56.5,60.5,4.9599037,-0.03926691,0,0
57.5,60.5,4.9615364,-0.03370194,0,0
58.5,60.5,4.9637556,-0.02306885,0,0
59.5,60.5,4.9667625,-0.0057250173,0,0
60.5,60.5,4.9707556,0.019850995,0,0
61.5,60.5,4.975888,0.05477634,0,0
62.5,60.5,4.98223,0.0995394,0,0
63.5,60.5,4.989751,0.1538516,0,0
64.5,60.5,4.9983134,0.21660388,0,0
65.5,60.5,5.0076914,0.28594792,0,0
66.5,60.5,5.0175924,0.35945714,0,0
67.5,60.5,5.0276976,0.43434653,0,0
68.5,60.5,5.0376897,0.507695,0,0
69.5,60.5,5.0472817,0.5766712,0,0
70.5,60.5,5.0562286,0.6387186,0,0
71.5,60.5,5.064334,0.69166344,0,0
72.5,60.5,5.0714436,0.7337913,0,0
73.5,60.5,5.077427,0.7638557,0,0
74.5,60.5,5.0821633,0.7810238,0,0
75.5,60.5,5.0855255,0.7848317,0,0
76.5,60.5,5.0873747,0.7751242,0,0
77.5,60.5,5.08757,0.75206125,0,0
78.5,60.5,5.0859947,0.7161342,0,0
79.5,60.5,5.0825896,0.6682742,0,0
80.5,60.5,5.0773945,0.6099557,0,0
81.5,60.5,5.0705805,0.54328793,0,0
82.5,60.5,5.062466,0.47100845,0,0
83.5,60.5,5.0535016,0.39638212,0,0
84.5,60.5,5.0442247,0.32291391,0,0
85.5,60.5,5.035193,0.25397816,0,0
86.5,60.5,5.0269027,0.192388,0,0
87.5,60.5,5.019719,0.14005873,0,0
88.5,60.5,5.01384,0.09781788,0,0
89.5,60.5,5.0092916,0.06544822,0,0
90.5,60.5,5.0059633,0.04190705,0,0
91.5,60.5,5.0036564,0.025661347,0,0
92.5,60.5,5.002141,0.015018021,0,0
93.5,60.5,5.0011973,0.008398456,0,0
94.5,60.5,5.00064,0.0044875457,0,0
95.5,60.5,5.0003266,0.0022928228,0,0
96.5,60.5,5.000159,0.0011178039,0,0
97.5,60.5,5.000074,0.0005213545,0,0
98.5,60.5,5.000032,0.00023333738,0,0
99.5,60.5,NaN,NaN,0,0
0.5,61.5,5,-1.5472823E-12,0,0
1.5,61.5,5,-3.781325E-12,0,0
2.5,61.5,5,-1.0731955E-11,0,0
3.5,61.5,5,-2.9270728E-11,0,0
4.5,61.5,5,-7.5220365E-11,0,0
5.5,61.5,5,-1.8198815E-10,0,0
6.5,61.5,5,-4.1507436E-10,0,0
7.5,61.5,5,-8.9393926E-10,0,0
8.5,61.5,5,-1.8207607E-09,0,0
9.5,61.5,5,-3.5100927E-09,0,0
10.5,61.5,5,-6.4010104E-09,0,0
11.5,61.5,5,-1.1010575E-08,0,0
12.5,61.5,5,-1.775573E-08,0,0
13.5,61.5,5,-2.654141E-08,0,0
14.5,61.5,5,-3.6003726E-08,0,0
15.5,61.5,5,-4.2327173E-08,0,0
16.5,61.5,5,-3.7671484E-08,0,0
17.5,61.5,5,-8.521582E-09,0,0
18.5,61.5,5,6.5578554E-08,0,0
19.5,61.5,5,2.1378077E-07,0,0
20.5,61.5,5,4.7974345E-07,0,0
21.5,61.5,5,9.2860785E-07,0,0
22.5,61.5,5,1.6151598E-06,0,0
23.5,61.5,5,2.6572743E-06,0,0
24.5,61.5,5,3.6984852E-06,0,0
25.5,61.5,4.999999,5.838351E-06,0,0
26.5,61.5,4.9999957,1.1212848E-05,0,0
27.5,61.5,4.99999,1.7142203E-05,0,0
28.5,61.5,4.9999785,2.3784825E-05,0,0
29.5,61.5,4.999956,2.9759183E-05,0,0
30.5,61.5,4.999913,2.2962715E-05,0,0
31.5,61.5,4.999835,-1.1542004E-05,0,0
32.5,61.5,4.9997,-0.00010203796,0,0
33.5,61.5,4.999474,-0.0002888385,0,0
34.5,61.5,4.9991145,-0.00063003774,0,0
35.5,61.5,4.9985633,-0.0011911904,0,0
36.5,61.5,4.997755,-0.0020474517,0,0
37.5,61.5,4.996617,-0.0032584951,0,0
38.5,61.5,4.9950786,-0.004864248,0,0
39.5,61.5,4.993084,-0.0068713557,0,0
40.5,61.5,4.9906,-0.009244836,0,0
41.5,61.5,4.9876323,-0.011908511,0,0
42.5,61.5,4.984229,-0.014767561,0,0
43.5,61.5,4.9804883,-0.017706662,0,0
44.5,61.5,4.976551,-0.020630047,0,0
45.5,61.5,4.972588,-0.02346681,0,0
46.5,61.5,4.968785,-0.026193267,0,0
47.5,61.5,4.965318,-0.028822396,0,0
48.5,61.5,4.962336,-0.031390984,0,0
49.5,61.5,4.9599385,-0.033946402,0,0
50.5,61.5,4.958175,-0.036516473,0,0
51.5,61.5,4.9570403,-0.03906674,0,0
52.5,61.5,4.956495,-0.041449346,0,0
53.5,61.5,4.956485,-0.04333384,0,0
54.5,61.5,4.9569755,-0.044105593,0,0
55.5,61.5,4.95798,-0.042771768,0,0
56.5,61.5,4.9595857,-0.03790297,0,0
57.5,61.5,4.9619575,-0.027646428,0,0
58.5,61.5,4.965321,-0.009870501,0,0
59.5,61.5,4.9699306,0.017577657,0,0
60.5,61.5,4.9760113,0.05654242,0,0
61.5,61.5,4.983709,0.10821619,0,0
62.5,61.5,4.9930496,0.17288244,0,0
63.5,61.5,5.003921,0.24979517,0,0
64.5,61.5,5.0160775,0.33721155,0,0
65.5,61.5,5.029166,0.432539,0,0
66.5,61.5,5.0427704,0.5325751,0,0
67.5,61.5,5.0564456,0.6337831,0,0
68.5,61.5,5.0697656,0.7325505,0,0
