x,y,height,momentum_x,momentum_y,bathymetry
94.5,83.5,3.2931392,8.5321045,0,0
95.5,83.5,NaN,NaN,0,0
96.5,83.5,NaN,NaN,0,0
97.5,83.5,NaN,NaN,0,0
98.5,83.5,NaN,NaN,0,0
99.5,83.5,NaN,NaN,0,0
0.5,84.5,3.7578573,6.7835107,0,0
1.5,84.5,3.7809305,6.6820264,0,0
2.5,84.5,3.8304381,6.4609776,0,0
3.5,84.5,3.899837,6.143455,0,0
4.5,84.5,3.9810283,5.761233,0,0
5.5,84.5,4.064314,5.357713,0,0
6.5,84.5,4.1391835,4.9856973,0,0
7.5,84.5,4.1963778,4.6964846,0,0
8.5,84.5,4.2305665,4.523206,0,0
9.5,84.5,4.2421107,4.4679127,0,0
10.5,84.5,4.2364955,4.5028534,0,0
11.5,84.5,4.2212906,4.5874686,0,0
12.5,84.5,4.2025523,4.689203,0,0
13.5,84.5,4.183179,4.792727,0,0
14.5,84.5,4.163826,4.8947763,0,0
15.5,84.5,4.1444993,4.9955106,0,0
16.5,84.5,4.1251965,5.0950556,0,0
17.5,84.5,4.1059117,5.193521,0,0
18.5,84.5,4.086637,5.291,0,0
19.5,84.5,4.0673604,5.3875766,0,0
20.5,84.5,4.048071,5.483326,0,0
21.5,84.5,4.028756,5.5783143,0,0
22.5,84.5,4.0094047,5.6725993,0,0
23.5,84.5,3.9900045,5.766233,0,0
24.5,84.5,3.9705455,5.859256,0,0
25.5,84.5,3.9510193,5.951696,0,0
26.5,84.5,3.9314187,6.043575,0,0
27.5,84.5,3.9117389,6.134906,0,0
28.5,84.5,3.8919764,6.2256885,0,0
29.5,84.5,3.87213,6.315916,0,0
30.5,84.5,3.8522007,6.4055676,0,0
31.5,84.5,3.8321927,6.4946156,0,0
32.5,84.5,3.8121102,6.583021,0,0
33.5,84.5,3.7919617,6.670741,0,0
34.5,84.5,3.7717566,6.75772,0,0
35.5,84.5,3.751508,6.8438945,0,0
36.5,84.5,3.7312293,6.929198,0,0
37.5,84.5,3.7109382,7.0135536,0,0
38.5,84.5,3.6906536,7.0968776,0,0
39.5,84.5,3.6703975,7.17908,0,0
40.5,84.5,3.6501937,7.2600684,0,0
41.5,84.5,3.6300702,7.3397403,0,0
42.5,84.5,3.6100576,7.417986,0,0
43.5,84.5,3.590189,7.4946938,0,0
44.5,84.5,3.5705009,7.5697403,0,0
45.5,84.5,3.5510364,7.6429915,0,0
46.5,84.5,3.5318408,7.7143154,0,0
47.5,84.5,3.5129638,7.783561,0,0
48.5,84.5,3.4944613,7.8505745,0,0
49.5,84.5,3.476394,7.9151883,0,0
50.5,84.5,3.4588282,7.97723,0,0
51.5,84.5,3.441835,8.036519,0,0
52.5,84.5,3.42549,8.092866,0,0
53.5,84.5,3.4098723,8.146082,0,0
54.5,84.5,3.3950646,8.19598,0,0
55.5,84.5,3.3811474,8.242382,0,0
56.5,84.5,3.3681989,8.285122,0,0
57.5,84.5,3.35629,8.32407,0,0
58.5,84.5,3.3454797,8.359125,0,0
59.5,84.5,3.3358102,8.390244,0,0
60.5,84.5,3.3273041,8.41744,0,0
61.5,84.5,3.319956,8.440803,0,0
62.5,84.5,3.3137357,8.460492,0,0
63.5,84.5,3.3085837,8.476748,0,0
64.5,84.5,3.304416,8.489876,0,0
65.5,84.5,3.3011281,8.500231,0,0
66.5,84.5,3.2986026,8.508201,0,0
67.5,84.5,3.2967172,8.514178,0,0
68.5,84.5,3.2953494,8.518553,0,0
69.5,84.5,3.2943878,8.521675,0,0
70.5,84.5,3.2937338,8.523854,0,0
71.5,84.5,3.2933037,8.52535,0,0
72.5,84.5,3.2930326,8.526366,0,0
73.5,84.5,3.29287,8.52706,0,0
74.5,84.5,3.2927794,8.527544,0,0
75.5,84.5,3.2927358,8.527899,0,0
76.5,84.5,3.2927208,8.528181,0,0
77.5,84.5,3.2927241,8.528424,0,0
78.5,84.5,3.2927384,8.52865,0,0
79.5,84.5,3.29276,8.528877,0,0
80.5,84.5,3.292785,8.52911,0,0
81.5,84.5,3.2928135,8.529352,0,0
82.5,84.5,3.2928438,8.529608,0,0
83.5,84.5,3.2928755,8.529874,0,0
84.5,84.5,3.2929077,8.5301485,0,0
85.5,84.5,3.2929406,8.530429,0,0
86.5,84.5,3.292974,8.530707,0,0
87.5,84.5,3.2930064,8.53098,0,0
88.5,84.5,3.293038,8.531246,0,0
89.5,84.5,3.2930672,8.531499,0,0
90.5,84.5,3.2930958,8.531736,0,0
91.5,84.5,3.2931225,8.531961,0,0
92.5,84.5,3.293148,8.532179,0,0
93.5,84.5,3.2931745,8.532397,0,0
94.5,84.5,3.293203,8.532634,0,0
95.5,84.5,NaN,NaN,0,0
96.5,84.5,NaN,NaN,0,0
97.5,84.5,NaN,NaN,0,0
98.5,84.5,NaN,NaN,0,0
99.5,84.5,NaN,NaN,0,0
0.5,85.5,3.7295995,6.9026866,0,0
1.5,85.5,3.721871,6.9333286,0,0
2.5,85.5,3.7465258,6.824892,0,0
3.5,85.5,3.7993793,6.5910387,0,0
4.5,85.5,3.8745341,6.2507677,0,0
5.5,85.5,3.9635296,5.8358088,0,0
6.5,85.5,4.054872,5.3967295,0,0
7.5,85.5,4.1354475,4.9990067,0,0
8.5,85.5,4.1939483,4.705434,0,0
9.5,85.5,4.22489,4.551168,0,0
10.5,85.5,4.23075,4.5274363,0,0
11.5,85.5,4.2201066,4.5897217,0,0
12.5,85.5,4.2023463,4.6877923,0,0
13.5,85.5,4.183062,4.791932,0,0
14.5,85.5,4.1637716,4.8944,0,0
15.5,85.5,4.144486,4.9954176,0,0
16.5,85.5,4.1252103,5.0951476,0,0
17.5,85.5,4.1059427,5.193729,0,0
18.5,85.5,4.086679,5.2912803,0,0
19.5,85.5,4.067409,5.3878994,0,0
20.5,85.5,4.048124,5.4836726,0,0
21.5,85.5,4.028811,5.5786734,0,0
22.5,85.5,4.00946,5.6729665,0,0
23.5,85.5,3.9900603,5.766602,0,0
24.5,85.5,3.9706018,5.859625,0,0
25.5,85.5,3.9510756,5.952065,0,0
26.5,85.5,3.931475,6.0439425,0,0
27.5,85.5,3.911795,6.1352715,0,0
28.5,85.5,3.8920324,6.226054,0,0
29.5,85.5,3.872186,6.316281,0,0
30.5,85.5,3.8522568,6.405931,0,0
31.5,85.5,3.8322484,6.494979,0,0
32.5,85.5,3.8121662,6.5833845,0,0
33.5,85.5,3.7920177,6.671105,0,0
34.5,85.5,3.7718124,6.7580843,0,0
35.5,85.5,3.751564,6.8442583,0,0
36.5,85.5,3.7312856,6.929562,0,0
37.5,85.5,3.7109947,7.013916,0,0
38.5,85.5,3.6907098,7.0972395,0,0
39.5,85.5,3.6704535,7.179443,0,0
40.5,85.5,3.6502497,7.26043,0,0
41.5,85.5,3.630126,7.3401017,0,0
42.5,85.5,3.6101131,7.418346,0,0
43.5,85.5,3.5902445,7.495052,0,0
44.5,85.5,3.5705566,7.570096,0,0
45.5,85.5,3.5510914,7.643348,0,0
46.5,85.5,3.5318954,7.7146683,0,0
47.5,85.5,3.5130174,7.783912,0,0
48.5,85.5,3.4945147,7.8509216,0,0
49.5,85.5,3.4764466,7.915533,0,0
50.5,85.5,3.4588802,7.97757,0,0
51.5,85.5,3.4418857,8.036855,0,0
52.5,85.5,3.42554,8.093196,0,0
53.5,85.5,3.4099214,8.146407,0,0
54.5,85.5,3.3951123,8.1963,0,0
55.5,85.5,3.3811936,8.242696,0,0
56.5,85.5,3.368244,8.285432,0,0
57.5,85.5,3.3563335,8.324371,0,0
58.5,85.5,3.3455212,8.359421,0,0
59.5,85.5,3.3358507,8.3905325,0,0
60.5,85.5,3.3273425,8.417724,0,0
61.5,85.5,3.319993,8.441079,0,0
62.5,85.5,3.313771,8.460763,0,0
63.5,85.5,3.3086178,8.477014,0,0
64.5,85.5,3.3044486,8.490137,0,0
65.5,85.5,3.3011596,8.500486,0,0
66.5,85.5,3.2986336,8.50845,0,0
67.5,85.5,3.296747,8.514422,0,0
68.5,85.5,3.295379,8.518792,0,0
69.5,85.5,3.294417,8.52191,0,0
70.5,85.5,3.2937622,8.524087,0,0
71.5,85.5,3.2933314,8.525581,0,0
72.5,85.5,3.2930598,8.526596,0,0
73.5,85.5,3.2928975,8.52729,0,0
74.5,85.5,3.2928069,8.527776,0,0
75.5,85.5,3.2927637,8.528133,0,0
76.5,85.5,3.2927494,8.528419,0,0
77.5,85.5,3.292753,8.528668,0,0
78.5,85.5,3.2927687,8.528903,0,0
79.5,85.5,3.2927911,8.529141,0,0
80.5,85.5,3.2928178,8.5293865,0,0
81.5,85.5,3.292848,8.529644,0,0
82.5,85.5,3.2928803,8.529917,0,0
83.5,85.5,3.2929144,8.530201,0,0
84.5,85.5,3.2929492,8.530497,0,0
85.5,85.5,3.2929852,8.530797,0,0
86.5,85.5,3.2930212,8.531099,0,0
87.5,85.5,3.2930567,8.5314,0,0
88.5,85.5,3.293091,8.531691,0,0
89.5,85.5,3.2931237,8.53197,0,0
90.5,85.5,3.2931552,8.532233,0,0
91.5,85.5,3.2931848,8.532484,0,0
92.5,85.5,3.2932131,8.532723,0,0
93.5,85.5,3.2932425,8.532962,0,0
94.5,85.5,3.2932723,8.5332155,0,0
95.5,85.5,NaN,NaN,0,0
96.5,85.5,NaN,NaN,0,0
97.5,85.5,NaN,NaN,0,0
98.5,85.5,NaN,NaN,0,0
99.5,85.5,NaN,NaN,0,0
0.5,86.5,3.7361233,6.873705,0,0
1.5,86.5,3.6929028,7.053554,0,0
2.5,86.5,3.6847038,7.084118,0,0
3.5,86.5,3.7097864,6.973969,0,0
4.5,86.5,3.7656372,6.7293615,0,0
5.5,86.5,3.847697,6.362019,0,0
6.5,86.5,3.9468002,5.9044394,0,0
7.5,86.5,4.0484295,5.41947,0,0
8.5,86.5,4.135517,4.992051,0,0
9.5,86.5,4.194079,4.700517,0,0
10.5,86.5,4.2192483,4.578563,0,0
11.5,86.5,4.2175546,4.596165,0,0
12.5,86.5,4.20196,4.6850715,0,0
13.5,86.5,4.182815,4.790201,0,0
14.5,86.5,4.163625,4.8933635,0,0
15.5,86.5,4.144408,4.994864,0,0
16.5,86.5,4.125179,5.0949225,0,0
17.5,86.5,4.105943,5.1937237,0,0
18.5,86.5,4.086699,5.2914186,0,0
19.5,86.5,4.0674424,5.388128,0,0
20.5,86.5,4.0481653,5.4839573,0,0
21.5,86.5,4.0288577,5.578991,0,0
22.5,86.5,4.0095096,5.6733036,0,0
23.5,86.5,3.9901116,5.766949,0,0
24.5,86.5,3.9706538,5.859978,0,0
25.5,86.5,3.951128,5.9524193,0,0
26.5,86.5,3.9315276,6.0442986,0,0
27.5,86.5,3.9118476,6.135628,0,0
28.5,86.5,3.8920853,6.2264094,0,0
29.5,86.5,3.8722389,6.316636,0,0
30.5,86.5,3.8523097,6.4062853,0,0
31.5,86.5,3.8323014,6.4953327,0,0
32.5,86.5,3.812219,6.5837393,0,0
33.5,86.5,3.7920706,6.67146,0,0
34.5,86.5,3.7718656,6.758439,0,0
35.5,86.5,3.7516172,6.8446145,0,0
36.5,86.5,3.7313385,6.929918,0,0
37.5,86.5,3.7110474,7.014272,0,0
38.5,86.5,3.690763,7.0975957,0,0
39.5,86.5,3.6705067,7.1797986,0,0
40.5,86.5,3.650303,7.2607865,0,0
41.5,86.5,3.6301792,7.340457,0,0
42.5,86.5,3.6101663,7.418701,0,0
43.5,86.5,3.5902975,7.495408,0,0
44.5,86.5,3.5706093,7.5704513,0,0
45.5,86.5,3.551144,7.6437025,0,0
46.5,86.5,3.5319471,7.715021,0,0
47.5,86.5,3.5130694,7.784263,0,0
48.5,86.5,3.494566,7.8512707,0,0
49.5,86.5,3.4764974,7.9158797,0,0
50.5,86.5,3.45893,7.9779143,0,0
51.5,86.5,3.4419353,8.037194,0,0
52.5,86.5,3.4255886,8.093532,0,0
53.5,86.5,3.4099689,8.146739,0,0
54.5,86.5,3.395159,8.196628,0,0
55.5,86.5,3.381239,8.243016,0,0
56.5,86.5,3.3682878,8.285748,0,0
57.5,86.5,3.3563762,8.324683,0,0
58.5,86.5,3.345563,8.359727,0,0
59.5,86.5,3.335891,8.390832,0,0
60.5,86.5,3.3273811,8.418015,0,0
61.5,86.5,3.3200302,8.441366,0,0
62.5,86.5,3.313807,8.461044,0,0
63.5,86.5,3.308652,8.477288,0,0
64.5,86.5,3.3044817,8.490406,0,0
65.5,86.5,3.3011925,8.500749,0,0
66.5,86.5,3.2986658,8.508705,0,0
67.5,86.5,3.2967784,8.514673,0,0
68.5,86.5,3.2954094,8.519037,0,0
69.5,86.5,3.2944455,8.522156,0,0
70.5,86.5,3.2937906,8.524329,0,0
71.5,86.5,3.2933595,8.525819,0,0
72.5,86.5,3.2930882,8.526834,0,0
73.5,86.5,3.2929254,8.527526,0,0
74.5,86.5,3.292835,8.528012,0,0
75.5,86.5,3.292792,8.528372,0,0
76.5,86.5,3.292778,8.528661,0,0
77.5,86.5,3.2927825,8.528917,0,0
78.5,86.5,3.292799,8.52916,0,0
79.5,86.5,3.2928226,8.529407,0,0
80.5,86.5,3.2928512,8.529663,0,0
81.5,86.5,3.292883,8.529935,0,0
82.5,86.5,3.292917,8.530227,0,0
83.5,86.5,3.2929533,8.53053,0,0
84.5,86.5,3.292991,8.530847,0,0
85.5,86.5,3.2930298,8.531173,0,0
86.5,86.5,3.2930691,8.531503,0,0
87.5,86.5,3.293108,8.531831,0,0
88.5,86.5,3.2931461,8.53215,0,0
89.5,86.5,3.2931824,8.53246,0,0
90.5,86.5,3.2932174,8.532755,0,0
91.5,86.5,3.2932513,8.533033,0,0
92.5,86.5,3.293283,8.533303,0,0
93.5,86.5,3.2933152,8.533566,0,0
94.5,86.5,3.2933478,8.533843,0,0
95.5,86.5,NaN,NaN,0,0
96.5,86.5,NaN,NaN,0,0
97.5,86.5,NaN,NaN,0,0
98.5,86.5,NaN,NaN,0,0
99.5,86.5,NaN,NaN,0,0
0.5,87.5,3.7799337,6.6813464,0,0
1.5,87.5,3.700628,7.0186944,0,0
2.5,87.5,3.6561527,7.200258,0,0
3.5,87.5,3.6457279,7.238016,0,0
4.5,87.5,3.6692178,7.1345153,0,0
5.5,87.5,3.7276623,6.88131,0,0
6.5,87.5,3.8187253,6.4787555,0,0
7.5,87.5,3.9315798,5.962949,0,0
8.5,87.5,4.0466304,5.4175105,0,0
9.5,87.5,4.140776,4.957614,0,0
10.5,87.5,4.1966147,4.6824794,0,0
11.5,87.5,4.2120495,4.613776,0,0
12.5,87.5,4.2013073,4.6803718,0,0
13.5,87.5,4.1823697,4.7870345,0,0
14.5,87.5,4.163335,4.891286,0,0
15.5,87.5,4.1442285,4.993567,0,0
16.5,87.5,4.1250763,5.094174,0,0
17.5,87.5,4.105893,5.1933527,0,0
18.5,87.5,4.0866857,5.291303,0,0
19.5,87.5,4.067452,5.3881874,0,0
20.5,87.5,4.0481896,5.484129,0,0
21.5,87.5,4.0288916,5.579233,0,0
22.5,87.5,4.009551,5.6735883,0,0
23.5,87.5,3.9901562,5.7672615,0,0
24.5,87.5,3.9707005,5.860304,0,0
25.5,87.5,3.9511762,5.952753,0,0
26.5,87.5,3.9315765,6.0446377,0,0
27.5,87.5,3.911897,6.135969,0,0
28.5,87.5,3.8921344,6.226752,0,0
29.5,87.5,3.872288,6.316978,0,0
30.5,87.5,3.852359,6.40663,0,0
31.5,87.5,3.8323507,6.495677,0,0
32.5,87.5,3.8122683,6.584084,0,0
33.5,87.5,3.7921197,6.6718044,0,0
34.5,87.5,3.7719152,6.7587824,0,0
35.5,87.5,3.7516665,6.844959,0,0
36.5,87.5,3.7313879,6.9302626,0,0
37.5,87.5,3.711097,7.0146174,0,0
38.5,87.5,3.6908126,7.097942,0,0
39.5,87.5,3.6705563,7.180145,0,0
40.5,87.5,3.6503527,7.2611322,0,0
41.5,87.5,3.630229,7.340803,0,0
42.5,87.5,3.6102161,7.4190483,0,0
43.5,87.5,3.5903473,7.495754,0,0
44.5,87.5,3.5706587,7.5707984,0,0
45.5,87.5,3.551193,7.644049,0,0
46.5,87.5,3.531996,7.715367,0,0
47.5,87.5,3.513118,7.7846084,0,0
48.5,87.5,3.4946146,7.8516145,0,0
49.5,87.5,3.4765456,7.9162207,0,0
50.5,87.5,3.4589777,7.9782524,0,0
51.5,87.5,3.4419823,8.03753,0,0
52.5,87.5,3.4256349,8.093866,0,0
53.5,87.5,3.4100146,8.147069,0,0
54.5,87.5,3.3952038,8.196954,0,0
55.5,87.5,3.381283,8.24334,0,0
56.5,87.5,3.3683307,8.286065,0,0
57.5,87.5,3.3564177,8.324994,0,0
58.5,87.5,3.3456035,8.360031,0,0
59.5,87.5,3.3359306,8.39113,0,0
60.5,87.5,3.3274195,8.418309,0,0
61.5,87.5,3.3200674,8.441652,0,0
62.5,87.5,3.3138423,8.461327,0,0
63.5,87.5,3.3086865,8.477565,0,0
64.5,87.5,3.3045158,8.490675,0,0
65.5,87.5,3.3012252,8.501011,0,0
66.5,87.5,3.2986977,8.508963,0,0
67.5,87.5,3.2968094,8.514926,0,0
68.5,87.5,3.2954395,8.519287,0,0
69.5,87.5,3.2944756,8.522398,0,0
70.5,87.5,3.2938197,8.524569,0,0
71.5,87.5,3.2933884,8.526056,0,0
72.5,87.5,3.2931163,8.527069,0,0
73.5,87.5,3.2929533,8.52776,0,0
74.5,87.5,3.2928634,8.528246,0,0
75.5,87.5,3.29282,8.528609,0,0
76.5,87.5,3.2928064,8.528902,0,0
77.5,87.5,3.2928119,8.529161,0,0
78.5,87.5,3.292829,8.529411,0,0
79.5,87.5,3.2928536,8.529669,0,0
80.5,87.5,3.2928834,8.529937,0,0
81.5,87.5,3.2929173,8.530224,0,0
82.5,87.5,3.2929535,8.53053,0,0
83.5,87.5,3.2929919,8.530855,0,0
84.5,87.5,3.2930326,8.531194,0,0
85.5,87.5,3.2930746,8.531548,0,0
86.5,87.5,3.2931168,8.531907,0,0
87.5,87.5,3.2931597,8.532267,0,0
88.5,87.5,3.293202,8.532619,0,0
89.5,87.5,3.2932427,8.532965,0,0
90.5,87.5,3.2932823,8.533293,0,0
91.5,87.5,3.2933202,8.5336075,0,0
92.5,87.5,3.2933562,8.533911,0,0
93.5,87.5,3.293392,8.534207,0,0
94.5,87.5,3.293428,8.5345125,0,0
95.5,87.5,NaN,NaN,0,0
96.5,87.5,NaN,NaN,0,0
97.5,87.5,NaN,NaN,0,0
98.5,87.5,NaN,NaN,0,0
99.5,87.5,NaN,NaN,0,0
0.5,88.5,3.8592994,6.318926,0,0
1.5,88.5,3.7459302,6.8200088,0,0
2.5,88.5,3.6665697,7.1534777,0,0
3.5,88.5,3.6198459,7.3408446,0,0
4.5,88.5,3.603741,7.3991337,0,0
5.5,88.5,3.622252,7.3152437,0,0
6.5,88.5,3.6831322,7.054372,0,0
7.5,88.5,3.786976,6.6018825,0,0
8.5,88.5,3.9193764,6.003103,0,0
9.5,88.5,4.0523434,5.3761253,0,0
10.5,88.5,4.152941,4.886506,0,0
11.5,88.5,4.2000027,4.659319,0,0
12.5,88.5,4.200262,4.6727037,0,0
13.5,88.5,4.1816297,4.7817,0,0
14.5,88.5,4.1628294,4.8876143,0,0
15.5,88.5,4.143892,4.9911103,0,0
16.5,88.5,4.124861,5.092593,0,0
17.5,88.5,4.105764,5.192393,0,0
18.5,88.5,4.086615,5.290779,0,0
19.5,88.5,4.067423,5.3879604,0,0
20.5,88.5,4.0481877,5.4841037,0,0
21.5,88.5,4.0289083,5.579342,0,0
22.5,88.5,4.0095778,5.6737857,0,0
23.5,88.5,3.9901917,5.7675123,0,0
24.5,88.5,3.9707406,5.8605876,0,0
25.5,88.5,3.9512188,5.953059,0,0
26.5,88.5,3.931621,6.044955,0,0
27.5,88.5,3.9119422,6.136294,0,0
28.5,88.5,3.8921804,6.22708,0,0
29.5,88.5,3.8723345,6.317309,0,0
30.5,88.5,3.8524055,6.406961,0,0
31.5,88.5,3.8323972,6.4960093,0,0
32.5,88.5,3.8123145,6.5844164,0,0
33.5,88.5,3.792166,6.672137,0,0
34.5,88.5,3.7719617,6.7591166,0,0
35.5,88.5,3.7517128,6.8452926,0,0
36.5,88.5,3.7314346,6.9305973,0,0
37.5,88.5,3.7111435,7.014952,0,0
38.5,88.5,3.6908593,7.0982757,0,0
39.5,88.5,3.6706033,7.180479,0,0
40.5,88.5,3.6503994,7.261467,0,0
41.5,88.5,3.6302755,7.3411374,0,0
42.5,88.5,3.6102626,7.419384,0,0
43.5,88.5,3.5903935,7.49609,0,0
44.5,88.5,3.5707052,7.5711346,0,0
45.5,88.5,3.5512397,7.6443853,0,0
46.5,88.5,3.5320425,7.7157025,0,0
47.5,88.5,3.513164,7.7849436,0,0
48.5,88.5,3.49466,7.851949,0,0
49.5,88.5,3.4765909,7.916553,0,0
50.5,88.5,3.4590228,7.978584,0,0
51.5,88.5,3.442027,8.037861,0,0
52.5,88.5,3.425679,8.094193,0,0
53.5,88.5,3.410058,8.147393,0,0
54.5,88.5,3.3952463,8.197274,0,0
55.5,88.5,3.3813248,8.243655,0,0
56.5,88.5,3.3683717,8.286376,0,0
57.5,88.5,3.356458,8.3253,0,0
58.5,88.5,3.3456426,8.360333,0,0
59.5,88.5,3.3359683,8.391428,0,0
60.5,88.5,3.3274562,8.418601,0,0
61.5,88.5,3.3201032,8.441937,0,0
62.5,88.5,3.313877,8.461606,0,0
63.5,88.5,3.3087206,8.477837,0,0
64.5,88.5,3.304549,8.49094,0,0
65.5,88.5,3.3012576,8.50127,0,0
66.5,88.5,3.2987292,8.509215,0,0
67.5,88.5,3.29684,8.515177,0,0
68.5,88.5,3.2954695,8.519531,0,0
69.5,88.5,3.294505,8.522638,0,0
70.5,88.5,3.293848,8.524807,0,0
71.5,88.5,3.293416,8.526292,0,0
72.5,88.5,3.2931437,8.527302,0,0
73.5,88.5,3.2929807,8.527991,0,0
74.5,88.5,3.2928903,8.528477,0,0
75.5,88.5,3.2928474,8.528839,0,0
76.5,88.5,3.292834,8.529135,0,0
77.5,88.5,3.29284,8.529399,0,0
78.5,88.5,3.2928576,8.529656,0,0
79.5,88.5,3.2928834,8.529922,0,0
80.5,88.5,3.2929144,8.530201,0,0
81.5,88.5,3.2929497,8.530501,0,0
82.5,88.5,3.292988,8.530826,0,0
83.5,88.5,3.293029,8.531171,0,0
84.5,88.5,3.2930732,8.531534,0,0
85.5,88.5,3.2931185,8.531914,0,0
86.5,88.5,3.2931645,8.532304,0,0
87.5,88.5,3.2932115,8.532698,0,0
88.5,88.5,3.293258,8.533088,0,0
89.5,88.5,3.2933035,8.53347,0,0
90.5,88.5,3.2933478,8.53384,0,0
91.5,88.5,3.2933903,8.534197,0,0
92.5,88.5,3.2934315,8.53454,0,0
93.5,88.5,3.293472,8.534876,0,0
94.5,88.5,3.2935133,8.535213,0,0
95.5,88.5,NaN,NaN,0,0
96.5,88.5,NaN,NaN,0,0
97.5,88.5,NaN,NaN,0,0
98.5,88.5,NaN,NaN,0,0
99.5,88.5,NaN,NaN,0,0
0.5,89.5,3.970724,5.780277,0,0
1.5,89.5,3.8252928,6.4581594,0,0
2.5,89.5,3.7137103,6.9473944,0,0
3.5,89.5,3.6362166,7.269466,0,0
4.5,89.5,3.5844984,7.47333,0,0
5.5,89.5,3.5561619,7.576095,0,0
6.5,89.5,3.5645828,7.529752,0,0
7.5,89.5,3.6284997,7.2588344,0,0
8.5,89.5,3.7516186,6.731352,0,0
9.5,89.5,3.9134815,6.0073433,0,0
10.5,89.5,4.070815,5.268123,0,0
11.5,89.5,4.173151,4.771929,0,0
12.5,89.5,4.198623,4.660416,0,0
13.5,89.5,4.1804433,4.7730637,0,0
14.5,89.5,4.161998,4.88152,0,0
15.5,89.5,4.1433187,4.986883,0,0
16.5,89.5,4.1244736,5.0897284,0,0
17.5,89.5,4.105511,5.190513,0,0
18.5,89.5,4.0864577,5.2896023,0,0
19.5,89.5,4.067332,5.3872757,0,0
20.5,89.5,4.0481434,5.48376,0,0
21.5,89.5,4.0288954,5.579233,0,0
22.5,89.5,4.009586,5.6738353,0,0
23.5,89.5,3.9902132,5.7676673,0,0
24.5,89.5,3.9707716,5.860811,0,0
25.5,89.5,3.9512553,5.953325,0,0
26.5,89.5,3.9316611,6.0452466,0,0
27.5,89.5,3.9119842,6.1366014,0,0
28.5,89.5,3.8922238,6.227398,0,0
29.5,89.5,3.8723783,6.317632,0,0
30.5,89.5,3.85245,6.407287,0,0
31.5,89.5,3.8324413,6.496336,0,0
32.5,89.5,3.8123589,6.5847445,0,0
33.5,89.5,3.79221,6.6724644,0,0
34.5,89.5,3.772006,6.759444,0,0
35.5,89.5,3.7517571,6.8456206,0,0
36.5,89.5,3.731479,6.930926,0,0
37.5,89.5,3.7111876,7.0152807,0,0
38.5,89.5,3.6909034,7.0986023,0,0
39.5,89.5,3.6706474,7.1808066,0,0
40.5,89.5,3.6504433,7.2617955,0,0
41.5,89.5,3.6303196,7.341467,0,0
42.5,89.5,3.6103065,7.419712,0,0
43.5,89.5,3.5904372,7.496419,0,0
44.5,89.5,3.5707488,7.571463,0,0
45.5,89.5,3.5512831,7.644713,0,0
46.5,89.5,3.532086,7.7160306,0,0
47.5,89.5,3.5132072,7.7852707,0,0
48.5,89.5,3.494703,7.8522735,0,0
49.5,89.5,3.476634,7.9168763,0,0
50.5,89.5,3.4590654,7.9789066,0,0
51.5,89.5,3.4420693,8.038179,0,0
52.5,89.5,3.4257207,8.094511,0,0
53.5,89.5,3.4100993,8.14771,0,0
54.5,89.5,3.3952868,8.197587,0,0
55.5,89.5,3.3813646,8.243965,0,0
56.5,89.5,3.3684108,8.286681,0,0
57.5,89.5,3.3564959,8.325602,0,0
58.5,89.5,3.34568,8.36063,0,0
59.5,89.5,3.336005,8.391719,0,0
60.5,89.5,3.327492,8.418885,0,0
61.5,89.5,3.3201377,8.442216,0,0
62.5,89.5,3.3139114,8.461877,0,0
63.5,89.5,3.3087537,8.478103,0,0
64.5,89.5,3.3045812,8.4911995,0,0
65.5,89.5,3.3012888,8.501524,0,0
66.5,89.5,3.2987597,8.509462,0,0
67.5,89.5,3.2968698,8.515416,0,0
68.5,89.5,3.2954984,8.519767,0,0
69.5,89.5,3.2945333,8.52287,0,0
70.5,89.5,3.2938757,8.525034,0,0
71.5,89.5,3.293443,8.526516,0,0
72.5,89.5,3.2931705,8.527523,0,0
73.5,89.5,3.2930064,8.528212,0,0
74.5,89.5,3.292916,8.528697,0,0
75.5,89.5,3.2928731,8.529058,0,0
76.5,89.5,3.2928603,8.529356,0,0
77.5,89.5,3.2928662,8.529625,0,0
78.5,89.5,3.292885,8.529886,0,0
79.5,89.5,3.2929115,8.530158,0,0
80.5,89.5,3.2929442,8.530449,0,0
81.5,89.5,3.292981,8.530763,0,0
82.5,89.5,3.2930212,8.531104,0,0
83.5,89.5,3.2930646,8.53147,0,0
84.5,89.5,3.2931118,8.531858,0,0
85.5,89.5,3.2931602,8.532266,0,0
86.5,89.5,3.293211,8.532687,0,0
87.5,89.5,3.2932615,8.533118,0,0
88.5,89.5,3.2933128,8.533549,0,0
89.5,89.5,3.2933638,8.533974,0,0
90.5,89.5,3.2934134,8.534389,0,0
91.5,89.5,3.2934616,8.534793,0,0
92.5,89.5,3.293509,8.535179,0,0
93.5,89.5,3.2935545,8.535562,0,0
94.5,89.5,3.2936008,8.535942,0,0
95.5,89.5,NaN,NaN,0,0
96.5,89.5,NaN,NaN,0,0
97.5,89.5,NaN,NaN,0,0
98.5,89.5,NaN,NaN,0,0
99.5,89.5,NaN,NaN,0,0
0.5,90.5,4.1114225,5.0515513,0,0
1.5,90.5,3.935355,5.9263678,0,0
2.5,90.5,3.7904224,6.5981674,0,0
3.5,90.5,3.6869907,7.049014,0,0
4.5,90.5,3.613271,7.3527756,0,0
