x,y,height,momentum_x,momentum_y,bathymetry
0.5,45.5,4.9925346,-0.052136328,0,0
1.5,45.5,4.9925323,-0.052124385,0,0
2.5,45.5,4.9925284,-0.05210117,0,0
3.5,45.5,4.9925227,-0.05206184,0,0
4.5,45.5,4.992514,-0.052006822,0,0
5.5,45.5,4.9925027,-0.05192872,0,0
6.5,45.5,4.9924865,-0.05181638,0,0
7.5,45.5,4.9924636,-0.051658664,0,0
8.5,45.5,4.992432,-0.05144167,0,0
9.5,45.5,4.992389,-0.051147077,0,0
10.5,45.5,4.992332,-0.050749578,0,0
11.5,45.5,4.992256,-0.050224297,0,0
12.5,45.5,4.9921584,-0.049539212,0,0
13.5,45.5,4.9920316,-0.048660215,0,0
14.5,45.5,4.991873,-0.047549956,0,0
15.5,45.5,4.991675,-0.04616393,0,0
16.5,45.5,4.9914317,-0.04446171,0,0
17.5,45.5,4.991137,-0.042405955,0,0
18.5,45.5,4.9907866,-0.039965704,0,0
19.5,45.5,4.9903755,-0.037117016,0,0
20.5,45.5,4.989898,-0.033859935,0,0
21.5,45.5,4.9893484,-0.030208692,0,0
22.5,45.5,4.9887233,-0.02621093,0,0
23.5,45.5,4.9880166,-0.021945082,0,0
24.5,45.5,4.9872246,-0.017515901,0,0
25.5,45.5,4.9863434,-0.0130478125,0,0
26.5,45.5,4.9853754,-0.008668236,0,0
27.5,45.5,4.984324,-0.0044931173,0,0
28.5,45.5,4.983198,-0.0006100839,0,0
29.5,45.5,4.982011,0.0029266165,0,0
30.5,45.5,4.98078,0.006111805,0,0
31.5,45.5,4.9795265,0.008984761,0,0
32.5,45.5,4.9782686,0.0116250245,0,0
33.5,45.5,4.977026,0.0141385,0,0
34.5,45.5,4.9758105,0.016642153,0,0
35.5,45.5,4.974634,0.019261204,0,0
36.5,45.5,4.9734964,0.022107374,0,0
37.5,45.5,4.972396,0.025286473,0,0
38.5,45.5,4.9713216,0.028895289,0,0
39.5,45.5,4.970258,0.033029087,0,0
40.5,45.5,4.9691796,0.037817884,0,0
41.5,45.5,4.96805,0.043440666,0,0
42.5,45.5,4.9668193,0.050177,0,0
43.5,45.5,4.965418,0.058442295,0,0
44.5,45.5,4.963756,0.068819344,0,0
45.5,45.5,4.961718,0.08208263,0,0
46.5,45.5,4.959164,0.09919454,0,0
47.5,45.5,4.9559402,0.1212626,0,0
48.5,45.5,4.9518814,0.14946575,0,0
49.5,45.5,4.946833,0.18494448,0,0
50.5,45.5,4.9406652,0.22865395,0,0
51.5,45.5,4.933295,0.28123975,0,0
52.5,45.5,4.9246984,0.3429074,0,0
53.5,45.5,4.9149256,0.413339,0,0
54.5,45.5,4.9041033,0.4916664,0,0
55.5,45.5,4.89243,0.57650685,0,0
56.5,45.5,4.8801646,0.6660447,0,0
57.5,45.5,4.8676095,0.75816214,0,0
58.5,45.5,4.8550854,0.85059655,0,0
59.5,45.5,4.84291,0.9411022,0,0
60.5,45.5,4.831377,1.0276103,0,0
61.5,45.5,4.820732,1.1083558,0,0
62.5,45.5,4.8111634,1.1819707,0,0
63.5,45.5,4.8027897,1.2475396,0,0
64.5,45.5,4.7956605,1.304615,0,0
65.5,45.5,4.78976,1.3531888,0,0
66.5,45.5,4.7850146,1.3936322,0,0
67.5,45.5,4.78131,1.4266052,0,0
68.5,45.5,4.778505,1.4529653,0,0
69.5,45.5,4.776446,1.4736642,0,0
70.5,45.5,4.7749825,1.4896681,0,0
71.5,45.5,4.773976,1.5018775,0,0
72.5,45.5,4.7733073,1.5110953,0,0
73.5,45.5,4.77288,1.5179958,0,0
74.5,45.5,4.7726192,1.5231298,0,0
75.5,45.5,4.7724695,1.5269252,0,0
76.5,45.5,4.7723904,1.529714,0,0
77.5,45.5,4.772356,1.5317475,0,0
78.5,45.5,4.7723484,1.5332156,0,0
79.5,45.5,4.772355,1.5342647,0,0
80.5,45.5,4.772369,1.534999,0,0
81.5,45.5,4.7723866,1.5355097,0,0
82.5,45.5,4.7724037,1.5358576,0,0
83.5,45.5,4.772419,1.5360918,0,0
84.5,45.5,4.7724314,1.5362462,0,0
85.5,45.5,4.772442,1.5363485,0,0
86.5,45.5,4.77245,1.5364158,0,0
87.5,45.5,4.772455,1.5364608,0,0
88.5,45.5,4.772459,1.5364898,0,0
89.5,45.5,4.772462,1.5365099,0,0
90.5,45.5,4.772464,1.5365238,0,0
91.5,45.5,4.7724643,1.5365314,0,0
92.5,45.5,4.772465,1.5365344,0,0
93.5,45.5,4.7724657,1.5365345,0,0
94.5,45.5,4.7724667,1.5365342,0,0
95.5,45.5,NaN,NaN,0,0
96.5,45.5,NaN,NaN,0,0
97.5,45.5,NaN,NaN,0,0
98.5,45.5,NaN,NaN,0,0
99.5,45.5,NaN,NaN,0,0
0.5,46.5,4.99371,-0.04393905,0,0
1.5,46.5,4.993709,-0.043935567,0,0
2.5,46.5,4.993707,-0.04392267,0,0
3.5,46.5,4.993703,-0.043899126,0,0
4.5,46.5,4.993697,-0.043861855,0,0
5.5,46.5,4.99369,-0.043809477,0,0
6.5,46.5,4.993679,-0.0437342,0,0
7.5,46.5,4.9936624,-0.04362646,0,0
8.5,46.5,4.9936404,-0.04347592,0,0
9.5,46.5,4.99361,-0.04326575,0,0
10.5,46.5,4.9935684,-0.042976957,0,0
11.5,46.5,4.993512,-0.042589772,0,0
12.5,46.5,4.993438,-0.04207812,0,0
13.5,46.5,4.993342,-0.041409407,0,0
14.5,46.5,4.9932184,-0.04054988,0,0
15.5,46.5,4.993062,-0.03945999,0,0
16.5,46.5,4.9928656,-0.03810507,0,0
17.5,46.5,4.992624,-0.03644824,0,0
18.5,46.5,4.99233,-0.034457617,0,0
19.5,46.5,4.9919767,-0.032108076,0,0
20.5,46.5,4.991557,-0.029392852,0,0
21.5,46.5,4.9910626,-0.02632299,0,0
22.5,46.5,4.9904857,-0.022934668,0,0
23.5,46.5,4.989818,-0.019293485,0,0
24.5,46.5,4.989051,-0.015482686,0,0
25.5,46.5,4.988179,-0.011608451,0,0
26.5,46.5,4.9872007,-0.007769964,0,0
27.5,46.5,4.986117,-0.004062822,0,0
28.5,46.5,4.9849334,-0.00054697075,0,0
29.5,46.5,4.9836607,0.0027471902,0,0
30.5,46.5,4.9823146,0.0058375276,0,0
31.5,46.5,4.9809136,0.00878178,0,0
32.5,46.5,4.979475,0.011681897,0,0
33.5,46.5,4.978017,0.014662586,0,0
34.5,46.5,4.976554,0.017857853,0,0
35.5,46.5,4.975096,0.021404743,0,0
36.5,46.5,4.973648,0.025419451,0,0
37.5,46.5,4.9722114,0.03000589,0,0
38.5,46.5,4.97078,0.035246443,0,0
39.5,46.5,4.969343,0.04121376,0,0
40.5,46.5,4.967883,0.04799826,0,0
41.5,46.5,4.966369,0.055740044,0,0
42.5,46.5,4.9647565,0.06467673,0,0
43.5,46.5,4.9629784,0.075187616,0,0
44.5,46.5,4.960944,0.087834716,0,0
45.5,46.5,4.9585333,0.103396825,0,0
46.5,46.5,4.955598,0.12286862,0,0
47.5,46.5,4.9519663,0.14743309,0,0
48.5,46.5,4.9474554,0.17837615,0,0
49.5,46.5,4.941884,0.21697558,0,0
50.5,46.5,4.9350986,0.26434734,0,0
51.5,46.5,4.9269876,0.32129925,0,0
52.5,46.5,4.917504,0.38818765,0,0
53.5,46.5,4.9066806,0.46481308,0,0
54.5,46.5,4.894635,0.5503754,0,0
55.5,46.5,4.8815646,0.6435014,0,0
56.5,46.5,4.867741,0.7423179,0,0
57.5,46.5,4.8534865,0.8445897,0,0
58.5,46.5,4.839156,0.94787604,0,0
59.5,46.5,4.825106,1.0497022,0,0
60.5,46.5,4.8116765,1.147739,0,0
61.5,46.5,4.799161,1.239949,0,0
62.5,46.5,4.787794,1.3246878,0,0
63.5,46.5,4.777739,1.4007925,0,0
64.5,46.5,4.76908,1.4676057,0,0
65.5,46.5,4.761827,1.5249592,0,0
66.5,46.5,4.7559223,1.5731183,0,0
67.5,46.5,4.7512536,1.6127107,0,0
68.5,46.5,4.7476726,1.6446157,0,0
69.5,46.5,4.74501,1.6698558,0,0
70.5,46.5,4.743093,1.6895007,0,0
71.5,46.5,4.7417583,1.7045801,0,0
72.5,46.5,4.7408614,1.7160268,0,0
73.5,46.5,4.7402825,1.7246428,0,0
74.5,46.5,4.739925,1.7310864,0,0
75.5,46.5,4.739718,1.7358798,0,0
76.5,46.5,4.7396083,1.7394292,0,0
77.5,46.5,4.739559,1.7420412,0,0
78.5,46.5,4.7395473,1.7439471,0,0
79.5,46.5,4.739557,1.7453244,0,0
80.5,46.5,4.739577,1.7463043,0,0
81.5,46.5,4.7396,1.7469953,0,0
82.5,46.5,4.7396245,1.7474749,0,0
83.5,46.5,4.7396455,1.7478027,0,0
84.5,46.5,4.739664,1.7480228,0,0
85.5,46.5,4.739679,1.7481707,0,0
86.5,46.5,4.7396903,1.7482688,0,0
87.5,46.5,4.739699,1.7483367,0,0
88.5,46.5,4.739705,1.7483808,0,0
89.5,46.5,4.739709,1.7484124,0,0
90.5,46.5,4.7397118,1.7484332,0,0
91.5,46.5,4.739713,1.7484437,0,0
92.5,46.5,4.7397146,1.7484483,0,0
93.5,46.5,4.7397156,1.7484524,0,0
94.5,46.5,4.739716,1.7484555,0,0
95.5,46.5,NaN,NaN,0,0
96.5,46.5,NaN,NaN,0,0
97.5,46.5,NaN,NaN,0,0
98.5,46.5,NaN,NaN,0,0
99.5,46.5,NaN,NaN,0,0
0.5,47.5,4.9947944,-0.036360815,0,0
1.5,47.5,4.9947944,-0.036361393,0,0
2.5,47.5,4.994794,-0.036356673,0,0
3.5,47.5,4.9947925,-0.036343977,0,0
4.5,47.5,4.994788,-0.036319904,0,0
5.5,47.5,4.9947824,-0.03628573,0,0
6.5,47.5,4.9947753,-0.036236074,0,0
7.5,47.5,4.994765,-0.036164075,0,0
8.5,47.5,4.994749,-0.03606011,0,0
9.5,47.5,4.9947276,-0.035911784,0,0
10.5,47.5,4.994698,-0.035707224,0,0
11.5,47.5,4.9946575,-0.03542743,0,0
12.5,47.5,4.9946027,-0.035050705,0,0
13.5,47.5,4.99453,-0.034551255,0,0
14.5,47.5,4.9944363,-0.033897225,0,0
15.5,47.5,4.994314,-0.033057764,0,0
16.5,47.5,4.9941587,-0.03200007,0,0
17.5,47.5,4.9939632,-0.030687755,0,0
18.5,47.5,4.9937215,-0.029090656,0,0
19.5,47.5,4.993423,-0.027187103,0,0
20.5,47.5,4.993061,-0.024966218,0,0
21.5,47.5,4.992624,-0.022432016,0,0
22.5,47.5,4.9921017,-0.019612955,0,0
23.5,47.5,4.991483,-0.016556503,0,0
24.5,47.5,4.990757,-0.013331841,0,0
25.5,47.5,4.9899135,-0.010019427,0,0
26.5,47.5,4.988947,-0.0066972603,0,0
27.5,47.5,4.987855,-0.0034272864,0,0
28.5,47.5,4.986638,-0.00024459558,0,0
29.5,47.5,4.9853034,0.0028504473,0,0
30.5,47.5,4.9838614,0.0059039183,0,0
31.5,47.5,4.9823256,0.009010011,0,0
32.5,47.5,4.98071,0.012295117,0,0
33.5,47.5,4.9790297,0.015911097,0,0
34.5,47.5,4.9772973,0.020025179,0,0
35.5,47.5,4.9755225,0.024789473,0,0
36.5,47.5,4.973712,0.030331282,0,0
37.5,47.5,4.9718714,0.036755867,0,0
38.5,47.5,4.970001,0.044125848,0,0
39.5,47.5,4.9680986,0.052479856,0,0
40.5,47.5,4.966155,0.061857995,0,0
41.5,47.5,4.9641523,0.07233888,0,0
42.5,47.5,4.9620547,0.084087156,0,0
43.5,47.5,4.9598045,0.09741212,0,0
44.5,47.5,4.957317,0.11281952,0,0
45.5,47.5,4.954472,0.131054,0,0
46.5,47.5,4.95112,0.15311205,0,0
47.5,47.5,4.947077,0.18021512,0,0
48.5,47.5,4.9421415,0.21374035,0,0
49.5,47.5,4.936111,0.25508818,0,0
50.5,47.5,4.9288006,0.30554506,0,0
51.5,47.5,4.9200687,0.36610562,0,0
52.5,47.5,4.9098396,0.43731523,0,0
53.5,47.5,4.898118,0.5191435,0,0
54.5,47.5,4.8849998,0.61092424,0,0
55.5,47.5,4.870674,0.7113562,0,0
56.5,47.5,4.8554115,0.81857365,0,0
57.5,47.5,4.839549,0.9302773,0,0
58.5,47.5,4.8234634,1.0438883,0,0
59.5,47.5,4.8075495,1.1567329,0,0
60.5,47.5,4.792189,1.2662365,0,0
61.5,47.5,4.777727,1.3700749,0,0
62.5,47.5,4.764451,1.4663163,0,0
63.5,47.5,4.752572,1.5535152,0,0
64.5,47.5,4.7422194,1.630756,0,0
65.5,47.5,4.73344,1.6976606,0,0
66.5,47.5,4.7262006,1.7543466,0,0
67.5,47.5,4.7204013,1.8013614,0,0
68.5,47.5,4.715892,1.839563,0,0
69.5,47.5,4.7124934,1.8700192,0,0
70.5,47.5,4.7100143,1.8938887,0,0
71.5,47.5,4.708265,1.9123254,0,0
72.5,47.5,4.7070746,1.9263964,0,0
73.5,47.5,4.7062955,1.937043,0,0
74.5,47.5,4.705809,1.9450436,0,0
75.5,47.5,4.7055235,1.9510298,0,0
76.5,47.5,4.70537,1.9554906,0,0
77.5,47.5,4.7053,1.9587995,0,0
78.5,47.5,4.705281,1.9612386,0,0
79.5,47.5,4.7052913,1.9630218,0,0
80.5,47.5,4.7053175,1.9643122,0,0
81.5,47.5,4.7053494,1.9652314,0,0
82.5,47.5,4.7053823,1.9658802,0,0
83.5,47.5,4.7054124,1.9663304,0,0
84.5,47.5,4.705438,1.9666398,0,0
85.5,47.5,4.7054596,1.9668502,0,0
86.5,47.5,4.705476,1.9669944,0,0
87.5,47.5,4.7054887,1.967093,0,0
88.5,47.5,4.7054977,1.9671603,0,0
89.5,47.5,4.7055044,1.9672065,0,0
90.5,47.5,4.705508,1.9672364,0,0
91.5,47.5,4.705511,1.9672537,0,0
92.5,47.5,4.7055135,1.9672639,0,0
93.5,47.5,4.7055144,1.967272,0,0
94.5,47.5,4.7055154,1.9672756,0,0
95.5,47.5,NaN,NaN,0,0
96.5,47.5,NaN,NaN,0,0
97.5,47.5,NaN,NaN,0,0
98.5,47.5,NaN,NaN,0,0
99.5,47.5,NaN,NaN,0,0
0.5,48.5,4.9957705,-0.029537592,0,0
1.5,48.5,4.995771,-0.02954056,0,0
2.5,48.5,4.995771,-0.029541796,0,0
3.5,48.5,4.995771,-0.02953534,0,0
4.5,48.5,4.9957685,-0.029520927,0,0
5.5,48.5,4.9957647,-0.029500341,0,0
6.5,48.5,4.9957595,-0.029468603,0,0
7.5,48.5,4.9957523,-0.029419027,0,0
8.5,48.5,4.995742,-0.02934855,0,0
9.5,48.5,4.995727,-0.029248727,0,0
10.5,48.5,4.9957066,-0.029105758,0,0
11.5,48.5,4.9956775,-0.028907407,0,0
12.5,48.5,4.9956374,-0.028635068,0,0
13.5,48.5,4.9955845,-0.028267797,0,0
14.5,48.5,4.9955134,-0.02777976,0,0
15.5,48.5,4.9954205,-0.027144326,0,0
16.5,48.5,4.9953,-0.026331507,0,0
17.5,48.5,4.995145,-0.025311733,0,0
18.5,48.5,4.994948,-0.024052627,0,0
19.5,48.5,4.9947004,-0.022538453,0,0
20.5,48.5,4.9943933,-0.02075393,0,0
21.5,48.5,4.9940143,-0.018698474,0,0
22.5,48.5,4.9935503,-0.016392248,0,0
23.5,48.5,4.992988,-0.013866713,0,0
24.5,48.5,4.992314,-0.011176511,0,0
25.5,48.5,4.991514,-0.008377206,0,0
26.5,48.5,4.9905796,-0.005521138,0,0
27.5,48.5,4.989501,-0.0026371852,0,0
28.5,48.5,4.988274,0.0002672975,0,0
29.5,48.5,4.9868994,0.0032326793,0,0
30.5,48.5,4.985381,0.006339819,0,0
31.5,48.5,4.983723,0.009723484,0,0
32.5,48.5,4.9819345,0.013550136,0,0
33.5,48.5,4.980026,0.018012853,0,0
34.5,48.5,4.9780025,0.023317577,0,0
35.5,48.5,4.9758725,0.029644743,0,0
36.5,48.5,4.973645,0.03714082,0,0
37.5,48.5,4.971328,0.045910798,0,0
38.5,48.5,4.968929,0.055994377,0,0
39.5,48.5,4.966457,0.0673897,0,0
40.5,48.5,4.963916,0.08006715,0,0
41.5,48.5,4.961303,0.0940168,0,0
42.5,48.5,4.958598,0.10930508,0,0
43.5,48.5,4.955761,0.12613273,0,0
44.5,48.5,4.952718,0.14491047,0,0
45.5,48.5,4.949358,0.1663045,0,0
46.5,48.5,4.9455347,0.19127062,0,0
47.5,48.5,4.9410586,0.22103098,0,0
48.5,48.5,4.935717,0.2570156,0,0
49.5,48.5,4.929284,0.3007434,0,0
50.5,48.5,4.9215474,0.3536606,0,0
51.5,48.5,4.91233,0.41696748,0,0
52.5,48.5,4.90152,0.49143225,0,0
53.5,48.5,4.8890853,0.57725084,0,0
54.5,48.5,4.8750906,0.6739585,0,0
55.5,48.5,4.859703,0.7803998,0,0
56.5,48.5,4.8431807,0.8947908,0,0
57.5,48.5,4.825862,1.0148321,0,0
58.5,48.5,4.808138,1.1378644,0,0
59.5,48.5,4.790432,1.2610617,0,0
60.5,48.5,4.7731657,1.3816276,0,0
61.5,48.5,4.756734,1.496958,0,0
62.5,48.5,4.7414775,1.6048222,0,0
63.5,48.5,4.7276645,1.703462,0,0
64.5,48.5,4.715477,1.791665,0,0
65.5,48.5,4.705008,1.8687927,0,0
66.5,48.5,4.6962605,1.9347625,0,0
67.5,48.5,4.689156,1.9899809,0,0
68.5,48.5,4.683555,2.0352447,0,0
69.5,48.5,4.6792746,2.0716245,0,0
70.5,48.5,4.676107,2.100348,0,0
71.5,48.5,4.67384,2.1226757,0,0
72.5,48.5,4.672277,2.1398146,0,0
73.5,48.5,4.671239,2.1528413,0,0
74.5,48.5,4.6705823,2.1626751,0,0
75.5,48.5,4.67019,2.1700697,0,0
76.5,48.5,4.669975,2.1756105,0,0
77.5,48.5,4.669873,2.1797493,0,0
78.5,48.5,4.669843,2.1828294,0,0
79.5,48.5,4.669853,2.1851063,0,0
80.5,48.5,4.6698847,2.1867738,0,0
81.5,48.5,4.6699266,2.1879811,0,0
82.5,48.5,4.6699705,2.1888466,0,0
83.5,48.5,4.670012,2.189458,0,0
84.5,48.5,4.6700478,2.1898868,0,0
85.5,48.5,4.670078,2.1901827,0,0
86.5,48.5,4.6701007,2.1903882,0,0
87.5,48.5,4.6701193,2.1905298,0,0
88.5,48.5,4.6701326,2.1906288,0,0
89.5,48.5,4.6701417,2.1906962,0,0
90.5,48.5,4.670149,2.1907408,0,0
91.5,48.5,4.670153,2.1907687,0,0
92.5,48.5,4.6701565,2.1907883,0,0
93.5,48.5,4.6701584,2.190799,0,0
94.5,48.5,4.6701603,2.1908057,0,0
95.5,48.5,4.670161,2.1908119,0,0
96.5,48.5,NaN,NaN,0,0
97.5,48.5,NaN,NaN,0,0
98.5,48.5,NaN,NaN,0,0
99.5,48.5,NaN,NaN,0,0
0.5,49.5,4.996627,-0.023546187,0,0
1.5,49.5,4.996627,-0.023553388,0,0
2.5,49.5,4.9966273,-0.023557931,0,0
3.5,49.5,4.996628,-0.023554778,0,0
4.5,49.5,4.996627,-0.023547571,0,0
5.5,49.5,4.996625,-0.023535728,0,0
6.5,49.5,4.996622,-0.023516938,0,0
7.5,49.5,4.996617,-0.023482693,0,0
8.5,49.5,4.9966097,-0.02343518,0,0
9.5,49.5,4.9965997,-0.023369636,0,0
10.5,49.5,4.996585,-0.023272982,0,0
11.5,49.5,4.9965653,-0.023135003,0,0
12.5,49.5,4.9965367,-0.022941861,0,0
13.5,49.5,4.9964976,-0.02267684,0,0
14.5,49.5,4.9964457,-0.022320764,0,0
15.5,49.5,4.996376,-0.021846384,0,0
16.5,49.5,4.996283,-0.021233546,0,0
17.5,49.5,4.996163,-0.020453325,0,0
18.5,49.5,4.9960055,-0.019481,0,0
19.5,49.5,4.995804,-0.018295996,0,0
20.5,49.5,4.995548,-0.01688625,0,0
21.5,49.5,4.995224,-0.015247149,0,0
22.5,49.5,4.9948196,-0.013388025,0,0
23.5,49.5,4.9943185,-0.01133077,0,0
24.5,49.5,4.9937043,-0.009111607,0,0
25.5,49.5,4.9929605,-0.006762807,0,0
26.5,49.5,4.9920716,-0.004304921,0,0
27.5,49.5,4.9910245,-0.0017420772,0,0
28.5,49.5,4.989808,0.000961952,0,0
29.5,49.5,4.988413,0.0038863253,0,0
30.5,49.5,4.986834,0.007159535,0,0
31.5,49.5,4.985068,0.010963126,0,0
32.5,49.5,4.9831114,0.015519234,0,0
33.5,49.5,4.9809656,0.021074273,0,0
34.5,49.5,4.97863,0.027883291,0,0
35.5,49.5,4.976107,0.036166478,0,0
36.5,49.5,4.973405,0.046099517,0,0
37.5,49.5,4.970535,0.0577837,0,0
38.5,49.5,4.967513,0.07123906,0,0
39.5,49.5,4.96436,0.08641163,0,0
40.5,49.5,4.9610963,0.10318472,0,0
41.5,49.5,4.957739,0.12143755,0,0
42.5,49.5,4.95429,0.1411033,0,0
43.5,49.5,4.9507303,0.16224138,0,0
44.5,49.5,4.947008,0.18512516,0,0
45.5,49.5,4.94303,0.21029553,0,0
46.5,49.5,4.9386578,0.23861526,0,0
47.5,49.5,4.9337063,0.27126396,0,0
48.5,49.5,4.927956,0.3096868,0,0
49.5,49.5,4.921165,0.35548845,0,0
50.5,49.5,4.913092,0.4102661,0,0
51.5,49.5,4.903525,0.4754297,0,0
52.5,49.5,4.8923087,0.5520048,0,0
53.5,49.5,4.8793693,0.6404585,0,0
54.5,49.5,4.8647285,0.74059176,0,0
55.5,49.5,4.848516,0.85147387,0,0
56.5,49.5,4.830966,0.9714856,0,0
57.5,49.5,4.8124037,1.0984112,0,0
58.5,49.5,4.793223,1.2295846,0,0
59.5,49.5,4.773865,1.3620845,0,0
60.5,49.5,4.754783,1.4929278,0,0
61.5,49.5,4.736418,1.6192652,0,0
62.5,49.5,4.719165,1.7385591,0,0
63.5,49.5,4.703351,1.848722,0,0
64.5,49.5,4.689221,1.9482104,0,0
65.5,49.5,4.676921,2.0360794,0,0
66.5,49.5,4.666502,2.1119852,0,0
67.5,49.5,4.6579213,2.176137,0,0
68.5,49.5,4.6510587,2.2292118,0,0
69.5,49.5,4.6457376,2.2722392,0,0
70.5,49.5,4.6417413,2.3064764,0,0
71.5,49.5,4.6388392,2.333273,0,0
72.5,49.5,4.636807,2.353956,0,0
73.5,49.5,4.6354394,2.3697526,0,0
74.5,49.5,4.6345596,2.38173,0,0
75.5,49.5,4.6340246,2.3907704,0,0
76.5,49.5,4.6337247,2.397579,0,0
77.5,49.5,4.633578,2.4026988,0,0
78.5,49.5,4.633528,2.4065378,0,0
79.5,49.5,4.6335344,2.409405,0,0
80.5,49.5,4.633573,2.4115298,0,0
81.5,49.5,4.633625,2.4130912,0,0
82.5,49.5,4.6336827,2.414227,0,0
83.5,49.5,4.633737,2.4150448,0,0
84.5,49.5,4.6337857,2.4156272,0,0
85.5,49.5,4.6338263,2.4160368,0,0
86.5,49.5,4.633859,2.416326,0,0
87.5,49.5,4.633885,2.4165285,0,0
88.5,49.5,4.633904,2.4166694,0,0
89.5,49.5,4.633918,2.4167678,0,0
90.5,49.5,4.633928,2.4168344,0,0
91.5,49.5,4.633935,2.416878,0,0
92.5,49.5,4.6339393,2.416908,0,0
93.5,49.5,4.633943,2.4169266,0,0
94.5,49.5,4.633946,2.416939,0,0
95.5,49.5,4.633948,2.4169483,0,0
96.5,49.5,NaN,NaN,0,0
97.5,49.5,NaN,NaN,0,0
98.5,49.5,NaN,NaN,0,0
99.5,49.5,NaN,NaN,0,0
0.5,50.5,4.9973598,-0.018414937,0,0
1.5,50.5,4.99736,-0.018427739,0,0
2.5,50.5,4.9973607,-0.018432109,0,0
3.5,50.5,4.997361,-0.018434087,0,0
4.5,50.5,4.9973617,-0.018432576,0,0
5.5,50.5,4.99736,-0.01842563,0,0
6.5,50.5,4.997359,-0.018413672,0,0
7.5,50.5,4.997355,-0.018389923,0,0
8.5,50.5,4.99735,-0.018358404,0,0
9.5,50.5,4.997343,-0.018316118,0,0
10.5,50.5,4.997334,-0.018253423,0,0
11.5,50.5,4.99732,-0.018157754,0,0
12.5,50.5,4.9973006,-0.018024007,0,0
13.5,50.5,4.997272,-0.017837638,0,0
14.5,50.5,4.9972343,-0.017580932,0,0
15.5,50.5,4.9971833,-0.017235847,0,0
16.5,50.5,4.997113,-0.016782884,0,0
17.5,50.5,4.9970207,-0.01619718,0,0
18.5,50.5,4.9968977,-0.015457515,0,0
19.5,50.5,4.996736,-0.014546891,0,0
20.5,50.5,4.9965262,-0.013450915,0,0
21.5,50.5,4.9962544,-0.012163004,0,0
22.5,50.5,4.9959073,-0.010685457,0,0
23.5,50.5,4.9954686,-0.009029276,0,0
24.5,50.5,4.9949183,-0.007208715,0,0
25.5,50.5,4.9942374,-0.0052367947,0,0
26.5,50.5,4.993406,-0.0031044916,0,0
27.5,50.5,4.992404,-0.0007805764,0,0
28.5,50.5,4.9912124,0.0018128782,0,0
29.5,50.5,4.989813,0.004798463,0,0
30.5,50.5,4.9881883,0.008364646,0,0
31.5,50.5,4.9863234,0.012751662,0,0
32.5,50.5,4.9842014,0.018246353,0,0
33.5,50.5,4.981811,0.02516395,0,0
34.5,50.5,4.9791417,0.0338178,0,0
35.5,50.5,4.976189,0.044483434,0,0
36.5,50.5,4.972956,0.057368074,0,0
37.5,50.5,4.9694576,0.072579026,0,0
38.5,50.5,4.965717,0.09011392,0,0
39.5,50.5,4.9617677,0.1098528,0,0
40.5,50.5,4.95765,0.13158117,0,0
41.5,50.5,4.953406,0.15504685,0,0
42.5,50.5,4.949063,0.18001887,0,0
43.5,50.5,4.9446316,0.2063819,0,0
44.5,50.5,4.940088,0.23422423,0,0
45.5,50.5,4.9353633,0.26391888,0,0
46.5,50.5,4.9303403,0.29618603,0,0
47.5,50.5,4.924844,0.3321088,0,0
48.5,50.5,4.9186563,0.37309963,0,0
49.5,50.5,4.911525,0.420807,0,0
50.5,50.5,4.903184,0.4769558,0,0
51.5,50.5,4.8933887,0.5431596,0,0
52.5,50.5,4.881939,0.62071407,0,0
53.5,50.5,4.868708,0.71039927,0,0
54.5,50.5,4.853668,0.8123362,0,0
55.5,50.5,4.8369,0.92590034,0,0
56.5,50.5,4.818598,1.049724,0,0
57.5,50.5,4.7990584,1.1817644,0,0
58.5,50.5,4.7786646,1.3194374,0,0
59.5,50.5,4.757861,1.4598013,0,0
60.5,50.5,4.7371244,1.5997453,0,0
61.5,50.5,4.7169313,1.736213,0,0
62.5,50.5,4.6977286,1.866382,0,0
63.5,50.5,4.6799045,1.9878279,0,0
64.5,50.5,4.663768,2.0986543,0,0
65.5,50.5,4.6495304,2.1975667,0,0
66.5,50.5,4.6373,2.283905,0,0
67.5,50.5,4.627082,2.3576212,0,0
68.5,50.5,4.6187897,2.4192064,0,0
69.5,50.5,4.6122622,2.4695928,0,0
70.5,50.5,4.6072855,2.5100183,0,0
71.5,50.5,4.6036158,2.541885,0,0
72.5,50.5,4.601007,2.56663,0,0
73.5,50.5,4.599222,2.585623,0,0
74.5,50.5,4.5980554,2.6000817,0,0
75.5,50.5,4.5973315,2.6110356,0,0
76.5,50.5,4.5969157,2.6193194,0,0
77.5,50.5,4.596705,2.6255817,0,0
78.5,50.5,4.596624,2.6303084,0,0
79.5,50.5,4.596622,2.6338704,0,0
80.5,50.5,4.5966644,2.6365416,0,0
81.5,50.5,4.596729,2.63853,0,0
82.5,50.5,4.596801,2.6399982,0,0
83.5,50.5,4.596872,2.641074,0,0
84.5,50.5,4.5969357,2.64185,0,0
85.5,50.5,4.596991,2.6424072,0,0
86.5,50.5,4.597036,2.642808,0,0
87.5,50.5,4.5970716,2.643091,0,0
88.5,50.5,4.597099,2.643291,0,0
89.5,50.5,4.597119,2.643433,0,0
90.5,50.5,4.5971336,2.6435316,0,0
91.5,50.5,4.5971437,2.6435988,0,0
