x,y,height,momentum_x,momentum_y,bathymetry
58.5,45.5,4.0223036,5.6161246,0,0
59.5,45.5,4.0184307,5.6348386,0,0
60.5,45.5,4.0152864,5.6499395,0,0
61.5,45.5,4.0127892,5.661956,0,0
62.5,45.5,4.010858,5.671429,0,0
63.5,45.5,4.009415,5.678896,0,0
64.5,45.5,4.0083914,5.6848636,0,0
65.5,45.5,4.0077243,5.689798,0,0
66.5,45.5,4.007362,5.6941104,0,0
67.5,45.5,4.0072575,5.6981406,0,0
68.5,45.5,4.0073724,5.702164,0,0
69.5,45.5,4.0076733,5.7063856,0,0
70.5,45.5,4.0081306,5.7109404,0,0
71.5,45.5,4.008716,5.715902,0,0
72.5,45.5,4.009405,5.721286,0,0
73.5,45.5,4.0101748,5.727058,0,0
74.5,45.5,4.011002,5.733149,0,0
75.5,45.5,4.0118647,5.7394648,0,0
76.5,45.5,4.01274,5.7458925,0,0
77.5,45.5,4.0136127,5.7523065,0,0
78.5,45.5,4.0144634,5.7585907,0,0
79.5,45.5,4.0152774,5.764636,0,0
80.5,45.5,4.0160427,5.770347,0,0
81.5,45.5,4.0167503,5.775647,0,0
82.5,45.5,4.0173936,5.7804823,0,0
83.5,45.5,4.0179696,5.784821,0,0
84.5,45.5,4.018475,5.7886505,0,0
85.5,45.5,4.0189133,5.791971,0,0
86.5,45.5,4.019287,5.79481,0,0
87.5,45.5,4.019601,5.797197,0,0
88.5,45.5,4.0198607,5.799172,0,0
89.5,45.5,4.020071,5.8007812,0,0
90.5,45.5,4.0202403,5.802068,0,0
91.5,45.5,4.0203743,5.8030844,0,0
92.5,45.5,4.020478,5.8038754,0,0
93.5,45.5,4.020557,5.8044834,0,0
94.5,45.5,4.020617,5.8049426,0,0
95.5,45.5,NaN,NaN,0,0
96.5,45.5,NaN,NaN,0,0
97.5,45.5,NaN,NaN,0,0
98.5,45.5,NaN,NaN,0,0
99.5,45.5,NaN,NaN,0,0
0.5,46.5,4.9586287,0.048550982,0,0
1.5,46.5,4.952297,0.092586935,0,0
2.5,46.5,4.944824,0.1444482,0,0
3.5,46.5,4.9361305,0.20461825,0,0
4.5,46.5,4.926159,0.27344072,0,0
5.5,46.5,4.9148684,0.3511023,0,0
6.5,46.5,4.9022417,0.4376239,0,0
7.5,46.5,4.888285,0.53286505,0,0
8.5,46.5,4.873021,0.6365365,0,0
9.5,46.5,4.856498,0.7482073,0,0
10.5,46.5,4.838774,0.86733365,0,0
11.5,46.5,4.819926,0.9932751,0,0
12.5,46.5,4.8000417,1.125316,0,0
13.5,46.5,4.7792177,1.2626841,0,0
14.5,46.5,4.757558,1.4045771,0,0
15.5,46.5,4.735171,1.55017,0,0
16.5,46.5,4.71217,1.6986349,0,0
17.5,46.5,4.6886697,1.8491445,0,0
18.5,46.5,4.6647854,2.000891,0,0
19.5,46.5,4.6406336,2.153092,0,0
20.5,46.5,4.616328,2.3049905,0,0
21.5,46.5,4.59198,2.4558637,0,0
22.5,46.5,4.567701,2.6050344,0,0
23.5,46.5,4.543597,2.7518654,0,0
24.5,46.5,4.519767,2.8957834,0,0
25.5,46.5,4.496303,3.0362754,0,0
26.5,46.5,4.47329,3.1728964,0,0
27.5,46.5,4.4507995,3.305286,0,0
28.5,46.5,4.428892,3.4331665,0,0
29.5,46.5,4.407612,3.556366,0,0
30.5,46.5,4.3869863,3.674801,0,0
31.5,46.5,4.367028,3.7884965,0,0
32.5,46.5,4.34773,3.8975747,0,0
33.5,46.5,4.3290677,4.0022583,0,0
34.5,46.5,4.3110023,4.102846,0,0
35.5,46.5,4.293481,4.1996975,0,0
36.5,46.5,4.2764406,4.293221,0,0
37.5,46.5,4.259815,4.3838387,0,0
38.5,46.5,4.243537,4.471972,0,0
39.5,46.5,4.227543,4.557999,0,0
40.5,46.5,4.211779,4.642244,0,0
41.5,46.5,4.196207,4.7249446,0,0
42.5,46.5,4.1808047,4.8062453,0,0
43.5,46.5,4.1655693,4.8861823,0,0
44.5,46.5,4.150522,4.96468,0,0
45.5,46.5,4.1357036,5.041552,0,0
46.5,46.5,4.121175,5.116514,0,0
47.5,46.5,4.107014,5.1892004,0,0
48.5,46.5,4.093312,5.2591863,0,0
49.5,46.5,4.0801673,5.326012,0,0
50.5,46.5,4.067681,5.3892064,0,0
51.5,46.5,4.055948,5.4483232,0,0
52.5,46.5,4.045053,5.5029707,0,0
53.5,46.5,4.0350657,5.5528283,0,0
54.5,46.5,4.026034,5.597683,0,0
55.5,46.5,4.017981,5.637439,0,0
56.5,46.5,4.0109115,5.672117,0,0
57.5,46.5,4.004798,5.7018704,0,0
58.5,46.5,3.9995992,5.726963,0,0
59.5,46.5,3.9952528,5.747766,0,0
60.5,46.5,3.9916883,5.764732,0,0
61.5,46.5,3.9888246,5.7783666,0,0
62.5,46.5,3.986581,5.7892075,0,0
63.5,46.5,3.984879,5.7977953,0,0
64.5,46.5,3.9836438,5.8046575,0,0
65.5,46.5,3.9828084,5.8102803,0,0
66.5,46.5,3.9823134,5.8151007,0,0
67.5,46.5,3.9821079,5.819487,0,0
68.5,46.5,3.9821463,5.8237443,0,0
69.5,46.5,3.9823897,5.8281054,0,0
70.5,46.5,3.9828043,5.8327284,0,0
71.5,46.5,3.983359,5.837706,0,0
72.5,46.5,3.984026,5.8430715,0,0
73.5,46.5,3.9847791,5.8488064,0,0
74.5,46.5,3.9855943,5.854853,0,0
75.5,46.5,3.986448,5.8611236,0,0
76.5,46.5,3.9873185,5.8675065,0,0
77.5,46.5,3.9881873,5.8738866,0,0
78.5,46.5,3.989036,5.8801455,0,0
79.5,46.5,3.989849,5.8861766,0,0
80.5,46.5,3.9906144,5.89188,0,0
81.5,46.5,3.9913232,5.897184,0,0
82.5,46.5,3.991968,5.90203,0,0
83.5,46.5,3.9925451,5.906385,0,0
84.5,46.5,3.9930537,5.910232,0,0
85.5,46.5,3.9934945,5.913574,0,0
86.5,46.5,3.993871,5.9164352,0,0
87.5,46.5,3.9941876,5.9188447,0,0
88.5,46.5,3.9944496,5.9208426,0,0
89.5,46.5,3.994662,5.9224706,0,0
90.5,46.5,3.9948337,5.923775,0,0
91.5,46.5,3.9949682,5.9248075,0,0
92.5,46.5,3.9950736,5.9256124,0,0
93.5,46.5,3.9951541,5.926232,0,0
94.5,46.5,3.9952152,5.9267,0,0
95.5,46.5,NaN,NaN,0,0
96.5,46.5,NaN,NaN,0,0
97.5,46.5,NaN,NaN,0,0
98.5,46.5,NaN,NaN,0,0
99.5,46.5,NaN,NaN,0,0
0.5,47.5,4.9586854,0.049029693,0,0
1.5,47.5,4.952351,0.09308628,0,0
2.5,47.5,4.9448733,0.14497913,0,0
3.5,47.5,4.936174,0.20519392,0,0
4.5,47.5,4.9261937,0.27407354,0,0
5.5,47.5,4.9148917,0.35181022,0,0
6.5,47.5,4.9022503,0.4384298,0,0
7.5,47.5,4.888274,0.5338004,0,0
8.5,47.5,4.872986,0.6376342,0,0
9.5,47.5,4.85643,0.74951607,0,0
10.5,47.5,4.838666,0.86890477,0,0
11.5,47.5,4.8197665,0.9951759,0,0
12.5,47.5,4.799818,1.1276263,0,0
13.5,47.5,4.7789145,1.2655007,0,0
14.5,47.5,4.757156,1.4080087,0,0
15.5,47.5,4.734649,1.55435,0,0
16.5,47.5,4.711502,1.7037143,0,0
17.5,47.5,4.6878257,1.8552977,0,0
18.5,47.5,4.6637316,2.0083137,0,0
19.5,47.5,4.63933,2.1620038,0,0
20.5,47.5,4.6147323,2.3156314,0,0
21.5,47.5,4.5900464,2.4684904,0,0
22.5,47.5,4.5653777,2.6199212,0,0
23.5,47.5,4.5408306,2.7692986,0,0
24.5,47.5,4.5165024,2.9160492,0,0
25.5,47.5,4.4924846,3.0596542,0,0
26.5,47.5,4.468863,3.1996572,0,0
27.5,47.5,4.445714,3.3356712,0,0
28.5,47.5,4.4231024,3.467385,0,0
29.5,47.5,4.40108,3.5945745,0,0
30.5,47.5,4.3796854,3.7171016,0,0
31.5,47.5,4.35894,3.8349242,0,0
32.5,47.5,4.3388505,3.9481022,0,0
33.5,47.5,4.3194036,4.0567865,0,0
34.5,47.5,4.3005743,4.1612043,0,0
35.5,47.5,4.282322,4.261656,0,0
36.5,47.5,4.2645926,4.3584986,0,0
37.5,47.5,4.247328,4.4521246,0,0
38.5,47.5,4.2304635,4.5429335,0,0
39.5,47.5,4.213939,4.631301,0,0
40.5,47.5,4.197698,4.717571,0,0
41.5,47.5,4.181696,4.8020153,0,0
42.5,47.5,4.1659036,4.8848295,0,0
43.5,47.5,4.150306,4.9661074,0,0
44.5,47.5,4.1349125,5.045842,0,0
45.5,47.5,4.119752,5.1239166,0,0
46.5,47.5,4.104872,5.200115,0,0
47.5,47.5,4.090339,5.274136,0,0
48.5,47.5,4.0762343,5.345604,0,0
49.5,47.5,4.0626497,5.414095,0,0
50.5,47.5,4.049682,5.4791603,0,0
51.5,47.5,4.0374274,5.5403576,0,0
52.5,47.5,4.0259733,5.597281,0,0
53.5,47.5,4.0153966,5.649575,0,0
54.5,47.5,4.0057564,5.69698,0,0
55.5,47.5,3.9970896,5.7393446,0,0
56.5,47.5,3.9894106,5.7766294,0,0
57.5,47.5,3.98271,5.8089175,0,0
58.5,47.5,3.976956,5.836421,0,0
59.5,47.5,3.972098,5.8594565,0,0
60.5,47.5,3.9680717,5.8784375,0,0
61.5,47.5,3.964802,5.8938437,0,0
62.5,47.5,3.962209,5.9061995,0,0
63.5,47.5,3.960212,5.9160504,0,0
64.5,47.5,3.958734,5.923932,0,0
65.5,47.5,3.9577029,5.9303517,0,0
66.5,47.5,3.9570532,5.9357696,0,0
67.5,47.5,3.956727,5.940585,0,0
68.5,47.5,3.9566731,5.9451327,0,0
69.5,47.5,3.9568474,5.9496713,0,0
70.5,47.5,3.9572103,5.9543867,0,0
71.5,47.5,3.9577274,5.9593964,0,0
72.5,47.5,3.9583669,5.9647493,0,0
73.5,47.5,3.9591002,5.970447,0,0
74.5,47.5,3.9599006,5.9764433,0,0
75.5,47.5,3.960744,5.98266,0,0
76.5,47.5,3.9616077,5.9889917,0,0
77.5,47.5,3.9624715,5.9953294,0,0
78.5,47.5,3.9633164,6.001557,0,0
79.5,47.5,3.9641287,6.0075636,0,0
80.5,47.5,3.9648938,6.013258,0,0
81.5,47.5,3.9656026,6.018561,0,0
82.5,47.5,3.9662488,6.0234146,0,0
83.5,47.5,3.9668283,6.027782,0,0
84.5,47.5,3.967339,6.0316463,0,0
85.5,47.5,3.9677827,6.0350122,0,0
86.5,47.5,3.9681618,6.037897,0,0
87.5,47.5,3.9684808,6.040329,0,0
88.5,47.5,3.9687455,6.042349,0,0
89.5,47.5,3.968961,6.0439963,0,0
90.5,47.5,3.969134,6.045322,0,0
91.5,47.5,3.969271,6.046372,0,0
92.5,47.5,3.9693778,6.047191,0,0
93.5,47.5,3.96946,6.0478225,0,0
94.5,47.5,3.9695222,6.048301,0,0
95.5,47.5,NaN,NaN,0,0
96.5,47.5,NaN,NaN,0,0
97.5,47.5,NaN,NaN,0,0
98.5,47.5,NaN,NaN,0,0
99.5,47.5,NaN,NaN,0,0
0.5,48.5,4.958754,0.049536504,0,0
1.5,48.5,4.9524174,0.09360739,0,0
2.5,48.5,4.9449368,0.14551787,0,0
3.5,48.5,4.9362335,0.20575851,0,0
4.5,48.5,4.926248,0.2746748,0,0
5.5,48.5,4.9149384,0.35245976,0,0
6.5,48.5,4.902288,0.4391456,0,0
7.5,48.5,4.888298,0.53460324,0,0
8.5,48.5,4.8729925,0.63855237,0,0
9.5,48.5,4.8564134,0.75058067,0,0
10.5,48.5,4.83862,0.8701593,0,0
11.5,48.5,4.8196845,0.99666977,0,0
12.5,48.5,4.7996883,1.1294208,0,0
13.5,48.5,4.778725,1.2676691,0,0
14.5,48.5,4.7568936,1.4106411,0,0
15.5,48.5,4.734295,1.5575501,0,0
16.5,48.5,4.7110357,1.7076042,0,0
17.5,48.5,4.687223,1.8600211,0,0
18.5,48.5,4.6629634,2.0140371,0,0
19.5,48.5,4.6383634,2.1689103,0,0
20.5,48.5,4.61353,2.3239272,0,0
21.5,48.5,4.5885673,2.478409,0,0
22.5,48.5,4.5635767,2.631708,0,0
23.5,48.5,4.538658,2.783214,0,0
24.5,48.5,4.5139074,2.9323661,0,0
25.5,48.5,4.4894133,3.0786486,0,0
26.5,48.5,4.4652615,3.2216024,0,0
27.5,48.5,4.4415283,3.3608277,0,0
28.5,48.5,4.418284,3.495989,0,0
29.5,48.5,4.3955836,3.6268256,0,0
30.5,48.5,4.3734727,3.7531605,0,0
31.5,48.5,4.351983,3.8748968,0,0
32.5,48.5,4.33113,3.9920363,0,0
33.5,48.5,4.310913,4.104665,0,0
34.5,48.5,4.2913175,4.212943,0,0
35.5,48.5,4.272315,4.3171115,0,0
36.5,48.5,4.253863,4.4174714,0,0
37.5,48.5,4.2359114,4.5143757,0,0
38.5,48.5,4.2184024,4.6081834,0,0
39.5,48.5,4.2012796,4.6992645,0,0
40.5,48.5,4.184488,4.787956,0,0
41.5,48.5,4.167979,4.8745546,0,0
42.5,48.5,4.1517177,4.9592843,0,0
43.5,48.5,4.1356845,5.042287,0,0
44.5,48.5,4.1198764,5.123611,0,0
45.5,48.5,4.1043105,5.2032013,0,0
46.5,48.5,4.089025,5.280905,0,0
47.5,48.5,4.0740733,5.35648,0,0
48.5,48.5,4.0595274,5.429602,0,0
49.5,48.5,4.045471,5.4998927,0,0
50.5,48.5,4.0319963,5.5669303,0,0
51.5,48.5,4.0191965,5.6302857,0,0
52.5,48.5,4.0071626,5.6895432,0,0
53.5,48.5,3.9959762,5.7443314,0,0
54.5,48.5,3.9857042,5.794353,0,0
55.5,48.5,3.976396,5.8394012,0,0
56.5,48.5,3.9680777,5.8793836,0,0
57.5,48.5,3.9607537,5.914324,0,0
58.5,48.5,3.9544053,5.944371,0,0
59.5,48.5,3.9489942,5.9697895,0,0
60.5,48.5,3.9444625,5.990947,0,0
61.5,48.5,3.9407432,6.008291,0,0
62.5,48.5,3.9377584,6.0223255,0,0
63.5,48.5,3.935428,6.033592,0,0
64.5,48.5,3.9336722,6.042633,0,0
65.5,48.5,3.932414,6.04997,0,0
66.5,48.5,3.9315825,6.056088,0,0
67.5,48.5,3.9311137,6.0614166,0,0
68.5,48.5,3.9309502,6.066317,0,0
69.5,48.5,3.9310408,6.0710807,0,0
70.5,48.5,3.9313416,6.07592,0,0
71.5,48.5,3.9318123,6.0809784,0,0
72.5,48.5,3.9324179,6.086329,0,0
73.5,48.5,3.933126,6.091992,0,0
74.5,48.5,3.9339087,6.0979333,0,0
75.5,48.5,3.9347384,6.104089,0,0
76.5,48.5,3.9355931,6.110361,0,0
77.5,48.5,3.9364502,6.116645,0,0
78.5,48.5,3.9372916,6.1228304,0,0
79.5,48.5,3.9381006,6.128807,0,0
80.5,48.5,3.9388652,6.134483,0,0
81.5,48.5,3.9395742,6.139779,0,0
82.5,48.5,3.9402218,6.144636,0,0
83.5,48.5,3.940803,6.149016,0,0
84.5,48.5,3.9413161,6.152898,0,0
85.5,48.5,3.9417627,6.156286,0,0
86.5,48.5,3.9421446,6.1591935,0,0
87.5,48.5,3.942467,6.1616507,0,0
88.5,48.5,3.9427342,6.1636934,0,0
89.5,48.5,3.9429529,6.1653647,0,0
90.5,48.5,3.943128,6.1667123,0,0
91.5,48.5,3.9432673,6.1677823,0,0
92.5,48.5,3.9433758,6.168618,0,0
93.5,48.5,3.9434597,6.1692634,0,0
94.5,48.5,3.9435234,6.1697536,0,0
95.5,48.5,NaN,NaN,0,0
96.5,48.5,NaN,NaN,0,0
97.5,48.5,NaN,NaN,0,0
98.5,48.5,NaN,NaN,0,0
99.5,48.5,NaN,NaN,0,0
0.5,49.5,4.9588313,0.0500732,0,0
1.5,49.5,4.9524937,0.09414952,0,0
2.5,49.5,4.9450116,0.14606825,0,0
3.5,49.5,4.9363065,0.20632318,0,0
4.5,49.5,4.926317,0.27526116,0,0
5.5,49.5,4.915003,0.3530767,0,0
6.5,49.5,4.902346,0.43980592,0,0
7.5,49.5,4.888347,0.53532094,0,0
8.5,49.5,4.87303,0.6393472,0,0
9.5,49.5,4.856436,0.75147563,0,0
10.5,49.5,4.8386216,0.87118673,0,0
11.5,49.5,4.819659,0.9978658,0,0
12.5,49.5,4.7996297,1.1308317,0,0
13.5,49.5,4.7786236,1.2693515,0,0
14.5,49.5,4.756737,1.412664,0,0
15.5,49.5,4.7340713,1.5599948,0,0
16.5,49.5,4.7107277,1.7105696,0,0
17.5,49.5,4.68681,1.8636202,0,0
18.5,49.5,4.662423,2.0184047,0,0
19.5,49.5,4.6376686,2.1741993,0,0
20.5,49.5,4.6126504,2.3303127,0,0
21.5,49.5,4.5874667,2.4860907,0,0
22.5,49.5,4.562215,2.6408982,0,0
23.5,49.5,4.536992,2.7941477,0,0
24.5,49.5,4.5118895,2.9452949,0,0
25.5,49.5,4.4869943,3.0938334,0,0
26.5,49.5,4.462389,3.2393076,0,0
27.5,49.5,4.438151,3.3813124,0,0
28.5,49.5,4.414349,3.5195038,0,0
29.5,49.5,4.391044,3.653602,0,0
30.5,49.5,4.3682833,3.783395,0,0
31.5,49.5,4.3461056,3.9087536,0,0
32.5,49.5,4.3245344,4.0296235,0,0
33.5,49.5,4.3035803,4.1460366,0,0
34.5,49.5,4.283237,4.258095,0,0
35.5,49.5,4.263488,4.3659844,0,0
36.5,49.5,4.2443004,4.469951,0,0
37.5,49.5,4.225634,4.570292,0,0
38.5,49.5,4.207441,4.667332,0,0
39.5,49.5,4.1896677,4.761412,0,0
40.5,49.5,4.1722627,4.852862,0,0
41.5,49.5,4.1551795,4.9419737,0,0
42.5,49.5,4.1383796,5.028993,0,0
43.5,49.5,4.121838,5.1140924,0,0
44.5,49.5,4.105545,5.1973624,0,0
45.5,49.5,4.089509,5.2787976,0,0
46.5,49.5,4.0737567,5.358305,0,0
47.5,49.5,4.0583315,5.4356914,0,0
48.5,49.5,4.0432982,5.510686,0,0
49.5,49.5,4.028729,5.582957,0,0
50.5,49.5,4.0147123,5.652112,0,0
51.5,49.5,4.0013375,5.7177415,0,0
52.5,49.5,3.9886947,5.7794347,0,0
53.5,49.5,3.976871,5.8368063,0,0
54.5,49.5,3.965939,5.889532,0,0
55.5,49.5,3.955958,5.9373646,0,0
56.5,49.5,3.9469662,5.9801564,0,0
57.5,49.5,3.93898,6.017877,0,0
58.5,49.5,3.9319952,6.0506134,0,0
59.5,49.5,3.9259844,6.0785766,0,0
60.5,49.5,3.920901,6.102082,0,0
61.5,49.5,3.9166842,6.1215405,0,0
62.5,49.5,3.9132617,6.137432,0,0
63.5,49.5,3.9105537,6.150284,0,0
64.5,49.5,3.9084797,6.160639,0,0
65.5,49.5,3.9069588,6.1690326,0,0
66.5,49.5,3.9059153,6.175969,0,0
67.5,49.5,3.9052782,6.1819053,0,0
68.5,49.5,3.9049835,6.1872354,0,0
69.5,49.5,3.904974,6.192279,0,0
70.5,49.5,3.9051988,6.197281,0,0
71.5,49.5,3.9056132,6.202411,0,0
72.5,49.5,3.9061768,6.2077727,0,0
73.5,49.5,3.9068544,6.213401,0,0
74.5,49.5,3.9076142,6.2192864,0,0
75.5,49.5,3.9084277,6.2253723,0,0
76.5,49.5,3.9092703,6.231575,0,0
77.5,49.5,3.910119,6.2377963,0,0
78.5,49.5,3.910955,6.2439275,0,0
79.5,49.5,3.9117603,6.2498655,0,0
80.5,49.5,3.912523,6.255515,0,0
81.5,49.5,3.913232,6.2607985,0,0
82.5,49.5,3.91388,6.265654,0,0
83.5,49.5,3.914463,6.2700415,0,0
84.5,49.5,3.9149792,6.2739406,0,0
85.5,49.5,3.9154282,6.27735,0,0
86.5,49.5,3.9158134,6.280282,0,0
87.5,49.5,3.9161391,6.282765,0,0
88.5,49.5,3.9164097,6.284834,0,0
89.5,49.5,3.9166312,6.286532,0,0
90.5,49.5,3.9168098,6.2879033,0,0
91.5,49.5,3.9169514,6.2889957,0,0
92.5,49.5,3.9170625,6.289852,0,0
93.5,49.5,3.917148,6.290514,0,0
94.5,49.5,3.9172137,6.291018,0,0
95.5,49.5,NaN,NaN,0,0
96.5,49.5,NaN,NaN,0,0
97.5,49.5,NaN,NaN,0,0
98.5,49.5,NaN,NaN,0,0
99.5,49.5,NaN,NaN,0,0
0.5,50.5,4.958914,0.05062563,0,0
1.5,50.5,4.952576,0.09470216,0,0
2.5,50.5,4.945094,0.1466267,0,0
3.5,50.5,4.9363875,0.20688844,0,0
4.5,50.5,4.9263964,0.2758372,0,0
5.5,50.5,4.9150796,0.35367155,0,0
6.5,50.5,4.9024186,0.4404253,0,0
7.5,50.5,4.8884144,0.5359764,0,0
8.5,50.5,4.87309,0.6400533,0,0
9.5,50.5,4.8564844,0.75224847,0,0
10.5,50.5,4.8386574,0.8720471,0,0
11.5,50.5,4.8196764,0.9988429,0,0
12.5,50.5,4.7996235,1.13196,0,0
13.5,50.5,4.778587,1.2706723,0,0
14.5,50.5,4.756661,1.4142294,0,0
15.5,50.5,4.7339454,1.5618671,0,0
16.5,50.5,4.7105393,1.7128217,0,0
17.5,50.5,4.6865444,1.8663448,0,0
18.5,50.5,4.662061,2.0217094,0,0
19.5,50.5,4.6371894,2.1782079,0,0
20.5,50.5,4.6120276,2.3351703,0,0
21.5,50.5,4.5866704,2.4919584,0,0
22.5,50.5,4.5612125,2.647959,0,0
23.5,50.5,4.5357456,2.8026078,0,0
24.5,50.5,4.5103574,2.9553757,0,0
25.5,50.5,4.4851313,3.1057715,0,0
26.5,50.5,4.460148,3.253349,0,0
27.5,50.5,4.4354815,3.3977091,0,0
28.5,50.5,4.4112015,3.538508,0,0
29.5,50.5,4.387367,3.6754532,0,0
30.5,50.5,4.364031,3.8083153,0,0
31.5,50.5,4.3412323,3.936938,0,0
32.5,50.5,4.3190036,4.061231,0,0
33.5,50.5,4.2973604,4.1811814,0,0
34.5,50.5,4.2763076,4.2968454,0,0
35.5,50.5,4.255834,4.4083557,0,0
36.5,50.5,4.2359204,4.5159025,0,0
37.5,50.5,4.216535,4.6197324,0,0
38.5,50.5,4.1976357,4.720132,0,0
39.5,50.5,4.179178,4.817407,0,0
40.5,50.5,4.1611166,4.9118595,0,0
41.5,50.5,4.1434054,5.003778,0,0
42.5,50.5,4.126006,5.0934067,0,0
43.5,50.5,4.108893,5.1809382,0,0
44.5,50.5,4.092049,5.266492,0,0
45.5,50.5,4.075477,5.350103,0,0
46.5,50.5,4.059196,5.431718,0,0
47.5,50.5,4.0432405,5.5111966,0,0
48.5,50.5,4.0276656,5.588313,0,0
49.5,50.5,4.012537,5.6627755,0,0
50.5,50.5,3.9979353,5.7342315,0,0
51.5,50.5,3.983947,5.8022904,0,0
52.5,50.5,3.9706612,5.866553,0,0
53.5,50.5,3.9581656,5.9266305,0,0
54.5,50.5,3.9465396,5.982178,0,0
55.5,50.5,3.9358497,6.032914,0,0
56.5,50.5,3.926145,6.0786476,0,0
57.5,50.5,3.9174554,6.119292,0,0
58.5,50.5,3.909788,6.1548796,0,0
59.5,50.5,3.9031284,6.185561,0,0
60.5,50.5,3.897442,6.211601,0,0
61.5,50.5,3.8926764,6.233365,0,0
62.5,50.5,3.8887646,6.251303,0,0
63.5,50.5,3.8856306,6.265925,0,0
64.5,50.5,3.883193,6.277767,0,0
65.5,50.5,3.8813694,6.2873726,0,0
66.5,50.5,3.8800783,6.295263,0,0
67.5,50.5,3.879243,6.3019204,0,0
68.5,50.5,3.878792,6.307767,0,0
69.5,50.5,3.8786619,6.313156,0,0
70.5,50.5,3.8787947,6.318369,0,0
71.5,50.5,3.87914,6.3236036,0,0
72.5,50.5,3.879652,6.328991,0,0
73.5,50.5,3.8802915,6.334594,0,0
74.5,50.5,3.8810234,6.340418,0,0
75.5,50.5,3.8818164,6.346429,0,0
76.5,50.5,3.8826437,6.3525515,0,0
77.5,50.5,3.8834817,6.358698,0,0
78.5,50.5,3.88431,6.364765,0,0
79.5,50.5,3.8851109,6.3706517,0,0
80.5,50.5,3.8858707,6.3762665,0,0
81.5,50.5,3.8865783,6.3815293,0,0
82.5,50.5,3.887227,6.3863773,0,0
83.5,50.5,3.8878117,6.390771,0,0
84.5,50.5,3.88833,6.394684,0,0
85.5,50.5,3.8887825,6.3981133,0,0
86.5,50.5,3.8891714,6.401072,0,0
87.5,50.5,3.8895001,6.403584,0,0
88.5,50.5,3.8897746,6.4056826,0,0
89.5,50.5,3.89,6.4074087,0,0
90.5,50.5,3.890182,6.4088097,0,0
91.5,50.5,3.8903267,6.4099274,0,0
92.5,50.5,3.8904405,6.410806,0,0
93.5,50.5,3.890528,6.4114876,0,0
94.5,50.5,3.8905952,6.4120092,0,0
95.5,50.5,NaN,NaN,0,0
96.5,50.5,NaN,NaN,0,0
97.5,50.5,NaN,NaN,0,0
98.5,50.5,NaN,NaN,0,0
99.5,50.5,NaN,NaN,0,0
0.5,51.5,4.958999,0.051180054,0,0
1.5,51.5,4.9526625,0.09525515,0,0
2.5,51.5,4.94518,0.14717889,0,0
3.5,51.5,4.9364724,0.20744148,0,0
4.5,51.5,4.9264812,0.27639574,0,0
5.5,51.5,4.915163,0.35423818,0,0
6.5,51.5,4.902499,0.44100493,0,0
7.5,51.5,4.888492,0.5365779,0,0
8.5,51.5,4.8731623,0.6406863,0,0
9.5,51.5,4.856551,0.75292444,0,0
10.5,51.5,4.838714,0.8727814,0,0
11.5,51.5,4.819721,0.99965525,0,0
12.5,51.5,4.799652,1.1328744,0,0
13.5,51.5,4.7785945,1.2717208,0,0
14.5,51.5,4.756642,1.4154485,0,0
15.5,51.5,4.733891,1.5633026,0,0
16.5,51.5,4.71044,1.7145306,0,0
17.5,51.5,4.6863885,1.8683989,0,0
18.5,51.5,4.6618342,2.0241902,0,0
19.5,51.5,4.6368747,2.1812136,0,0
20.5,51.5,4.6116037,2.3388166,0,0
21.5,51.5,4.5861144,2.4963758,0,0
22.5,51.5,4.5604973,2.6533034,0,0
23.5,51.5,4.5348387,2.8090494,0,0
24.5,51.5,4.509223,2.9631042,0,0
25.5,51.5,4.4837313,3.1149952,0,0
26.5,51.5,4.458439,3.2642899,0,0
27.5,51.5,4.433418,3.4106004,0,0
28.5,51.5,4.408735,3.5535877,0,0
29.5,51.5,4.3844495,3.692959,0,0
30.5,51.5,4.360614,3.828482,0,0
31.5,51.5,4.3372707,3.9599779,0,0
32.5,51.5,4.3144536,4.0873356,0,0
33.5,51.5,4.2921844,4.210509,0,0
34.5,51.5,4.270474,4.329519,0,0
35.5,51.5,4.2493186,4.4444513,0,0
36.5,51.5,4.228707,4.5554514,0,0
37.5,51.5,4.2086163,4.6627207,0,0
38.5,51.5,4.189013,4.7665005,0,0
39.5,51.5,4.169859,4.8670583,0,0
40.5,51.5,4.1511145,4.9646673,0,0
41.5,51.5,4.1327386,5.059598,0,0
42.5,51.5,4.1146955,5.1520853,0,0
43.5,51.5,4.0969567,5.2423306,0,0
44.5,51.5,4.0795054,5.3304634,0,0
45.5,51.5,4.0623384,5.4165516,0,0
46.5,51.5,4.045469,5.5005717,0,0
47.5,51.5,4.028926,5.5824213,0,0
48.5,51.5,4.012754,5.661918,0,0
49.5,51.5,3.9970152,5.7388067,0,0
50.5,51.5,3.981782,5.81277,0,0
51.5,51.5,3.9671364,5.883442,0,0
52.5,51.5,3.9531665,5.9504385,0,0
53.5,51.5,3.9399595,6.013371,0,0
54.5,51.5,3.9276004,6.071883,0,0
55.5,51.5,3.916161,6.125666,0,0
56.5,51.5,3.905701,6.17449,0,0
57.5,51.5,3.8962607,6.2182207,0,0
58.5,51.5,3.8878608,6.2568326,0,0
59.5,51.5,3.8805,6.290419,0,0
60.5,51.5,3.8741555,6.3191905,0,0
61.5,51.5,3.8687842,6.3434687,0,0
62.5,51.5,3.8643277,6.3636637,0,0
