x,y,height,momentum_x,momentum_y,bathymetry
35.5,55.5,4.87587,0.7728455,0,0
36.5,55.5,4.857245,0.89172524,0,0
37.5,55.5,4.837885,1.0141559,0,0
38.5,55.5,4.818085,1.1382353,0,0
39.5,55.5,4.7981467,1.2621126,0,0
40.5,55.5,4.778356,1.3840771,0,0
41.5,55.5,4.758971,1.5026567,0,0
42.5,55.5,4.740203,1.6167135,0,0
43.5,55.5,4.722202,1.7254974,0,0
44.5,55.5,4.7050467,1.828704,0,0
45.5,55.5,4.688739,1.9265008,0,0
46.5,55.5,4.6731997,2.019524,0,0
47.5,55.5,4.6582747,2.108839,0,0
48.5,55.5,4.6437445,2.1958675,0,0
49.5,55.5,4.6293435,2.2822742,0,0
50.5,55.5,4.6147804,2.3698342,0,0
51.5,55.5,4.599762,2.4602828,0,0
52.5,55.5,4.584021,2.5551653,0,0
53.5,55.5,4.5673375,2.655698,0,0
54.5,55.5,4.5495596,2.762649,0,0
55.5,55.5,4.5306215,2.8762712,0,0
56.5,55.5,4.5105486,2.9962661,0,0
57.5,55.5,4.4894595,3.1217892,0,0
58.5,55.5,4.467564,3.251498,0,0
59.5,55.5,4.445153,3.3836293,0,0
60.5,55.5,4.4225817,3.5161154,0,0
61.5,55.5,4.400246,3.6467152,0,0
62.5,55.5,4.378563,3.7731464,0,0
63.5,55.5,4.3579407,3.8932407,0,0
64.5,55.5,4.3387527,4.005075,0,0
65.5,55.5,4.3213124,4.107091,0,0
66.5,55.5,4.3058515,4.198203,0,0
67.5,55.5,4.2925014,4.2778454,0,0
68.5,55.5,4.2812934,4.345979,0,0
69.5,55.5,4.27216,4.403061,0,0
70.5,55.5,4.264947,4.449955,0,0
71.5,55.5,4.25944,4.487813,0,0
72.5,55.5,4.2553844,4.517949,0,0
73.5,55.5,4.2525187,4.5417075,0,0
74.5,55.5,4.2505875,4.5603476,0,0
75.5,55.5,4.249368,4.574972,0,0
76.5,55.5,4.24867,4.586501,0,0
77.5,55.5,4.2483406,4.5956535,0,0
78.5,55.5,4.2482634,4.60298,0,0
79.5,55.5,4.24835,4.608887,0,0
80.5,55.5,4.2485366,4.6136756,0,0
81.5,55.5,4.2487774,4.617572,0,0
82.5,55.5,4.2490387,4.6207504,0,0
83.5,55.5,4.2492995,4.6233435,0,0
84.5,55.5,4.2495427,4.625462,0,0
85.5,55.5,4.2497606,4.627186,0,0
86.5,55.5,4.249951,4.6285887,0,0
87.5,55.5,4.25011,4.6297216,0,0
88.5,55.5,4.2502418,4.630634,0,0
89.5,55.5,4.2503476,4.631364,0,0
90.5,55.5,4.2504315,4.6319404,0,0
91.5,55.5,4.250497,4.632393,0,0
92.5,55.5,4.250546,4.6327405,0,0
93.5,55.5,4.2505827,4.63301,0,0
94.5,55.5,4.2506104,4.633212,0,0
95.5,55.5,NaN,NaN,0,0
96.5,55.5,NaN,NaN,0,0
97.5,55.5,NaN,NaN,0,0
98.5,55.5,NaN,NaN,0,0
99.5,55.5,NaN,NaN,0,0
0.5,56.5,4.9968576,-0.021918887,0,0
1.5,56.5,4.9968596,-0.021934474,0,0
2.5,56.5,4.9968605,-0.021941457,0,0
3.5,56.5,4.996861,-0.021941781,0,0
4.5,56.5,4.9968596,-0.021940598,0,0
5.5,56.5,4.9968586,-0.021937234,0,0
6.5,56.5,4.9968576,-0.021931456,0,0
7.5,56.5,4.996856,-0.021925041,0,0
8.5,56.5,4.9968557,-0.021917725,0,0
9.5,56.5,4.996855,-0.021904798,0,0
10.5,56.5,4.9968524,-0.021884672,0,0
11.5,56.5,4.996846,-0.021846537,0,0
12.5,56.5,4.9968357,-0.021773824,0,0
13.5,56.5,4.996816,-0.02164308,0,0
14.5,56.5,4.9967833,-0.02141673,0,0
15.5,56.5,4.996727,-0.02102488,0,0
16.5,56.5,4.996632,-0.020366814,0,0
17.5,56.5,4.9964776,-0.019288335,0,0
18.5,56.5,4.99623,-0.017560082,0,0
19.5,56.5,4.9958425,-0.014854856,0,0
20.5,56.5,4.995251,-0.010725149,0,0
21.5,56.5,4.9943686,-0.0045773285,0,0
22.5,56.5,4.9930863,0.0043466664,0,0
23.5,56.5,4.991267,0.016973905,0,0
24.5,56.5,4.9887533,0.03438687,0,0
25.5,56.5,4.9853644,0.0577847,0,0
26.5,56.5,4.9809103,0.0884271,0,0
27.5,56.5,4.975197,0.12755263,0,0
28.5,56.5,4.9680448,0.17627661,0,0
29.5,56.5,4.9593,0.23549977,0,0
30.5,56.5,4.948849,0.30580214,0,0
31.5,56.5,4.936633,0.38737783,0,0
32.5,56.5,4.9226494,0.47999743,0,0
33.5,56.5,4.9069633,0.5829939,0,0
34.5,56.5,4.889703,0.6952974,0,0
35.5,56.5,4.871056,0.8154732,0,0
36.5,56.5,4.8512616,0.94182175,0,0
37.5,56.5,4.8305964,1.0724556,0,0
38.5,56.5,4.8093643,1.205396,0,0
39.5,56.5,4.7878785,1.338681,0,0
40.5,56.5,4.766446,1.4704528,0,0
41.5,56.5,4.745354,1.599056,0,0
42.5,56.5,4.7248487,1.7231274,0,0
43.5,56.5,4.705125,1.8416574,0,0
44.5,56.5,4.68631,1.9540564,0,0
45.5,56.5,4.6684585,2.0601938,0,0
46.5,56.5,4.651544,2.1604164,0,0
47.5,56.5,4.635461,2.2555215,0,0
48.5,56.5,4.6200294,2.3467202,0,0
49.5,56.5,4.605011,2.4355328,0,0
50.5,56.5,4.590126,2.5236838,0,0
51.5,56.5,4.5750775,2.612961,0,0
52.5,56.5,4.5595727,2.7050674,0,0
53.5,56.5,4.543352,2.8014677,0,0
54.5,56.5,4.5262113,2.9032621,0,0
55.5,56.5,4.508019,3.0110903,0,0
56.5,56.5,4.4887304,3.1250675,0,0
57.5,56.5,4.4683948,3.2447631,0,0
58.5,56.5,4.4471536,3.369218,0,0
59.5,56.5,4.425238,3.496999,0,0
60.5,56.5,4.4029555,3.6262968,0,0
61.5,56.5,4.380671,3.7550378,0,0
62.5,56.5,4.358786,3.8810124,0,0
63.5,56.5,4.3377132,4.0020213,0,0
64.5,56.5,4.3178477,4.1160235,0,0
65.5,56.5,4.299542,4.2212634,0,0
66.5,56.5,4.283078,4.3163924,0,0
67.5,56.5,4.268648,4.4005494,0,0
68.5,56.5,4.2563434,4.4733987,0,0
69.5,56.5,4.2461505,4.5351267,0,0
70.5,56.5,4.2379637,4.586375,0,0
71.5,56.5,4.2316,4.6281486,0,0
72.5,56.5,4.226822,4.661674,0,0
73.5,56.5,4.2233706,4.6882796,0,0
74.5,56.5,4.2209854,4.709255,0,0
75.5,56.5,4.219427,4.7257733,0,0
76.5,56.5,4.218488,4.7388253,0,0
77.5,56.5,4.217997,4.749213,0,0
78.5,56.5,4.2178183,4.7575507,0,0
79.5,56.5,4.217851,4.7643013,0,0
80.5,56.5,4.2180185,4.769804,0,0
81.5,56.5,4.2182636,4.7743106,0,0
82.5,56.5,4.2185464,4.7780194,0,0
83.5,56.5,4.218838,4.781079,0,0
84.5,56.5,4.2191195,4.7836003,0,0
85.5,56.5,4.219378,4.785679,0,0
86.5,56.5,4.219606,4.787391,0,0
87.5,56.5,4.2198014,4.7887926,0,0
88.5,56.5,4.2199655,4.7899394,0,0
89.5,56.5,4.2200985,4.790868,0,0
90.5,56.5,4.220206,4.7916107,0,0
91.5,56.5,4.220291,4.7922,0,0
92.5,56.5,4.220357,4.7926645,0,0
93.5,56.5,4.220406,4.7930264,0,0
94.5,56.5,4.2204432,4.793304,0,0
95.5,56.5,NaN,NaN,0,0
96.5,56.5,NaN,NaN,0,0
97.5,56.5,NaN,NaN,0,0
98.5,56.5,NaN,NaN,0,0
99.5,56.5,NaN,NaN,0,0
0.5,57.5,4.997518,-0.017261915,0,0
1.5,57.5,4.9975214,-0.017288608,0,0
2.5,57.5,4.997523,-0.017300747,0,0
3.5,57.5,4.997524,-0.017303761,0,0
4.5,57.5,4.9975224,-0.017306091,0,0
5.5,57.5,4.9975214,-0.017302139,0,0
6.5,57.5,4.9975204,-0.017296642,0,0
7.5,57.5,4.9975195,-0.017291546,0,0
8.5,57.5,4.9975185,-0.01728388,0,0
9.5,57.5,4.997518,-0.017273858,0,0
10.5,57.5,4.9975157,-0.017254967,0,0
11.5,57.5,4.9975104,-0.017219262,0,0
12.5,57.5,4.9975004,-0.017149419,0,0
13.5,57.5,4.997482,-0.017024867,0,0
14.5,57.5,4.99745,-0.016804604,0,0
15.5,57.5,4.9973946,-0.01641846,0,0
16.5,57.5,4.9973,-0.01576638,0,0
17.5,57.5,4.9971457,-0.014690928,0,0
18.5,57.5,4.9968977,-0.0129557615,0,0
19.5,57.5,4.996506,-0.010224726,0,0
20.5,57.5,4.995907,-0.00604048,0,0
21.5,57.5,4.9950104,0.00021153469,0,0
22.5,57.5,4.993703,0.009314775,0,0
23.5,57.5,4.991844,0.022224557,0,0
24.5,57.5,4.989269,0.040065166,0,0
25.5,57.5,4.9857907,0.06408557,0,0
26.5,57.5,4.9812117,0.09560265,0,0
27.5,57.5,4.9753284,0.13592012,0,0
28.5,57.5,4.9679513,0.1862209,0,0
29.5,57.5,4.958916,0.2474766,0,0
30.5,57.5,4.9480987,0.32033637,0,0
31.5,57.5,4.935426,0.40506616,0,0
32.5,57.5,4.9208875,0.50149566,0,0
33.5,57.5,4.904537,0.6090122,0,0
34.5,57.5,4.886492,0.7265828,0,0
35.5,57.5,4.8669324,0.85280246,0,0
36.5,57.5,4.846091,0.98597425,0,0
37.5,57.5,4.8242397,1.1241913,0,0
38.5,57.5,4.801685,1.2654324,0,0
39.5,57.5,4.778748,1.407654,0,0
40.5,57.5,4.755748,1.54889,0,0
41.5,57.5,4.7329936,1.6873355,0,0
42.5,57.5,4.710761,1.8214304,0,0
43.5,57.5,4.689283,1.9499382,0,0
44.5,57.5,4.668733,2.0720046,0,0
45.5,57.5,4.6492157,2.1872118,0,0
46.5,57.5,4.63076,2.2956047,0,0
47.5,57.5,4.613313,2.3976936,0,0
48.5,57.5,4.5967417,2.494432,0,0
49.5,57.5,4.5808473,2.5871387,0,0
50.5,57.5,4.565375,2.6774178,0,0
51.5,57.5,4.5500364,2.7670274,0,0
52.5,57.5,4.53453,2.8577414,0,0
53.5,57.5,4.5185695,2.9511986,0,0
54.5,57.5,4.501908,3.0487676,0,0
55.5,57.5,4.4843583,3.1514256,0,0
56.5,57.5,4.4658103,3.2596714,0,0
57.5,57.5,4.4462433,3.373485,0,0
58.5,57.5,4.4257293,3.492301,0,0
59.5,57.5,4.4044347,3.6150556,0,0
60.5,57.5,4.3826103,3.7402456,0,0
61.5,57.5,4.3605757,3.866031,0,0
62.5,57.5,4.3387055,3.9903471,0,0
63.5,57.5,4.3174014,4.111045,0,0
64.5,57.5,4.2970667,4.226031,0,0
65.5,57.5,4.2780795,4.33342,0,0
66.5,57.5,4.260762,4.431653,0,0
67.5,57.5,4.245361,4.5196023,0,0
68.5,57.5,4.232025,4.5966463,0,0
69.5,57.5,4.220801,4.6626925,0,0
70.5,57.5,4.2116337,4.718138,0,0
71.5,57.5,4.2043786,4.763793,0,0
72.5,57.5,4.1988287,4.8007617,0,0
73.5,57.5,4.1947355,4.8303127,0,0
74.5,57.5,4.1918373,4.8537426,0,0
75.5,57.5,4.1898847,4.8722677,0,0
76.5,57.5,4.188656,4.886944,0,0
77.5,57.5,4.1879616,4.898646,0,0
78.5,57.5,4.18765,4.9080586,0,0
79.5,57.5,4.187605,4.9157023,0,0
80.5,57.5,4.187734,4.9219584,0,0
81.5,57.5,4.1879735,4.9271116,0,0
82.5,57.5,4.1882706,4.9313855,0,0
83.5,57.5,4.188591,4.934941,0,0
84.5,57.5,4.1889095,4.937901,0,0
85.5,57.5,4.1892095,4.9403706,0,0
86.5,57.5,4.189479,4.942428,0,0
87.5,57.5,4.1897154,4.944138,0,0
88.5,57.5,4.189915,4.9455523,0,0
89.5,57.5,4.1900816,4.946712,0,0
90.5,57.5,4.190217,4.9476542,0,0
91.5,57.5,4.190326,4.948414,0,0
92.5,57.5,4.1904116,4.9490213,0,0
93.5,57.5,4.1904774,4.9494996,0,0
94.5,57.5,4.190527,4.949873,0,0
95.5,57.5,NaN,NaN,0,0
96.5,57.5,NaN,NaN,0,0
97.5,57.5,NaN,NaN,0,0
98.5,57.5,NaN,NaN,0,0
99.5,57.5,NaN,NaN,0,0
0.5,58.5,4.9980702,-0.013337644,0,0
1.5,58.5,4.9980764,-0.01338393,0,0
2.5,58.5,4.998079,-0.013403793,0,0
3.5,58.5,4.9980793,-0.013411101,0,0
4.5,58.5,4.99808,-0.013414418,0,0
5.5,58.5,4.9980783,-0.013412274,0,0
6.5,58.5,4.998077,-0.013407587,0,0
7.5,58.5,4.998076,-0.013402789,0,0
8.5,58.5,4.998075,-0.013396551,0,0
9.5,58.5,4.9980745,-0.013387932,0,0
10.5,58.5,4.998072,-0.013367578,0,0
11.5,58.5,4.998067,-0.013332134,0,0
12.5,58.5,4.9980574,-0.013264713,0,0
13.5,58.5,4.9980397,-0.0131431,0,0
14.5,58.5,4.998008,-0.012926731,0,0
15.5,58.5,4.997953,-0.012544644,0,0
16.5,58.5,4.9978595,-0.011896175,0,0
17.5,58.5,4.997705,-0.0108198775,0,0
18.5,58.5,4.997455,-0.009076184,0,0
19.5,58.5,4.997061,-0.0063227066,0,0
20.5,58.5,4.9964547,-0.0020901987,0,0
21.5,58.5,4.9955454,0.0042502047,0,0
22.5,58.5,4.994218,0.013499677,0,0
23.5,58.5,4.9923267,0.026641086,0,0
24.5,58.5,4.9897027,0.04483297,0,0
25.5,58.5,4.986154,0.06936494,0,0
26.5,58.5,4.981475,0.10160413,0,0
27.5,58.5,4.9754553,0.14290541,0,0
28.5,58.5,4.9678965,0.19451796,0,0
29.5,58.5,4.958625,0.25747427,0,0
30.5,58.5,4.947507,0.33249298,0,0
31.5,58.5,4.9344587,0.41990706,0,0
32.5,58.5,4.9194584,0.5196085,0,0
33.5,58.5,4.9025493,0.6310426,0,0
34.5,58.5,4.8838363,0.7532263,0,0
35.5,58.5,4.863489,0.884794,0,0
36.5,58.5,4.8417306,1.0240709,0,0
37.5,58.5,4.818829,1.1691564,0,0
38.5,58.5,4.7950826,1.3180124,0,0
39.5,58.5,4.770816,1.4685508,0,0
40.5,58.5,4.746353,1.6187255,0,0
41.5,58.5,4.7220187,1.7666191,0,0
42.5,58.5,4.6981106,1.9105186,0,0
43.5,58.5,4.6748934,2.0489883,0,0
44.5,58.5,4.65258,2.1809444,0,0
45.5,58.5,4.6313214,2.3056974,0,0
46.5,58.5,4.6112003,2.4229991,0,0
47.5,58.5,4.5922174,2.533069,0,0
48.5,58.5,4.5742946,2.636568,0,0
49.5,58.5,4.5572786,2.734574,0,0
50.5,58.5,4.540952,2.828507,0,0
51.5,58.5,4.525048,2.9200237,0,0
52.5,58.5,4.5092716,3.0108833,0,0
53.5,58.5,4.4933248,3.1028233,0,0
54.5,58.5,4.4769297,3.1974,0,0
55.5,58.5,4.4598556,3.295864,0,0
56.5,58.5,4.441934,3.399058,0,0
57.5,58.5,4.42308,3.5073423,0,0
58.5,58.5,4.403296,3.6205444,0,0
59.5,58.5,4.382681,3.7379827,0,0
60.5,58.5,4.361422,3.8584988,0,0
61.5,58.5,4.339787,3.9805336,0,0
62.5,58.5,4.31811,4.10223,0,0
63.5,58.5,4.2967677,4.2215595,0,0
64.5,58.5,4.276159,4.336454,0,0
65.5,58.5,4.256672,4.444961,0,0
66.5,58.5,4.2386603,4.54537,0,0
67.5,58.5,4.2224126,4.636337,0,0
68.5,58.5,4.208133,4.716981,0,0
69.5,58.5,4.1959248,4.786935,0,0
70.5,58.5,4.1857867,4.846332,0,0
71.5,58.5,4.177624,4.895765,0,0
72.5,58.5,4.1712623,4.9361777,0,0
73.5,58.5,4.1664743,4.9687414,0,0
74.5,58.5,4.1630063,4.994725,0,0
75.5,58.5,4.1606045,5.0153575,0,0
76.5,58.5,4.159035,5.031751,0,0
77.5,58.5,4.158095,5.0448446,0,0
78.5,58.5,4.1576147,5.0553937,0,0
79.5,58.5,4.1574616,5.063974,0,0
80.5,58.5,4.1575327,5.071017,0,0
81.5,58.5,4.15775,5.076848,0,0
82.5,58.5,4.1580524,5.0817103,0,0
83.5,58.5,4.158396,5.085786,0,0
84.5,58.5,4.158749,5.0892124,0,0
85.5,58.5,4.1590905,5.092103,0,0
86.5,58.5,4.1594043,5.0945396,0,0
87.5,58.5,4.159684,5.0965905,0,0
88.5,58.5,4.1599255,5.098308,0,0
89.5,58.5,4.1601295,5.0997357,0,0
90.5,58.5,4.160299,5.1009135,0,0
91.5,58.5,4.1604357,5.101876,0,0
92.5,58.5,4.1605453,5.1026554,0,0
93.5,58.5,4.160631,5.103278,0,0
94.5,58.5,4.160697,5.1037717,0,0
95.5,58.5,NaN,NaN,0,0
96.5,58.5,NaN,NaN,0,0
97.5,58.5,NaN,NaN,0,0
98.5,58.5,NaN,NaN,0,0
99.5,58.5,NaN,NaN,0,0
0.5,59.5,4.998519,-0.010084225,0,0
1.5,59.5,4.9985304,-0.010165501,0,0
2.5,59.5,4.998535,-0.010197777,0,0
3.5,59.5,4.998536,-0.0102114,0,0
4.5,59.5,4.9985366,-0.01021719,0,0
5.5,59.5,4.998536,-0.010217316,0,0
6.5,59.5,4.9985347,-0.01021381,0,0
7.5,59.5,4.9985337,-0.010208757,0,0
8.5,59.5,4.9985323,-0.010204716,0,0
9.5,59.5,4.9985313,-0.0101942355,0,0
10.5,59.5,4.9985285,-0.010175351,0,0
11.5,59.5,4.998523,-0.010140985,0,0
12.5,59.5,4.998514,-0.010075452,0,0
13.5,59.5,4.9984965,-0.009954857,0,0
14.5,59.5,4.9984655,-0.009737945,0,0
15.5,59.5,4.9984107,-0.009356832,0,0
16.5,59.5,4.9983177,-0.0087089995,0,0
17.5,59.5,4.998163,-0.0076300413,0,0
18.5,59.5,4.9979124,-0.005878113,0,0
19.5,59.5,4.9975157,-0.0031060423,0,0
20.5,59.5,4.996904,0.0011649032,0,0
21.5,59.5,4.995985,0.007574686,0,0
22.5,59.5,4.9946404,0.016940711,0,0
23.5,59.5,4.9927244,0.030268103,0,0
24.5,59.5,4.990062,0.048741188,0,0
25.5,59.5,4.986459,0.073683694,0,0
26.5,59.5,4.981701,0.10650176,0,0
27.5,59.5,4.975575,0.14859925,0,0
28.5,59.5,4.9678736,0.20127782,0,0
29.5,59.5,4.9584155,0.26562807,0,0
30.5,59.5,4.947058,0.34243095,0,0
31.5,59.5,4.933708,0.43207932,0,0
32.5,59.5,4.9183335,0.5345283,0,0
33.5,59.5,4.900965,0.6492882,0,0
34.5,59.5,4.881698,0.7754276,0,0
35.5,59.5,4.860689,0.9116275,0,0
36.5,59.5,4.83815,1.0562555,0,0
37.5,59.5,4.8143377,1.2074366,0,0
38.5,59.5,4.7895446,1.3631332,0,0
39.5,59.5,4.764087,1.5212452,0,0
40.5,59.5,4.738295,1.6796793,0,0
41.5,59.5,4.7124953,1.836443,0,0
42.5,59.5,4.687003,1.9897071,0,0
43.5,59.5,4.662106,2.1378815,0,0
44.5,59.5,4.638049,2.2796822,0,0
45.5,59.5,4.615025,2.414179,0,0
46.5,59.5,4.5931644,2.5408573,0,0
47.5,59.5,4.5725207,2.6596446,0,0
48.5,59.5,4.553073,2.770906,0,0
49.5,59.5,4.534719,2.8754485,0,0
50.5,59.5,4.5172877,2.9744585,0,0
51.5,59.5,4.5005465,3.0694234,0,0
52.5,59.5,4.4842196,3.1620238,0,0
53.5,59.5,4.468012,3.2540038,0,0
54.5,59.5,4.45163,3.3470318,0,0
55.5,59.5,4.4348106,3.442564,0,0
56.5,59.5,4.4173403,3.5417218,0,0
57.5,59.5,4.399075,3.645202,0,0
58.5,59.5,4.379954,3.7532065,0,0
59.5,59.5,4.360007,3.865433,0,0
60.5,59.5,4.3393555,3.9810824,0,0
61.5,59.5,4.318209,4.098915,0,0
62.5,59.5,4.2968526,4.21733,0,0
63.5,59.5,4.2756267,4.334474,0,0
64.5,59.5,4.25491,4.448378,0,0
65.5,59.5,4.235091,4.557086,0,0
66.5,59.5,4.216539,4.658802,0,0
67.5,59.5,4.1995754,4.752021,0,0
68.5,59.5,4.184449,4.8356404,0,0
69.5,59.5,4.171319,4.9090366,0,0
70.5,59.5,4.1602387,4.972083,0,0
71.5,59.5,4.1511636,5.0251336,0,0
72.5,59.5,4.143961,5.068942,0,0
73.5,59.5,4.138434,5.104555,0,0
74.5,59.5,4.1343417,5.1331677,0,0
75.5,59.5,4.1314354,5.156001,0,0
76.5,59.5,4.129473,5.1742005,0,0
77.5,59.5,4.128238,5.1887636,0,0
78.5,59.5,4.1275496,5.200502,0,0
79.5,59.5,4.1272573,5.21006,0,0
80.5,59.5,4.127245,5.217918,0,0
81.5,59.5,4.127421,5.2244453,0,0
82.5,59.5,4.127715,5.2299147,0,0
83.5,59.5,4.1280737,5.2345276,0,0
84.5,59.5,4.128458,5.2384396,0,0
85.5,59.5,4.1288395,5.2417717,0,0
86.5,59.5,4.1292,5.2446127,0,0
87.5,59.5,4.1295266,5.247033,0,0
88.5,59.5,4.1298127,5.24909,0,0
89.5,59.5,4.1300592,5.2508225,0,0
90.5,59.5,4.130266,5.25227,0,0
91.5,59.5,4.1304374,5.2534695,0,0
92.5,59.5,4.130575,5.2544556,0,0
93.5,59.5,4.1306844,5.2552557,0,0
94.5,59.5,4.1307707,5.255899,0,0
95.5,59.5,NaN,NaN,0,0
96.5,59.5,NaN,NaN,0,0
97.5,59.5,NaN,NaN,0,0
98.5,59.5,NaN,NaN,0,0
99.5,59.5,NaN,NaN,0,0
0.5,60.5,4.9988713,-0.0074136024,0,0
1.5,60.5,4.998892,-0.007557709,0,0
2.5,60.5,4.9989,-0.00761358,0,0
3.5,60.5,4.9989023,-0.007636829,0,0
4.5,60.5,4.9989038,-0.0076454678,0,0
5.5,60.5,4.9989038,-0.007646752,0,0
6.5,60.5,4.998903,-0.0076447274,0,0
7.5,60.5,4.998901,-0.007641021,0,0
8.5,60.5,4.9989,-0.0076359017,0,0
9.5,60.5,4.9988985,-0.007626912,0,0
10.5,60.5,4.9988956,-0.007609819,0,0
11.5,60.5,4.998891,-0.007576375,0,0
12.5,60.5,4.998882,-0.0075112255,0,0
13.5,60.5,4.998864,-0.007390484,0,0
14.5,60.5,4.998833,-0.007172643,0,0
15.5,60.5,4.9987783,-0.006792046,0,0
16.5,60.5,4.9986854,-0.006143351,0,0
17.5,60.5,4.9985304,-0.005061516,0,0
18.5,60.5,4.9982786,-0.0033014424,0,0
19.5,60.5,4.9978795,-0.0005126228,0,0
20.5,60.5,4.9972634,0.0037882677,0,0
21.5,60.5,4.996338,0.010252876,0,0
22.5,60.5,4.994982,0.01971001,0,0
23.5,60.5,4.9930453,0.03318037,0,0
24.5,60.5,4.9903545,0.05187247,0,0
25.5,60.5,4.986709,0.07713502,0,0
26.5,60.5,4.9818926,0.11040666,0,0
27.5,60.5,4.9756846,0.1531338,0,0
28.5,60.5,4.9678745,0.20666213,0,0
29.5,60.5,4.958273,0.2721292,0,0
30.5,60.5,4.9467297,0.35037145,0,0
31.5,60.5,4.9331446,0.44183862,0,0
32.5,60.5,4.917475,0.5465491,0,0
33.5,60.5,4.89974,0.66407025,0,0
34.5,60.5,4.880025,0.7935286,0,0
35.5,60.5,4.858475,0.93366164,0,0
36.5,60.5,4.835287,1.0828823,0,0
37.5,60.5,4.8107066,1.2393553,0,0
38.5,60.5,4.785016,1.4010682,0,0
39.5,60.5,4.758522,1.5659276,0,0
40.5,60.5,4.7315493,1.7318265,0,0
41.5,60.5,4.7044272,1.8967303,0,0
42.5,60.5,4.6774764,2.0587313,0,0
43.5,60.5,4.6509995,2.2161245,0,0
44.5,60.5,4.625267,2.3674648,0,0
45.5,60.5,4.6005054,2.5116253,0,0
46.5,60.5,4.5768847,2.647856,0,0
47.5,60.5,4.55451,2.775802,0,0
48.5,60.5,4.533415,2.895553,0,0
49.5,60.5,4.513551,3.007626,0,0
50.5,60.5,4.494798,3.1129453,0,0
51.5,60.5,4.4769664,3.2127795,0,0
52.5,60.5,4.4598145,3.3086617,0,0
53.5,60.5,4.443062,3.402274,0,0
54.5,60.5,4.4264154,3.4953148,0,0
55.5,60.5,4.409593,3.5893645,0,0
56.5,60.5,4.392349,3.685758,0,0
57.5,60.5,4.37449,3.7854743,0,0
58.5,60.5,4.3558984,3.8890505,0,0
59.5,60.5,4.336539,3.9965422,0,0
60.5,60.5,4.31647,4.1075077,0,0
61.5,60.5,4.295837,4.221043,0,0
62.5,60.5,4.274869,4.33584,0,0
63.5,60.5,4.253863,4.450271,0,0
64.5,60.5,4.2331667,4.5625157,0,0
65.5,60.5,4.2131543,4.6706853,0,0
66.5,60.5,4.1941986,4.77296,0,0
67.5,60.5,4.176642,4.867733,0,0
68.5,60.5,4.1607695,4.953727,0,0
69.5,60.5,4.1467867,5.030091,0,0
70.5,60.5,4.1348,5.096454,0,0
71.5,60.5,4.1248198,5.152925,0,0
72.5,60.5,4.116758,5.2000504,0,0
73.5,60.5,4.1104527,5.238715,0,0
74.5,60.5,4.105687,5.2700176,0,0
75.5,60.5,4.1022196,5.2951393,0,0
76.5,60.5,4.0998096,5.315234,0,0
77.5,60.5,4.098232,5.3313365,0,0
78.5,60.5,4.097292,5.344323,0,0
79.5,60.5,4.0968246,5.354897,0,0
80.5,60.5,4.096699,5.3635936,0,0
81.5,60.5,4.0968122,5.37083,0,0
82.5,60.5,4.0970817,5.376913,0,0
83.5,60.5,4.0974445,5.3820696,0,0
84.5,60.5,4.0978527,5.3864765,0,0
85.5,60.5,4.0982714,5.3902636,0,0
86.5,60.5,4.098676,5.393528,0,0
87.5,60.5,4.0990515,5.3963428,0,0
88.5,60.5,4.099386,5.3987646,0,0
89.5,60.5,4.099679,5.4008336,0,0
90.5,60.5,4.0999293,5.402588,0,0
91.5,60.5,4.100138,5.4040637,0,0
92.5,60.5,4.1003103,5.4052887,0,0
93.5,60.5,4.100449,5.4062977,0,0
94.5,60.5,4.1005588,5.4071226,0,0
95.5,60.5,NaN,NaN,0,0
96.5,60.5,NaN,NaN,0,0
97.5,60.5,NaN,NaN,0,0
98.5,60.5,NaN,NaN,0,0
99.5,60.5,NaN,NaN,0,0
0.5,61.5,4.999135,-0.005209253,0,0
1.5,61.5,4.999171,-0.0054631885,0,0
2.5,61.5,4.999185,-0.0055658096,0,0
3.5,61.5,4.9991903,-0.00560496,0,0
4.5,61.5,4.999192,-0.00561842,0,0
5.5,61.5,4.9991927,-0.005622852,0,0
6.5,61.5,4.999192,-0.005623546,0,0
7.5,61.5,4.999191,-0.0056206435,0,0
8.5,61.5,4.999189,-0.0056151934,0,0
9.5,61.5,4.999188,-0.0056072515,0,0
10.5,61.5,4.9991846,-0.0055897017,0,0
11.5,61.5,4.9991794,-0.0055566574,0,0
12.5,61.5,4.9991703,-0.0054919645,0,0
13.5,61.5,4.999153,-0.0053713685,0,0
14.5,61.5,4.999122,-0.005154049,0,0
15.5,61.5,4.999068,-0.0047741835,0,0
16.5,61.5,4.998975,-0.00412444,0,0
17.5,61.5,4.9988194,-0.003039701,0,0
18.5,61.5,4.998567,-0.0012723099,0,0
19.5,61.5,4.9981656,0.0015316628,0,0
20.5,61.5,4.9975467,0.0058576106,0,0
21.5,61.5,4.9966154,0.01236387,0,0
22.5,61.5,4.9952497,0.021889264,0,0
23.5,61.5,4.9933004,0.03546843,0,0
24.5,61.5,4.990588,0.054325305,0,0
25.5,61.5,4.9869113,0.07983041,0,0
26.5,61.5,4.982051,0.11345121,0,0
27.5,61.5,4.9757833,0.15666345,0,0
28.5,61.5,4.9678917,0.21085057,0,0
29.5,61.5,4.9581833,0.2771923,0,0
30.5,61.5,4.946501,0.3565718,0,0
31.5,61.5,4.932737,0.4494912,0,0
