x,y,height,momentum_x,momentum_y,bathymetry
35.5,48.5,3.8422048,6.4449606,0,0
36.5,48.5,3.8232832,6.528926,0,0
37.5,48.5,3.8046167,6.6109095,0,0
38.5,48.5,3.7862577,6.690716,0,0
39.5,48.5,3.7682648,6.7681355,0,0
40.5,48.5,3.7507002,6.8429537,0,0
41.5,48.5,3.7336287,6.9149513,0,0
42.5,48.5,3.7171175,6.983906,0,0
43.5,48.5,3.7012353,7.049604,0,0
44.5,48.5,3.6860497,7.1118402,0,0
45.5,48.5,3.6716251,7.1704273,0,0
46.5,48.5,3.658024,7.2252,0,0
47.5,48.5,3.6453004,7.2760234,0,0
48.5,48.5,3.6334996,7.322792,0,0
49.5,48.5,3.6226575,7.36545,0,0
50.5,48.5,3.6127982,7.40398,0,0
51.5,48.5,3.6039305,7.438415,0,0
52.5,48.5,3.5960495,7.4688425,0,0
53.5,48.5,3.5891352,7.495397,0,0
54.5,48.5,3.5831516,7.518263,0,0
55.5,48.5,3.5780506,7.537671,0,0
56.5,48.5,3.5737705,7.5538898,0,0
57.5,48.5,3.5702403,7.5672174,0,0
58.5,48.5,3.5673814,7.577971,0,0
59.5,48.5,3.5651116,7.5864806,0,0
60.5,48.5,3.5633485,7.5930705,0,0
61.5,48.5,3.5620108,7.5980573,0,0
62.5,48.5,3.5610218,7.6017365,0,0
63.5,48.5,3.5603118,7.604377,0,0
64.5,48.5,3.5598197,7.6062126,0,0
65.5,48.5,3.559494,7.6074457,0,0
66.5,48.5,3.5592911,7.6082416,0,0
67.5,48.5,3.559177,7.608735,0,0
68.5,48.5,3.5591242,7.609031,0,0
69.5,48.5,3.5591142,7.609207,0,0
70.5,48.5,3.5591323,7.609321,0,0
71.5,48.5,3.559168,7.609413,0,0
72.5,48.5,3.5592165,7.6095066,0,0
73.5,48.5,3.5592725,7.609618,0,0
74.5,48.5,3.5593336,7.609756,0,0
75.5,48.5,3.5593975,7.60992,0,0
76.5,48.5,3.5594633,7.6101065,0,0
77.5,48.5,3.5595295,7.610311,0,0
78.5,48.5,3.5595953,7.610525,0,0
79.5,48.5,3.55966,7.610742,0,0
80.5,48.5,3.5597222,7.610956,0,0
81.5,48.5,3.5597823,7.611163,0,0
82.5,48.5,3.5598402,7.6113644,0,0
83.5,48.5,3.5598972,7.6115685,0,0
84.5,48.5,3.5599546,7.61179,0,0
85.5,48.5,3.5600162,7.612054,0,0
86.5,48.5,3.5600843,7.612393,0,0
87.5,48.5,3.5601652,7.6128454,0,0
88.5,48.5,3.5602634,7.6134615,0,0
89.5,48.5,3.5603852,7.614292,0,0
90.5,48.5,3.5605378,7.6153927,0,0
91.5,48.5,3.5607271,7.6168156,0,0
92.5,48.5,3.5609596,7.61861,0,0
93.5,48.5,3.5612397,7.620819,0,0
94.5,48.5,3.561572,7.6234713,0,0
95.5,48.5,NaN,NaN,0,0
96.5,48.5,NaN,NaN,0,0
97.5,48.5,NaN,NaN,0,0
98.5,48.5,NaN,NaN,0,0
99.5,48.5,NaN,NaN,0,0
0.5,49.5,4.5551043,2.6739457,0,0
1.5,49.5,4.5337973,2.80334,0,0
2.5,49.5,4.512426,2.93212,0,0
3.5,49.5,4.4910173,3.0601065,0,0
4.5,49.5,4.4695983,3.1871374,0,0
5.5,49.5,4.448192,3.3130686,0,0
6.5,49.5,4.42682,3.437779,0,0
7.5,49.5,4.4055,3.5611637,0,0
8.5,49.5,4.3842487,3.683135,0,0
9.5,49.5,4.3630795,3.8036218,0,0
10.5,49.5,4.342003,3.922574,0,0
11.5,49.5,4.321029,4.039956,0,0
12.5,49.5,4.3001633,4.155746,0,0
13.5,49.5,4.279407,4.26994,0,0
14.5,49.5,4.258763,4.3825483,0,0
15.5,49.5,4.238229,4.4935946,0,0
16.5,49.5,4.2178,4.6031103,0,0
17.5,49.5,4.1974716,4.7111435,0,0
18.5,49.5,4.1772356,4.817748,0,0
19.5,49.5,4.1570826,4.922984,0,0
20.5,49.5,4.137001,5.0269175,0,0
21.5,49.5,4.1169806,5.129615,0,0
22.5,49.5,4.0970097,5.2311425,0,0
23.5,49.5,4.077077,5.331559,0,0
24.5,49.5,4.0571713,5.430922,0,0
25.5,49.5,4.037285,5.5292754,0,0
26.5,49.5,4.0174093,5.6266565,0,0
27.5,49.5,3.9975407,5.7230835,0,0
28.5,49.5,3.9776778,5.8185596,0,0
29.5,49.5,3.9578226,5.913072,0,0
30.5,49.5,3.9379818,6.0065866,0,0
31.5,49.5,3.9181669,6.09905,0,0
32.5,49.5,3.8983943,6.1903853,0,0
33.5,49.5,3.878686,6.280494,0,0
34.5,49.5,3.859069,6.3692603,0,0
35.5,49.5,3.839577,6.4565454,0,0
36.5,49.5,3.8202498,6.542189,0,0
37.5,49.5,3.8011315,6.6260157,0,0
38.5,49.5,3.7822735,6.707833,0,0
39.5,49.5,3.7637315,6.7874346,0,0
40.5,49.5,3.7455673,6.8646054,0,0
41.5,49.5,3.7278447,6.9391203,0,0
42.5,49.5,3.710633,7.0107536,0,0
43.5,49.5,3.6940022,7.07928,0,0
44.5,49.5,3.6780229,7.1444793,0,0
45.5,49.5,3.6627655,7.206144,0,0
46.5,49.5,3.6482973,7.2640886,0,0
47.5,49.5,3.63468,7.318148,0,0
48.5,49.5,3.6219695,7.3681903,0,0
49.5,49.5,3.6102107,7.41412,0,0
50.5,49.5,3.5994391,7.4558835,0,0
51.5,49.5,3.589677,7.493477,0,0
52.5,49.5,3.5809298,7.526946,0,0
53.5,49.5,3.5731895,7.5563903,0,0
54.5,49.5,3.5664313,7.5819635,0,0
55.5,49.5,3.5606155,7.6038637,0,0
56.5,49.5,3.5556872,7.622339,0,0
57.5,49.5,3.5515807,7.6376734,0,0
58.5,49.5,3.5482197,7.6501775,0,0
59.5,49.5,3.5455208,7.6601825,0,0
60.5,49.5,3.543399,7.668024,0,0
61.5,49.5,3.5417676,7.674036,0,0
62.5,49.5,3.5405445,7.678534,0,0
63.5,49.5,3.5396526,7.681811,0,0
64.5,49.5,3.5390224,7.684131,0,0
65.5,49.5,3.5385947,7.68572,0,0
66.5,49.5,3.538318,7.6867704,0,0
67.5,49.5,3.5381517,7.68744,0,0
68.5,49.5,3.5380642,7.6878533,0,0
69.5,49.5,3.5380309,7.6881022,0,0
70.5,49.5,3.538034,7.688259,0,0
71.5,49.5,3.5380602,7.6883745,0,0
72.5,49.5,3.5381024,7.6884785,0,0
73.5,49.5,3.5381546,7.688591,0,0
74.5,49.5,3.538213,7.688724,0,0
75.5,49.5,3.5382752,7.688881,0,0
76.5,49.5,3.5383399,7.689062,0,0
77.5,49.5,3.5384047,7.68926,0,0
78.5,49.5,3.5384696,7.689468,0,0
79.5,49.5,3.5385334,7.689679,0,0
80.5,49.5,3.5385952,7.689889,0,0
81.5,49.5,3.5386543,7.6900926,0,0
82.5,49.5,3.5387113,7.6902905,0,0
83.5,49.5,3.5387678,7.6904907,0,0
84.5,49.5,3.538825,7.6907086,0,0
85.5,49.5,3.5388849,7.6909676,0,0
86.5,49.5,3.538952,7.691297,0,0
87.5,49.5,3.539031,7.691739,0,0
88.5,49.5,3.5391269,7.69234,0,0
89.5,49.5,3.5392458,7.693152,0,0
90.5,49.5,3.5393949,7.694229,0,0
91.5,49.5,3.5395799,7.695624,0,0
92.5,49.5,3.539808,7.697384,0,0
93.5,49.5,3.5400834,7.6995564,0,0
94.5,49.5,3.5404103,7.7021704,0,0
95.5,49.5,NaN,NaN,0,0
96.5,49.5,NaN,NaN,0,0
97.5,49.5,NaN,NaN,0,0
98.5,49.5,NaN,NaN,0,0
99.5,49.5,NaN,NaN,0,0
0.5,50.5,4.555123,2.6738188,0,0
1.5,50.5,4.533816,2.8032122,0,0
2.5,50.5,4.5124445,2.9319932,0,0
3.5,50.5,4.4910364,3.059981,0,0
4.5,50.5,4.469617,3.1870134,0,0
5.5,50.5,4.4482102,3.312948,0,0
6.5,50.5,4.4268374,3.4376595,0,0
7.5,50.5,4.4055176,3.5610487,0,0
8.5,50.5,4.3842654,3.6830251,0,0
9.5,50.5,4.363095,3.8035197,0,0
10.5,50.5,4.3420167,3.9224832,0,0
11.5,50.5,4.3210397,4.039878,0,0
12.5,50.5,4.30017,4.155687,0,0
13.5,50.5,4.27941,4.2699027,0,0
14.5,50.5,4.258759,4.382539,0,0
15.5,50.5,4.238217,4.4936204,0,0
16.5,50.5,4.217778,4.6031833,0,0
17.5,50.5,4.197437,4.711278,0,0
18.5,50.5,4.1771855,4.817957,0,0
19.5,50.5,4.157012,4.923287,0,0
20.5,50.5,4.1369066,5.0273347,0,0
21.5,50.5,4.1168547,5.130175,0,0
22.5,50.5,4.0968466,5.2318745,0,0
23.5,50.5,4.076868,5.332502,0,0
24.5,50.5,4.056907,5.432119,0,0
25.5,50.5,4.036955,5.530778,0,0
26.5,50.5,4.0169992,5.6285233,0,0
27.5,50.5,3.997037,5.7253776,0,0
28.5,50.5,3.9770625,5.8213573,0,0
29.5,50.5,3.957076,5.9164577,0,0
30.5,50.5,3.9370823,6.010653,0,0
31.5,50.5,3.917089,6.1039014,0,0
32.5,50.5,3.8971097,6.1961355,0,0
33.5,50.5,3.8771636,6.287269,0,0
34.5,50.5,3.8572738,6.3771954,0,0
35.5,50.5,3.8374717,6.4657836,0,0
36.5,50.5,3.8177924,6.5528846,0,0
37.5,50.5,3.7982783,6.638331,0,0
38.5,50.5,3.7789774,6.7219367,0,0
39.5,50.5,3.759943,6.8035,0,0
40.5,50.5,3.7412343,6.8828077,0,0
41.5,50.5,3.7229147,6.959636,0,0
42.5,50.5,3.705053,7.0337553,0,0
43.5,50.5,3.6877198,7.1049323,0,0
44.5,50.5,3.6709886,7.172938,0,0
45.5,50.5,3.6549325,7.2375503,0,0
46.5,50.5,3.6396234,7.2985606,0,0
47.5,50.5,3.6251307,7.35578,0,0
48.5,50.5,3.611518,7.409051,0,0
49.5,50.5,3.5988405,7.4582405,0,0
50.5,50.5,3.587145,7.5032587,0,0
51.5,50.5,3.5764642,7.5440655,0,0
52.5,50.5,3.566818,7.580665,0,0
53.5,50.5,3.55821,7.6131163,0,0
54.5,50.5,3.5506282,7.641534,0,0
55.5,50.5,3.5440423,7.6660852,0,0
56.5,50.5,3.5384083,7.6869884,0,0
57.5,50.5,3.533666,7.7045074,0,0
58.5,50.5,3.5297432,7.7189407,0,0
59.5,50.5,3.5265582,7.7306156,0,0
60.5,50.5,3.5240254,7.739873,0,0
61.5,50.5,3.5220537,7.7470565,0,0
62.5,50.5,3.5205553,7.7525034,0,0
63.5,50.5,3.5194466,7.756529,0,0
64.5,50.5,3.5186496,7.7594237,0,0
65.5,50.5,3.5180964,7.761444,0,0
66.5,50.5,3.5177288,7.7628064,0,0
67.5,50.5,3.5174978,7.763696,0,0
68.5,50.5,3.5173655,7.7642593,0,0
69.5,50.5,3.5173016,7.764606,0,0
70.5,50.5,3.517285,7.7648225,0,0
71.5,50.5,3.5172987,7.7649713,0,0
72.5,50.5,3.5173328,7.76509,0,0
73.5,50.5,3.5173802,7.7652087,0,0
74.5,50.5,3.517435,7.7653403,0,0
75.5,50.5,3.5174952,7.7654934,0,0
76.5,50.5,3.5175579,7.765668,0,0
77.5,50.5,3.5176215,7.7658587,0,0
78.5,50.5,3.5176854,7.766062,0,0
79.5,50.5,3.5177476,7.766269,0,0
80.5,50.5,3.5178084,7.7664747,0,0
81.5,50.5,3.5178673,7.7666736,0,0
82.5,50.5,3.5179236,7.7668676,0,0
83.5,50.5,3.5179791,7.7670646,0,0
84.5,50.5,3.518035,7.7672787,0,0
85.5,50.5,3.5180938,7.767531,0,0
86.5,50.5,3.5181594,7.7678523,0,0
87.5,50.5,3.5182362,7.7682843,0,0
88.5,50.5,3.5183296,7.7688694,0,0
89.5,50.5,3.5184457,7.7696614,0,0
90.5,50.5,3.5185914,7.7707143,0,0
91.5,50.5,3.5187728,7.7720785,0,0
92.5,50.5,3.5189962,7.773807,0,0
93.5,50.5,3.5192661,7.775944,0,0
94.5,50.5,3.5195875,7.7785196,0,0
95.5,50.5,NaN,NaN,0,0
96.5,50.5,NaN,NaN,0,0
97.5,50.5,NaN,NaN,0,0
98.5,50.5,NaN,NaN,0,0
99.5,50.5,NaN,NaN,0,0
0.5,51.5,4.5551424,2.6736994,0,0
1.5,51.5,4.5338364,2.8030927,0,0
2.5,51.5,4.5124655,2.9318745,0,0
3.5,51.5,4.491057,3.0598629,0,0
4.5,51.5,4.469638,3.1868942,0,0
5.5,51.5,4.4482307,3.312828,0,0
6.5,51.5,4.4268575,3.4375415,0,0
7.5,51.5,4.405537,3.5609329,0,0
8.5,51.5,4.3842845,3.682914,0,0
9.5,51.5,4.363114,3.803414,0,0
10.5,51.5,4.342034,3.9223838,0,0
11.5,51.5,4.321056,4.039787,0,0
12.5,51.5,4.300184,4.1556053,0,0
13.5,51.5,4.2794204,4.2698355,0,0
14.5,51.5,4.258765,4.3824883,0,0
15.5,51.5,4.238219,4.4935913,0,0
16.5,51.5,4.2177744,4.603185,0,0
17.5,51.5,4.1974244,4.7113156,0,0
18.5,51.5,4.177162,4.818044,0,0
19.5,51.5,4.156975,4.9234357,0,0
20.5,51.5,4.136852,5.0275636,0,0
21.5,51.5,4.1167793,5.130499,0,0
22.5,51.5,4.0967445,5.2323203,0,0
23.5,51.5,4.0767326,5.333097,0,0
24.5,51.5,4.056731,5.4328966,0,0
25.5,51.5,4.036729,5.5317802,0,0
26.5,51.5,4.016715,5.629792,0,0
27.5,51.5,3.9966803,5.726971,0,0
28.5,51.5,3.9766207,5.8233366,0,0
29.5,51.5,3.9565322,5.9188924,0,0
30.5,51.5,3.9364173,6.0136237,0,0
31.5,51.5,3.9162815,6.107498,0,0
32.5,51.5,3.8961356,6.2004595,0,0
33.5,51.5,3.875995,6.2924323,0,0
34.5,51.5,3.8558798,6.3833203,0,0
35.5,51.5,3.835817,6.4730043,0,0
36.5,51.5,3.815839,6.5613456,0,0
37.5,51.5,3.795985,6.6481867,0,0
38.5,51.5,3.776299,6.7333503,0,0
39.5,51.5,3.7568307,6.816643,0,0
40.5,51.5,3.7376378,6.897857,0,0
41.5,51.5,3.7187808,6.9767714,0,0
42.5,51.5,3.700327,7.053157,0,0
43.5,51.5,3.6823468,7.126779,0,0
44.5,51.5,3.664914,7.1974,0,0
45.5,51.5,3.6481042,7.2647886,0,0
46.5,51.5,3.6319933,7.3287168,0,0
47.5,51.5,3.6166563,7.3889775,0,0
48.5,51.5,3.6021633,7.4453864,0,0
49.5,51.5,3.588578,7.49778,0,0
50.5,51.5,3.5759587,7.5460334,0,0
51.5,51.5,3.5643492,7.5900664,0,0
52.5,51.5,3.5537827,7.629844,0,0
53.5,51.5,3.5442753,7.665385,0,0
54.5,51.5,3.5358284,7.696757,0,0
55.5,51.5,3.5284247,7.7240944,0,0
56.5,51.5,3.5220308,7.747581,0,0
57.5,51.5,3.5165954,7.7674513,0,0
58.5,51.5,3.5120525,7.783988,0,0
59.5,51.5,3.5083246,7.7975054,0,0
60.5,51.5,3.505325,7.8083434,0,0
61.5,51.5,3.502963,7.8168526,0,0
62.5,51.5,3.501145,7.8233852,0,0
63.5,51.5,3.4997802,7.828281,0,0
64.5,51.5,3.4987838,7.8318534,0,0
65.5,51.5,3.4980795,7.834387,0,0
66.5,51.5,3.4976003,7.836128,0,0
67.5,51.5,3.497289,7.83729,0,0
68.5,51.5,3.4971,7.8380384,0,0
69.5,51.5,3.496998,7.838509,0,0
70.5,51.5,3.4969559,7.8388047,0,0
71.5,51.5,3.4969535,7.8389997,0,0
72.5,51.5,3.496977,7.839144,0,0
73.5,51.5,3.4970171,7.8392744,0,0
74.5,51.5,3.4970677,7.8394103,0,0
75.5,51.5,3.4971247,7.8395615,0,0
76.5,51.5,3.497185,7.8397303,0,0
77.5,51.5,3.4972475,7.8399153,0,0
78.5,51.5,3.4973094,7.8401127,0,0
79.5,51.5,3.4973712,7.840315,0,0
80.5,51.5,3.4974306,7.840516,0,0
81.5,51.5,3.4974885,7.840712,0,0
82.5,51.5,3.497544,7.840903,0,0
83.5,51.5,3.4975982,7.841097,0,0
84.5,51.5,3.4976528,7.8413057,0,0
85.5,51.5,3.4977105,7.841552,0,0
86.5,51.5,3.4977746,7.8418655,0,0
87.5,51.5,3.497849,7.842285,0,0
88.5,51.5,3.4979403,7.8428535,0,0
89.5,51.5,3.4980536,7.843627,0,0
90.5,51.5,3.4981956,7.8446536,0,0
91.5,51.5,3.4983728,7.8459907,0,0
92.5,51.5,3.4985914,7.847687,0,0
93.5,51.5,3.4988565,7.849787,0,0
94.5,51.5,3.499172,7.8523226,0,0
95.5,51.5,NaN,NaN,0,0
96.5,51.5,NaN,NaN,0,0
97.5,51.5,NaN,NaN,0,0
98.5,51.5,NaN,NaN,0,0
99.5,51.5,NaN,NaN,0,0
0.5,52.5,4.5551634,2.67359,0,0
1.5,52.5,4.533858,2.8029828,0,0
2.5,52.5,4.5124865,2.9317634,0,0
3.5,52.5,4.4910784,3.059751,0,0
4.5,52.5,4.46966,3.1867826,0,0
5.5,52.5,4.4482527,3.3127162,0,0
6.5,52.5,4.4268794,3.4374316,0,0
7.5,52.5,4.405558,3.5608249,0,0
8.5,52.5,4.3843055,3.6828074,0,0
9.5,52.5,4.363134,3.8033106,0,0
10.5,52.5,4.3420544,3.922283,0,0
11.5,52.5,4.321075,4.039691,0,0
12.5,52.5,4.3002014,4.155514,0,0
13.5,52.5,4.279436,4.2697506,0,0
14.5,52.5,4.25878,4.382415,0,0
15.5,52.5,4.2382298,4.493532,0,0
16.5,52.5,4.2177806,4.6031437,0,0
17.5,52.5,4.1974263,4.7112985,0,0
18.5,52.5,4.177156,4.8180566,0,0
19.5,52.5,4.1569605,4.9234867,0,0
20.5,52.5,4.1368256,5.0276647,0,0
21.5,52.5,4.1167383,5.130666,0,0
22.5,52.5,4.0966845,5.2325673,0,0
23.5,52.5,4.0766497,5.333446,0,0
24.5,52.5,4.0566206,5.433374,0,0
25.5,52.5,4.0365825,5.532414,0,0
26.5,52.5,4.016525,5.6306195,0,0
27.5,52.5,3.996437,5.7280364,0,0
28.5,52.5,3.9763129,5.8246884,0,0
29.5,52.5,3.956147,5.920588,0,0
30.5,52.5,3.9359388,6.015731,0,0
31.5,52.5,3.9156919,6.1100936,0,0
32.5,52.5,3.8954136,6.20363,0,0
33.5,52.5,3.8751168,6.296275,0,0
34.5,52.5,3.8548188,6.387942,0,0
35.5,52.5,3.834543,6.478526,0,0
36.5,52.5,3.8143172,6.5678997,0,0
37.5,52.5,3.7941768,6.6559157,0,0
38.5,52.5,3.7741625,6.7424107,0,0
39.5,52.5,3.7543209,6.827196,0,0
40.5,52.5,3.7347054,6.910077,0,0
41.5,52.5,3.7153735,6.990837,0,0
42.5,52.5,3.6963906,7.069252,0,0
43.5,52.5,3.677825,7.1450877,0,0
44.5,52.5,3.6597502,7.2181034,0,0
45.5,52.5,3.6422427,7.288061,0,0
46.5,52.5,3.6253808,7.3547235,0,0
47.5,52.5,3.609242,7.4178643,0,0
48.5,52.5,3.5939038,7.477276,0,0
49.5,52.5,3.579437,7.532772,0,0
50.5,52.5,3.5659082,7.5841937,0,0
51.5,52.5,3.5533736,7.6314216,0,0
52.5,52.5,3.5418782,7.674382,0,0
53.5,52.5,3.5314527,7.71305,0,0
54.5,52.5,3.5221112,7.747453,0,0
55.5,52.5,3.513851,7.7776814,0,0
56.5,52.5,3.50665,7.8038793,0,0
57.5,52.5,3.5004687,7.826251,0,0
58.5,52.5,3.4952502,7.8450503,0,0
59.5,52.5,3.4909222,7.860575,0,0
60.5,52.5,3.4874017,7.8731565,0,0
61.5,52.5,3.4845967,7.8831477,0,0
62.5,52.5,3.482411,7.8909116,0,0
63.5,52.5,3.4807487,7.896804,0,0
64.5,52.5,3.479518,7.9011626,0,0
65.5,52.5,3.4786334,7.9043016,0,0
66.5,52.5,3.478019,7.906496,0,0
67.5,52.5,3.477609,7.907985,0,0
68.5,52.5,3.4773507,7.9089637,0,0
69.5,52.5,3.4772005,7.90959,0,0
70.5,52.5,3.477126,7.9099894,0,0
71.5,52.5,3.4771018,7.9102464,0,0
72.5,52.5,3.4771116,7.910428,0,0
73.5,52.5,3.4771428,7.910578,0,0
74.5,52.5,3.4771876,7.910721,0,0
75.5,52.5,3.4772406,7.9108725,0,0
76.5,52.5,3.4772985,7.9110384,0,0
77.5,52.5,3.4773586,7.911219,0,0
78.5,52.5,3.4774191,7.9114113,0,0
79.5,52.5,3.477479,7.911609,0,0
80.5,52.5,3.4775376,7.9118047,0,0
81.5,52.5,3.477594,7.911998,0,0
82.5,52.5,3.4776483,7.912186,0,0
83.5,52.5,3.4777014,7.9123764,0,0
84.5,52.5,3.4777546,7.912581,0,0
85.5,52.5,3.477811,7.912821,0,0
86.5,52.5,3.477873,7.9131255,0,0
87.5,52.5,3.4779458,7.9135323,0,0
88.5,52.5,3.4780345,7.914085,0,0
89.5,52.5,3.4781446,7.9148374,0,0
90.5,52.5,3.4782832,7.9158406,0,0
91.5,52.5,3.4784563,7.9171486,0,0
92.5,52.5,3.47867,7.9188123,0,0
93.5,52.5,3.4789293,7.9208746,0,0
94.5,52.5,3.4792397,7.923371,0,0
95.5,52.5,NaN,NaN,0,0
96.5,52.5,NaN,NaN,0,0
97.5,52.5,NaN,NaN,0,0
98.5,52.5,NaN,NaN,0,0
99.5,52.5,NaN,NaN,0,0
0.5,53.5,4.5551853,2.6734917,0,0
1.5,53.5,4.53388,2.8028805,0,0
2.5,53.5,4.5125093,2.931659,0,0
3.5,53.5,4.491101,3.0596473,0,0
4.5,53.5,4.4696827,3.1866798,0,0
5.5,53.5,4.448276,3.3126144,0,0
6.5,53.5,4.4269023,3.4373298,0,0
7.5,53.5,4.4055815,3.5607233,0,0
8.5,53.5,4.3843284,3.6827085,0,0
9.5,53.5,4.3631563,3.8032131,0,0
10.5,53.5,4.3420763,3.9221876,0,0
11.5,53.5,4.321097,4.0395956,0,0
12.5,53.5,4.3002224,4.155421,0,0
13.5,53.5,4.2794557,4.269662,0,0
14.5,53.5,4.2587986,4.382332,0,0
15.5,53.5,4.238246,4.493457,0,0
16.5,53.5,4.217795,4.603078,0,0
17.5,53.5,4.197437,4.7112465,0,0
18.5,53.5,4.1771626,4.818021,0,0
19.5,53.5,4.1569614,4.9234757,0,0
20.5,53.5,4.1368184,5.0276847,0,0
21.5,53.5,4.1167216,5.130726,0,0
22.5,53.5,4.0966554,5.2326794,0,0
23.5,53.5,4.0766053,5.3336263,0,0
24.5,53.5,4.056556,5.433641,0,0
25.5,53.5,4.036493,5.5327864,0,0
26.5,53.5,4.016404,5.6311297,0,0
27.5,53.5,3.996278,5.728714,0,0
28.5,53.5,3.9761064,5.825572,0,0
29.5,53.5,3.955883,5.9217253,0,0
30.5,53.5,3.9356048,6.017176,0,0
31.5,53.5,3.915273,6.111909,0,0
32.5,53.5,3.8948927,6.2058873,0,0
33.5,53.5,3.8744733,6.299057,0,0
34.5,53.5,3.8540308,6.391341,0,0
35.5,53.5,3.8335836,6.48265,0,0
36.5,53.5,3.8131561,6.5728626,0,0
37.5,53.5,3.7927804,6.6618485,0,0
38.5,53.5,3.7724926,6.749454,0,0
39.5,53.5,3.7523363,6.835503,0,0
40.5,53.5,3.7323594,6.9198112,0,0
41.5,53.5,3.7126172,7.002171,0,0
42.5,53.5,3.6931708,7.0823665,0,0
43.5,53.5,3.6740859,7.1601677,0,0
44.5,53.5,3.655435,7.2353363,0,0
45.5,53.5,3.6372936,7.3076296,0,0
46.5,53.5,3.6197398,7.376806,0,0
47.5,53.5,3.6028545,7.442628,0,0
48.5,53.5,3.586719,7.504866,0,0
49.5,53.5,3.5714102,7.5633163,0,0
50.5,53.5,3.5570018,7.6177893,0,0
51.5,53.5,3.5435612,7.668132,0,0
52.5,53.5,3.5311446,7.714233,0,0
53.5,53.5,3.5197957,7.756023,0,0
54.5,53.5,3.5095434,7.7934885,0,0
55.5,53.5,3.5003984,7.8266735,0,0
56.5,53.5,3.492354,7.85568,0,0
57.5,53.5,3.485382,7.880674,0,0
58.5,53.5,3.4794376,7.9018755,0,0
59.5,53.5,3.474457,7.9195576,0,0
60.5,53.5,3.4703612,7.934037,0,0
61.5,53.5,3.4670615,7.9456635,0,0
62.5,53.5,3.4644597,7.9548016,0,0
63.5,53.5,3.4624557,7.961821,0,0
64.5,53.5,3.4609525,7.967084,0,0
65.5,53.5,3.4598548,7.970926,0,0
66.5,53.5,3.4590786,7.9736533,0,0
67.5,53.5,3.4585505,7.9755344,0,0
68.5,53.5,3.4582064,7.9767933,0,0
69.5,53.5,3.457997,7.977613,0,0
70.5,53.5,3.4578812,7.97814,0,0
71.5,53.5,3.4578302,7.97848,0,0
72.5,53.5,3.4578223,7.978711,0,0
73.5,53.5,3.4578424,7.9788866,0,0
74.5,53.5,3.4578798,7.979043,0,0
75.5,53.5,3.4579275,7.9792,0,0
76.5,53.5,3.4579818,7.9793663,0,0
77.5,53.5,3.4580395,7.979544,0,0
78.5,53.5,3.458098,7.979731,0,0
79.5,53.5,3.4581566,7.979925,0,0
80.5,53.5,3.4582133,7.980118,0,0
81.5,53.5,3.4582684,7.980305,0,0
82.5,53.5,3.4583216,7.9804907,0,0
83.5,53.5,3.458373,7.9806767,0,0
84.5,53.5,3.458425,7.980877,0,0
85.5,53.5,3.4584796,7.9811106,0,0
86.5,53.5,3.4585397,7.981406,0,0
87.5,53.5,3.4586105,7.9818015,0,0
88.5,53.5,3.4586964,7.9823394,0,0
89.5,53.5,3.4588037,7.9830704,0,0
90.5,53.5,3.4589384,7.9840484,0,0
91.5,53.5,3.459107,7.9853263,0,0
92.5,53.5,3.4593158,7.986957,0,0
93.5,53.5,3.45957,7.988982,0,0
94.5,53.5,3.4598744,7.9914384,0,0
95.5,53.5,NaN,NaN,0,0
96.5,53.5,NaN,NaN,0,0
97.5,53.5,NaN,NaN,0,0
98.5,53.5,NaN,NaN,0,0
99.5,53.5,NaN,NaN,0,0
0.5,54.5,4.555208,2.673405,0,0
1.5,54.5,4.5339036,2.8027885,0,0
2.5,54.5,4.5125327,2.931565,0,0
3.5,54.5,4.491125,3.0595531,0,0
4.5,54.5,4.469707,3.1865857,0,0
5.5,54.5,4.4483004,3.3125207,0,0
6.5,54.5,4.4269266,3.4372375,0,0
7.5,54.5,4.405606,3.560632,0,0
8.5,54.5,4.384352,3.6826172,0,0
9.5,54.5,4.3631797,3.8031232,0,0
10.5,54.5,4.3420997,3.9220984,0,0
11.5,54.5,4.3211203,4.0395074,0,0
12.5,54.5,4.3002462,4.155334,0,0
13.5,54.5,4.279479,4.269575,0,0
14.5,54.5,4.25882,4.3822484,0,0
15.5,54.5,4.2382674,4.4933753,0,0
16.5,54.5,4.217815,4.603002,0,0
17.5,54.5,4.197454,4.711177,0,0
18.5,54.5,4.177177,4.817963,0,0
19.5,54.5,4.156973,4.923431,0,0
20.5,54.5,4.1368256,5.027658,0,0
21.5,54.5,4.1167226,5.1307225,0,0
22.5,54.5,4.096648,5.232708,0,0
23.5,54.5,4.0765877,5.333695,0,0
24.5,54.5,4.0565248,5.433764,0,0
25.5,54.5,4.0364447,5.532983,0,0
26.5,54.5,4.016334,5.631416,0,0
27.5,54.5,3.9961808,5.7291164,0,0
28.5,54.5,3.975975,5.8261194,0,0
29.5,54.5,3.9557097,5.9224534,0,0
30.5,54.5,3.9353797,6.0181274,0,0
31.5,54.5,3.914985,6.1131315,0,0
32.5,54.5,3.8945277,6.2074413,0,0
33.5,54.5,3.8740153,6.3010087,0,0
34.5,54.5,3.8534603,6.393772,0,0
35.5,54.5,3.8328784,6.4856462,0,0
36.5,54.5,3.8122914,6.5765266,0,0
37.5,54.5,3.7917264,6.666295,0,0
38.5,54.5,3.771216,6.7548075,0,0
