x,y,height,momentum_x,momentum_y,bathymetry
29.5,49.5,4.149861,4.9625683,0,0
30.5,49.5,4.1291876,5.069246,0,0
31.5,49.5,4.1087365,5.1737947,0,0
32.5,49.5,4.088505,5.276274,0,0
33.5,49.5,4.0684853,5.3767323,0,0
34.5,49.5,4.048677,5.475204,0,0
35.5,49.5,4.0290804,5.5717144,0,0
36.5,49.5,4.0097013,5.6662607,0,0
37.5,49.5,3.9905486,5.7588186,0,0
38.5,49.5,3.9716399,5.849344,0,0
39.5,49.5,3.9529998,5.937751,0,0
40.5,49.5,3.9346595,6.023932,0,0
41.5,49.5,3.916657,6.1077485,0,0
42.5,49.5,3.8990383,6.1890326,0,0
43.5,49.5,3.881858,6.2675905,0,0
44.5,49.5,3.8651745,6.3432097,0,0
45.5,49.5,3.849052,6.4156632,0,0
46.5,49.5,3.8335588,6.484716,0,0
47.5,49.5,3.8187635,6.5501347,0,0
48.5,49.5,3.8047342,6.611697,0,0
49.5,49.5,3.7915351,6.669202,0,0
50.5,49.5,3.7792244,6.722478,0,0
51.5,49.5,3.7678509,6.7713933,0,0
52.5,49.5,3.7574515,6.8158655,0,0
53.5,49.5,3.7480495,6.8558764,0,0
54.5,49.5,3.7396522,6.8914604,0,0
55.5,49.5,3.7322507,6.922719,0,0
56.5,49.5,3.7258184,6.949818,0,0
57.5,49.5,3.7203138,6.972982,0,0
58.5,49.5,3.7156794,6.992488,0,0
59.5,49.5,3.7118468,7.0086555,0,0
60.5,49.5,3.7087379,7.0218296,0,0
61.5,49.5,3.7062683,7.0323725,0,0
62.5,49.5,3.704352,7.0406504,0,0
63.5,49.5,3.7029023,7.047016,0,0
64.5,49.5,3.7018373,7.0518,0,0
65.5,49.5,3.7010815,7.0553026,0,0
66.5,49.5,3.7005658,7.0577908,0,0
67.5,49.5,3.7002316,7.05949,0,0
68.5,49.5,3.70003,7.0605927,0,0
69.5,49.5,3.699922,7.0612555,0,0
70.5,49.5,3.6998768,7.061609,0,0
71.5,49.5,3.6998737,7.061761,0,0
72.5,49.5,3.699899,7.0618076,0,0
73.5,49.5,3.6999457,7.061835,0,0
74.5,49.5,3.7000122,7.061924,0,0
75.5,49.5,3.7001016,7.062155,0,0
76.5,49.5,3.7002184,7.062606,0,0
77.5,49.5,3.7003713,7.063356,0,0
78.5,49.5,3.700568,7.0644784,0,0
79.5,49.5,3.7008166,7.0660405,0,0
80.5,49.5,3.7011232,7.0680943,0,0
81.5,49.5,3.7014945,7.0706825,0,0
82.5,49.5,3.7019317,7.073826,0,0
83.5,49.5,3.7024364,7.0775266,0,0
84.5,49.5,3.7030053,7.0817614,0,0
85.5,49.5,3.703633,7.0864873,0,0
86.5,49.5,3.7043128,7.0916443,0,0
87.5,49.5,3.705034,7.097154,0,0
88.5,49.5,3.705785,7.102925,0,0
89.5,49.5,3.706554,7.1088557,0,0
90.5,49.5,3.7073264,7.114847,0,0
91.5,49.5,3.7080908,7.1207952,0,0
92.5,49.5,3.7088335,7.126608,0,0
93.5,49.5,3.7095447,7.132198,0,0
94.5,49.5,3.7102144,7.137493,0,0
95.5,49.5,NaN,NaN,0,0
96.5,49.5,NaN,NaN,0,0
97.5,49.5,NaN,NaN,0,0
98.5,49.5,NaN,NaN,0,0
99.5,49.5,NaN,NaN,0,0
0.5,50.5,4.7952857,1.1521263,0,0
1.5,50.5,4.7761807,1.2781348,0,0
2.5,50.5,4.7563605,1.408008,0,0
3.5,50.5,4.7358937,1.541211,0,0
4.5,50.5,4.7148485,1.677222,0,0
5.5,50.5,4.693291,1.8155317,0,0
6.5,50.5,4.671287,1.9556535,0,0
7.5,50.5,4.648899,2.097126,0,0
8.5,50.5,4.626188,2.2395153,0,0
9.5,50.5,4.60321,2.382418,0,0
10.5,50.5,4.5800204,2.5254583,0,0
11.5,50.5,4.556671,2.6682858,0,0
12.5,50.5,4.533209,2.810588,0,0
13.5,50.5,4.5096807,2.9520724,0,0
14.5,50.5,4.486128,3.092483,0,0
15.5,50.5,4.462589,3.2315872,0,0
16.5,50.5,4.439098,3.3691785,0,0
17.5,50.5,4.415688,3.5050797,0,0
18.5,50.5,4.3923883,3.6391363,0,0
19.5,50.5,4.3692236,3.7712202,0,0
20.5,50.5,4.3462167,3.9012263,0,0
21.5,50.5,4.323385,4.029074,0,0
22.5,50.5,4.3007445,4.1547065,0,0
23.5,50.5,4.278306,4.2780867,0,0
24.5,50.5,4.256079,4.399196,0,0
25.5,50.5,4.2340684,4.518037,0,0
26.5,50.5,4.2122746,4.634633,0,0
27.5,50.5,4.190697,4.749013,0,0
28.5,50.5,4.169332,4.8612247,0,0
29.5,50.5,4.1481743,4.9713244,0,0
30.5,50.5,4.1272182,5.0793705,0,0
31.5,50.5,4.1064544,5.185419,0,0
32.5,50.5,4.0858774,5.2895327,0,0
33.5,50.5,4.065481,5.3917556,0,0
34.5,50.5,4.045263,5.4921255,0,0
35.5,50.5,4.025223,5.5906606,0,0
36.5,50.5,4.0053654,5.6873574,0,0
37.5,50.5,3.9857008,5.7821927,0,0
38.5,50.5,3.9662452,5.8751154,0,0
39.5,50.5,3.9470224,5.9660387,0,0
40.5,50.5,3.9280634,6.054854,0,0
41.5,50.5,3.9094055,6.141421,0,0
42.5,50.5,3.8910954,6.2255707,0,0
43.5,50.5,3.873186,6.30711,0,0
44.5,50.5,3.8557374,6.3858194,0,0
45.5,50.5,3.8388143,6.461471,0,0
46.5,50.5,3.8224864,6.53382,0,0
47.5,50.5,3.8068256,6.602626,0,0
48.5,50.5,3.791904,6.66765,0,0
49.5,50.5,3.777791,6.7286706,0,0
50.5,50.5,3.7645526,6.785495,0,0
51.5,50.5,3.7522457,6.8379607,0,0
52.5,50.5,3.7409165,6.8859544,0,0
53.5,50.5,3.7305996,6.9294157,0,0
54.5,50.5,3.721314,6.968342,0,0
55.5,50.5,3.7130613,7.0027957,0,0
56.5,50.5,3.7058265,7.0329065,0,0
57.5,50.5,3.6995773,7.058862,0,0
58.5,50.5,3.6942647,7.0809155,0,0
59.5,50.5,3.6898248,7.099363,0,0
60.5,50.5,3.6861835,7.114539,0,0
61.5,50.5,3.6832569,7.126805,0,0
62.5,50.5,3.6809561,7.1365333,0,0
63.5,50.5,3.679191,7.1440935,0,0
64.5,50.5,3.6778736,7.1498365,0,0
65.5,50.5,3.6769197,7.1540914,0,0
66.5,50.5,3.6762538,7.157151,0,0
67.5,50.5,3.6758087,7.1592746,0,0
68.5,50.5,3.675528,7.16068,0,0
69.5,50.5,3.6753645,7.16155,0,0
70.5,50.5,3.6752825,7.1620383,0,0
71.5,50.5,3.6752558,7.162275,0,0
72.5,50.5,3.675266,7.162365,0,0
73.5,50.5,3.675304,7.1624074,0,0
74.5,50.5,3.6753645,7.1624947,0,0
75.5,50.5,3.6754498,7.162709,0,0
76.5,50.5,3.6755638,7.1631327,0,0
77.5,50.5,3.6757128,7.1638484,0,0
78.5,50.5,3.6759052,7.16493,0,0
79.5,50.5,3.6761491,7.1664453,0,0
80.5,50.5,3.6764507,7.1684504,0,0
81.5,50.5,3.6768157,7.170989,0,0
82.5,50.5,3.6772468,7.1740823,0,0
83.5,50.5,3.6777446,7.177733,0,0
84.5,50.5,3.6783068,7.1819196,0,0
85.5,50.5,3.6789286,7.1866026,0,0
86.5,50.5,3.6796024,7.191723,0,0
87.5,50.5,3.6803179,7.1972013,0,0
88.5,50.5,3.6810644,7.2029476,0,0
89.5,50.5,3.6818292,7.208863,0,0
90.5,50.5,3.6825993,7.214844,0,0
91.5,50.5,3.6833615,7.2207932,0,0
92.5,50.5,3.684104,7.2266116,0,0
93.5,50.5,3.684815,7.2322145,0,0
94.5,50.5,3.6854851,7.237528,0,0
95.5,50.5,NaN,NaN,0,0
96.5,50.5,NaN,NaN,0,0
97.5,50.5,NaN,NaN,0,0
98.5,50.5,NaN,NaN,0,0
99.5,50.5,NaN,NaN,0,0
0.5,51.5,4.795323,1.1521631,0,0
1.5,51.5,4.7762184,1.27817,0,0
2.5,51.5,4.7563987,1.4080416,0,0
3.5,51.5,4.735932,1.5412438,0,0
4.5,51.5,4.7148867,1.677253,0,0
5.5,51.5,4.6933293,1.8155646,0,0
6.5,51.5,4.6713247,1.9556907,0,0
7.5,51.5,4.648936,2.097172,0,0
8.5,51.5,4.626222,2.2395732,0,0
9.5,51.5,4.603242,2.3824909,0,0
10.5,51.5,4.580048,2.5255506,0,0
11.5,51.5,4.5566945,2.6684062,0,0
12.5,51.5,4.5332255,2.8107424,0,0
13.5,51.5,4.5096884,2.9522748,0,0
14.5,51.5,4.486124,3.092746,0,0
15.5,51.5,4.4625697,3.2319305,0,0
16.5,51.5,4.43906,3.3696241,0,0
17.5,51.5,4.415627,3.5056527,0,0
18.5,51.5,4.3922963,3.6398692,0,0
19.5,51.5,4.3690944,3.77215,0,0
20.5,51.5,4.3460402,3.9023976,0,0
21.5,51.5,4.323152,4.030538,0,0
22.5,51.5,4.3004427,4.1565228,0,0
23.5,51.5,4.2779217,4.2803235,0,0
24.5,51.5,4.255596,4.40193,0,0
25.5,51.5,4.2334695,4.521355,0,0
26.5,51.5,4.2115397,4.6386275,0,0
27.5,51.5,4.189806,4.7537837,0,0
28.5,51.5,4.1682606,4.866882,0,0
29.5,51.5,4.1468973,4.977988,0,0
30.5,51.5,4.1257067,5.0871606,0,0
31.5,51.5,4.104681,5.1944666,0,0
32.5,51.5,4.0838118,5.2999654,0,0
33.5,51.5,4.0630913,5.4037113,0,0
34.5,51.5,4.0425143,5.5057406,0,0
35.5,51.5,4.022082,5.6060715,0,0
36.5,51.5,4.0017962,5.704703,0,0
37.5,51.5,3.9816673,5.801613,0,0
38.5,51.5,3.9617093,5.896745,0,0
39.5,51.5,3.9419453,5.990017,0,0
40.5,51.5,3.9224045,6.081321,0,0
41.5,51.5,3.9031243,6.1705112,0,0
42.5,51.5,3.88415,6.25742,0,0
43.5,51.5,3.865535,6.3418527,0,0
44.5,51.5,3.8473387,6.423588,0,0
45.5,51.5,3.8296266,6.502391,0,0
46.5,51.5,3.8124702,6.5780125,0,0
47.5,51.5,3.795944,6.650201,0,0
48.5,51.5,3.7801235,6.7187033,0,0
49.5,51.5,3.765083,6.78328,0,0
50.5,51.5,3.750895,6.843714,0,0
51.5,51.5,3.7376251,6.8998175,0,0
52.5,51.5,3.725329,6.9514422,0,0
53.5,51.5,3.7140524,6.9984894,0,0
54.5,51.5,3.7038257,7.0409193,0,0
55.5,51.5,3.6946633,7.0787497,0,0
56.5,51.5,3.6865613,7.112071,0,0
57.5,51.5,3.6794996,7.141035,0,0
58.5,51.5,3.6734374,7.1658587,0,0
59.5,51.5,3.6683204,7.186814,0,0
60.5,51.5,3.6640775,7.2042174,0,0
61.5,51.5,3.6606278,7.2184243,0,0
62.5,51.5,3.657882,7.229806,0,0
63.5,51.5,3.6557472,7.238743,0,0
64.5,51.5,3.654129,7.245608,0,0
65.5,51.5,3.6529372,7.2507524,0,0
66.5,51.5,3.6520884,7.2545013,0,0
67.5,51.5,3.651506,7.2571397,0,0
68.5,51.5,3.651125,7.2589207,0,0
69.5,51.5,3.6508913,7.2600555,0,0
70.5,51.5,3.6507614,7.2607207,0,0
71.5,51.5,3.650703,7.2610683,0,0
72.5,51.5,3.6506934,7.2612243,0,0
73.5,51.5,3.6507185,7.261297,0,0
74.5,51.5,3.6507714,7.2613893,0,0
75.5,51.5,3.6508512,7.261591,0,0
76.5,51.5,3.6509612,7.26199,0,0
77.5,51.5,3.6511064,7.2626724,0,0
78.5,51.5,3.6512945,7.263713,0,0
79.5,51.5,3.6515334,7.2651825,0,0
80.5,51.5,3.651829,7.2671385,0,0
81.5,51.5,3.6521878,7.269624,0,0
82.5,51.5,3.6526124,7.272665,0,0
83.5,51.5,3.6531034,7.276263,0,0
84.5,51.5,3.6536589,7.2804008,0,0
85.5,51.5,3.6542742,7.285038,0,0
86.5,51.5,3.6549416,7.2901177,0,0
87.5,51.5,3.655651,7.295563,0,0
88.5,51.5,3.656393,7.3012834,0,0
89.5,51.5,3.6571538,7.3071814,0,0
90.5,51.5,3.6579208,7.313153,0,0
91.5,51.5,3.6586812,7.3190994,0,0
92.5,51.5,3.6594226,7.324924,0,0
93.5,51.5,3.6601338,7.3305387,0,0
94.5,51.5,3.6608047,7.3358684,0,0
95.5,51.5,NaN,NaN,0,0
96.5,51.5,NaN,NaN,0,0
97.5,51.5,NaN,NaN,0,0
98.5,51.5,NaN,NaN,0,0
99.5,51.5,NaN,NaN,0,0
0.5,52.5,4.7953625,1.152217,0,0
1.5,52.5,4.7762585,1.2782203,0,0
2.5,52.5,4.756439,1.4080895,0,0
3.5,52.5,4.7359734,1.5412896,0,0
4.5,52.5,4.7149286,1.6772977,0,0
5.5,52.5,4.6933713,1.8156089,0,0
6.5,52.5,4.671366,1.9557374,0,0
7.5,52.5,4.6489763,2.0972219,0,0
8.5,52.5,4.6262617,2.2396278,0,0
9.5,52.5,4.60328,2.3825543,0,0
10.5,52.5,4.5800843,2.5256236,0,0
11.5,52.5,4.5567274,2.6684968,0,0
12.5,52.5,4.533254,2.810856,0,0
13.5,52.5,4.509712,2.9524186,0,0
14.5,52.5,4.4861403,3.09293,0,0
15.5,52.5,4.462576,3.2321663,0,0
16.5,52.5,4.439054,3.3699267,0,0
17.5,52.5,4.415604,3.5060408,0,0
18.5,52.5,4.392253,3.640364,0,0
19.5,52.5,4.3690248,3.77278,0,0
20.5,52.5,4.3459373,3.9031954,0,0
21.5,52.5,4.3230085,4.0315447,0,0
22.5,52.5,4.3002496,4.1577816,0,0
23.5,52.5,4.277668,4.2818866,0,0
24.5,52.5,4.2552695,4.4038596,0,0
25.5,52.5,4.233055,4.5237217,0,0
26.5,52.5,4.211022,4.641505,0,0
27.5,52.5,4.189167,4.757259,0,0
28.5,52.5,4.16748,4.8710537,0,0
29.5,52.5,4.1459527,4.982954,0,0
30.5,52.5,4.1245747,5.0930314,0,0
31.5,52.5,4.1033344,5.201364,0,0
32.5,52.5,4.0822225,5.308014,0,0
33.5,52.5,4.0612297,5.4130373,0,0
34.5,52.5,4.0403485,5.51648,0,0
35.5,52.5,4.019577,5.618366,0,0
36.5,52.5,3.998917,5.7186947,0,0
37.5,52.5,3.978376,5.817449,0,0
38.5,52.5,3.9579668,5.9145746,0,0
39.5,52.5,3.9377098,6.009992,0,0
40.5,52.5,3.9176338,6.103593,0,0
41.5,52.5,3.897775,6.195234,0,0
42.5,52.5,3.8781762,6.284748,0,0
43.5,52.5,3.8588898,6.3719387,0,0
44.5,52.5,3.839976,6.456585,0,0
45.5,52.5,3.8215,6.538445,0,0
46.5,52.5,3.8035336,6.6172676,0,0
47.5,52.5,3.786154,6.692787,0,0
48.5,52.5,3.769439,6.7647424,0,0
49.5,52.5,3.753469,6.8328743,0,0
50.5,52.5,3.7383208,6.896944,0,0
51.5,52.5,3.724069,6.956735,0,0
52.5,52.5,3.710778,7.012069,0,0
53.5,52.5,3.6985042,7.0628123,0,0
54.5,52.5,3.687291,7.108879,0,0
55.5,52.5,3.6771643,7.1502514,0,0
56.5,52.5,3.6681345,7.18697,0,0
57.5,52.5,3.6601927,7.2191486,0,0
58.5,52.5,3.6533108,7.2469616,0,0
59.5,52.5,3.6474428,7.2706537,0,0
60.5,52.5,3.6425257,7.2905173,0,0
61.5,52.5,3.6384828,7.3068895,0,0
62.5,52.5,3.635226,7.3201404,0,0
63.5,52.5,3.6326602,7.3306546,0,0
64.5,52.5,3.6306877,7.3388205,0,0
65.5,52.5,3.6292121,7.3450108,0,0
66.5,52.5,3.628141,7.34958,0,0
67.5,52.5,3.6273901,7.3528438,0,0
68.5,52.5,3.6268847,7.355087,0,0
69.5,52.5,3.6265619,7.3565507,0,0
70.5,52.5,3.6263707,7.357443,0,0
71.5,52.5,3.626271,7.357938,0,0
72.5,52.5,3.6262343,7.358183,0,0
73.5,52.5,3.6262426,7.358303,0,0
74.5,52.5,3.6262846,7.358412,0,0
75.5,52.5,3.6263576,7.3586082,0,0
76.5,52.5,3.6264617,7.3589864,0,0
77.5,52.5,3.626603,7.359637,0,0
78.5,52.5,3.6267858,7.3606377,0,0
79.5,52.5,3.6270196,7.36206,0,0
80.5,52.5,3.6273098,7.363965,0,0
81.5,52.5,3.627662,7.366398,0,0
82.5,52.5,3.6280794,7.369383,0,0
83.5,52.5,3.6285634,7.372926,0,0
84.5,52.5,3.6291115,7.3770123,0,0
85.5,52.5,3.62972,7.3816023,0,0
86.5,52.5,3.6303809,7.386639,0,0
87.5,52.5,3.631085,7.3920484,0,0
88.5,52.5,3.6318214,7.3977413,0,0
89.5,52.5,3.632578,7.40362,0,0
90.5,52.5,3.633342,7.40958,0,0
91.5,52.5,3.6341,7.415523,0,0
92.5,52.5,3.63484,7.4213524,0,0
93.5,52.5,3.635551,7.426979,0,0
94.5,52.5,3.6362228,7.4323263,0,0
95.5,52.5,NaN,NaN,0,0
96.5,52.5,NaN,NaN,0,0
97.5,52.5,NaN,NaN,0,0
98.5,52.5,NaN,NaN,0,0
99.5,52.5,NaN,NaN,0,0
0.5,53.5,4.7954054,1.1522973,0,0
1.5,53.5,4.7763023,1.2782944,0,0
2.5,53.5,4.7564836,1.4081585,0,0
3.5,53.5,4.7360177,1.5413564,0,0
4.5,53.5,4.7149734,1.6773627,0,0
5.5,53.5,4.6934166,1.8156723,0,0
6.5,53.5,4.6714115,1.9558008,0,0
7.5,53.5,4.6490216,2.0972853,0,0
8.5,53.5,4.6263065,2.2396946,0,0
9.5,53.5,4.6033244,2.3826237,0,0
10.5,53.5,4.5801277,2.5256984,0,0
11.5,53.5,4.5567684,2.6685805,0,0
12.5,53.5,4.5332937,2.8109527,0,0
13.5,53.5,4.509747,2.9525352,0,0
14.5,53.5,4.486171,3.0930734,0,0
15.5,53.5,4.4625998,3.2323406,0,0
16.5,53.5,4.4390693,3.370142,0,0
17.5,53.5,4.4156084,3.506311,0,0
18.5,53.5,4.3922443,3.640705,0,0
19.5,53.5,4.368997,3.7732098,0,0
20.5,53.5,4.345888,3.9037383,0,0
21.5,53.5,4.3229303,4.0322294,0,0
22.5,53.5,4.300136,4.158644,0,0
23.5,53.5,4.277512,4.2829638,0,0
24.5,53.5,4.25506,4.4052014,0,0
25.5,53.5,4.232782,4.5253773,0,0
26.5,53.5,4.210672,4.6435385,0,0
27.5,53.5,4.1887245,4.7597437,0,0
28.5,53.5,4.1669297,4.8740644,0,0
29.5,53.5,4.145275,4.986578,0,0
30.5,53.5,4.1237497,5.0973687,0,0
31.5,53.5,4.1023383,5.2065144,0,0
32.5,53.5,4.0810304,5.314092,0,0
33.5,53.5,4.0598145,5.420162,0,0
34.5,53.5,4.03868,5.524782,0,0
35.5,53.5,4.0176234,5.627978,0,0
36.5,53.5,3.9966438,5.7297597,0,0
37.5,53.5,3.9757454,5.830115,0,0
38.5,53.5,3.95494,5.928995,0,0
39.5,53.5,3.9342456,6.0263267,0,0
40.5,53.5,3.9136882,6.1220007,0,0
41.5,53.5,3.8933012,6.2158837,0,0
42.5,53.5,3.8731272,6.307807,0,0
43.5,53.5,3.8532157,6.397576,0,0
44.5,53.5,3.8336263,6.4849687,0,0
45.5,53.5,3.814423,6.5697446,0,0
46.5,53.5,3.7956789,6.651645,0,0
47.5,53.5,3.7774708,6.7303996,0,0
48.5,53.5,3.7598803,6.805731,0,0
49.5,53.5,3.7429905,6.8773704,0,0
50.5,53.5,3.7268848,6.945055,0,0
51.5,53.5,3.7116435,7.0085454,0,0
52.5,53.5,3.6973407,7.06763,0,0
53.5,53.5,3.6840434,7.122138,0,0
54.5,53.5,3.6718063,7.1719475,0,0
55.5,53.5,3.660669,7.216995,0,0
56.5,53.5,3.650656,7.2572746,0,0
57.5,53.5,3.6417706,7.2928553,0,0
58.5,53.5,3.6340003,7.32387,0,0
59.5,53.5,3.6273084,7.350524,0,0
60.5,53.5,3.621643,7.373077,0,0
61.5,53.5,3.6169326,7.3918486,0,0
62.5,53.5,3.6130934,7.407195,0,0
63.5,53.5,3.610031,7.4195004,0,0
64.5,53.5,3.6076443,7.429161,0,0
65.5,53.5,3.6058323,7.436572,0,0
66.5,53.5,3.6044946,7.4421086,0,0
67.5,53.5,3.6035383,7.446122,0,0
68.5,53.5,3.602879,7.4489274,0,0
69.5,53.5,3.6024446,7.450799,0,0
70.5,53.5,3.6021745,7.4519777,0,0
71.5,53.5,3.6020215,7.452664,0,0
72.5,53.5,3.60195,7.4530277,0,0
73.5,53.5,3.6019351,7.4532175,0,0
74.5,53.5,3.6019626,7.4533563,0,0
75.5,53.5,3.6020257,7.4535575,0,0
76.5,53.5,3.6021237,7.453921,0,0
77.5,53.5,3.6022587,7.4545417,0,0
78.5,53.5,3.6024365,7.455503,0,0
79.5,53.5,3.602665,7.4568787,0,0
80.5,53.5,3.6029487,7.4587326,0,0
81.5,53.5,3.603294,7.46111,0,0
82.5,53.5,3.6037045,7.4640384,0,0
83.5,53.5,3.604181,7.467524,0,0
84.5,53.5,3.6047218,7.471556,0,0
85.5,53.5,3.6053226,7.476097,0,0
86.5,53.5,3.6059766,7.4810886,0,0
87.5,53.5,3.6066744,7.4864583,0,0
88.5,53.5,3.6074057,7.4921217,0,0
89.5,53.5,3.6081576,7.497977,0,0
90.5,53.5,3.6089182,7.503925,0,0
91.5,53.5,3.609674,7.5098624,0,0
92.5,53.5,3.6104124,7.515696,0,0
93.5,53.5,3.6111228,7.5213323,0,0
94.5,53.5,3.6117954,7.526697,0,0
95.5,53.5,NaN,NaN,0,0
96.5,53.5,NaN,NaN,0,0
97.5,53.5,NaN,NaN,0,0
98.5,53.5,NaN,NaN,0,0
99.5,53.5,NaN,NaN,0,0
0.5,54.5,4.7954516,1.1524054,0,0
1.5,54.5,4.7763495,1.2783949,0,0
2.5,54.5,4.7565317,1.4082536,0,0
3.5,54.5,4.7360663,1.5414461,0,0
4.5,54.5,4.715022,1.6774496,0,0
5.5,54.5,4.693465,1.815758,0,0
6.5,54.5,4.67146,1.9558861,0,0
7.5,54.5,4.6490703,2.0973709,0,0
8.5,54.5,4.6263556,2.2397802,0,0
9.5,54.5,4.603373,2.3827088,0,0
10.5,54.5,4.5801764,2.5257876,0,0
11.5,54.5,4.5568156,2.6686747,0,0
12.5,54.5,4.5333395,2.8110535,0,0
13.5,54.5,4.5097914,2.9526465,0,0
14.5,54.5,4.486212,3.093197,0,0
15.5,54.5,4.4626365,3.2324822,0,0
16.5,54.5,4.4391007,3.3703108,0,0
17.5,54.5,4.4156337,3.5065148,0,0
18.5,54.5,4.3922596,3.6409535,0,0
19.5,54.5,4.369001,3.7735145,0,0
20.5,54.5,4.345877,3.904117,0,0
21.5,54.5,4.3229,4.0327024,0,0
22.5,54.5,4.3000813,4.159234,0,0
23.5,54.5,4.2774267,4.283703,0,0
24.5,54.5,4.2549376,4.4061213,0,0
25.5,54.5,4.232613,4.5265207,0,0
26.5,54.5,4.2104473,4.6449533,0,0
27.5,54.5,4.1884327,4.761486,0,0
28.5,54.5,4.1665564,4.8761973,0,0
29.5,54.5,4.144806,4.9891715,0,0
30.5,54.5,4.1231675,5.100503,0,0
31.5,54.5,4.1016235,5.21028,0,0
32.5,54.5,4.0801606,5.318584,0,0
33.5,54.5,4.058766,5.4254913,0,0
34.5,54.5,4.0374265,5.531063,0,0
35.5,54.5,4.016135,5.6353364,0,0
36.5,54.5,3.9948893,5.738333,0,0
37.5,54.5,3.9736898,5.840042,0,0
38.5,54.5,3.9525452,5.9404297,0,0
39.5,54.5,3.9314706,6.0394254,0,0
40.5,54.5,3.9104898,6.136931,0,0
41.5,54.5,3.8896334,6.2328153,0,0
42.5,54.5,3.86894,6.3269186,0,0
43.5,54.5,3.8484585,6.419047,0,0
44.5,54.5,3.8282452,6.508983,0,0
45.5,54.5,3.8083637,6.5964866,0,0
46.5,54.5,3.788885,6.681295,0,0
47.5,54.5,3.7698877,6.763134,0,0
48.5,54.5,3.7514539,6.8417206,0,0
49.5,54.5,3.7336698,6.916766,0,0
50.5,54.5,3.716622,6.987996,0,0
51.5,54.5,3.7003982,7.0551467,0,0
52.5,54.5,3.6850805,7.117975,0,0
53.5,54.5,3.6707456,7.1762776,0,0
54.5,54.5,3.6574595,7.2298937,0,0
55.5,54.5,3.6452754,7.2787127,0,0
56.5,54.5,3.6342318,7.3226857,0,0
57.5,54.5,3.6243484,7.361832,0,0
58.5,54.5,3.6156242,7.3962393,0,0
59.5,54.5,3.6080387,7.4260645,0,0
60.5,54.5,3.6015499,7.451535,0,0
61.5,54.5,3.5960963,7.472939,0,0
62.5,54.5,3.5916002,7.490612,0,0
63.5,54.5,3.58797,7.504932,0,0
64.5,54.5,3.585104,7.516297,0,0
65.5,54.5,3.5828967,7.5251164,0,0
66.5,54.5,3.5812414,7.531788,0,0
67.5,54.5,3.580037,7.53669,0,0
68.5,54.5,3.5791898,7.5401716,0,0
69.5,54.5,3.5786169,7.542544,0,0
70.5,54.5,3.5782478,7.54408,0,0
71.5,54.5,3.5780256,7.54501,0,0
72.5,54.5,3.577908,7.5455337,0,0
73.5,54.5,3.5778635,7.5458183,0,0
74.5,54.5,3.5778716,7.5460052,0,0
75.5,54.5,3.5779219,7.546221,0,0
76.5,54.5,3.5780106,7.5465775,0,0
77.5,54.5,3.5781388,7.547173,0,0
78.5,54.5,3.578311,7.548098,0,0
79.5,54.5,3.5785325,7.549428,0,0
80.5,54.5,3.5788097,7.5512285,0,0
81.5,54.5,3.579148,7.55355,0,0
82.5,54.5,3.5795505,7.55642,0,0
83.5,54.5,3.5800197,7.559847,0,0
84.5,54.5,3.5805523,7.5638213,0,0
85.5,54.5,3.5811455,7.5683084,0,0
86.5,54.5,3.581792,7.5732512,0,0
87.5,54.5,3.5824835,7.5785813,0,0
88.5,54.5,3.583209,7.5842104,0,0
89.5,54.5,3.583956,7.590041,0,0
90.5,54.5,3.5847127,7.595974,0,0
91.5,54.5,3.5854661,7.6019063,0,0
92.5,54.5,3.586203,7.60774,0,0
93.5,54.5,3.5869129,7.6133847,0,0
94.5,54.5,3.5875857,7.618766,0,0
95.5,54.5,NaN,NaN,0,0
96.5,54.5,NaN,NaN,0,0
97.5,54.5,NaN,NaN,0,0
98.5,54.5,NaN,NaN,0,0
99.5,54.5,NaN,NaN,0,0
0.5,55.5,4.795501,1.1525494,0,0
1.5,55.5,4.776401,1.2785245,0,0
2.5,55.5,4.756584,1.4083782,0,0
3.5,55.5,4.7361197,1.5415666,0,0
4.5,55.5,4.715076,1.677567,0,0
5.5,55.5,4.6935196,1.8158745,0,0
6.5,55.5,4.6715145,1.9560008,0,0
7.5,55.5,4.6491246,2.0974836,0,0
8.5,55.5,4.62641,2.2398913,0,0
9.5,55.5,4.6034274,2.3828201,0,0
10.5,55.5,4.58023,2.5259006,0,0
11.5,55.5,4.5568695,2.6687877,0,0
12.5,55.5,4.5333924,2.8111703,0,0
13.5,55.5,4.509843,2.9527686,0,0
14.5,55.5,4.4862614,3.0933256,0,0
15.5,55.5,4.4626837,3.2326224,0,0
16.5,55.5,4.4391446,3.3704655,0,0
17.5,55.5,4.4156733,3.5066886,0,0
18.5,55.5,4.392293,3.6411538,0,0
19.5,55.5,4.3690267,3.7737515,0,0
20.5,55.5,4.345894,3.9043999,0,0
21.5,55.5,4.3229036,4.033044,0,0
22.5,55.5,4.3000693,4.15965,0,0
23.5,55.5,4.2773933,4.2842183,0,0
24.5,55.5,4.254879,4.406759,0,0
25.5,55.5,4.2325215,4.5273104,0,0
26.5,55.5,4.210316,4.6459317,0,0
27.5,55.5,4.1882524,4.762695,0,0
28.5,55.5,4.166318,4.8776846,0,0
29.5,55.5,4.1444964,4.9909954,0,0
30.5,55.5,4.122773,5.1027265,0,0
31.5,55.5,4.101129,5.212977,0,0
32.5,55.5,4.079548,5.321837,0,0
