x,y,height,momentum_x,momentum_y,bathymetry
23.5,55.5,4.9997435,0.0004846959,0,0
24.5,55.5,4.999601,0.0006279479,0,0
25.5,55.5,4.9993916,0.00078505755,0,0
26.5,55.5,4.999094,0.00094485504,0,0
27.5,55.5,4.9986815,0.0010920564,0,0
28.5,55.5,4.9981256,0.0012073216,0,0
29.5,55.5,4.9973955,0.0012681666,0,0
30.5,55.5,4.996463,0.0012604909,0,0
31.5,55.5,4.9953036,0.0011660004,0,0
32.5,55.5,4.9939013,0.0009791432,0,0
33.5,55.5,4.9922504,0.0007000475,0,0
34.5,55.5,4.9903603,0.0003412282,0,0
35.5,55.5,4.988255,-7.810071E-05,0,0
36.5,55.5,4.9859757,-0.00053738477,0,0
37.5,55.5,4.983578,-0.0010114885,0,0
38.5,55.5,4.9811287,-0.0014754364,0,0
39.5,55.5,4.978702,-0.0019168411,0,0
40.5,55.5,4.976373,-0.0023323486,0,0
41.5,55.5,4.974212,-0.0027260755,0,0
42.5,55.5,4.9722805,-0.003110426,0,0
43.5,55.5,4.970622,-0.003505766,0,0
44.5,55.5,4.9692636,-0.0039350055,0,0
45.5,55.5,4.9682136,-0.004417192,0,0
46.5,55.5,4.9674597,-0.004972915,0,0
47.5,55.5,4.9669724,-0.0056150476,0,0
48.5,55.5,4.9667115,-0.0063537974,0,0
49.5,55.5,4.9666266,-0.00719664,0,0
50.5,55.5,4.9666653,-0.008137461,0,0
51.5,55.5,4.9667745,-0.009179029,0,0
52.5,55.5,4.9669046,-0.010318263,0,0
53.5,55.5,4.9670157,-0.011551878,0,0
54.5,55.5,4.9670787,-0.01287266,0,0
55.5,55.5,4.9670715,-0.014275959,0,0
56.5,55.5,4.9669895,-0.015746187,0,0
57.5,55.5,4.96684,-0.01726303,0,0
58.5,55.5,4.9666395,-0.018794762,0,0
59.5,55.5,4.96642,-0.020303711,0,0
60.5,55.5,4.9662223,-0.021743072,0,0
61.5,55.5,4.9660926,-0.023045419,0,0
62.5,55.5,4.9660826,-0.0241394,0,0
63.5,55.5,4.966242,-0.024936618,0,0
64.5,55.5,4.9666095,-0.025328534,0,0
65.5,55.5,4.967214,-0.025176179,0,0
66.5,55.5,4.968063,-0.024307089,0,0
67.5,55.5,4.9691396,-0.022504205,0,0
68.5,55.5,4.970401,-0.019523414,0,0
69.5,55.5,4.971783,-0.015116345,0,0
70.5,55.5,4.9732065,-0.009068107,0,0
71.5,55.5,4.9745893,-0.0012572315,0,0
72.5,55.5,4.975861,0.008287148,0,0
73.5,55.5,4.9769716,0.019344613,0,0
74.5,55.5,4.9779005,0.031502824,0,0
75.5,55.5,4.9786534,0.04420268,0,0
76.5,55.5,4.9792624,0.056812346,0,0
77.5,55.5,4.979763,0.06873281,0,0
78.5,55.5,4.980194,0.07948197,0,0
79.5,55.5,4.980582,0.088751584,0,0
80.5,55.5,4.9809427,0.0964369,0,0
81.5,55.5,4.9812765,0.10259698,0,0
82.5,55.5,4.981577,0.107402295,0,0
83.5,55.5,4.9818387,0.11107531,0,0
84.5,55.5,4.9820557,0.1138477,0,0
85.5,55.5,4.982227,0.11591816,0,0
86.5,55.5,4.982357,0.11745105,0,0
87.5,55.5,4.982452,0.11857488,0,0
88.5,55.5,4.982519,0.11938384,0,0
89.5,55.5,4.9825664,0.11995262,0,0
90.5,55.5,4.9825983,0.120343484,0,0
91.5,55.5,4.9826207,0.12060465,0,0
92.5,55.5,4.982636,0.120774314,0,0
93.5,55.5,4.9826465,0.120881036,0,0
94.5,55.5,4.9826536,0.120946385,0,0
95.5,55.5,4.9826584,0.12098448,0,0
96.5,55.5,4.982661,0.12100812,0,0
97.5,55.5,4.982662,0.12102206,0,0
98.5,55.5,4.9826636,0.12102789,0,0
99.5,55.5,NaN,NaN,0,0
0.5,56.5,4.9999967,2.185791E-05,0,0
1.5,56.5,4.999997,2.0328913E-05,0,0
2.5,56.5,4.999997,1.8044899E-05,0,0
3.5,56.5,4.9999976,1.3944118E-05,0,0
4.5,56.5,4.999998,1.0759672E-05,0,0
5.5,56.5,4.9999986,6.084443E-06,0,0
6.5,56.5,5,2.6977323E-06,0,0
7.5,56.5,5,9.336345E-07,0,0
8.5,56.5,5,6.0781156E-07,0,0
9.5,56.5,5,6.187346E-07,0,0
10.5,56.5,5,9.768722E-07,0,0
11.5,56.5,5,1.688488E-06,0,0
12.5,56.5,5,2.8177606E-06,0,0
13.5,56.5,5,4.431273E-06,0,0
14.5,56.5,5,6.006046E-06,0,0
15.5,56.5,4.999999,8.4366775E-06,0,0
16.5,56.5,4.999998,1.51784525E-05,0,0
17.5,56.5,4.9999957,2.625399E-05,0,0
18.5,56.5,4.99999,4.394586E-05,0,0
19.5,56.5,4.999981,6.9985996E-05,0,0
20.5,56.5,4.999966,0.00010764443,0,0
21.5,56.5,4.9999423,0.00015712384,0,0
22.5,56.5,4.999903,0.000224508,0,0
23.5,56.5,4.999841,0.00030636307,0,0
24.5,56.5,4.9997463,0.00040665848,0,0
25.5,56.5,4.999604,0.0005148843,0,0
26.5,56.5,4.999395,0.000626237,0,0
27.5,56.5,4.9990983,0.0007272396,0,0
28.5,56.5,4.998687,0.00080113043,0,0
29.5,56.5,4.998132,0.00082853076,0,0
30.5,56.5,4.997402,0.00079023547,0,0
31.5,56.5,4.9964714,0.0006653273,0,0
32.5,56.5,4.9953127,0.00043963932,0,0
33.5,56.5,4.9939113,0.00011211715,0,0
34.5,56.5,4.9922614,-0.00031313114,0,0
35.5,56.5,4.990372,-0.0008241653,0,0
36.5,56.5,4.988268,-0.0014000947,0,0
37.5,56.5,4.985988,-0.0020138077,0,0
38.5,56.5,4.9835896,-0.0026357279,0,0
39.5,56.5,4.9811387,-0.0032411013,0,0
40.5,56.5,4.9787097,-0.00381629,0,0
41.5,56.5,4.9763775,-0.004353108,0,0
42.5,56.5,4.9742136,-0.00485441,0,0
43.5,56.5,4.972277,-0.0053315805,0,0
44.5,56.5,4.970614,-0.0058058416,0,0
45.5,56.5,4.9692507,-0.0062966454,0,0
46.5,56.5,4.968195,-0.0068260925,0,0
47.5,56.5,4.967435,-0.0074149244,0,0
48.5,56.5,4.9669414,-0.008078245,0,0
49.5,56.5,4.966674,-0.008828515,0,0
50.5,56.5,4.9665833,-0.009670892,0,0
51.5,56.5,4.966615,-0.010612239,0,0
52.5,56.5,4.966717,-0.011652948,0,0
53.5,56.5,4.96684,-0.012795471,0,0
54.5,56.5,4.966944,-0.014036831,0,0
55.5,56.5,4.9669976,-0.015378707,0,0
56.5,56.5,4.9669824,-0.016811455,0,0
57.5,56.5,4.9668922,-0.018322313,0,0
58.5,56.5,4.966731,-0.019886805,0,0
59.5,56.5,4.96652,-0.021473834,0,0
60.5,56.5,4.966288,-0.023034398,0,0
61.5,56.5,4.966073,-0.024499374,0,0
62.5,56.5,4.965921,-0.025778113,0,0
63.5,56.5,4.965875,-0.026754675,0,0
64.5,56.5,4.9659767,-0.027268518,0,0
65.5,56.5,4.966251,-0.027105367,0,0
66.5,56.5,4.9667087,-0.025986485,0,0
67.5,56.5,4.9673324,-0.023562212,0,0
68.5,56.5,4.9680777,-0.019437497,0,0
69.5,56.5,4.968882,-0.013203787,0,0
70.5,56.5,4.9696636,-0.004505836,0,0
71.5,56.5,4.9703465,0.0068619056,0,0
72.5,56.5,4.970868,0.020870894,0,0
73.5,56.5,4.971199,0.03719891,0,0
74.5,56.5,4.971345,0.055231456,0,0
75.5,56.5,4.9713454,0.07412222,0,0
76.5,56.5,4.9712653,0.09291908,0,0
77.5,56.5,4.9711723,0.11070886,0,0
78.5,56.5,4.9711213,0.12675782,0,0
79.5,56.5,4.971148,0.14060016,0,0
80.5,56.5,4.9712596,0.15206628,0,0
81.5,56.5,4.9714417,0.16124594,0,0
82.5,56.5,4.9716654,0.168395,0,0
83.5,56.5,4.9719014,0.17385983,0,0
84.5,56.5,4.9721227,0.1779879,0,0
85.5,56.5,4.972314,0.18108493,0,0
86.5,56.5,4.9724684,0.18339746,0,0
87.5,56.5,4.9725866,0.18511088,0,0
88.5,56.5,4.9726734,0.1863615,0,0
89.5,56.5,4.972737,0.18725666,0,0
90.5,56.5,4.9727817,0.1878832,0,0
91.5,56.5,4.972814,0.18830818,0,0
92.5,56.5,4.972836,0.18858662,0,0
93.5,56.5,4.972852,0.18876171,0,0
94.5,56.5,4.9728637,0.18887144,0,0
95.5,56.5,4.972872,0.18893555,0,0
96.5,56.5,4.972876,0.18897735,0,0
97.5,56.5,4.9728785,0.1890003,0,0
98.5,56.5,4.9728804,0.18901066,0,0
99.5,56.5,NaN,NaN,0,0
0.5,57.5,4.9999914,5.830147E-05,0,0
1.5,57.5,4.9999924,5.149567E-05,0,0
2.5,57.5,4.999994,4.2316333E-05,0,0
3.5,57.5,4.999995,3.024932E-05,0,0
4.5,57.5,4.999996,2.1661364E-05,0,0
5.5,57.5,4.9999976,1.2896759E-05,0,0
6.5,57.5,4.9999986,6.3403177E-06,0,0
7.5,57.5,5,3.0035676E-06,0,0
8.5,57.5,5,1.3005439E-06,0,0
9.5,57.5,5,8.283066E-07,0,0
10.5,57.5,5,7.5221834E-07,0,0
11.5,57.5,5,1.063847E-06,0,0
12.5,57.5,5,1.7325365E-06,0,0
13.5,57.5,5,2.7844562E-06,0,0
14.5,57.5,5,4.335873E-06,0,0
15.5,57.5,5,5.9489903E-06,0,0
16.5,57.5,4.9999995,8.937011E-06,0,0
17.5,57.5,4.999999,1.5638505E-05,0,0
18.5,57.5,4.999995,2.5189385E-05,0,0
19.5,57.5,4.99999,4.0483326E-05,0,0
20.5,57.5,4.999982,6.0684535E-05,0,0
21.5,57.5,4.9999676,9.223732E-05,0,0
22.5,57.5,4.9999433,0.0001342675,0,0
23.5,57.5,4.9999046,0.00018903968,0,0
24.5,57.5,4.999843,0.00025451527,0,0
25.5,57.5,4.9997487,0.00032762688,0,0
26.5,57.5,4.999606,0.00040025605,0,0
27.5,57.5,4.9993978,0.00046609863,0,0
28.5,57.5,4.999102,0.0005108927,0,0
29.5,57.5,4.9986916,0.0005160936,0,0
30.5,57.5,4.9981365,0.0004554097,0,0
31.5,57.5,4.9974074,0.00031381223,0,0
32.5,57.5,4.9964767,7.2483206E-05,0,0
33.5,57.5,4.995319,-0.00027909677,0,0
34.5,57.5,4.993918,-0.00074544,0,0
35.5,57.5,4.9922686,-0.0013196918,0,0
36.5,57.5,4.990379,-0.001984587,0,0
37.5,57.5,4.9882736,-0.0027158926,0,0
38.5,57.5,4.985994,-0.003482085,0,0
39.5,57.5,4.9835935,-0.0042528324,0,0
40.5,57.5,4.981141,-0.0050038043,0,0
41.5,57.5,4.9787087,-0.005712093,0,0
42.5,57.5,4.976373,-0.006371515,0,0
43.5,57.5,4.9742045,-0.006981899,0,0
44.5,57.5,4.9722633,-0.007558491,0,0
45.5,57.5,4.9705944,-0.008114616,0,0
46.5,57.5,4.9692254,-0.008670543,0,0
47.5,57.5,4.968164,-0.009252362,0,0
48.5,57.5,4.967397,-0.00987897,0,0
49.5,57.5,4.966897,-0.010568203,0,0
50.5,57.5,4.966623,-0.011333379,0,0
51.5,57.5,4.966525,-0.012184009,0,0
52.5,57.5,4.96655,-0.013130511,0,0
53.5,57.5,4.966645,-0.01417657,0,0
54.5,57.5,4.9667597,-0.015326255,0,0
55.5,57.5,4.9668555,-0.016585259,0,0
56.5,57.5,4.966901,-0.017951397,0,0
57.5,57.5,4.966876,-0.019417979,0,0
58.5,57.5,4.966774,-0.020973245,0,0
59.5,57.5,4.966602,-0.02258713,0,0
60.5,57.5,4.9663754,-0.02421494,0,0
61.5,57.5,4.9661226,-0.025785986,0,0
62.5,57.5,4.9658775,-0.027193358,0,0
63.5,57.5,4.965676,-0.028289197,0,0
64.5,57.5,4.9655504,-0.028853297,0,0
65.5,57.5,4.9655194,-0.028576642,0,0
66.5,57.5,4.9655843,-0.027044393,0,0
67.5,57.5,4.9657183,-0.023736563,0,0
68.5,57.5,4.965869,-0.01804837,0,0
69.5,57.5,4.9659615,-0.009351594,0,0
70.5,57.5,4.965911,0.002897041,0,0
71.5,57.5,4.9656425,0.01902851,0,0
72.5,57.5,4.9651084,0.039024092,0,0
73.5,57.5,4.9643073,0.062436633,0,0
74.5,57.5,4.9632874,0.08838692,0,0
75.5,57.5,4.962142,0.11565385,0,0
76.5,57.5,4.960986,0.14285402,0,0
77.5,57.5,4.959939,0.16865386,0,0
78.5,57.5,4.959091,0.1919713,0,0
79.5,57.5,4.958493,0.21211466,0,0
80.5,57.5,4.95815,0.228815,0,0
81.5,57.5,4.958028,0.24218471,0,0
82.5,57.5,4.9580703,0.25259742,0,0
83.5,57.5,4.9582133,0.2605564,0,0
84.5,57.5,4.9584002,0.26657435,0,0
85.5,57.5,4.9585896,0.271105,0,0
86.5,57.5,4.958759,0.2745116,0,0
87.5,57.5,4.9588976,0.2770604,0,0
88.5,57.5,4.959005,0.27894524,0,0
89.5,57.5,4.9590864,0.28031543,0,0
90.5,57.5,4.9591455,0.2812901,0,0
91.5,57.5,4.95919,0.28196192,0,0
92.5,57.5,4.9592223,0.28240737,0,0
93.5,57.5,4.959246,0.28269345,0,0
94.5,57.5,4.959263,0.28286996,0,0
95.5,57.5,4.9592757,0.28297788,0,0
96.5,57.5,4.9592834,0.2830438,0,0
97.5,57.5,4.959287,0.28307995,0,0
98.5,57.5,4.9592905,0.28309906,0,0
99.5,57.5,NaN,NaN,0,0
0.5,58.5,4.9999795,0.00014306333,0,0
1.5,58.5,4.999983,0.00012126543,0,0
2.5,58.5,4.999986,9.65975E-05,0,0
3.5,58.5,4.99999,7.059046E-05,0,0
4.5,58.5,4.999993,4.8627102E-05,0,0
5.5,58.5,4.999995,2.9773255E-05,0,0
6.5,58.5,4.999997,1.6889295E-05,0,0
7.5,58.5,4.9999986,8.384299E-06,0,0
8.5,58.5,4.9999995,3.7683374E-06,0,0
9.5,58.5,5,1.6405539E-06,0,0
10.5,58.5,5,1.0001722E-06,0,0
11.5,58.5,5,8.6968157E-07,0,0
12.5,58.5,5,1.1324375E-06,0,0
13.5,58.5,5,1.7308299E-06,0,0
14.5,58.5,5,2.7125109E-06,0,0
15.5,58.5,5,4.263508E-06,0,0
16.5,58.5,5,6.2878576E-06,0,0
17.5,58.5,4.9999995,9.828342E-06,0,0
18.5,58.5,4.9999986,1.4327077E-05,0,0
19.5,58.5,4.9999957,2.263532E-05,0,0
20.5,58.5,4.9999914,3.3444023E-05,0,0
21.5,58.5,4.999983,5.1628034E-05,0,0
22.5,58.5,4.999968,7.773576E-05,0,0
23.5,58.5,4.999944,0.00011263645,0,0
24.5,58.5,4.999905,0.00015309438,0,0
25.5,58.5,4.9998446,0.00019998042,0,0
26.5,58.5,4.9997506,0.0002464201,0,0
27.5,58.5,4.999608,0.00028723766,0,0
28.5,58.5,4.9994006,0.00031129405,0,0
29.5,58.5,4.999105,0.0002975508,0,0
30.5,58.5,4.998694,0.00022867112,0,0
31.5,58.5,4.99814,8.351961E-05,0,0
32.5,58.5,4.997411,-0.00015695248,0,0
33.5,58.5,4.9964795,-0.0005141421,0,0
34.5,58.5,4.995322,-0.0009956745,0,0
35.5,58.5,4.9939213,-0.0016002,0,0
36.5,58.5,4.992271,-0.0023209709,0,0
37.5,58.5,4.9903812,-0.003140385,0,0
38.5,58.5,4.9882746,-0.0040263226,0,0
39.5,58.5,4.985993,-0.00494708,0,0
40.5,58.5,4.983591,-0.005868947,0,0
41.5,58.5,4.981135,-0.0067614084,0,0
42.5,58.5,4.9786987,-0.007606883,0,0
43.5,58.5,4.9763584,-0.008394146,0,0
44.5,58.5,4.974185,-0.009121412,0,0
45.5,58.5,4.972238,-0.009795876,0,0
46.5,58.5,4.970563,-0.010436739,0,0
47.5,58.5,4.9691877,-0.011065796,0,0
48.5,58.5,4.968119,-0.011704685,0,0
49.5,58.5,4.967345,-0.012375982,0,0
50.5,58.5,4.9668384,-0.013094781,0,0
51.5,58.5,4.966557,-0.013879009,0,0
52.5,58.5,4.966452,-0.014747163,0,0
53.5,58.5,4.96647,-0.015703086,0,0
54.5,58.5,4.9665556,-0.016758325,0,0
55.5,58.5,4.9666624,-0.017923214,0,0
56.5,58.5,4.9667487,-0.01920059,0,0
57.5,58.5,4.966783,-0.020594388,0,0
58.5,58.5,4.9667473,-0.022098567,0,0
59.5,58.5,4.966632,-0.023687996,0,0
60.5,58.5,4.9664416,-0.025324993,0,0
61.5,58.5,4.9661894,-0.02693732,0,0
62.5,58.5,4.9658976,-0.028404053,0,0
63.5,58.5,4.9655876,-0.029538687,0,0
64.5,58.5,4.965278,-0.030053306,0,0
65.5,58.5,4.9649725,-0.029527,0,0
66.5,58.5,4.964653,-0.02738118,0,0
67.5,58.5,4.9642744,-0.022874318,0,0
68.5,58.5,4.963762,-0.01513809,0,0
69.5,58.5,4.96302,-0.0032663653,0,0
70.5,58.5,4.9619503,0.013539501,0,0
71.5,58.5,4.9604754,0.035770845,0,0
72.5,58.5,4.9585648,0.06343613,0,0
73.5,58.5,4.956251,0.095944084,0,0
74.5,58.5,4.9536424,0.13209118,0,0
75.5,58.5,4.9509025,0.17019108,0,0
76.5,58.5,4.9482226,0.20831323,0,0
77.5,58.5,4.9457936,0.24458636,0,0
78.5,58.5,4.943761,0.27747312,0,0
79.5,58.5,4.942206,0.30596378,0,0
80.5,58.5,4.941139,0.32964385,0,0
81.5,58.5,4.9405084,0.34863243,0,0
82.5,58.5,4.940222,0.36343902,0,0
83.5,58.5,4.940173,0.3747625,0,0
84.5,58.5,4.9402647,0.38333645,0,0
85.5,58.5,4.940418,0.3898104,0,0
86.5,58.5,4.940583,0.3947042,0,0
87.5,58.5,4.940734,0.39839667,0,0
88.5,58.5,4.9408584,0.40116155,0,0
89.5,58.5,4.9409575,0.40320006,0,0
90.5,58.5,4.9410334,0.40467015,0,0
91.5,58.5,4.9410915,0.40569875,0,0
92.5,58.5,4.941136,0.40639082,0,0
93.5,58.5,4.941169,0.40684104,0,0
94.5,58.5,4.941194,0.40712202,0,0
95.5,58.5,4.941211,0.40729243,0,0
96.5,58.5,4.941224,0.40739113,0,0
97.5,58.5,4.941231,0.40744728,0,0
98.5,58.5,4.9412346,0.4074793,0,0
99.5,58.5,NaN,NaN,0,0
0.5,59.5,4.9999523,0.00033479615,0,0
1.5,59.5,4.99996,0.00028237613,0,0
2.5,59.5,4.9999685,0.00022339757,0,0
3.5,59.5,4.9999766,0.00016569538,0,0
4.5,59.5,4.9999833,0.000112880865,0,0
5.5,59.5,4.9999895,7.232514E-05,0,0
6.5,59.5,4.999994,4.3143777E-05,0,0
7.5,59.5,4.9999967,2.2404427E-05,0,0
8.5,59.5,4.9999986,1.0692138E-05,0,0
9.5,59.5,4.9999995,4.3335563E-06,0,0
10.5,59.5,5,1.8081723E-06,0,0
11.5,59.5,5,1.1329172E-06,0,0
12.5,59.5,5,9.755547E-07,0,0
13.5,59.5,5,1.1749006E-06,0,0
14.5,59.5,5,1.7014215E-06,0,0
15.5,59.5,5,2.587233E-06,0,0
16.5,59.5,5,3.9399106E-06,0,0
17.5,59.5,5,5.5819064E-06,0,0
18.5,59.5,4.9999995,7.843677E-06,0,0
19.5,59.5,4.9999986,1.2191942E-05,0,0
20.5,59.5,4.9999957,1.8363044E-05,0,0
21.5,59.5,4.9999914,2.7277583E-05,0,0
22.5,59.5,4.999983,4.269686E-05,0,0
23.5,59.5,4.999968,6.3848645E-05,0,0
24.5,59.5,4.9999447,8.9173656E-05,0,0
25.5,59.5,4.9999065,0.00011676505,0,0
26.5,59.5,4.9998455,0.00014550643,0,0
27.5,59.5,4.9997516,0.00016961036,0,0
28.5,59.5,4.99961,0.00017655159,0,0
29.5,59.5,4.9994025,0.00015281347,0,0
30.5,59.5,4.9991064,8.461761E-05,0,0
31.5,59.5,4.998696,-5.3408614E-05,0,0
32.5,59.5,4.9981403,-0.00028452429,0,0
33.5,59.5,4.9974117,-0.00062957656,0,0
34.5,59.5,4.996481,-0.0010997995,0,0
35.5,59.5,4.9953227,-0.0017066763,0,0
36.5,59.5,4.993921,-0.0024524527,0,0
37.5,59.5,4.9922695,-0.0033231894,0,0
38.5,59.5,4.990378,-0.0042936653,0,0
39.5,59.5,4.98827,-0.0053364057,0,0
40.5,59.5,4.9859858,-0.0064099003,0,0
41.5,59.5,4.98358,-0.0074827992,0,0
42.5,59.5,4.98112,-0.008526262,0,0
43.5,59.5,4.97868,-0.00951314,0,0
44.5,59.5,4.9763346,-0.010427003,0,0
45.5,59.5,4.9741545,-0.011271263,0,0
46.5,59.5,4.972201,-0.012050313,0,0
47.5,59.5,4.97052,-0.012782652,0,0
48.5,59.5,4.969137,-0.013489993,0,0
49.5,59.5,4.9680614,-0.014191568,0,0
50.5,59.5,4.9672804,-0.014908704,0,0
51.5,59.5,4.9667654,-0.015664883,0,0
52.5,59.5,4.9664764,-0.016479602,0,0
53.5,59.5,4.9663625,-0.017364666,0,0
54.5,59.5,4.966371,-0.018333575,0,0
55.5,59.5,4.9664474,-0.019399319,0,0
56.5,59.5,4.966544,-0.020577744,0,0
57.5,59.5,4.9666185,-0.02187499,0,0
58.5,59.5,4.9666405,-0.023288665,0,0
59.5,59.5,4.9665875,-0.024806332,0,0
60.5,59.5,4.9664507,-0.026395427,0,0
61.5,59.5,4.9662285,-0.027978765,0,0
62.5,59.5,4.9659266,-0.029425327,0,0
63.5,59.5,4.965551,-0.03050686,0,0
64.5,59.5,4.965101,-0.03085515,0,0
65.5,59.5,4.9645553,-0.029922118,0,0
66.5,59.5,4.9638705,-0.02693748,0,0
67.5,59.5,4.9629693,-0.020893628,0,0
68.5,59.5,4.9617424,-0.010606219,0,0
69.5,59.5,4.960062,0.0051763775,0,0
70.5,59.5,4.957804,0.027560504,0,0
71.5,59.5,4.954883,0.057250313,0,0
72.5,59.5,4.9512815,0.09430366,0,0
73.5,59.5,4.947076,0.13797008,0,0
74.5,59.5,4.942442,0.18667495,0,0
75.5,59.5,4.937633,0.2381836,0,0
76.5,59.5,4.932942,0.28991494,0,0
77.5,59.5,4.9286523,0.33933628,0,0
78.5,59.5,4.9249883,0.38433394,0,0
79.5,59.5,4.922083,0.42348373,0,0
80.5,59.5,4.919963,0.45614794,0,0
81.5,59.5,4.918563,0.48242638,0,0
82.5,59.5,4.917754,0.5029637,0,0
83.5,59.5,4.91738,0.5186926,0,0
84.5,59.5,4.917287,0.53061813,0,0
85.5,59.5,4.9173517,0.5396455,0,0
86.5,59.5,4.9174833,0.5464961,0,0
87.5,59.5,4.9176307,0.5517018,0,0
88.5,59.5,4.917764,0.5556396,0,0
89.5,59.5,4.917878,0.55858123,0,0
90.5,59.5,4.91797,0.5607296,0,0
91.5,59.5,4.9180427,0.56225246,0,0
92.5,59.5,4.9181004,0.5632924,0,0
93.5,59.5,4.9181437,0.5639751,0,0
94.5,59.5,4.9181776,0.5644038,0,0
95.5,59.5,4.9182014,0.56465924,0,0
96.5,59.5,4.9182177,0.56480706,0,0
97.5,59.5,4.918228,0.5648875,0,0
98.5,59.5,4.918233,0.564929,0,0
99.5,59.5,NaN,NaN,0,0
0.5,60.5,4.999893,0.0007483769,0,0
1.5,60.5,4.9999104,0.000627396,0,0
2.5,60.5,4.9999294,0.0004958509,0,0
3.5,60.5,4.9999475,0.0003664447,0,0
4.5,60.5,4.9999638,0.00025226077,0,0
5.5,60.5,4.9999766,0.00016217123,0,0
6.5,60.5,4.9999857,9.739996E-05,0,0
7.5,60.5,4.9999924,5.307204E-05,0,0
8.5,60.5,4.999996,2.5563975E-05,0,0
9.5,60.5,4.9999986,1.1404156E-05,0,0
10.5,60.5,5,4.262616E-06,0,0
11.5,60.5,5,1.8336988E-06,0,0
12.5,60.5,5,1.2625371E-06,0,0
13.5,60.5,5,1.0408814E-06,0,0
14.5,60.5,5,1.1794253E-06,0,0
15.5,60.5,5,1.6306618E-06,0,0
16.5,60.5,5,2.363458E-06,0,0
17.5,60.5,5,3.4378968E-06,0,0
18.5,60.5,5,4.6889754E-06,0,0
19.5,60.5,4.9999995,6.124818E-06,0,0
20.5,60.5,4.9999986,8.8114E-06,0,0
21.5,60.5,4.999995,1.3854982E-05,0,0
22.5,60.5,4.999991,2.2590331E-05,0,0
23.5,60.5,4.999983,3.6022448E-05,0,0
24.5,60.5,4.999969,5.0708575E-05,0,0
25.5,60.5,4.9999456,6.506753E-05,0,0
26.5,60.5,4.9999075,8.166823E-05,0,0
27.5,60.5,4.9998465,9.399741E-05,0,0
28.5,60.5,4.9997525,9.174438E-05,0,0
29.5,60.5,4.999611,6.66094E-05,0,0
30.5,60.5,4.9994025,-2.1245796E-08,0,0
31.5,60.5,4.9991074,-0.00012594878,0,0
32.5,60.5,4.998696,-0.00033775897,0,0
33.5,60.5,4.9981403,-0.00065581594,0,0
34.5,60.5,4.9974113,-0.0010978247,0,0
35.5,60.5,4.9964795,-0.00168299,0,0
36.5,60.5,4.9953203,-0.0024211872,0,0
37.5,60.5,4.993917,-0.0033047046,0,0
38.5,60.5,4.9922643,-0.0043226136,0,0
39.5,60.5,4.9903708,-0.0054491833,0,0
40.5,60.5,4.9882603,-0.0066458844,0,0
41.5,60.5,4.985972,-0.007877978,0,0
42.5,60.5,4.9835625,-0.009108277,0,0
43.5,60.5,4.981098,-0.010301152,0,0
44.5,60.5,4.978652,-0.01142715,0,0
45.5,60.5,4.9763007,-0.012475597,0,0
46.5,60.5,4.974113,-0.013440099,0,0
47.5,60.5,4.9721527,-0.014328377,0,0
48.5,60.5,4.9704638,-0.0151595995,0,0
49.5,60.5,4.9690733,-0.015947316,0,0
50.5,60.5,4.9679894,-0.016716067,0,0
51.5,60.5,4.9671993,-0.017488448,0,0
52.5,60.5,4.966675,-0.018286737,0,0
53.5,60.5,4.9663763,-0.01912938,0,0
54.5,60.5,4.9662523,-0.020028967,0,0
55.5,60.5,4.966249,-0.021006765,0,0
56.5,60.5,4.966313,-0.022078792,0,0
57.5,60.5,4.9663944,-0.023257948,0,0
58.5,60.5,4.9664526,-0.024547454,0,0
59.5,60.5,4.966453,-0.025947709,0,0
60.5,60.5,4.966374,-0.027426222,0,0
61.5,60.5,4.966197,-0.028907781,0,0
62.5,60.5,4.965913,-0.030245386,0,0
63.5,60.5,4.9655066,-0.031168384,0,0
64.5,60.5,4.9649534,-0.031228341,0,0
65.5,60.5,4.964205,-0.02973079,0,0
66.5,60.5,4.9631824,-0.02568688,0,0
67.5,60.5,4.9617643,-0.017790005,0,0
68.5,60.5,4.959796,-0.004488089,0,0
69.5,60.5,4.9571023,0.015872376,0,0
70.5,60.5,4.9535236,0.044765987,0,0
71.5,60.5,4.948954,0.08315872,0,0
72.5,60.5,4.9433866,0.1311904,0,0
73.5,60.5,4.9369407,0.18795298,0,0
74.5,60.5,4.9298673,0.251473,0,0
75.5,60.5,4.922525,0.31890678,0,0
76.5,60.5,4.9153256,0.3869316,0,0
77.5,60.5,4.9086714,0.45224044,0,0
78.5,60.5,4.902892,0.5120263,0,0
79.5,60.5,4.898191,0.56432813,0,0
80.5,60.5,4.8946333,0.60819894,0,0
81.5,60.5,4.8921504,0.6436539,0,0
82.5,60.5,4.8905783,0.6714548,0,0
83.5,60.5,4.889704,0.69279355,0,0
84.5,60.5,4.8893104,0.70899314,0,0
85.5,60.5,4.88921,0.7212743,0,0
86.5,60.5,4.8892646,0.73061687,0,0
87.5,60.5,4.889384,0.73775494,0,0
88.5,60.5,4.8895144,0.74320227,0,0
89.5,60.5,4.8896356,0.7473136,0,0
90.5,60.5,4.889739,0.7503509,0,0
91.5,60.5,4.8898244,0.75252897,0,0
92.5,60.5,4.8898926,0.75403327,0,0
93.5,60.5,4.8899465,0.75502366,0,0
94.5,60.5,4.889987,0.7556418,0,0
95.5,60.5,4.890016,0.7560066,0,0
